0,1,level,y
0.3,0.4,0,-13.055745189104101
0.1,2.4,0,-4.460116542520623
1.8,1.8,0,5.116275047266683
0.2,0.5,0,-8.546464335509969
2.8,1.6,0,-4.7175292435801595
0.5,1.6,0,11.890876005803673
0.4,1.9,0,-12.224956400645924
1.2,2.8,0,23.658789648602884
0.4,2.0,0,9.33546359355304
1.6,0.8,0,2.8447494554563306
1.0,1.9,0,9.841041742942185
2.4,0.8,0,13.930861684840528
2.6,0.4,0,2.83447411323371
1.4,2.9,0,31.506762090793853
0.1,1.3,0,-9.247163400197843
0.2,0.2,0,10.051576474470913
2.9,2.4,0,28.805015575525204
0.7,0.2,0,3.1157001706076803
1.8,0.7,0,10.124614242184254
1.5,0.2,0,1.9298293382237521
2.3,1.6,0,8.901377785466067
2.6,1.1,0,1.1422551694786596
0.4,0.1,0,8.306626415830253
2.7,2.8,0,15.291001099411048
0.2,0.2,0,2.3880445855000545
0.4,0.5,0,21.85094301834631
0.2,1.1,0,11.42830534873876
1.0,2.5,0,-7.277976194783861
1.4,0.8,0,-1.6975097775870638
0.6,2.9,0,9.731156051685831
2.0,1.1,0,-4.506209229226121
2.5,1.0,0,-1.6256844351023023
0.1,1.5,0,8.990398801762897
2.8,2.2,0,26.26219757873285
0.3,1.2,0,-9.537619490400054
0.5,2.3,0,17.10945066598715
1.4,0.1,0,-6.21071172874909
2.5,2.3,0,27.976447292019177
0.3,1.2,0,2.4890285986649214
2.2,0.8,0,-3.838762422869319
0.5,0.4,0,-4.192509848202058
1.2,0.8,0,-8.251948437968421
0.9,0.4,0,10.289556123652801
0.7,1.0,0,3.9472439880172283
2.4,2.4,0,20.72776873195456
1.1,1.1,0,6.188588335979742
1.0,1.2,0,-6.831776881299852
1.7,2.8,0,24.651686886841613
1.1,0.2,0,-1.5704526761186781
0.7,0.1,0,-7.468363211174466
2.7,1.7,0,16.56397873903152
0.3,0.1,0,12.954569878122983
1.1,2.5,0,2.6331721646366315
2.3,1.3,0,10.007158837971382
1.2,1.3,0,-2.8683886314409457
2.2,1.1,0,-0.44608456833369914
1.3,0.4,0,0.46304168095658277
0.5,2.2,0,-3.6109171099033213
0.7,2.1,0,15.133856151667626
2.1,1.2,0,-2.4640658397102975
1.9,1.9,0,13.831433718840405
1.4,0.4,0,-4.696443242250664
0.1,2.4,0,-1.8732620979642185
0.7,2.9,0,6.855244424369728
1.2,1.7,0,8.347892757890042
1.4,0.3,0,4.558300939942322
2.6,0.9,0,13.431943398143373
0.6,1.1,0,-12.008152838446136
1.7,1.3,0,-1.2143016293065356
2.2,2.1,0,15.13302695899481
2.1,1.6,0,0.13232358860471383
2.3,2.2,0,25.0995949291734
2.9,0.4,0,9.400708737166648
2.1,1.0,0,2.613424008069196
0.9,3.0,0,10.486469614507854
2.8,0.8,0,-0.14749062333626917
2.1,1.0,0,1.2397823647994373
0.2,2.2,0,-4.131742690775268
2.1,2.1,0,22.432540147389858
0.3,2.7,0,3.2645365471766734
2.8,1.8,0,22.569928734574646
0.7,1.1,0,-4.671256826319334
2.6,2.5,0,6.340135250641412
2.3,0.2,0,-9.65091557547601
1.9,1.4,0,19.079024289904524
2.1,1.6,0,-8.287377160218595
0.4,0.9,0,3.169907102551899
0.6,1.8,0,1.700967645058815
3.0,3.0,0,24.918272514029205
1.8,2.7,0,-3.1177743675331655
2.1,0.3,0,6.81408026604593
0.1,2.1,0,-16.212839484746475
3.0,2.0,0,25.745035295230593
0.9,2.3,0,-4.485864431473322
0.3,0.7,0,8.858278979695621
0.1,1.8,0,3.873442733550185
1.8,2.5,0,25.03815051696099
2.0,2.2,0,16.017668256100528
2.8,0.6,0,-11.360572590324907
0.1,0.7,0,-6.931029206563843
0.5,2.7,1,3.8898577937977463
1.6,3.0,1,14.008711042134356
2.3,2.4,1,15.709728997066
1.3,1.9,1,6.851079782042674
3.0,0.9,1,7.084521066109997
2.9,0.5,1,3.5578240053789747
2.6,3.0,1,22.704752251288987
2.1,0.6,1,3.0677371463871927
0.2,0.8,1,0.3164176681246666
0.4,2.5,1,2.8574027321980826
2.4,0.4,1,2.1635771137402853
2.1,1.4,1,7.93852831972874
0.4,0.2,1,0.17386304095571198
2.3,1.7,1,10.89037986529489
1.6,1.0,1,4.00760229395209
1.7,1.3,1,5.764945205513807
1.4,1.9,1,7.448675392362411
2.2,0.5,1,2.539918521241313
1.0,0.1,1,0.2530932757798807
1.1,2.9,1,9.292432447381001
1.6,1.1,1,4.598136330176509
0.2,2.3,1,1.289323497427286
2.8,1.8,1,13.847066904418654
1.9,2.9,1,16.111728652291298
0.5,0.3,1,0.2899314661927744
0.6,0.9,1,1.4138803172042496
1.2,1.7,1,5.416684389792404
0.7,2.1,1,4.074886278794529
0.3,0.6,1,0.3126990004952282
2.6,1.0,1,6.824440825567633
2.3,1.7,1,10.800891676018376
1.2,0.3,1,0.8787744486703858
1.2,2.7,1,9.324808668359053
3.0,2.1,1,17.596467716655262
2.0,1.1,1,5.549530423766234
1.8,1.5,1,7.321444292108814
2.0,0.6,1,2.9547988748826635
1.1,2.4,1,7.32472184745123
1.9,2.0,1,10.498870233134793
1.5,0.8,1,2.969628876652316
2.7,1.6,1,11.709610958564692
1.5,1.3,1,5.02982098691455
0.8,2.5,1,5.694533309499125
1.5,2.0,1,8.318777413921985
2.2,0.6,1,3.4217024366086166
3.0,1.4,1,11.242477059399086
1.5,2.2,1,9.337045913630499
0.4,0.3,1,0.31614261351566186
1.3,1.3,1,4.605691098281585
1.4,2.5,1,9.69634609959111
2.8,1.0,1,7.329606990192365
0.4,2.8,1,3.2681869448167062
1.6,0.1,1,0.23928127504913543
0.6,2.5,1,4.332151067023155
0.5,2.0,1,2.671549464083852
1.5,2.0,1,8.383285442435412
1.2,0.6,1,1.7422642155784567
0.3,2.4,1,1.8604139980587946
1.8,2.3,1,11.701747556104857
3.0,2.4,1,20.31632537990107
2.5,1.3,1,8.524219595580291
0.8,2.0,1,4.575782247094567
1.9,2.8,1,15.43829482286735
1.5,2.0,1,8.425479112412415
0.2,2.4,1,1.3547716789588702
1.1,0.4,1,0.9411128288160685
2.6,0.9,1,5.976447397513252
0.1,1.7,1,0.5204974415100734
0.4,2.4,1,2.6102889337342123
1.7,1.7,1,7.808597233692734
1.3,2.6,1,9.634371779811909
2.1,0.5,1,2.3463290677613076
2.5,2.3,1,16.601808716227808
2.4,3.0,1,20.93600933918322
0.1,0.8,1,0.32685293761567
1.9,2.3,1,12.476729608965208
0.1,2.9,1,0.7223987378665055
0.1,2.1,1,0.6592125922412282
0.6,0.4,1,0.5880138803058808
0.1,1.5,1,0.3754726571134293
1.7,1.6,1,7.302023687043896
2.1,0.2,1,0.9480346480777809
0.3,0.7,1,0.48124515524053996
0.2,0.6,1,0.31444811691933183
0.1,0.4,1,0.018681782184144832
2.3,1.3,1,7.8567870263318405
1.8,0.2,1,0.8927455458616428
1.3,1.9,1,6.651681243871126
1.5,0.9,1,3.45330387478609
0.7,2.0,1,3.8442563928074502
0.5,1.1,1,1.574616986135647
2.4,0.1,1,0.4161713194429588
1.4,0.3,1,1.0024192641175116
2.6,2.4,1,17.651788385659334
2.6,0.6,1,3.58874956155737
0.8,1.7,1,3.4936903989146715
2.4,1.9,1,12.658994304779856
1.4,0.1,1,0.28022379848323187
1.3,0.6,1,1.9839013024362946
0.7,2.8,1,5.521552236599152
2.2,0.7,2,2.1717355240501783
1.7,0.2,2,0.37627190515372516
0.7,2.0,2,2.4147444509057565
1.4,2.7,2,6.90462715529021
0.1,0.5,2,0.06439185178898903
0.3,1.4,2,0.6752897320360145
1.8,2.4,2,7.711332747176376
2.0,2.2,2,7.725775578500664
2.6,2.1,2,9.502470562501044
1.5,2.5,2,6.748647982913986
2.2,1.6,2,5.817984668480389
1.1,1.5,2,2.694049577483155
2.4,0.7,2,2.3708636729247274
1.6,2.8,2,8.238735431509674
2.5,1.9,2,8.111975183940219
1.6,2.2,2,6.182074152542567
1.3,1.6,2,3.4378655159510942
1.7,2.7,2,8.38143482615145
1.3,2.9,2,6.979592891270291
1.9,1.3,2,3.9255418196864813
2.0,2.0,2,6.898393326652049
3.0,2.0,2,10.345182317789362
0.4,2.9,2,2.1466896624272005
1.8,1.3,2,3.7164596379641113
1.8,2.8,2,9.268612893994291
2.1,1.7,2,5.967429211101816
0.7,0.9,2,0.9330974452501309
0.1,1.5,2,0.24460283391232213
0.1,2.4,2,0.42969450812172816
2.8,1.4,2,6.317064194847406
0.7,1.6,2,1.8510300369569106
2.1,1.6,2,5.55204840838948
2.9,0.8,2,3.35872758610834
1.3,1.7,2,3.6955753323267158
1.5,0.9,2,1.9989786023257337
1.3,2.3,2,5.294503958760748
2.7,2.0,2,9.313319813163677
1.1,2.6,2,5.186248055579842
0.7,2.3,2,2.852662057701405
1.7,2.5,2,7.648687902265194
0.6,1.4,2,1.353536971866639
1.6,0.9,2,2.131564608932588
2.3,1.0,2,3.4736432771622012
2.8,0.2,2,0.621371557750612
0.4,0.7,2,0.39401263235892725
2.6,0.1,2,0.2514264534199133
1.2,0.7,2,1.1848398847538744
2.4,1.7,2,6.819371738004922
2.0,2.9,2,10.736593224466043
0.7,0.7,2,0.6919456143375926
2.3,1.1,2,3.8937921413157794
0.8,2.8,2,4.119867116353987
0.2,2.9,2,1.0737647289410281
0.3,2.6,2,1.4145977752274952
0.1,3.0,2,0.5593941654455615
2.3,2.5,2,10.34718819661974
1.4,3.0,2,7.826594799515961
2.4,0.4,2,1.217273649964522
0.1,0.1,2,0.009684952160276792
0.7,0.5,2,0.46487428178414136
0.1,0.4,2,0.04967957025779271
0.7,2.9,2,3.7583647669933877
0.8,1.7,2,2.2744122439367547
2.3,0.5,2,1.5244938219927644
1.6,2.8,2,8.238908111812398
1.4,0.8,2,1.6213486565464748
1.0,2.2,2,3.862500775870643
1.1,1.5,2,2.692839894886351
1.8,1.2,2,3.378926448094199
0.8,0.1,2,0.0774821513073563
2.6,0.7,2,2.568271184940861
1.0,1.1,2,1.691682279042334
2.5,2.9,2,13.421976137865794
0.6,2.5,2,2.6979937899431286
2.0,3.0,2,11.179446983486415
2.4,2.4,2,10.286068751721993
0.6,1.0,2,0.907347419324459
1.7,0.5,2,1.1244051530814403
1.0,2.5,2,4.499635124667557
0.7,1.2,2,1.31332418519293
1.2,0.2,2,0.26737157951486085
2.3,2.6,2,10.842073914818505
1.8,1.4,2,4.058817186681794
2.8,0.6,2,2.302366738231675
0.9,2.7,2,4.43681003927814
3.0,3.0,2,16.77080576749472
3.0,0.5,2,1.9845775538475667
0.5,2.8,2,2.575411022091996
0.7,2.7,2,3.4509733695742826
1.5,1.4,2,3.3832048211217356
0.7,1.8,2,2.1293126467069654
1.3,2.3,2,5.2946445801388915
0.7,1.9,2,2.2704119294742444
0.2,2.9,2,1.0741689659557676
2.7,1.2,2,5.0672560442641155
2.5,0.8,2,2.894737268697897
1.1,0.3,2,0.396240167571131
1.9,1.9,2,6.165091789077031
2.7,1.4,2,6.089498064186122
3.0,1.7,2,8.52513576806337
