0,1,level,y
2.9,2.2,0,-4.705055196577032
2.3,2.5,0,15.013076272806499
2.8,2.3,0,6.412291594135631
3.0,0.2,0,10.111046469594095
2.3,2.1,0,-6.566282671766702
2.8,0.9,0,11.597359252500432
2.7,1.8,0,-0.13568821132936149
2.5,2.2,0,6.499447683812157
2.8,0.2,0,-1.8961035812642626
3.0,2.9,0,-1.9040093169362815
0.1,2.9,0,8.283696026165067
1.5,2.8,0,-0.32226077544163667
2.5,1.1,0,6.890624472444111
2.5,3.0,0,3.265395810399177
1.1,2.9,0,0.5962046944249071
2.5,1.3,0,13.318321590615122
1.9,2.3,0,-12.196171278627999
2.5,0.2,0,0.29305152122266165
2.5,0.4,0,-0.11906410067287287
1.2,0.6,0,1.3161227681171666
2.0,0.7,0,-5.225320136802681
2.4,1.0,0,-7.480351504737737
1.7,2.5,0,-6.460339156332266
1.8,0.9,0,-2.2140979419488733
1.4,2.8,0,7.196624912992821
2.7,0.2,0,15.748452565522065
1.4,3.0,0,-5.862160795542771
1.3,2.7,0,-13.524929916667025
2.3,2.3,0,-20.909941740427815
1.9,0.9,0,-7.6293944477665745
0.5,2.2,0,-4.345807955605885
0.4,2.1,0,-16.417532144969012
2.7,0.1,0,7.80658974917416
1.1,2.5,0,5.699757660721042
1.7,0.5,0,2.2510411302857847
1.6,0.6,0,25.823959744468137
2.1,2.5,0,-2.7606156444359997
2.0,0.9,0,14.366986037452692
0.5,2.8,0,-2.903760378866022
0.9,0.1,0,-3.9916540563509124
0.2,0.3,0,0.8540643438206348
1.4,2.8,0,5.4428111664471786
1.3,2.0,0,2.2450137887560024
1.4,0.8,0,-1.538517900643864
2.4,1.9,0,-15.461651663609963
1.6,1.7,0,0.5475596816406645
2.1,1.5,0,-0.2450270299666123
0.7,0.3,0,-14.87316409193139
3.0,1.9,0,3.2176168290658107
0.3,3.0,0,-9.853578131762855
1.5,2.0,0,7.626846389852459
1.0,1.1,0,-6.611918411382205
1.9,1.8,0,-7.2631076350036246
2.0,1.7,0,-20.1869485476605
1.8,0.1,0,-5.741734146868441
0.3,1.7,0,9.905735595043968
0.5,1.1,0,-10.817792422651664
2.5,1.7,0,3.802885934041356
1.5,1.2,0,-1.5545784219309637
3.0,0.8,0,7.026223594535573
2.8,0.1,0,9.676186276953262
1.9,0.5,0,-14.950079160601103
2.8,0.1,0,-0.006577935839740867
0.2,0.7,0,2.186168040821314
1.3,2.4,0,-11.429403524522717
2.3,0.2,0,5.855199907608359
2.4,1.3,0,-1.3637032266329987
2.3,1.9,0,-20.845928941374947
2.2,0.1,0,-18.05204385049829
1.7,2.6,0,18.289086782931598
2.2,2.0,0,-1.0785233020768183
2.4,3.0,0,-10.983607745888072
1.7,1.3,0,-1.7540309310359499
1.6,1.2,0,-18.240468041296037
2.3,1.0,0,14.114522245480352
0.3,0.7,0,4.867297379128372
1.3,2.2,0,-5.235789383922747
1.7,1.0,0,-3.6680103733866054
1.7,2.2,0,-20.208856754867075
1.9,2.2,0,6.852295147522062
1.1,2.0,0,4.3701007384933765
2.3,3.0,0,6.504272340804938
0.4,0.2,0,6.660798051471734
0.7,0.2,0,-8.57073894475392
2.5,2.5,0,-8.907892765791297
0.7,0.9,0,-2.2332692154559775
1.8,0.8,0,-9.69748962090811
1.1,0.1,0,-8.111248087715634
1.4,0.2,0,7.5241927332505405
1.6,2.7,0,-3.708511950960567
0.4,2.3,0,3.923462948019062
0.3,1.7,0,-13.528908274888067
2.4,3.0,0,-8.075655812479578
0.5,0.3,0,-5.7789418975382505
0.9,1.2,0,9.849411206779735
2.5,1.8,0,6.019407564005527
1.9,2.1,0,-13.588669373121968
1.1,1.2,0,7.823321544691966
0.9,0.2,0,10.306812277196288
2.3,0.5,0,-4.578600577035748
1.0,3.0,1,-5.729059997141137
0.5,1.6,1,-1.7031831683977712
0.1,1.8,1,-2.4201968824556905
2.8,2.9,1,-3.497849218405255
2.6,3.0,1,-4.136868160565508
1.7,3.0,1,-4.930774737964948
1.8,2.7,1,-3.8668549899014906
0.9,1.0,1,-0.22150636069058988
0.1,1.1,1,-1.1267632701547954
0.9,2.3,1,-3.25890349019001
0.5,2.0,1,-2.807121826603497
1.7,0.5,1,1.4420285616646893
1.6,1.2,1,0.018128795974842085
2.3,2.5,1,-2.582397966202422
1.2,2.7,1,-4.251145565980898
0.2,0.9,1,-0.7592668131268714
0.5,1.5,1,-1.68000921519277
1.8,2.0,1,-1.552674139485948
2.3,1.4,1,0.43827046121092883
0.6,1.4,1,-1.2336140119137329
2.0,2.6,1,-3.207728935643073
1.4,2.9,1,-4.739336110576458
2.3,2.6,1,-2.973702951786205
1.3,0.2,1,1.1478211418894293
2.6,0.5,1,2.118468289359194
2.8,1.9,1,-0.33731748794633404
3.0,1.4,1,1.0498952758861995
2.3,2.4,1,-2.1527927841681542
2.5,1.2,1,0.9857470555264254
2.9,1.1,1,1.6226635157723361
2.5,1.0,1,1.250197531905461
1.6,1.9,1,-1.4448768660887172
1.7,2.3,1,-2.3659362130876054
0.8,2.5,1,-4.073909036829011
1.2,1.8,1,-1.615452725087542
1.5,0.8,1,0.6188823488568617
1.2,2.9,1,-4.999266006686703
0.2,2.1,1,-3.4743086573119384
2.7,0.1,1,2.5232527998701206
2.5,1.3,1,0.901194579478134
0.6,0.5,1,0.12062727252103433
0.8,2.5,1,-3.9702274784516955
2.5,1.9,1,-0.8287722992738876
1.3,2.3,1,-2.9697286641924925
0.3,0.9,1,-0.3927528383036506
1.6,1.4,1,-0.31448090253714706
2.5,1.6,1,-0.10605649084312974
3.0,0.7,1,2.3517985428453785
2.3,2.2,1,-1.650248898552601
1.1,2.3,1,-3.1332836142201206
1.2,1.7,1,-1.2141948256119504
1.3,2.9,1,-4.861497154371786
0.1,2.3,1,-3.9997351142228657
2.6,1.8,1,-0.18956991346968932
1.6,1.3,1,-0.01939794485607213
