0,1,level,y
0.3,0.4,0,-15.837391362149855
0.1,2.4,0,-4.155299530776266
1.8,1.8,0,-3.2451144107236543
0.2,0.5,0,-11.004662306360071
2.8,1.6,0,-16.153626162289306
0.5,1.6,0,9.607320772423193
0.4,1.9,0,-14.039705419055178
1.2,2.8,0,14.229083773148886
0.4,2.0,0,7.528380459162379
1.6,0.8,0,-2.1056216276651005
1.0,1.9,0,5.003465798268851
2.4,0.8,0,7.31136277696956
2.6,0.4,0,-3.8603088900236715
1.4,2.9,0,19.602658274997985
0.1,1.3,0,-10.34595681525488
0.2,0.2,0,7.116276939533129
2.9,2.4,0,8.962323239991285
0.7,0.2,0,-0.6558536639061892
1.8,0.7,0,4.833773136590931
1.5,0.2,0,-3.179731375611854
2.3,1.6,0,-0.5450361581716295
2.6,1.1,0,-6.814829202546122
0.4,0.1,0,4.858730958228813
2.7,2.8,0,-8.03020275118664
0.2,0.2,0,-0.5472549494377303
0.4,0.5,0,19.041003701010958
0.2,1.1,0,9.784430326693908
1.0,2.5,0,-13.772963292107926
1.4,0.8,0,-6.230598904521109
0.6,2.9,0,5.685553217244815
2.0,1.1,0,-10.88499126375592
2.5,1.0,0,-8.973603395197559
0.1,1.5,0,8.165024131992032
2.8,2.2,0,9.387354758370185
0.3,1.2,0,-11.347772629191336
0.5,2.3,0,14.606178407210498
1.4,0.1,0,-11.364400300300343
2.5,2.3,0,12.02172391777539
0.3,1.2,0,0.6788754598736386
2.2,0.8,0,-10.040979374552904
0.5,0.4,0,-7.3144287890923
1.2,0.8,0,-12.367755608715083
0.9,0.4,0,6.487091647073579
0.7,1.0,0,0.9663873385388586
2.4,2.4,0,4.482845922720332
1.1,1.1,0,2.1772598076924163
1.0,1.2,0,-10.64196837001751
1.7,2.8,0,10.591481686339717
1.1,0.2,0,-6.011009950293416
0.7,0.1,0,-11.42799660296085
2.7,1.7,0,4.792310848688127
0.3,0.1,0,9.677253731916522
1.1,2.5,0,-4.630228773811687
2.3,1.3,0,2.0756061707931437
1.2,1.3,0,-7.383561672558582
2.2,1.1,0,-7.350967382028492
1.3,0.4,0,-4.019968331311619
0.5,2.2,0,-6.053545012359255
0.7,2.1,0,11.573661007128969
2.1,1.2,0,-9.417174735455118
1.9,1.9,0,4.459617384770949
1.4,0.4,0,-9.34958963844111
0.1,2.4,0,-1.5684450862198611
0.7,2.9,0,1.8273289672593558
1.2,1.7,0,3.044322661406944
1.4,0.3,0,-0.21852425323344704
2.6,0.9,0,6.148645958103298
0.6,1.1,0,-14.704229418820976
1.7,1.3,0,-7.282374500451719
2.2,2.1,0,2.808064234169465
2.1,1.6,0,-8.518217165004405
2.3,2.2,0,11.362190134442635
2.9,0.4,0,2.195516582142533
2.1,1.0,0,-3.7640366607778644
0.9,3.0,0,3.1365819544760405
2.8,0.8,0,-7.601553443582006
2.1,1.0,0,-5.137678304047624
0.2,2.2,0,-4.691907777852062
2.1,2.1,0,10.691895261250291
0.3,2.7,0,2.1681409446031674
2.8,1.8,0,9.543495946856735
0.7,1.1,0,-7.630383796276671
2.6,2.5,0,-12.4494733046707
2.3,0.2,0,-16.09848316863335
1.9,1.4,0,12.041335303513044
2.1,1.6,0,-16.937917913827715
0.4,0.9,0,0.8247316961003415
0.6,1.8,0,-1.062369817258429
3.0,3.0,0,-4.278477382551857
1.8,2.7,0,-17.28970852170817
2.1,0.3,0,0.8668511853788692
0.1,2.1,0,-16.267127597170454
3.0,2.0,0,9.817791146541008
0.9,2.3,0,-9.679426913343404
0.3,0.7,0,6.4957256033162984
0.1,1.8,0,3.4426269360967288
1.8,2.5,0,12.3958526906429
2.0,2.2,0,4.162726276748899
2.8,0.6,0,-18.461724535247093
0.1,0.7,0,-8.903144219047965
0.5,2.7,1,4.893842793705347
1.6,3.0,1,7.90831801051022
2.3,2.4,1,6.2978744966291496
1.3,1.9,1,3.066255591852452
3.0,0.9,1,-0.9810355136684463
2.9,0.5,1,-3.256532409424123
2.6,3.0,1,9.744938857234164
2.1,0.6,1,-2.397261284603268
0.2,0.8,1,-0.9517140209817795
0.4,2.5,1,4.139642851519576
2.4,0.4,1,-3.6162637746441644
2.1,1.4,1,1.4136825937577138
0.4,0.2,1,-2.714812825429578
2.3,1.7,1,3.060161170657674
1.6,1.0,1,-0.5864901618873999
1.7,1.3,1,0.7008695881109126
1.4,1.9,1,3.2161111273667493
2.2,0.5,1,-3.0103272819349467
1.0,0.1,1,-3.5675232365738845
1.1,2.9,1,6.609433276894766
1.6,1.1,1,-0.039190760011652497
0.2,2.3,1,3.2928539673213484
2.8,1.8,1,3.6678546701688126
1.9,2.9,1,8.11993059649738
0.5,0.3,1,-2.547765302609035
0.6,0.9,1,-0.6352355845520856
1.2,1.7,1,2.0581354653345825
0.7,2.1,1,3.199036692479243
0.3,0.6,1,-1.5987977638835837
2.6,1.0,1,-0.4616309896729899
2.3,1.7,1,2.97067298138116
1.2,0.3,1,-3.0008156590965185
1.2,2.7,1,5.993758356669503
3.0,2.1,1,5.457824123976062
2.0,1.1,1,-0.23991713163283043
1.8,1.5,1,1.7353341817673509
2.0,0.6,1,-2.3127827968515944
1.1,2.4,1,4.558807802657693
1.9,2.0,1,3.888829254531199
1.5,0.8,1,-1.3212998975704187
2.7,1.6,1,2.5438551576314605
1.5,1.3,1,0.6188501802133746
0.8,2.5,1,4.674735257142814
1.5,2.0,1,3.583245490547282
2.2,0.6,1,-2.240712753638048
3.0,1.4,1,1.6018136544341104
1.5,2.2,1,4.483417610602917
0.4,0.3,1,-2.3727122497197053
1.3,1.3,1,0.8478251022821289
1.4,2.5,1,5.223490789718089
2.8,1.0,1,-0.4948606969284838
0.4,2.8,1,5.061180148026664
1.6,0.1,1,-4.3079164983913705
0.6,2.5,1,4.463372100505746
0.5,2.0,1,2.622290178781378
1.5,2.0,1,3.6477535190607084
1.2,0.6,1,-1.9459833821061794
0.3,2.4,1,3.525126923694134
1.8,2.3,1,5.188579480407127
3.0,2.4,1,7.02767228033895
2.5,1.3,1,0.8477247353705204
0.8,2.0,1,3.120641170370425
1.9,2.8,1,7.610566118019544
1.5,2.0,1,3.6899471890377096
0.2,2.4,1,3.5733129758978195
1.1,0.4,1,-2.7021596976815574
2.6,0.9,1,-1.086369069261507
0.1,1.7,1,1.6336182872316467
0.4,2.4,1,3.721173488065942
1.7,1.7,1,2.4174711409715512
1.3,2.6,1,5.711414940534466
2.1,0.5,1,-3.023329505182546
2.5,2.3,1,6.36258502683367
2.4,3.0,1,9.348080017614539
0.1,0.8,1,-0.708755898789523
1.9,2.3,1,5.431267874167992
0.1,2.9,1,4.675398174014872
0.1,2.1,1,2.721483181499136
0.6,0.4,1,-2.2335015839275822
0.1,1.5,1,1.0128603287586646
1.7,1.6,1,1.9982352301307933
2.1,0.2,1,-4.223351807648384
0.3,0.7,1,-1.224171973608588
0.2,0.6,1,-1.3996318882032774
0.1,0.4,1,-1.981076619785155
2.3,1.3,1,0.8333969768237888
1.8,0.2,1,-3.8758096293926037
1.3,1.9,1,2.866857053680905
1.5,0.9,1,-0.8519772812285361
0.7,2.0,1,2.8577425798905307
0.5,1.1,1,0.10562117527747233
2.4,0.1,1,-5.09980146877987
1.4,0.3,1,-3.174854654782277
2.6,2.4,1,6.578448771311653
2.6,0.6,1,-2.8633326657141045
0.8,1.7,1,1.7612032090675394
2.4,1.9,1,3.949029291729788
1.4,0.1,1,-4.024780221261694
1.3,0.6,1,-1.9017630545045445
0.7,2.8,1,5.390401058197557
2.2,0.7,2,-1.8233989402048403
1.7,0.2,2,-3.183213522460597
0.7,2.0,2,1.7887576353894634
1.4,2.7,2,4.393433565092439
0.1,0.5,2,-1.1147570025310356
0.3,1.4,2,0.3770571251523665
1.8,2.4,2,3.999918487400267
2.0,2.2,2,3.540706379741024
2.6,2.1,2,3.735025096035054
1.5,2.5,2,3.9409720576198413
2.2,1.6,2,1.5186434542669163
1.1,1.5,2,0.8073917042741237
2.4,0.7,2,-1.920031724511077
1.6,2.8,2,5.004989467385612
2.5,1.9,2,2.8439405002888383
1.6,2.2,2,3.1388437869807437
1.3,1.6,2,1.1500695123558644
1.7,2.7,2,4.843680890326715
1.3,2.9,2,4.803249706259857
1.9,1.3,2,0.3742081301831049
2.0,2.0,2,2.840419089168823
3.0,2.0,2,3.6472177557161842
0.4,2.9,2,3.26426554429687
1.8,1.3,2,0.3607009567152258
1.8,2.8,2,5.326838605126249
2.1,1.7,2,1.8369025902094622
0.7,0.9,2,-0.6429868732123193
0.1,1.5,2,0.49737032077034904
0.1,2.4,2,1.9482903762984878
2.8,1.4,2,0.9031369881138188
0.7,1.6,2,0.9042641737738426
2.1,1.6,2,1.4762122175780346
2.9,0.8,2,-1.7243143035949466
1.3,1.7,2,1.4314697397352616
1.5,0.9,2,-0.8758927729696959
1.3,2.3,2,3.115629528392561
2.7,2.0,2,3.4073523484674846
1.1,2.6,2,3.678963500518814
0.7,2.3,2,2.4525839390396897
1.7,2.5,2,4.203014813528014
0.6,1.4,2,0.44142101300099823
1.6,0.9,2,-0.9056551484669639
2.3,1.0,2,-0.7287026214748313
2.8,0.2,2,-4.272624060138778
0.4,0.7,2,-0.9392734332690147
2.6,0.1,2,-4.486377880812479
1.2,0.7,2,-1.3314899135972125
2.4,1.7,2,1.988937231499731
2.0,2.9,2,5.99831298743775
0.7,0.7,2,-1.0849818510615283
2.3,1.1,2,-0.34515642276511754
0.8,2.8,2,3.7182344512058427
0.2,2.9,2,2.923322625672944
0.3,2.6,2,2.5514198626072138
0.1,3.0,2,2.9138802225409113
2.3,2.5,2,4.987523617553461
1.4,3.0,2,5.2656101371637165
2.4,0.4,2,-3.093462648912879
0.1,0.1,2,-1.7572689317185615
0.7,0.5,2,-1.525871169661161
0.1,0.4,2,-1.2750872234040678
0.7,2.9,2,3.7779676265696898
0.8,1.7,2,1.1768197940333627
2.3,0.5,2,-2.630509221786612
1.6,2.8,2,5.005162147688335
1.4,0.8,2,-1.1380706633964814
1.0,2.2,2,2.5320286601055466
1.1,1.5,2,0.8061820216773197
1.8,1.2,2,0.030051034470844507
0.8,0.1,2,-2.5213098586704774
2.6,0.7,2,-2.0183851456757296
1.0,1.1,2,-0.22907153780199677
2.5,2.9,2,6.853740863681887
0.6,2.5,2,2.7613051001426374
2.0,3.0,2,6.349783527542972
2.4,2.4,2,4.728768564433107
0.6,1.0,2,-0.40221969429574544
1.7,0.5,2,-2.2190012935726586
1.0,2.5,2,3.286952107980997
0.7,1.2,2,0.019253417962806878
1.2,0.2,2,-2.685518307065339
2.3,2.6,2,5.368629396096358
1.8,1.4,2,0.6911678198881813
2.8,0.6,2,-2.5472093746508806
0.9,2.7,2,3.636550358458639
3.0,3.0,2,8.16001098889928
3.0,0.5,2,-3.1172881865779676
0.5,2.8,2,3.2358208440598206
0.7,2.7,2,3.33508725250609
1.5,1.4,2,0.6294388063101164
0.7,1.8,2,1.3459318968993053
1.3,2.3,2,3.1157701497707047
0.7,1.9,2,1.5664441544816616
0.2,2.9,2,2.9237268626876833
2.7,1.2,2,0.037176829046299355
2.5,0.8,2,-1.5686719357359682
1.1,0.3,2,-2.3259750251829696
1.9,1.9,2,2.418412741645248
