0,1,level,y
1.1,2.0,0,8.312478889852644
2.5,0.6,0,9.93014926010307
1.8,1.5,0,20.74249087210998
1.9,0.3,0,16.815535201129038
0.9,2.5,0,20.451915756286
0.3,1.8,0,-5.980963377736019
0.6,2.2,0,-12.041062734553984
1.6,1.1,0,7.430542179134795
1.1,2.1,0,36.360343381611926
2.2,1.2,0,1.7546805661267868
2.4,0.5,0,4.27588773090486
0.5,1.2,0,-7.326479940605105
0.2,0.4,0,10.244224903473294
1.0,0.6,0,-21.233869771393458
1.5,0.7,0,18.061562109691724
2.2,2.9,0,37.90546311187928
1.4,0.9,0,14.150677742591071
1.9,0.1,0,23.65331236013891
3.0,1.0,0,-9.688506438604145
1.4,1.1,0,-2.2253125333248085
2.7,2.7,0,30.017305459161783
1.4,1.6,0,14.819289692382618
2.8,0.4,0,12.410943930233937
1.9,2.9,0,41.4332628845857
0.4,2.2,0,16.105858480288717
1.2,1.1,0,3.927553382116951
2.4,0.3,0,-8.465317101017188
2.6,3.0,0,46.051861753836086
2.3,2.6,0,36.72935066782893
0.4,2.1,0,6.3688820287985095
0.4,2.2,0,4.042038923929153
1.0,2.7,0,28.969699890968094
0.4,0.7,0,-18.18868726642404
2.0,1.2,0,-1.5133023654435513
1.0,0.1,0,4.963864101152789
2.1,2.8,0,35.611774999413356
2.8,1.9,0,31.564732889355223
1.5,1.3,0,-0.2877146339013228
2.9,0.3,0,3.89345838132427
1.8,1.4,0,0.26705214471265926
0.6,2.2,0,-0.40039994349480956
1.5,2.0,0,27.123497420446633
2.0,0.9,0,12.68329563331249
1.4,1.6,0,-6.289993619969534
0.8,2.8,0,15.48217863739805
2.8,1.5,0,15.945889884555879
1.2,2.0,0,17.760627527444303
0.4,1.7,0,6.893884732337064
2.2,1.2,0,8.392035857391674
1.6,2.1,0,-6.099574353648206
2.0,1.8,0,22.94887191759356
2.1,0.6,0,-1.6161168041382834
2.2,0.7,0,6.549798686058676
0.7,1.5,0,5.006316806314054
0.5,0.9,0,6.385396816817673
0.2,1.1,0,18.2497670641464
0.4,1.9,0,-1.4499245095899296
2.1,0.5,0,2.137520261370495
1.1,1.7,0,8.331431673345469
1.5,0.9,0,16.56762472357368
0.3,0.5,0,9.888777724842027
1.9,0.6,0,-14.125596061908466
2.9,2.3,0,21.856702326408197
2.9,0.8,0,2.093033100599069
2.9,0.7,0,10.171351266750264
2.3,3.0,0,42.510258112495606
1.1,1.3,0,2.223187357044456
2.4,2.4,0,9.072465730550743
1.6,0.7,0,-4.487420829184985
2.0,0.7,0,-6.8837391417989044
3.0,1.9,0,28.81377731757705
2.4,1.7,0,13.483073188466525
