0,1,level,y
1.1,1.0,0,5.271799098598544
0.4,2.1,0,7.163823637974168
1.1,1.4,0,10.968526960820991
1.6,1.1,0,16.708653370551744
1.7,2.6,0,18.00533848945168
0.2,1.2,0,3.5945007958957578
1.4,2.6,0,-3.283516006977141
2.7,1.6,0,17.345735910186583
0.2,1.3,0,4.4675221107610765
1.5,0.5,0,1.4937944531073075
0.2,0.9,0,6.713469232351911
0.3,1.3,0,-0.6352156655652861
2.1,2.8,0,-1.3879757514470565
0.3,0.6,0,-8.005938291481849
3.0,2.7,0,4.0845190973188625
1.6,2.6,0,22.559303984339643
2.3,1.9,0,6.9814087878935185
1.2,0.6,0,-3.178034241722527
0.6,1.8,0,12.536661543668922
0.5,0.6,0,-4.406904886237053
1.7,0.3,0,8.767034510622747
0.3,2.0,0,8.583190580664214
2.2,2.9,0,12.335138126010884
2.9,1.2,0,0.014712498018711884
2.6,0.6,0,9.528489711571066
1.9,2.7,0,1.9500476291354154
1.5,2.4,0,20.10999332927455
0.9,0.6,0,7.70618871088714
0.7,1.1,0,22.039773203099266
2.7,1.1,0,-5.29175720952272
0.4,2.2,0,8.792957258520136
1.2,0.2,0,-0.7325858119314872
1.9,0.4,0,-0.3962826591820716
2.3,1.0,0,28.392200364011195
2.8,1.0,0,-3.534835817138892
2.5,1.7,0,-0.05751030918524602
1.1,0.4,0,21.697767805616863
0.8,0.5,0,3.897621724077554
1.2,2.5,0,-13.87395505768729
0.2,1.3,0,11.443670534963589
1.9,0.5,0,9.623652831665316
0.2,1.6,0,5.781283544822591
0.6,1.6,0,14.133214983331333
3.0,2.2,0,11.84058791498025
2.8,0.7,0,8.367216521968796
0.2,1.0,0,-2.7764079360461054
2.9,1.7,0,20.48348383909872
0.6,1.1,0,-8.274725397750215
0.9,1.4,0,13.428067371343474
1.0,0.2,0,7.293400349561781
1.9,0.3,0,7.324250581363616
2.6,2.2,0,-1.0412398785333377
1.3,1.1,0,2.2855868723725727
0.5,3.0,0,8.51231803387517
1.8,1.5,0,4.393229189592779
2.8,2.3,0,8.722560119827035
0.4,0.2,0,-1.523298796718962
0.5,1.0,0,2.0055242439988725
2.5,2.9,0,6.003258109778324
1.5,1.1,0,11.014987255227258
2.7,2.7,0,21.825557549994027
2.1,0.7,0,8.18821005803872
1.9,1.6,0,8.361830037835233
2.6,0.7,0,34.189134072064725
2.9,1.9,0,14.031522966979466
0.6,1.6,0,-4.378548806353237
0.3,2.8,0,1.1825172666032255
2.9,1.3,0,-8.723828677033215
2.4,1.5,0,-2.113810541371815
1.5,2.9,0,13.05064381703307
1.5,2.2,0,6.499681124598336
1.3,1.3,0,9.78185554749999
0.2,1.3,0,-12.432890218857493
1.8,2.8,0,7.804183452673815
0.8,2.2,0,10.030738282734655
0.5,1.9,0,-2.098323981145948
2.5,0.9,0,2.2032703121908233
1.4,0.8,0,14.086933091033204
2.5,1.7,0,3.402977156769853
1.1,1.3,0,1.209581111138775
1.4,1.3,0,-2.8166536744619544
2.5,1.6,0,-10.935506217334549
2.6,1.9,0,35.108964663099584
3.0,0.1,0,10.683953293670257
1.3,1.5,0,2.2406018120647895
1.5,2.4,0,10.046872306360896
2.3,1.7,0,28.028844832558377
0.8,2.8,0,-11.411916914889815
0.6,1.2,0,-7.178183847627773
0.2,2.5,0,4.143844588625626
0.6,1.0,0,2.8515484640755133
2.8,2.7,0,32.33259280223351
2.3,2.0,0,7.618008842468747
0.8,0.8,0,-5.167852543017418
1.2,0.6,0,-8.417596678599718
0.4,0.9,0,8.881873638895486
1.6,0.8,0,4.300535088482605
0.4,1.1,0,0.6543092423214525
0.6,2.6,0,-8.825692093373553
0.4,2.5,0,8.170087500813686
1.6,0.5,1,5.421569431039077
2.6,2.3,1,31.24870749101689
0.4,2.0,1,16.336601303016767
2.4,0.8,1,10.456049184671176
2.9,2.6,1,37.3088173532592
1.5,2.4,1,26.011503282222733
0.9,2.6,1,24.531685615368016
1.5,1.1,1,11.77419982065524
2.7,0.9,1,12.49752070570393
0.8,0.7,1,6.340151402910534
0.5,1.7,1,14.114228462587432
0.8,1.3,1,12.08059725846663
0.1,1.2,1,8.894901683150808
2.4,2.7,1,35.48072374743825
0.7,2.0,1,17.729608520542197
2.9,1.3,1,18.61939576119263
0.6,2.5,1,21.569067841920837
2.5,2.4,1,32.20689908664127
2.2,1.7,1,21.436156136602115
2.8,3.0,1,42.08929761588455
0.1,0.3,1,2.052318290663108
2.5,1.0,1,13.638033596678868
1.5,0.7,1,7.622264742703498
0.5,1.5,1,12.406923660899666
1.0,2.4,1,23.095820341477175
0.4,0.4,1,3.2571860968243067
0.9,2.0,1,18.82503443913096
1.7,0.2,1,2.294602885043769
0.1,1.7,1,12.580450210226472
2.3,3.0,1,38.57262540471435
1.3,2.9,1,30.024128624024385
2.9,0.8,1,11.348694282516716
2.4,1.1,1,14.381611773036816
1.0,0.4,1,3.8950495709085664
0.1,3.0,1,22.151666084423045
0.8,2.4,1,22.091101095095
2.9,2.4,1,34.44277052481657
0.1,2.2,1,16.035026229034745
0.5,0.4,1,3.4012776992944667
0.2,0.4,1,3.1666327956329283
2.8,2.8,1,39.45704349828686
0.2,2.0,1,15.379485326649064
2.8,0.5,1,7.0397535349581615
2.0,0.2,1,2.425284346004318
2.8,2.6,1,36.53807671263119
0.6,1.0,1,8.603745331980605
3.0,1.8,1,26.091044061713163
0.3,2.0,1,15.813654071206873
1.9,1.9,1,22.440734145468987
2.2,2.4,1,30.23417200567193
0.4,1.2,1,9.64493557231184
2.7,1.6,1,22.05566356227818
1.7,1.3,1,14.787509110430689
3.0,1.2,1,17.453098626930696
1.0,1.0,1,9.51366383929659
1.3,0.4,1,4.0939744021268245
1.5,1.5,1,16.39341245918112
2.9,2.1,1,29.863099647001714
2.2,2.9,1,36.7074036475375
1.6,2.8,1,31.055946018451206
0.4,1.7,1,13.767944981898074
0.5,1.2,1,9.954930547428592
0.9,2.7,1,25.237515499272735
2.7,2.3,1,31.870203823214283
1.2,1.6,1,16.215070220769285
2.4,1.4,1,18.5152329277645
1.9,0.8,1,9.536958333476434
0.4,3.0,1,24.30060691947605
1.3,1.3,1,13.672276385640542
1.6,3.0,1,33.335359409806465
0.9,2.3,1,21.71058469997802
0.7,2.2,1,19.576737871399196
0.7,2.2,1,19.584476954064346
1.3,2.8,1,29.012873569510486
0.8,1.8,1,16.576817067297
1.1,1.6,1,15.780827332675578
0.6,0.5,1,4.329180352540753
2.1,1.0,1,12.331647211467292
1.0,3.0,1,29.07890102535142
2.7,0.1,1,1.5952153978466077
2.9,2.3,1,32.788868535439875
0.3,1.3,1,10.264566547675464
0.7,0.9,1,8.09711753009815
0.3,2.8,1,22.078255136909995
1.1,1.5,1,14.712535236189646
2.1,1.8,1,22.133556492212477
3.0,0.7,1,10.096348218500705
1.1,1.8,1,17.79987421247306
0.6,1.6,1,13.879714231389892
1.8,2.3,1,26.599251188814307
1.3,1.0,1,10.28612402790853
0.9,2.9,1,27.130171648428117
2.3,1.6,1,20.58459766315272
0.6,1.0,1,8.553410057745559
2.4,2.2,1,28.57901958140621
0.5,2.8,1,23.37975893007174
1.3,1.0,1,10.453504422812076
1.2,0.7,1,6.999704026305785
2.5,0.2,1,2.6853595758289344
2.2,2.2,1,27.751260447131003
0.4,2.1,2,15.950495175868348
1.8,1.0,2,10.89446061219914
0.6,2.7,2,21.77889494872804
0.9,2.0,2,17.54684323163128
0.9,1.7,2,14.913767167086412
1.4,2.2,2,21.891644521601812
2.9,1.8,2,24.273416267967292
2.0,1.1,2,12.500348455072562
2.8,1.3,2,17.22214787572491
1.4,1.0,2,9.952859938158701
3.0,1.6,2,21.953167631013248
3.0,0.3,2,4.117505855728007
2.8,1.9,2,25.17266152292311
1.5,0.7,2,7.132316213064486
3.0,2.5,2,34.300526502055966
1.0,2.0,2,18.017713367883342
0.5,2.2,2,17.227399812870154
2.2,0.8,2,9.465836385118239
2.8,1.1,2,14.572495773803638
1.0,2.7,2,24.322460154531186
0.3,0.7,2,5.15051973061196
1.0,0.6,2,5.406412769500843
3.0,1.5,2,20.580669966836815
1.8,1.2,2,13.07074043983887
1.6,2.9,2,30.225002307164292
2.8,1.2,2,15.898517819932666
2.3,2.1,2,25.34838494299317
1.4,2.2,2,21.894240454660792
0.9,2.9,2,25.442056396773452
2.9,1.6,2,21.575346625397735
1.1,0.1,2,0.9246430554653396
0.8,1.4,2,11.951492796388246
0.3,0.7,2,5.150140676056444
0.8,0.5,2,4.268593474561269
2.8,2.5,2,33.12312469642114
2.6,2.9,2,37.05702961438886
0.7,2.8,2,23.24521054960105
0.5,0.6,2,4.697612452570204
1.2,0.3,2,2.844082095993617
1.9,0.7,2,7.792267969562115
2.3,2.3,2,27.762128955707684
0.8,2.7,2,23.05097902368291
1.5,1.0,2,10.187354978035186
0.7,0.1,2,0.83057750731848
1.0,0.3,2,2.7030690974321767
0.8,1.0,2,8.537554826146366
0.3,0.7,2,5.151998144403496
1.1,2.0,2,18.490074121927734
2.8,1.7,2,22.52313639155763
1.0,1.7,2,15.316253051423493
1.7,1.5,2,15.988734986341756
2.3,2.6,2,31.38550124681002
2.4,2.1,2,25.844290946486115
2.4,1.0,2,12.307973592243448
2.1,2.5,2,28.99995983975947
0.3,2.4,2,17.66384497353894
0.3,2.5,2,18.398265266843215
0.7,2.9,2,24.07707582916221
0.6,0.3,2,2.417983809166465
2.0,0.4,2,4.544586603623737
1.2,1.2,2,11.375696409056587
1.5,2.9,2,29.540699125577355
0.9,2.4,2,21.055807733275852
2.6,1.5,2,19.16700088609912
0.8,1.6,2,13.66073077131391
2.0,2.7,2,30.684844559418984
0.9,1.7,2,14.914837992589245
3.0,2.4,2,32.92970448035601
2.9,1.2,2,16.181694027197295
1.6,2.9,2,30.22491595909898
0.4,0.1,2,0.7604757995542644
1.0,1.7,2,15.315015446604985
2.8,1.1,2,14.574007056654674
0.2,1.4,2,9.973738434656438
0.3,0.7,2,5.151665410074446
0.8,2.0,2,17.074484639615594
0.9,0.3,2,2.633288407406715
1.0,1.4,2,12.612996967939095
2.3,1.3,2,15.693508157754671
2.9,2.2,2,29.667057184263584
1.8,0.4,2,4.356902121565812
3.0,3.0,2,41.16148854120513
1.3,0.1,2,0.9732879922813057
1.7,2.9,2,30.907194959999675
2.5,0.7,2,8.777448059788085
0.8,2.5,2,21.344120173411113
0.2,0.1,2,0.7105239074799863
2.5,1.6,2,20.067392187908922
1.0,1.5,2,13.513463123199607
1.4,2.2,2,21.892391518313307
2.9,1.1,2,14.83397659704565
0.3,3.0,2,22.079343807440384
0.3,1.3,2,9.567013350974575
0.3,0.8,2,5.887306969306464
0.8,0.8,2,6.830793481916413
2.3,3.0,2,36.21254944513138
1.1,1.7,2,15.717434660425905
2.9,0.4,2,5.3927670618909795
1.9,1.6,2,17.805156954043202
2.1,1.8,2,20.880202691422426
