0,1,level,y
1.1,2.5,0,-28.241886388482616
2.6,0.4,0,-8.545071452693515
2.5,0.9,0,-4.503291543328806
0.1,2.2,0,-5.099929434573376
3.0,2.0,0,-7.029834237485948
1.1,1.2,0,4.731456468895038
2.6,1.0,0,-4.255822918138719
1.1,2.2,0,-0.1693006889575175
2.4,0.7,0,8.07654727040386
0.1,2.1,0,-8.48158975591063
1.3,3.0,0,-1.8431887326755672
0.8,1.5,0,22.326394029221884
2.5,2.7,0,11.53116918356396
1.8,2.7,0,-11.154738752995865
2.3,0.3,0,0.3091874663202031
0.3,2.9,0,5.779168462421759
0.2,2.0,0,12.500910091414262
2.7,0.6,0,2.7754604969332712
0.9,1.5,0,-4.491315242029224
0.2,3.0,0,-7.237510844793776
1.1,2.5,0,7.366110979283594
2.8,0.8,0,4.549209518648784
2.5,1.2,0,-3.589124076983072
0.2,2.8,0,-1.8096425645208407
1.6,1.7,0,-2.8624110755628775
0.6,2.1,0,7.73441488092251
1.8,2.2,0,-5.299420030715817
1.5,2.1,0,6.154812280974072
2.9,2.4,0,11.494247162129192
2.3,0.1,0,5.896832839353134
0.1,1.0,0,-8.055250065652226
1.9,2.1,0,15.108834288061079
0.6,2.5,0,-6.356626492269366
2.5,0.8,0,5.6193934912855426
0.6,3.0,0,-7.174690494436697
1.5,0.2,0,-16.416503923594394
1.8,0.2,0,3.301167303086309
2.2,2.2,0,4.8707409886004465
2.4,1.1,0,0.7100720382359368
1.2,2.9,0,3.786168643233556
0.5,0.4,0,-5.643469869397789
2.8,1.7,0,-5.272292829853109
1.7,0.1,0,-0.6622501640920184
1.7,1.9,0,20.51339965947321
1.9,1.2,0,9.483550422744138
2.4,0.1,0,-4.163349745241884
1.4,0.6,0,6.64047827084108
1.7,3.0,0,-3.0428012178087593
0.2,2.1,0,-4.420671551989206
1.8,2.9,0,10.451218111640319
1.9,0.3,0,-4.177659357398387
2.9,0.5,0,-15.500991681107568
2.7,0.9,0,-7.607284283255189
1.3,1.7,0,1.971295299986322
2.8,1.1,0,2.8974500283338953
2.3,1.7,0,14.19147203865907
0.5,2.8,0,-6.863592648150082
1.8,2.2,0,8.914844100623894
1.8,2.5,0,5.965797510864978
0.9,0.8,0,-0.5937889852505215
3.0,0.1,0,9.406768345500272
1.7,1.0,0,6.124155160609782
0.2,1.6,0,-8.38512480519336
2.4,2.9,0,13.550407350303331
2.5,2.4,0,-9.72096986348586
1.2,2.1,0,1.6145438519955604
1.1,1.7,0,0.9661681720624904
1.7,1.3,0,5.517895433372374
0.5,1.3,0,-6.68550674629413
1.3,2.8,0,0.7981024720047203
2.0,1.7,0,0.1681441250243496
2.5,0.3,0,11.09156561148409
0.8,1.9,0,-7.270508562936182
0.2,0.4,0,1.4258903312704714
1.4,1.9,0,-1.4335094191878248
2.1,0.2,0,-11.920405083724244
1.9,0.3,0,27.83611177069484
2.4,0.4,0,0.44230151591684597
2.1,1.8,0,-13.176222321669501
2.3,2.9,0,16.74841115296076
