0,1,level,y
1.1,1.0,0,3.648817684351534
0.4,2.1,0,2.9620259098348884
1.1,1.4,0,7.799686417277542
1.6,1.1,0,14.568270412048525
1.7,2.6,0,9.331242253275615
0.2,1.2,0,1.5440194313753792
1.4,2.6,0,-11.1789013355517
2.7,1.6,0,11.656828989664112
0.2,1.3,0,2.2144161643250553
1.5,0.5,0,3.359931894202003
0.2,0.9,0,5.291182339896718
0.3,1.3,0,-2.9495243119441055
2.1,2.8,0,-11.989899630994056
0.3,0.6,0,-8.606313255138332
3.0,2.7,0,-8.530952856654197
1.6,2.6,0,14.14477805069741
2.3,1.9,0,0.17508332908309354
1.2,0.6,0,-2.6293333395863363
0.6,1.8,0,8.714579212843939
0.5,0.6,0,-4.751929657495165
1.7,0.3,0,14.412813283065637
0.3,2.0,0,4.7789842592218506
2.2,2.9,0,0.9924622785530267
2.9,1.2,0,-3.1654604766676404
2.6,0.6,0,11.86464196049586
1.9,2.7,0,-7.662361691266692
1.5,2.4,0,12.692249752040068
0.9,0.6,0,7.871864324425773
0.7,1.1,0,20.089224148617127
2.7,1.1,0,-7.6641593840517
0.4,2.2,0,4.369999182141869
1.2,0.2,0,5.790381100076989
1.9,0.4,0,3.702347183219295
2.3,1.0,0,26.78669422922934
2.8,1.0,0,-5.13306058547693
2.5,1.7,0,-6.085979858218142
1.1,0.4,0,23.794616590935817
0.8,0.5,0,4.510461594562598
1.2,2.5,0,-20.923449383920463
0.2,1.3,0,9.190564588527568
1.9,0.5,0,12.205960313108385
0.2,1.6,0,2.931734261193662
0.6,1.6,0,10.829368477799436
3.0,2.2,0,2.1061083541979184
2.8,0.7,0,9.673534662953049
0.2,1.0,0,-4.412495809891983
2.9,1.7,0,13.936267276575729
0.6,1.1,0,-10.204181796230012
0.9,1.4,0,10.418179546881968
1.0,0.2,0,12.674572762221398
1.9,0.3,0,13.69208569481473
2.6,2.2,0,-9.958562287868892
1.3,1.1,0,0.2084818818763814
0.5,3.0,0,2.0321442191123023
1.8,1.5,0,0.19090420332715996
2.8,2.3,0,-1.1617981626949523
0.4,0.2,0,0.43249011789407654
0.5,1.0,0,0.3738051900192842
2.5,2.9,0,-6.237996096074532
1.5,1.1,0,8.895696952726382
2.7,2.7,0,10.029102677903953
2.1,0.7,0,8.881123590202812
1.9,1.6,0,3.581517561118694
2.6,0.7,0,35.32019375338608
2.9,1.9,0,6.262008466428357
0.6,1.6,0,-7.682395311885133
0.3,2.8,0,-4.265644296633942
2.9,1.3,0,-12.62940752192479
2.4,1.5,0,-6.897410312847605
1.5,2.9,0,3.804650805830209
1.5,2.2,0,-0.1704591182585743
1.3,1.3,0,6.855519901693188
0.2,1.3,0,-14.685996165293513
1.8,2.8,0,-1.9387800408215456
0.8,2.2,0,4.7906230549096085
0.5,1.9,0,-6.015082314734318
2.5,0.9,0,1.3883385078831363
1.4,0.8,0,13.540963383988016
2.5,1.7,0,-2.625492392263043
1.1,1.3,0,-1.594349134782431
1.4,1.3,0,-5.804192020211556
2.5,1.6,0,-16.397264526905538
2.6,1.9,0,27.821044683418815
3.0,0.1,0,45.830668013151104
1.3,1.5,0,-1.47732751985902
1.5,2.4,0,2.629128729126416
2.3,1.7,0,22.25974879027053
0.8,2.8,0,-18.29167912154638
0.6,1.2,0,-9.39602693217274
0.2,2.5,0,-0.4456553416286588
0.6,1.0,0,1.221285683384688
2.8,2.7,0,20.263132236182443
2.3,2.0,0,0.3057659837226727
0.8,0.8,0,-6.041778234045549
1.2,0.6,0,-7.868895776463528
0.4,0.9,0,7.512400232366163
1.6,0.8,0,3.863884042765065
0.4,1.1,0,-1.2329618441536596
0.6,2.6,0,-14.64451500167742
0.4,2.5,0,3.088588691363624
1.6,0.5,1,3.5993569106622125
2.6,2.3,1,1.3238908836279073
0.4,2.0,1,0.2945008911912014
2.4,0.8,1,3.483686700312606
2.9,2.6,1,1.3602842335014411
1.5,2.4,1,0.6744069243108705
0.9,2.6,1,0.5591534502040068
1.5,1.1,1,1.4176174700711044
2.7,0.9,1,3.547859430139435
0.8,0.7,1,1.2834629302399716
0.5,1.7,1,0.20234294216267454
0.8,1.3,1,0.9319981177596115
0.1,1.2,1,0.1180945994951436
2.4,2.7,1,1.1774320613445581
0.7,2.0,1,0.37708572423023445
2.9,1.3,1,2.5963467791005166
0.6,2.5,1,0.266980599882249
2.5,2.4,1,1.4143016094631364
2.2,1.7,1,1.5360357820214856
2.8,3.0,1,0.9404592304504867
0.1,0.3,1,0.2225680788185588
2.5,1.0,1,3.2172143994799036
1.5,0.7,1,2.5187779672358275
0.5,1.5,1,0.21782015014126327
1.0,2.4,1,0.48647454319845224
0.4,0.4,1,1.1683612039202884
0.9,2.0,1,0.5988967198280676
1.7,0.2,1,9.936494726537019
0.1,1.7,1,0.07756112136779932
2.3,3.0,1,0.942810686542523
1.3,2.9,1,0.4863592300457239
2.9,0.8,1,4.114995494403751
2.4,1.1,1,2.528387298830627
1.0,0.4,1,2.9614485084016327
0.1,3.0,1,0.005555502205038802
0.8,2.4,1,0.5728555206695307
2.9,2.4,1,1.4679725999319253
0.1,2.2,1,-0.18095193956991634
0.5,0.4,1,1.5049901114566289
0.2,0.4,1,0.6927332925965484
2.8,2.8,1,1.2017770260223495
0.2,2.0,1,0.2109998378144272
2.8,0.5,1,6.531169855394342
2.0,0.2,1,11.66800775774656
2.8,2.6,1,1.1883436406031138
0.6,1.0,1,0.6706979096322448
3.0,1.8,1,1.8011700052665607
0.3,2.0,1,0.20836112087677222
1.9,1.9,1,1.0899413143539707
2.2,2.4,1,1.0782248642736754
0.4,1.2,1,0.2684742562078546
2.7,1.6,1,1.8932197721320179
1.7,1.3,1,1.5498600377014855
3.0,1.2,1,2.8796339629412597
1.0,1.0,1,1.0568749906638926
1.3,0.4,1,3.7379852548184336
1.5,1.5,1,1.2684077756714744
2.9,2.1,1,1.3876191489066325
2.2,2.9,1,1.0702601257474842
1.6,2.8,1,0.6188714090795416
0.4,1.7,1,0.2083085693648377
0.5,1.2,1,0.37858448717516563
0.9,2.7,1,0.3124840770569713
2.7,2.3,1,1.426705852107273
1.2,1.6,1,0.9007082847737857
2.4,1.4,1,2.1900895118093073
1.9,0.8,1,2.825932152872257
0.4,3.0,1,0.04308213690070577
