0,1,level,y
1.1,1.0,0,3.876608034503459
0.4,2.1,0,4.069874687371973
1.1,1.4,0,9.145020559384923
1.6,1.1,0,15.336976756565997
1.7,2.6,0,15.840954924128923
0.2,1.2,0,1.6917056355729407
1.4,2.6,0,-5.817961488966623
2.7,1.6,0,16.19532250241972
0.2,1.3,0,2.4114209129099056
1.5,0.5,0,0.7214542997768202
0.2,0.9,0,5.273695567684006
0.3,1.3,0,-2.6540171890668303
2.1,2.8,0,-3.0615226568676484
0.3,0.6,0,-8.970834402863053
3.0,2.7,0,3.590251606037036
1.6,2.6,0,20.27156644679464
2.3,1.9,0,5.5575148717454175
1.2,0.6,0,-4.087417930485216
0.6,1.8,0,9.988374160964634
0.5,0.6,0,-5.3594649037030315
1.7,0.3,0,8.253686637314576
0.3,2.0,0,5.545660905259249
2.2,2.9,0,10.810953256422462
2.9,1.2,0,-1.024010515802999
2.6,0.6,0,8.705458680214953
1.9,2.7,0,0.01440113510442309
1.5,2.4,0,17.802189118463208
0.9,0.6,0,6.778300881251613
0.7,1.1,0,20.42553317434352
2.7,1.1,0,-6.366967427678467
0.4,2.2,0,5.563051021756618
1.2,0.2,0,-1.089096302363719
1.9,0.4,0,-1.0399390614031048
2.3,1.0,0,27.262983143183366
2.8,1.0,0,-4.553230603272031
2.5,1.7,0,-1.3273195821331525
1.1,0.4,0,21.049082449312323
0.8,0.5,0,3.1032735442025
1.2,2.5,0,-16.581817537995263
0.2,1.3,0,9.387569337112417
1.9,0.5,0,8.863888693503153
0.2,1.6,0,3.2679189658422256
0.6,1.6,0,11.837922591745128
3.0,2.2,0,11.053997151308536
2.8,0.7,0,7.489527268503073
0.2,1.0,0,-4.371079382591633
2.9,1.7,0,19.456313196834316
0.6,1.1,0,-9.91591691703596
0.9,1.4,0,11.51890748133346
1.0,0.2,0,6.941674926854141
1.9,0.3,0,6.808355914269426
2.6,2.2,0,-2.2037253303730235
1.3,1.1,0,0.8330557867968278
0.5,3.0,0,4.3693952946699
1.8,1.5,0,2.8089921962723285
2.8,2.3,0,7.783891152350181
0.4,0.2,0,-1.8606690162528265
0.5,1.0,0,0.47734625827015914
2.5,2.9,0,4.919380015140735
1.5,1.1,0,9.616359150711512
2.7,2.7,0,20.938186694326063
2.1,0.7,0,7.243118044365331
1.9,1.6,0,6.775272255280049
2.6,0.7,0,33.2921868871111
2.9,1.9,0,13.048552585437374
0.6,1.6,0,-6.673841197939443
0.3,2.8,0,-2.9901618717587413
2.9,1.3,0,-9.77283866744446
2.4,1.5,0,-3.4066263222540476
1.5,2.9,0,10.49907647255937
1.5,2.2,0,4.303485280296735
1.3,1.3,0,8.136050767494714
0.2,1.3,0,-14.488991416708664
1.8,2.8,0,5.714114508429661
0.8,2.2,0,7.176726734139107
0.5,1.9,0,-4.8449885011120735
2.5,0.9,0,1.169753855224238
1.4,0.8,0,12.964371273014612
2.5,1.7,0,2.1331678838219466
1.1,1.3,0,-0.5108230175657549
1.4,1.3,0,-4.425158780117604
2.5,1.6,0,-12.194955718798493
2.6,1.9,0,33.90553251425448
3.0,0.1,0,10.448180778461543
1.3,1.5,0,0.41351380837915697
1.5,2.4,0,7.739068095549555
2.3,1.7,0,26.637716244268724
0.8,2.8,0,-14.890392655212509
0.6,1.2,0,-8.952968319580055
0.2,2.5,0,0.27794996602554145
0.6,1.0,0,1.3455349652857378
2.8,2.7,0,31.57625640136093
2.3,2.0,0,6.1836202700093885
0.8,0.8,0,-6.3712594403160665
1.2,0.6,0,-9.326980367362408
0.4,0.9,0,7.477426687940739
1.6,0.8,0,3.2049216302240304
0.4,1.1,0,-1.0407852580242916
0.6,2.6,0,-12.346969353140958
0.4,2.5,0,4.535799306672024
1.6,0.5,1,0.6979129804719177
2.6,2.3,1,59.016974428122175
0.4,2.0,1,6.484569915880277
2.4,0.8,1,3.9730969617529603
2.9,2.6,1,89.22057493214946
1.5,2.4,1,37.77335489471662
0.9,2.6,1,27.826140218749945
1.5,1.1,1,5.310468934594129
2.7,0.9,1,6.054727159798371
0.8,0.7,1,0.9057908753313167
0.5,1.7,1,5.2288938230810285
0.8,1.3,1,4.636504986242658
0.1,1.2,1,0.4743174076521892
2.4,2.7,1,81.15564443619706
0.7,2.0,1,11.209706517436114
2.9,1.3,1,16.025184177351555
0.6,2.5,1,16.727294507416513
2.5,2.4,1,63.2458815601394
2.2,1.7,1,23.652859658062244
2.8,3.0,1,122.53619098869518
0.1,0.3,1,-0.15152368765382207
2.5,1.0,1,7.5194879501429455
1.5,0.7,1,1.8106428642821002
0.5,1.5,1,3.7679385059612738
1.0,2.4,1,25.21910652346896
0.4,0.4,1,0.12162237501720147
0.9,2.0,1,14.526552025378486
1.7,0.2,1,0.1147289339517305
0.1,1.7,1,1.0828712975514703
2.3,3.0,1,100.82501891652925
1.3,2.9,1,52.338697578348786
2.9,0.8,1,4.706366226977512
2.4,1.1,1,8.756949642067466
1.0,0.4,1,0.3446014361439153
0.1,3.0,1,4.348260207856637
0.8,2.4,1,20.35896110488594
2.9,2.4,1,73.19260534271638
0.1,2.2,1,1.7991948088725556
0.5,0.4,1,0.19656657532777025
0.2,0.4,1,0.16936387814500486
2.8,2.8,1,103.457266911848
0.2,2.0,1,3.306034350158965
2.8,0.5,1,1.4536429775613282
2.0,0.2,1,0.11298917823445571
2.8,2.6,1,86.01896914274602
0.6,1.0,1,1.7032435617913746
3.0,1.8,1,36.9719195067291
0.3,2.0,1,4.850912889393578
1.9,1.9,1,26.796044868454203
2.2,2.4,1,55.490015220868784
0.4,1.2,1,1.693365488836037
2.7,1.6,1,24.879913311903024
1.7,1.3,1,9.421937133227958
3.0,1.2,1,13.566318207652625
1.0,1.0,1,2.7777844109291094
1.3,0.4,1,0.3360840608834007
1.5,1.5,1,11.918762843131505
2.9,2.1,1,52.324780390004776
2.2,2.9,1,88.82037117672189
1.6,2.8,1,59.05057991526564
0.4,1.7,1,4.229549274099521
0.5,1.2,1,2.1596985279603933
0.9,2.7,1,30.304313717626666
2.7,2.3,1,61.33875414831286
1.2,1.6,1,11.117016524672009
2.4,1.4,1,16.128877871653874
1.9,0.8,1,3.213381943179204
0.4,3.0,1,17.413900959507096
1.3,1.3,1,7.382917610650592
1.6,3.0,1,70.11545311622733
0.9,2.3,1,20.574034041197372
0.7,2.2,1,14.272063664832325
0.7,2.2,1,14.279802747497476
1.3,2.8,1,48.00611008713824
0.8,1.8,1,10.043769279177738
1.1,1.6,1,10.154620073530165
0.6,0.5,1,0.3242356576649885
2.1,1.0,1,6.048479223109617
1.0,3.0,1,44.02559489857737
2.7,0.1,1,0.2381359144323322
2.9,2.3,1,65.65798563652503
0.3,1.3,1,1.6657407782174691
0.7,0.9,1,1.6618067925451003
0.3,2.8,1,11.066833723915483
1.1,1.5,1,8.572151404584519
2.1,1.8,1,25.890554250945836
3.0,0.7,1,3.476309159703208
1.1,1.8,1,13.64145231978133
0.6,1.6,1,5.612739157003773
1.8,2.3,1,40.76525102197327
1.3,1.0,1,3.67371135590736
0.9,2.9,1,36.20100790281474
2.3,1.6,1,21.296233160584997
0.6,1.0,1,1.6529082875563281
2.4,2.2,1,48.57929081335942
0.5,2.8,1,18.369269103201685
1.3,1.0,1,3.841091750810907
1.2,0.7,1,1.349765583959607
