0,1,level,y
1.3,1.6,0,-7.535331326866578
2.2,0.1,0,2.917856502337198
0.4,2.8,0,-4.755664863262742
0.4,0.8,0,14.161329917332084
1.0,2.0,0,-12.27386568462084
2.2,1.9,0,2.736074379858519
0.5,2.4,0,17.482070973226154
0.7,2.5,0,9.604163957217905
2.5,1.3,0,-27.468062549467284
2.7,0.2,0,-22.903965021910416
0.7,0.8,0,15.167716792913348
2.4,1.5,0,-23.62619995058055
2.5,1.8,0,-32.363682194736874
0.6,2.6,0,-20.620582464436374
1.4,0.9,0,-13.975159535940836
1.0,2.1,0,9.42974432388669
2.0,1.7,0,8.751841980721675
2.0,0.6,0,-17.13694841924158
1.6,1.6,0,-6.009167975759841
0.1,1.9,0,-7.148513804589453
0.4,2.5,0,-5.043503969401767
1.8,2.0,0,-2.4309413602004804
3.0,2.0,0,-14.453386251111215
2.0,1.5,0,-10.021687441289707
0.8,0.1,0,0.9833872161567359
0.2,1.0,0,-16.85909374515305
2.6,0.1,0,-32.820721927094105
1.1,2.1,0,-2.0409834664264475
2.4,0.4,0,-21.969504545951732
1.2,1.9,0,-22.77130951437621
2.4,2.9,0,0.9590801839738028
0.3,0.1,0,-5.755049469359026
0.1,0.5,0,4.797014905333155
2.2,0.6,0,-18.895492016228218
0.7,0.9,0,-3.3603428987327235
2.1,1.8,0,5.070442207015784
1.6,0.5,0,-6.894879504001425
1.0,1.1,0,-0.7888859776928048
2.7,2.5,0,-8.663042888098921
0.2,0.2,0,-1.1230371872246658
0.8,1.0,0,6.355371067517959
2.6,0.4,0,-28.557958417788875
0.7,2.4,0,-1.5528393132150278
1.2,1.5,0,-23.192887716051082
1.9,2.8,0,-10.227307167742392
0.1,1.5,0,-5.181286038553054
0.4,2.2,0,-1.4903278960191337
1.3,2.6,0,-13.097656578883772
1.1,2.1,0,13.966390291241895
1.2,0.5,0,13.134256674828196
0.7,0.5,0,-1.0117787476945874
1.6,2.1,0,13.065678547339832
0.4,1.3,0,0.8612470702717465
0.5,2.1,0,-2.501292618299275
0.9,1.5,0,7.18501572286976
1.6,2.1,0,2.035859306411939
0.4,2.7,0,-14.392727499644975
2.4,1.6,0,-5.978834957683464
1.4,2.2,0,-8.16092295268001
2.2,1.7,0,-13.341477944106671
1.8,0.6,0,-23.450405240490888
1.0,0.4,0,19.585801385017017
0.1,0.6,0,10.400235986112405
0.1,1.8,0,-0.3375454097811784
1.9,0.5,0,-9.194655362938803
0.3,1.7,0,2.5880923401644207
3.0,0.4,0,-17.5854517229815
0.3,1.1,0,1.272016910013926
1.4,1.7,0,-3.8089825345372965
0.8,2.2,0,16.487519488031733
1.0,0.1,0,7.03521238164662
1.1,1.9,0,14.979503569726162
1.2,2.7,0,-2.6971727568196977
2.4,2.8,0,18.222262023607843
0.3,2.6,0,8.911690641094443
0.3,0.4,0,-1.1192613654235963
2.8,0.4,0,-28.64291659302824
1.9,1.5,0,-10.589285005799091
0.4,2.1,0,-13.711442862233074
1.8,1.9,0,7.9623966541641344
2.8,1.5,0,-20.398079845638378
1.0,2.7,0,-17.766587882317467
0.2,0.5,0,3.3457768001468824
1.1,2.3,0,6.692168497369121
1.2,0.9,0,-13.736118097125003
1.2,0.3,0,-32.53926200442093
2.0,1.7,0,-11.867335770078473
0.1,2.3,0,7.0567358698369365
0.1,0.7,0,-3.596965184380756
2.0,1.5,0,1.097361555762653
1.1,2.0,0,-1.3366548170085337
2.5,2.9,0,6.831522198963501
0.9,1.4,0,-8.88434590637683
2.5,3.0,0,6.511950132092887
0.3,0.4,0,8.185301059910724
0.3,1.2,0,13.035956179412592
1.4,1.7,0,-8.348013202674734
0.9,0.9,0,-6.952951874184972
2.0,0.9,0,-3.03566745077186
2.7,0.3,0,-16.26539865695362
0.6,1.2,1,-0.1261763064100462
1.3,0.9,1,-2.06196305072523
1.0,1.2,1,-0.8101283138364428
0.6,1.6,1,-0.08298035939489178
0.1,1.7,1,0.1674770234348439
0.2,1.3,1,-0.029901788805235807
0.8,1.4,1,-0.32005026623395466
2.9,0.7,1,-18.379698186513995
2.6,1.9,1,-0.3850857595071415
2.1,0.6,1,-8.873965915924805
1.9,2.1,1,0.7081380810749853
1.2,2.9,1,1.5381470088921974
1.1,2.9,1,1.1401307304218
3.0,1.5,1,-7.021757352373718
1.9,0.5,1,-7.3700644036359915
2.4,2.4,1,4.261064258861164
1.0,1.8,1,-0.23181383069127892
2.4,0.1,1,-16.872580737326174
2.3,1.4,1,-4.422499345190537
1.0,1.0,1,-0.9520775383164592
0.8,3.0,1,0.41745619110356336
2.3,2.6,1,5.6289210687940745
0.2,0.1,1,0.08321464357083982
2.9,1.8,1,-2.039640983435232
0.9,2.5,1,0.5349367036771158
1.4,2.0,1,0.054145165783988786
1.6,1.1,1,-2.865009773004063
2.6,0.9,1,-11.40592359239978
0.8,0.4,1,-0.9171544568071281
0.7,2.2,1,0.2621547604766522
1.8,2.6,1,2.749821407822925
0.4,0.5,1,-0.2408506785397117
2.5,1.8,1,-1.4088701141923168
1.2,1.3,1,-0.9964486140465502
2.7,2.1,1,1.9506018917659098
1.7,1.4,1,-2.010450673886592
2.0,1.0,1,-5.4897933402118895
1.9,1.6,1,-1.8359724073597128
0.1,0.5,1,-0.038130358543251086
2.6,1.6,1,-3.770340789377269
0.3,2.4,1,-0.0019537793187026017
0.8,2.7,1,0.410421140707858
2.6,0.9,1,-11.615161763509573
2.3,1.0,1,-7.626650603854886
0.4,0.8,1,-0.20747936908516085
2.4,3.0,1,9.686130435476421
0.5,2.8,1,0.22181427099031054
0.6,2.6,1,0.30619325065323866
2.0,0.7,1,-7.154390314123648
0.9,0.1,1,-1.2491168277481115
0.3,1.1,1,-0.13808595730055948
2.4,1.6,1,-3.056709193109257
1.6,2.4,1,1.5301679002467123
2.6,0.8,1,-12.836605311645231
2.0,2.9,1,5.462330025762804
1.1,1.5,1,-0.5645573277828141
0.1,2.5,1,-0.0715814187733013
2.4,2.4,1,4.326090586142994
0.2,1.8,1,-0.04579140680494368
1.4,0.4,1,-3.696800864124324
0.1,2.5,1,0.0144278850091271
3.0,1.4,1,-8.536309822418946
0.7,2.1,1,0.10592416968822425
2.2,0.7,1,-8.96357726109793
0.3,1.3,1,0.0876109210544194
2.8,2.2,1,3.4947654500865117
1.2,0.8,1,-1.6280297912371327
1.4,0.9,1,-2.4069825534874365
1.2,1.3,1,-0.9563715146179612
1.2,2.1,1,0.17202135522355683
0.5,0.8,1,-0.03339992076115075
0.8,1.4,1,-0.35639771673671083
0.5,2.6,1,0.0580571375979152
1.7,2.9,1,3.8369461739782853
1.9,0.1,1,-9.386863135149797
1.4,1.1,1,-2.007042815395039
2.4,2.9,1,8.83162750035891
1.8,0.8,1,-5.060070582632455
2.6,2.5,1,6.285520599380647
1.1,2.9,1,1.3446187211874878
2.1,0.1,1,-12.023720159839637
1.3,0.2,1,-3.358704170789123
2.9,1.0,1,-13.87426836611159
2.5,1.9,1,-0.37515236128356505
