0,1,level,y
1.1,1.0,0,3.662823815161029
0.4,2.1,0,2.0656200964173332
1.1,1.4,0,7.71762371356054
1.6,1.1,0,14.543386229956749
1.7,2.6,0,8.59689973022292
0.2,1.2,0,1.532697267815657
1.4,2.6,0,-12.076078955956154
2.7,1.6,0,11.867917303784717
0.2,1.3,0,2.100914569830982
1.5,0.5,0,2.1023891731023743
0.2,0.9,0,5.5660777428217925
0.3,1.3,0,-3.0544691748703388
2.1,2.8,0,-12.673386190933039
0.3,0.6,0,-8.209369727865813
3.0,2.7,0,-8.62629478439333
1.6,2.6,0,13.356157161860796
2.3,1.9,0,0.20092014050897755
1.2,0.6,0,-3.115533546740932
0.6,1.8,0,8.200610113642936
0.5,0.6,0,-4.55124029342867
1.7,0.3,0,10.420077207663892
0.3,2.0,0,3.948114998438072
2.2,2.9,0,0.28130779044429166
2.9,1.2,0,-3.1514982418680377
2.6,0.6,0,10.004662610899084
1.9,2.7,0,-8.373392975087349
1.5,2.4,0,12.027038405995524
0.9,0.6,0,7.680045362080215
0.7,1.1,0,20.13696382166741
2.7,1.1,0,-7.777806055761555
0.4,2.2,0,3.3664657089786982
1.2,0.2,0,1.0188108371422628
1.9,0.4,0,0.8818900809610755
2.3,1.0,0,26.574185372497144
2.8,1.0,0,-5.439950687018166
2.5,1.7,0,-5.934454950331365
1.1,0.4,0,22.551684467913752
0.8,0.5,0,4.217186358928277
1.2,2.5,0,-21.83371014464343
0.2,1.3,0,9.077062994033493
1.9,0.5,0,10.397407600314294
0.2,1.6,0,2.500263965342514
0.6,1.6,0,10.50070755954377
3.0,2.2,0,2.2976737569406565
2.8,0.7,0,8.292389500889252
0.2,1.0,0,-4.228603438426218
2.9,1.7,0,14.208083363375899
0.6,1.1,0,-10.148372805941719
0.9,1.4,0,10.305940055967548
1.0,0.2,0,8.891764988904749
1.9,0.3,0,9.106841293000933
2.6,2.2,0,-9.95085825065014
1.3,1.1,0,0.20780565149862507
0.5,3.0,0,0.20726249343777492
1.8,1.5,0,0.19893420680962315
2.8,2.3,0,-1.1138020948510738
0.4,0.2,0,-0.38403018656834065
0.5,1.0,0,0.5010688145996256
2.5,2.9,0,-6.772126014143758
1.5,1.1,0,8.878882087872611
2.7,2.7,0,9.765845471233495
2.1,0.7,0,7.988740917757094
1.9,1.6,0,3.586987120048339
2.6,0.7,0,34.07869501692744
2.9,1.9,0,6.512446596922215
0.6,1.6,0,-8.0110562301408
0.3,2.8,0,-5.984926398961304
2.9,1.3,0,-12.51187736408718
2.4,1.5,0,-6.764885305212373
1.5,2.9,0,2.6804389876292856
1.5,2.2,0,-0.6683738362307836
1.3,1.3,0,6.836142354445356
0.2,1.3,0,-14.799497759787588
1.8,2.8,0,-2.7948991911585916
0.8,2.2,0,3.970950947270424
0.5,1.9,0,-6.663049460512361
2.5,0.9,0,0.9252853262286791
1.4,0.8,0,13.31711384789185
2.5,1.7,0,-2.4739674843762662
1.1,1.3,0,-1.630840145165943
1.4,1.3,0,-5.815012835891547
2.5,1.6,0,-16.23758090158267
2.6,1.9,0,27.959182154378684
3.0,0.1,0,14.446217975055564
1.3,1.5,0,-1.5730433531705308
1.5,2.4,0,1.9639173830818717
2.3,1.7,0,22.351128108700614
0.8,2.8,0,-19.72324023987697
0.6,1.2,0,-9.403603258938489
0.2,2.5,0,-1.8804111065043956
0.6,1.0,0,1.3296730590032217
2.8,2.7,0,20.055846789155762
2.3,2.0,0,0.28613423332081656
0.8,0.8,0,-5.974055902928157
1.2,0.6,0,-8.355095983618124
0.4,0.9,0,7.723126193153886
1.6,0.8,0,3.5428438842643795
0.4,1.1,0,-1.1610142193893525
0.6,2.6,0,-15.975919548353234
0.4,2.5,0,1.7587319273184407
1.6,0.5,1,3.1167280777126773
2.6,2.3,1,-0.20119528360391967
0.4,2.0,1,-1.60279080679164
2.4,0.8,1,3.2916272987476196
2.9,2.6,1,-0.5899293180412064
1.5,2.4,1,-1.608778315899437
0.9,2.6,1,-2.493948571321737
1.5,1.1,1,1.4912793932131394
2.7,0.9,1,3.408240173101167
0.8,0.7,1,1.9048469351890758
0.5,1.7,1,-0.9620334236612125
0.8,1.3,1,0.6831851818806152
0.1,1.2,1,0.03734366068445419
2.4,2.7,1,-1.256191839610839
0.7,2.0,1,-1.3951427221059027
2.9,1.3,1,2.5635996301860238
0.6,2.5,1,-2.7147601750278807
2.5,2.4,1,-0.3548190428396606
2.2,1.7,1,0.9054144271756246
2.8,3.0,1,-1.887677347547954
0.1,0.3,1,2.0782945920119125
2.5,1.0,1,3.2131577814793406
1.5,0.7,1,2.6739169831629583
0.5,1.5,1,-0.49717160234476526
1.0,2.4,1,-2.0537429909656106
0.4,0.4,1,2.2990312022923773
0.9,2.0,1,-1.0899562254102673
1.7,0.2,1,4.115447018190867
0.1,1.7,1,-1.2124046588038584
2.3,3.0,1,-2.1909517266189225
1.3,2.9,1,-3.0285216472296956
2.9,0.8,1,3.694032974700031
2.4,1.1,1,2.547848776409228
1.0,0.4,1,2.9427510232407608
0.1,3.0,1,-4.472960585673626
0.8,2.4,1,-2.0701749310760347
2.9,2.4,1,-0.09552221720786755
0.1,2.2,1,-2.6931254865595617
0.5,0.4,1,2.4440988625732247
0.2,0.4,1,2.2065257854796245
2.8,2.8,1,-1.2089895069643257
0.2,2.0,1,-1.7696673612662166
2.8,0.5,1,4.44955304879207
2.0,0.2,1,4.397592565867447
2.8,2.6,1,-0.817014334438688
0.6,1.0,1,0.9825067707734326
3.0,1.8,1,1.2885053676647216
0.3,2.0,1,-1.7306183276549705
1.9,1.9,1,0.00721348062683172
2.2,2.4,1,-0.8451151644013746
0.4,1.2,1,0.1961620701416715
2.7,1.6,1,1.5513780748721178
1.7,1.3,1,1.393646724807277
3.0,1.2,1,2.8804576339941335
1.0,1.0,1,1.3021858561962907
1.3,0.4,1,3.1446040278910807
1.5,1.5,1,0.7759193638374633
2.9,2.1,1,0.36548779889122524
2.2,2.9,1,-1.9065588515692373
1.6,2.8,1,-2.492075842897716
0.4,1.7,1,-0.9874651500459921
0.5,1.2,1,0.30908521869048483
