0,1,level,y
1.1,2.5,0,-17.886290564636184
2.6,0.4,0,-6.728383219660209
2.5,0.9,0,0.638764494758588
0.1,2.2,0,0.4033405647003878
3.0,2.0,0,6.932344419443041
1.1,1.2,0,9.183074078711654
2.6,1.0,0,1.7279703102376622
1.1,2.2,0,8.82401318008994
2.4,0.7,0,11.746369650377858
0.1,2.1,0,-3.2399262732221006
1.3,3.0,0,11.70989149229295
0.8,1.5,0,27.45415967238925
2.5,2.7,0,28.391512864957228
1.8,2.7,0,2.9753484549852764
2.3,0.3,0,1.2671097886627969
0.3,2.9,0,14.130944193744693
0.2,2.0,0,17.791636326546303
2.7,0.6,0,6.0935614452626705
0.9,1.5,0,0.8635067816538493
0.2,3.0,0,0.8801223860888108
1.1,2.5,0,17.721706803130026
2.8,0.8,0,9.427086790649991
2.5,1.2,0,3.566256591508292
0.2,2.8,0,5.7489795704635105
1.6,1.7,0,5.1834434927837485
0.6,2.1,0,14.637655809465047
1.8,2.2,0,6.064679339174994
1.5,2.1,0,15.993164844405609
2.9,2.4,0,27.879297813489597
2.3,0.1,0,5.550666317922617
0.1,1.0,0,-5.811710214633701
1.9,2.1,0,26.240251708896906
0.6,2.5,0,2.0167770483391365
2.5,0.8,0,10.086174637393945
0.6,3.0,0,3.025336674126061
1.5,0.2,0,-16.381195831009087
1.8,0.2,0,3.4360741272139874
2.2,2.2,0,17.575054669786255
2.4,1.1,0,7.0130461334507
1.2,2.9,0,16.40869232012326
0.5,0.4,0,-5.155394127954001
2.8,1.7,0,6.005378107531383
1.7,0.1,0,-1.1113927187335735
1.7,1.9,0,29.913425174891508
1.9,1.2,0,15.456903779755837
2.4,0.1,0,-4.491967019243808
1.4,0.6,0,8.648187285325859
1.7,3.0,0,12.301601420135025
0.2,2.1,0,1.1571643047324116
1.8,2.9,0,25.682126321605658
1.9,0.3,0,-3.4254568597456894
2.9,0.5,0,-12.722157110878765
2.7,0.9,0,-2.1594007580641392
1.3,1.7,0,9.220924996596851
2.8,1.1,0,9.937742405473282
2.3,1.7,0,24.115107147856975
0.5,2.8,0,2.140745310601517
1.8,2.2,0,20.278943470514704
1.8,2.5,0,18.991810807945175
0.9,0.8,0,1.8001706646209263
3.0,0.1,0,9.185054332905489
1.7,1.0,0,10.616271703993677
0.2,1.6,0,-4.257544163756943
2.4,2.9,0,31.247404428050913
2.5,2.4,0,5.256452480018247
1.2,2.1,0,10.47919413440645
1.1,1.7,0,7.688780748130187
1.7,1.3,0,11.64996468591099
0.5,1.3,0,-2.936011849874972
1.3,2.8,0,13.381721566134988
2.0,1.7,0,9.28409098660396
2.5,0.3,0,12.154067630808962
0.8,1.9,0,-0.5204363465951607
0.2,0.4,0,1.8188404679172947
1.4,1.9,0,7.080936736643293
2.1,0.2,0,-11.683230122585105
1.9,0.3,0,28.588314268347535
2.4,0.4,0,2.1196118153216963
2.1,1.8,0,-3.1914544222201293
2.3,2.9,0,34.04328823683523
1.2,0.8,0,-6.940887447333355
2.6,0.2,0,5.203710623335542
1.2,0.1,0,9.098941892651624
2.9,2.9,0,16.91397731184912
2.9,1.7,0,9.407342831432429
2.8,2.2,0,11.912625750719007
1.2,0.9,0,2.941978389705096
2.1,0.9,0,-10.387048561202441
2.5,1.5,0,-1.44044644169899
1.3,2.0,0,8.400103736479403
0.5,1.0,0,13.711308061321594
2.7,1.9,0,20.895817186057947
2.9,0.6,0,22.135201369263598
2.1,2.4,0,22.50735777001088
1.0,1.1,0,-0.369563779896672
1.8,1.0,0,4.66442326764854
0.1,1.4,0,-16.76097192886517
1.3,0.8,0,-5.684563838809082
2.9,0.5,0,-6.169403557072664
3.0,1.1,0,11.79870267165001
2.7,1.5,1,6.95386403019836
2.4,0.6,1,2.634107569818006
0.2,0.9,1,2.081702125232283
2.4,0.9,1,3.888317585294236
1.9,1.0,1,3.9317002837802906
2.7,2.9,1,13.683004288500447
0.8,1.4,1,3.9446275903251067
2.4,2.4,1,10.450417032033519
2.6,0.9,1,4.242887855922571
0.5,1.9,1,4.920447704285241
1.3,0.7,1,2.359332769727247
1.1,2.1,1,6.537856616099739
0.4,0.1,1,0.4819002330628862
2.4,2.2,1,9.711688707913876
2.2,1.0,1,4.200556287971979
0.7,3.0,1,7.98076677593231
0.7,2.5,1,6.729376346037499
0.3,1.5,1,3.6698328270702656
2.2,0.9,1,3.526591175844901
1.8,0.3,1,1.1416750425464182
2.7,2.4,1,11.318209265177433
0.1,0.9,1,2.020888126850335
2.0,1.1,1,4.517715909973695
1.4,0.2,1,0.677517193477601
0.1,1.4,1,2.9767616344099954
2.9,0.4,1,2.131250746389708
1.9,2.0,1,7.780959271609019
1.6,0.3,1,1.150522826626158
2.6,1.9,1,8.68062036180447
1.8,1.7,1,6.565120444406789
1.8,2.6,1,9.865617310104133
1.0,2.8,1,8.357493350820029
1.7,1.3,1,4.886184364901083
2.4,1.9,1,8.446411640672205
2.3,0.4,1,1.590757709439327
1.2,2.4,1,7.7872440094629525
2.5,1.9,1,8.451388778091996
0.7,0.8,1,2.243692789638218
1.4,1.1,1,3.8432543853279015
0.8,1.0,1,2.777493648944824
1.9,2.4,1,9.219331072289508
2.2,2.0,1,8.487326680749698
1.7,2.2,1,8.235917474645017
1.6,0.5,1,1.8947207558447139
2.8,2.8,1,13.4308043972232
1.2,2.0,1,6.590122491482548
0.9,2.6,1,7.283666913002026
0.6,0.9,1,2.2951860289147348
2.8,2.7,1,12.915984314014896
3.0,2.3,1,11.47294750785271
0.8,0.1,1,0.41046513394516393
0.5,2.3,1,5.692465562526474
1.2,0.9,1,2.858976409798549
0.5,0.9,1,2.1715019792083146
1.8,1.5,1,5.552378800381819
1.0,3.0,1,8.913231057745712
2.2,0.5,1,2.130308033242418
1.9,2.8,1,10.937166210523184
0.4,0.5,1,1.1664960471884942
0.8,2.3,1,6.454077233741462
0.7,0.9,1,2.3052114623265756
2.9,0.1,1,0.5377836975604331
0.4,1.2,1,2.927533659638458
2.2,2.3,1,9.666646953790313
1.3,1.1,1,3.5812871399967627
1.8,2.8,1,10.513608567417108
0.2,2.9,1,6.261386508836527
1.2,2.3,1,7.26978446665975
1.6,1.4,1,4.806556298926856
0.1,1.1,1,2.1835391346484068
0.9,2.4,1,6.876284730420435
2.2,0.8,1,3.4506756091356316
0.7,1.6,1,4.341022194164608
0.9,2.8,1,8.221791464032666
2.1,2.1,1,8.641550832051541
0.1,2.4,1,4.911776088534567
1.9,0.2,1,0.7039799130332725
1.5,1.1,1,3.795568454290358
2.5,2.5,1,11.134873299991915
1.8,2.9,1,11.050645877842415
0.4,0.2,1,0.5213905631061416
0.4,2.3,1,5.487793204775729
2.4,1.1,1,4.900000441782675
2.1,1.7,1,6.874386162001449
0.8,2.0,1,5.581699813208617
1.1,0.8,1,2.389458176646309
1.0,2.3,1,6.97376046810326
2.3,1.6,1,6.949634470009131
1.0,0.4,1,1.1109148341168313
1.1,0.3,1,0.9047103152213603
2.4,0.7,1,3.2300359736152764
0.8,1.0,1,2.822661273448118
2.1,2.9,1,11.66705725770951
1.2,2.0,1,6.485090486689852
0.1,0.6,1,1.0499278605796327
0.1,2.6,1,5.377637581981987
0.6,0.8,1,2.102410296962508
0.6,1.0,1,2.5749791561848228
1.1,2.5,1,7.648911596621086
1.9,3.0,1,11.675146724035953
0.4,1.5,2,9.29446549289849
1.6,3.0,2,28.65959660113259
0.7,2.3,2,16.184547949437444
1.7,1.0,2,9.833341157248643
0.9,0.5,2,3.798385922003032
0.8,2.8,2,20.484362153152478
1.7,1.7,2,16.71710862559983
0.8,1.3,2,9.511297358306459
1.6,1.8,2,17.195193546053307
2.2,0.8,2,8.985037126442602
1.7,2.8,2,27.53162310587176
1.3,1.4,2,12.199081076390984
1.2,0.2,2,1.688026124344801
1.6,2.1,2,20.06138625903649
2.3,3.0,2,34.53375971998849
1.9,2.6,2,27.019606193334152
1.0,1.1,2,8.661900680420196
1.0,1.0,2,7.875782859026483
0.2,1.9,2,10.710388039216536
0.8,1.7,2,12.435980350332686
1.5,0.6,2,5.564633023241552
2.7,0.1,2,1.2635141420965974
1.7,0.5,2,4.917289541578085
1.5,0.5,2,4.636953652436299
1.0,2.0,2,15.748235501305409
2.8,0.3,2,3.873585530076974
0.5,0.7,2,4.533994755553454
1.0,2.0,2,15.751007379775452
2.0,1.9,2,20.276213700002664
1.8,2.2,2,22.25047943921086
0.8,0.5,2,3.6565506934497245
1.3,1.4,2,12.200519192879979
1.2,1.2,2,10.121353654868301
0.4,2.9,2,17.96996964949619
0.2,2.4,2,13.530289988202886
0.4,2.8,2,17.350504428498358
1.5,2.8,2,25.96364855088852
3.0,0.2,2,2.6926885696746568
2.6,2.2,2,27.171386754842516
0.8,1.7,2,12.438700436131128
1.5,2.7,2,25.037146335911228
1.0,0.7,2,5.512479289440333
1.6,1.7,2,16.242026745349357
0.6,0.3,2,2.0274481794716914
1.4,2.8,2,25.18240870512994
2.5,1.4,2,16.897569395482858
2.3,1.2,2,13.811754397241865
0.9,0.1,2,0.7587801332232867
1.3,1.3,2,11.328010098686926
0.6,1.5,2,10.131957427634305
1.6,1.9,2,18.149538338153924
0.1,0.8,2,4.286356882297661
0.8,2.3,2,16.82539317365879
2.8,1.7,2,21.9459914931451
0.1,0.9,2,4.821402368896196
2.7,1.3,2,16.4183648872372
0.6,1.2,2,8.108292752818114
0.6,1.0,2,6.757777651241384
2.3,2.1,2,24.17576082547343
0.6,1.9,2,12.837371422492607
2.9,2.8,2,36.93152917959791
3.0,2.5,2,33.67466119703426
2.5,0.2,2,2.41588006596166
2.9,1.6,2,21.10476922031626
0.7,0.4,2,2.815553054666388
1.6,2.1,2,20.061253362084067
1.8,0.9,2,9.099837923504763
0.1,1.9,2,10.180253583164028
1.4,2.9,2,26.08207564802443
2.8,1.6,2,20.65570557483403
1.9,2.1,2,21.823198249004324
1.8,2.3,2,23.257928527014855
2.7,2.0,2,25.261675262002385
2.1,1.2,2,13.142686495188915
2.9,2.0,2,26.3780649866704
1.8,0.5,2,5.056744655057296
1.9,2.0,2,20.785150999923097
0.5,1.0,2,6.476945315688536
2.1,0.1,2,1.0974183869966785
1.1,1.6,2,13.047499461194592
2.9,2.3,2,30.334719899000987
0.7,1.0,2,7.035888470793596
1.5,0.3,2,2.7814233762047764
2.7,2.6,2,32.83890359183347
2.0,0.1,2,1.0674242355412673
0.9,0.9,2,6.8360988528458755
2.8,2.6,2,33.565044973368394
0.8,1.3,2,9.510649685676114
2.1,2.8,2,30.66467299706606
0.9,1.1,2,8.355325688471316
2.3,2.9,2,33.38240990384297
0.9,0.1,2,0.7584096325793185
1.6,1.5,2,14.330418534040536
0.6,0.4,2,2.701748985000129
1.2,1.2,2,10.122751580747575
0.5,0.1,2,0.6480853028806859
0.3,0.3,2,1.7755662064879278
1.8,2.8,2,28.315685057705945
0.2,1.4,2,7.892133730593463
2.4,0.2,2,2.3558120732076544
