0,1,level,y
0.9,2.2,0,-3.2708709588184677
1.3,0.6,0,9.598325072244485
2.4,0.1,0,201.31347102019888
2.9,2.8,0,26.74588736935491
0.8,1.2,0,-8.297460032441133
2.2,2.3,0,1.6931208648333511
1.6,3.0,0,10.574663879517455
1.8,1.4,0,-4.123352208833123
2.4,0.1,0,193.8456447459087
1.1,1.6,0,-1.7872779895631885
0.5,1.0,0,4.858697528910621
0.8,0.6,0,9.89524553722981
2.0,1.3,0,5.107787661086745
1.4,2.9,0,2.151775060368726
3.0,1.6,0,27.68636254725779
0.7,1.6,0,3.674372349829678
2.5,1.9,0,17.719262207037744
1.8,0.2,0,36.14982516027552
0.1,2.2,0,11.700308002893127
2.7,0.3,0,88.89053749765799
1.2,1.9,0,21.370211748763236
0.2,0.9,0,-1.9583868560183635
2.2,0.7,0,11.052977593385885
1.0,0.3,0,3.1790019712373585
0.9,2.3,0,22.09368592018647
0.9,1.6,0,7.1299316840644025
2.5,2.9,0,22.179211894009253
0.4,0.5,0,8.589442276847233
0.8,0.3,0,4.3428510264078035
1.1,0.1,0,32.63992087358849
0.6,0.8,0,4.945911868920558
2.0,2.5,0,7.131595804878659
0.6,2.9,0,-10.631524166866255
1.4,2.0,0,-2.3576749170951294
1.8,1.7,0,10.178539897136956
0.9,2.4,0,18.685126919279003
2.2,3.0,0,28.610402152196652
1.3,2.5,0,12.746428963593752
1.5,1.3,0,-10.555202954510904
0.2,0.3,0,9.397175158821652
2.5,1.3,0,29.229248199698624
2.0,1.1,0,16.824523249219453
1.8,2.0,0,-5.295310958154988
2.4,3.0,0,5.546899412473058
3.0,0.3,0,100.0765354994353
2.4,1.9,0,10.261311132665497
2.7,2.7,0,11.414707698943364
1.7,1.4,0,2.189584932740299
2.7,0.1,0,256.7761306286593
2.4,0.7,0,26.871735718527386
0.5,2.9,0,-8.163519698846535
2.1,0.4,0,44.04477160437075
0.8,2.9,0,1.658607896061376
0.6,2.3,0,-16.838487295094524
0.1,1.0,0,6.338449307369814
1.7,2.1,0,1.1094455803549033
2.5,1.5,0,-8.816399551713214
0.7,0.4,0,7.140682634215805
1.5,1.9,0,8.398655254694045
0.8,2.9,0,-21.3105768267427
2.7,2.1,0,4.309142588341517
1.9,1.9,0,5.610625334606985
1.0,0.4,0,29.29389636260772
0.4,2.1,0,-4.919568108096492
0.4,0.6,0,-11.295681191557591
1.3,2.0,0,10.9737708788602
1.6,1.7,0,-2.726040858967065
2.8,1.2,0,32.61524100356472
0.1,2.3,0,11.120508516893281
0.2,0.3,0,1.5701891835222395
1.9,0.2,0,53.63959865841854
2.9,0.5,0,63.688829730944846
2.4,2.9,0,-0.11559844514444784
0.9,0.8,0,-4.203450218394828
1.1,1.1,0,-7.825257251153204
1.2,1.2,0,4.880558935775043
1.4,3.0,0,8.50539314710856
0.3,1.3,0,22.96919392056503
1.6,2.2,0,12.78084563848965
1.3,0.4,0,21.225464624815856
1.3,2.9,0,18.96643339268937
