0,1,level,y
1.1,2.0,0,-0.30279809190068363
2.5,0.6,0,9.291521604852775
1.8,1.5,0,13.412707742993609
1.9,0.3,0,17.50241528572324
0.9,2.5,0,8.89087725625479
0.3,1.8,0,-7.797675137031756
0.6,2.2,0,-17.865168086476018
1.6,1.1,0,4.469349580468626
1.1,2.1,0,26.748908374991817
2.2,1.2,0,-3.5336843739300194
2.4,0.5,0,4.2007190406322135
0.5,1.2,0,-8.317880799027805
0.2,0.4,0,10.828888725301221
1.0,0.6,0,-21.0959228662051
1.5,0.7,0,17.56029698450603
2.2,2.9,0,-0.6991594920168038
1.4,0.9,0,12.789086569172685
1.9,0.1,0,24.62008374098211
3.0,1.0,0,-14.395814722535352
1.4,1.1,0,-4.765586932118027
2.7,2.7,0,-10.55006481624617
1.4,1.6,0,8.23533905466778
2.8,0.4,0,12.656369199103668
1.9,2.9,0,8.036468884052695
0.4,2.2,0,12.218707183776266
1.2,1.1,0,1.8039342557421505
2.4,0.3,0,-7.825245761736937
2.6,3.0,0,-2.8900133359185816
2.3,2.6,0,4.807149292424592
0.4,2.1,0,2.871739386691836
0.4,2.2,0,0.15488762741670284
1.0,2.7,0,13.802092460898924
0.4,0.7,0,-17.981454469399914
2.0,1.2,0,-6.2811488366207024
1.0,0.1,0,5.91512803444593
2.1,2.8,0,1.4088072319084446
2.8,1.9,0,11.925738370743446
1.5,1.3,0,-4.56122491533011
2.9,0.3,0,4.481100146891955
1.8,1.4,0,-5.954332906199519
0.6,2.2,0,-6.224505295416843
1.5,2.0,0,15.36633546010145
2.0,0.9,0,10.512866588041325
1.4,1.6,0,-12.873944257684373
0.8,2.8,0,2.3348460489495406
2.8,1.5,0,4.375720854940679
1.2,2.0,0,8.360102265378966
0.4,1.7,0,4.782326642207046
2.2,1.2,0,3.103670917334868
1.6,2.1,0,-20.07674670432703
2.0,1.8,0,10.544866102781903
2.1,0.6,0,-2.033861657246973
2.2,0.7,0,5.514791325469741
0.7,1.5,0,2.265163280267011
0.5,0.9,0,6.143012253196148
0.2,1.1,0,18.065375718068363
0.4,1.9,0,-4.219733591355808
2.1,0.5,0,2.169603056773696
1.1,1.7,0,2.3993355954428357
1.5,0.9,0,15.07337226241693
0.3,0.5,0,10.383815015320772
1.9,0.6,0,-14.43561482836127
2.9,2.3,0,-8.990941572889033
2.9,0.8,0,-0.35258501322843183
2.9,0.7,0,8.57822903810278
2.3,3.0,0,-0.8539743025326818
1.1,1.3,0,-0.8346878883221129
2.4,2.4,0,-18.94864255183499
1.6,0.7,0,-5.062833732528933
2.0,0.7,0,-7.763153158717428
3.0,1.9,0,7.763286993463219
2.4,1.7,0,0.36131817501550945
0.3,0.1,0,-0.4968535435415088
0.6,2.3,0,-1.7947833811885103
0.3,1.7,0,4.524961566885541
1.5,1.0,0,1.5195292280963848
2.2,1.0,0,4.546190375654889
1.4,0.3,0,-5.539309352867143
2.8,1.2,0,1.8417016392513572
0.6,2.1,0,16.557323503789284
2.4,0.5,0,3.3422714619129503
3.0,1.2,0,2.5475900649868306
2.7,0.4,0,6.90922859763037
2.8,0.1,0,-11.685736120016767
2.4,2.0,0,-6.1410809850319295
2.2,2.6,0,17.784156086887073
1.5,2.8,0,0.4511874023328015
1.7,2.3,0,-5.447702595727028
1.2,3.0,0,-0.07065056118290636
2.2,1.3,0,-0.5075649211063231
2.4,1.0,0,-1.195628429633348
0.7,0.3,0,2.0826253876149634
0.3,0.3,0,-9.206104655497732
2.9,1.0,0,-4.735872598312944
0.7,1.1,0,2.537069859619573
1.6,1.6,0,-17.819838053993163
0.9,0.2,0,-1.9645066119267172
0.3,1.4,0,-0.047113679710780176
2.6,1.5,0,-15.560093160204138
2.7,0.2,0,13.453845866130743
3.0,1.5,1,1.2678183207569647
2.2,0.3,1,0.8490627554386079
0.9,2.0,1,0.4505905820685723
2.1,1.1,1,0.8492978630541178
0.3,2.5,1,0.1364097993974
2.3,0.3,1,1.0185172093034456
0.6,0.2,1,0.981236515782361
1.1,2.3,1,0.580434441582182
1.9,1.3,1,0.9403924506422505
0.8,1.6,1,0.5802295370697645
0.8,1.7,1,0.42915560648063367
0.8,0.8,1,0.72969069279306
1.0,1.2,1,0.7987226609499616
1.0,0.5,1,0.7195291978982443
2.2,0.6,1,0.8290946086295083
0.8,2.9,1,0.38407029030386935
1.8,1.8,1,0.7385607335534561
0.3,2.2,1,0.07434124282554364
0.4,2.6,1,0.16794362428841342
2.4,0.9,1,0.9846250497325235
2.9,0.6,1,1.105937796355879
0.6,0.1,1,0.7683764384064042
1.8,0.5,1,0.8243002426897237
2.3,2.9,1,0.8513680422889012
1.8,1.3,1,0.8185057262861497
2.0,1.8,1,0.9210994899255599
1.4,2.1,1,0.5144799809971369
1.8,2.0,1,0.9136793881540191
0.6,2.6,1,0.2978630779226581
2.0,2.8,1,0.6880196045039744
2.4,1.0,1,1.2190932929493112
1.2,3.0,1,0.6143301226686351
0.5,2.8,1,0.14113060912161723
2.9,2.3,1,1.2114607901237082
0.1,1.0,1,0.11590119842496938
0.4,1.9,1,0.40960118253313427
2.9,0.1,1,0.9563448253213767
1.1,2.4,1,0.39672619182507973
1.1,1.3,1,0.6973115566409337
2.7,2.2,1,0.9846419450232762
0.4,2.2,1,0.1949169993063185
2.7,1.2,1,1.084177997096291
1.0,2.5,1,0.6164348521594119
1.7,2.7,1,0.7911892514867339
0.8,1.4,1,0.5873464247723457
0.2,0.9,1,0.5724844817249305
1.0,2.1,1,0.4934468125036987
1.2,2.7,1,0.47643399488408256
0.3,0.7,1,0.6734680186470567
2.3,2.4,1,0.9330091561002386
2.1,2.4,1,0.8305876823806942
0.2,1.7,1,0.30938814582339946
0.4,2.1,1,0.22763004547164703
1.1,0.7,1,0.8801692064110906
1.3,3.0,1,0.5340378924978062
2.7,0.7,1,0.9718769755394934
2.0,1.0,1,1.0401149530946046
2.2,2.4,1,0.9429480375887541
2.1,2.9,1,0.9888976266661558
2.6,1.5,1,1.015568605097213
0.6,0.5,1,0.8274992145245864
2.6,3.0,1,1.1546917099338072
2.0,0.2,1,0.9117055739514455
0.5,1.3,1,0.4607554264090791
0.4,1.0,1,0.5113719776476077
1.4,0.7,1,0.78142687779537
2.6,1.3,1,1.0454237421733599
0.9,1.6,1,0.5504253408809896
2.1,1.4,1,0.8627593476948462
1.2,1.3,1,0.726702980909515
1.0,0.4,1,0.954246807208076
2.8,3.0,1,1.1370032448391287
2.9,1.1,1,1.063342000846519
1.0,1.6,1,0.4766181969508767
0.7,2.0,1,0.30677285764859996
0.2,1.8,1,0.13517200044729874
1.7,0.7,1,0.8380397318876767
0.8,2.6,1,0.322767382779905
0.4,1.5,1,0.4272319703776761
0.6,0.6,1,0.9652027509733166
1.2,0.8,1,0.8410643190491776
2.8,1.8,1,1.1077206435285754
0.4,2.3,1,0.11636046389293093
2.2,2.5,1,1.0174052647230636
1.4,1.2,1,0.4925244345612192
1.6,2.3,1,0.5403010790276889
2.3,2.7,1,0.9013808759963586
3.0,2.0,1,1.214526336113798
0.5,0.6,1,0.9275743134359208
2.3,0.6,1,1.027634363120083
2.2,2.1,1,0.9406953554527852
1.9,0.7,1,0.5922971835404507
1.5,2.2,1,0.8197370648548065
1.3,3.0,1,0.4668686083182637
2.6,0.7,1,0.9354857541952779
0.4,2.1,1,0.24792991149352586
1.0,0.4,1,1.0165419867359853
0.1,1.0,1,0.21862941897790844
2.5,2.6,1,0.950761871182766
1.5,2.2,1,0.6769588564352711
0.4,2.7,2,0.1160653764204824
1.6,2.9,2,0.8722843749806536
2.7,1.0,2,1.2703970760040653
2.1,1.2,2,1.1289061030825533
2.3,0.8,2,1.1289599091515274
0.3,0.1,2,0.9080902824993746
2.3,0.9,2,1.1452260580547313
2.2,2.7,2,1.4090146353655852
2.7,2.8,2,1.9534334261582404
2.0,1.7,2,1.1358184916571694
3.0,0.7,2,1.2291985988151606
0.7,1.7,2,0.43094918761702417
1.0,0.6,2,0.8354116826034121
0.8,0.6,2,0.7742899506346423
0.3,0.7,2,0.5114187730724643
2.7,1.4,2,1.3980009758530936
1.2,2.7,2,0.5773226580987867
2.6,0.4,2,1.0910794752109254
1.1,1.2,2,0.7389807159315145
3.0,1.4,2,1.5150472469209697
2.0,2.6,2,1.2164212572931394
1.5,0.1,2,0.9922338976965083
1.1,1.2,2,0.7402652605307007
0.7,1.2,2,0.5504964833998329
1.9,0.4,2,1.0186364828285543
3.0,1.4,2,1.5140001951706967
1.8,2.5,2,1.0445887983155357
1.2,1.7,2,0.7088446230317188
1.9,1.6,2,1.0780640243638104
2.7,2.8,2,1.953484773132026
0.8,1.2,2,0.5996109241218356
2.3,3.0,2,1.573095728723437
1.4,0.7,2,0.9208066399575551
1.5,2.5,2,0.8154923586927247
1.9,3.0,2,1.150438932186782
0.2,1.5,2,0.16981572184698182
1.1,0.4,2,0.9017464400473324
1.9,0.7,2,1.0335795636617384
1.0,2.1,2,0.5295393040005848
2.3,1.5,2,1.2534048578202983
0.5,2.8,2,0.1485579256363336
1.2,0.9,2,0.8331220401323135
0.7,2.7,2,0.262472891345374
1.6,1.9,2,0.915903908330356
1.5,2.0,2,0.8480327048150632
1.1,1.1,2,0.7595022419853117
0.2,2.2,2,0.07163926903782322
1.9,1.8,2,1.0888613391006925
0.9,1.9,2,0.5051691822730021
1.1,2.9,2,0.48350064122608705
2.1,2.8,2,1.328986132857628
0.5,0.9,2,0.5429374098230404
2.3,1.7,2,1.293415420136413
2.0,2.1,2,1.1712848406363703
1.7,3.0,2,0.9587612985816878
2.2,1.1,2,1.1493675012833167
0.7,1.0,2,0.6076909925006266
2.9,2.9,2,2.2388123228834806
2.4,2.1,2,1.4419643692773523
0.1,1.3,2,0.13202466514090505
1.5,2.3,2,0.8289616474518686
1.8,1.0,2,1.0189148803292705
2.8,0.7,2,1.19895453717968
1.1,0.8,2,0.8181145242454352
1.0,2.4,2,0.4823919464249391
2.3,1.0,2,1.1646686499853935
1.5,2.5,2,0.8151229513843075
2.5,2.7,2,1.7018667547067898
1.6,2.8,2,0.8793965808244993
1.9,3.0,2,1.1522243402416394
1.3,1.1,2,0.8384220744907966
1.9,1.8,2,1.0886982173905093
1.3,0.6,2,0.9048682293533322
0.3,2.6,2,0.08291540922587844
2.4,0.6,2,1.109894590073259
2.2,2.9,2,1.4464099207121102
2.6,2.3,2,1.6529895777762786
1.0,1.0,2,0.7404684526833141
2.2,0.3,2,1.0394196300719933
1.6,2.6,2,0.8859767464644119
2.3,0.2,2,1.0314214377157342
2.5,1.8,2,1.4244982120925553
1.7,0.9,2,0.986734244327726
1.2,0.6,2,0.8824988247224468
0.1,2.7,2,0.015269486824514816
2.3,0.6,2,1.0952386478001925
0.5,1.2,2,0.4406839095685754
1.9,1.0,2,1.0483372816854697
2.6,1.5,2,1.3869858434103675
2.1,0.6,2,1.0637985784924966
0.4,1.2,2,0.3820017482273144
1.0,2.4,2,0.4831060454623686
3.0,2.9,2,2.3630485133830086
0.2,0.3,2,0.7014938188481715
2.0,2.3,2,1.1873232725819625
1.4,2.2,2,0.7676757934477035
2.1,2.1,2,1.2378194332127803
1.8,2.9,2,1.0506136439869704
1.4,2.5,2,0.7412554478140981
1.2,2.4,2,0.6141588425694013
