0,1,level,y
2.9,2.2,0,6.913723936916884
2.3,2.5,0,21.718958128339068
2.8,2.3,0,16.83710622912118
3.0,0.2,0,132.5943341494675
2.3,2.1,0,0.5225451378982928
2.8,0.9,0,34.08767018874366
2.7,1.8,0,11.059337935230936
2.5,2.2,0,14.791501694494748
2.8,0.2,0,98.9781553368866
3.0,2.9,0,8.89333516249117
0.1,2.9,0,11.60720308644263
1.5,2.8,0,3.634301219251035
2.5,1.1,0,20.57661389840002
2.5,3.0,0,10.800253546828056
1.1,2.9,0,4.074444211027325
2.5,1.3,0,25.166249793952034
1.9,2.3,0,-7.308960300795869
2.5,0.2,0,73.61315146662973
2.5,0.4,0,36.367079072878546
1.2,0.6,0,4.606953411619333
2.0,0.7,0,6.0526774399402505
2.4,1.0,0,5.873180184197786
1.7,2.5,0,-2.2190049600473394
1.8,0.9,0,4.588227808585668
1.4,2.8,0,10.966626163309428
2.7,0.2,0,106.80884955241294
1.4,3.0,0,-1.8981178449425995
1.3,2.7,0,-10.01410051365725
2.3,2.3,0,-14.052963162018838
1.9,0.9,0,0.20936966518925892
0.5,2.2,0,-1.9974372439283705
0.4,2.1,0,-14.192514672014687
2.7,0.1,0,190.6438689701938
1.1,2.5,0,8.738078145714775
1.7,0.5,0,12.156755828376816
1.6,0.6,0,32.88489462382995
2.1,2.5,0,2.9617531293282533
2.0,0.9,0,23.348769332214218
0.5,2.8,0,0.203160679128778
0.9,0.1,0,4.231106923846788
0.2,0.3,0,1.078587122436533
1.4,2.8,0,9.212812416763786
1.3,2.0,0,5.16767297808616
1.4,0.8,0,2.3870368703767646
2.4,1.9,0,-7.289897188605235
1.6,1.7,0,4.301671960614404
2.1,1.5,0,6.650588603812099
0.7,0.3,0,-13.472116946506846
3.0,1.9,0,17.211114142579856
0.3,3.0,0,-6.456992433742383
1.5,2.0,0,11.062883350274
1.0,1.1,0,-4.819989021952908
1.9,1.8,0,-2.1744851333955397
2.0,1.7,0,-14.408499551209118
1.8,0.1,0,52.710577294582166
0.3,1.7,0,11.650640055609434
0.5,1.1,0,-9.733302498683358
2.5,1.7,0,13.451335199261512
1.5,1.2,0,2.0921216635991686
3.0,0.8,0,37.579356843800554
2.8,0.1,0,212.1768960056918
1.9,0.5,0,-1.4397733350161825
2.8,0.1,0,202.49413179289877
0.2,0.7,0,2.7990859927434326
1.3,2.4,0,-8.19710774596857
2.3,0.2,0,63.824745302187885
2.4,1.3,0,9.289144732408396
2.3,1.9,0,-13.41971551164627
2.2,0.1,0,84.77048462822262
1.7,2.6,0,22.582514770500634
2.2,2.0,0,5.513281455845656
2.4,3.0,0,-3.9463843497078885
1.7,1.3,0,2.855425515163285
1.6,1.2,0,-14.04469925923358
2.3,1.0,0,26.019389967712392
0.3,0.7,0,5.482382556747184
1.3,2.2,0,-2.168890667770661
1.7,1.0,0,1.754128393936481
1.7,2.2,0,-16.07722339820589
1.9,2.2,0,11.747970763306327
1.1,2.0,0,6.92092358355079
2.3,3.0,0,13.082412178216543
0.4,0.2,0,7.115285452192809
0.7,0.2,0,-6.5651650364510585
2.5,2.5,0,-1.0396667733584488
0.7,0.9,0,-1.1305686320418438
1.8,0.8,0,-2.18667023469631
1.1,0.1,0,6.428953287139734
1.4,0.2,0,21.78324753060066
1.6,2.7,0,0.3882762323991429
0.4,2.3,0,6.398564806716436
0.3,1.7,0,-11.784003814322599
2.4,3.0,0,-1.038432416299396
0.5,0.3,0,-5.158969849798517
0.9,1.2,0,11.464545529482457
2.5,1.8,0,15.306768075198953
1.9,2.1,0,-8.670808609878806
1.1,1.2,0,9.899447050751562
0.9,0.2,0,14.381309950466031
2.3,0.5,0,18.50681190206643
1.0,3.0,1,0.38945944060085724
0.5,1.6,1,0.5610631166654384
0.1,1.8,1,0.2846909567260763
2.8,2.9,1,1.7876165600757579
2.6,3.0,1,1.507838596669129
1.7,3.0,1,0.9717726261199205
1.8,2.7,1,1.0607943691929076
0.9,1.0,1,1.4599116858368126
0.1,1.1,1,0.08656021688686122
0.9,2.3,1,0.6886909143265004
0.5,2.0,1,0.3833871007460792
1.7,0.5,1,6.1836654029309965
1.6,1.2,1,2.2412211992847957
2.3,2.5,1,1.6950039635907508
1.2,2.7,1,0.8167385806445671
0.2,0.9,1,0.2259601331880166
0.5,1.5,1,0.3865646484902801
1.8,2.0,1,1.6230394706264075
2.3,1.4,1,3.0428874556086805
0.6,1.4,1,0.6824385732599312
2.0,2.6,1,1.3897501018866523
1.4,2.9,1,0.9184832569619548
2.3,2.6,1,1.5676737366678866
1.3,0.2,1,11.27818543497231
2.6,0.5,1,9.502269093547389
2.8,1.9,1,2.7424934656534514
3.0,1.4,1,3.9849397569663036
2.3,2.4,1,1.8750461048425993
2.5,1.2,1,3.8158113337490427
2.9,1.1,1,4.952929636460004
2.5,1.0,1,4.475327703584002
1.6,1.9,1,1.5293603711893338
1.7,2.3,1,1.4843451915476287
0.8,2.5,1,0.4704002833417608
1.2,1.8,1,1.1353857534026017
1.5,0.8,1,3.193965986316421
1.2,2.9,1,0.7162351810575796
0.2,2.1,1,0.016722197062999378
2.7,0.1,1,49.47779940195555
2.5,1.3,1,3.6383749268918697
0.6,0.5,1,1.8352247814505294
0.8,2.5,1,0.5740818417190765
2.5,1.9,1,2.220137140810446
1.3,2.3,1,0.9254563002659856
0.3,0.9,1,0.6825086971053381
1.6,1.4,1,1.9819691404857664
2.5,1.6,1,2.6366007455211555
3.0,0.7,1,8.01458662893393
2.3,2.2,1,1.9250615506478352
1.1,2.3,1,0.7870212972454227
1.2,1.7,1,1.3523765777403078
1.3,2.9,1,0.8249796098666434
0.1,2.3,1,0.09441412794816664
2.6,1.8,1,2.74628459047629
1.6,1.3,1,2.221950019623255
