0,1,level,y
1.1,1.0,0,1.1048313819515223
0.4,2.1,0,1.739442599540434
1.1,1.4,0,6.106091811258353
1.6,1.1,0,13.964286245225873
1.7,2.6,0,8.737204829417712
0.2,1.2,0,0.3412672427368113
1.4,2.6,0,-11.818601855586925
2.7,1.6,0,10.770506676973374
0.2,1.3,0,1.0087748820452023
1.5,0.5,0,4.388573062928058
0.2,0.9,0,4.074871165312965
0.3,1.3,0,-4.235434576889522
2.1,2.8,0,-12.316092844916094
0.3,0.6,0,-10.149497707174449
3.0,2.7,0,-7.795127981780787
1.6,2.6,0,13.517018665473838
2.3,1.9,0,-0.3344624679386081
1.2,0.6,0,-7.55711652097335
0.6,1.8,0,7.4514862969325275
0.5,0.6,0,-6.807757261941962
1.7,0.3,0,10.507087887532247
0.3,2.0,0,3.5221585374309594
2.2,2.9,0,0.7771347972363823
2.9,1.2,0,-5.027715025459189
2.6,0.6,0,7.612156564845498
1.9,2.7,0,-8.147197997255486
1.5,2.4,0,12.011772325333865
0.9,0.6,0,4.592717549574507
0.7,1.1,0,18.305466691816616
2.7,1.1,0,-9.601542252791047
0.4,2.2,0,3.15812290239899
1.2,0.2,0,-6.237946731880542
1.9,0.4,0,-0.24495699120418113
2.3,1.0,0,25.070246765498904
2.8,1.0,0,-7.519011013010084
2.5,1.7,0,-6.7806824410754425
1.1,0.4,0,17.95806754646195
0.8,0.5,0,1.190673321255937
1.2,2.5,0,-21.609192749091378
0.2,1.3,0,7.9849233062477145
1.9,0.5,0,9.27549506735048
0.2,1.6,0,1.704008542647303
0.6,1.6,0,9.47623710422723
3.0,2.2,0,2.108903372864418
2.8,0.7,0,5.769810443274478
0.2,1.0,0,-5.619572554589833
2.9,1.7,0,13.147804159030931
0.6,1.1,0,-11.869685668115949
0.9,1.4,0,8.800464399483534
1.0,0.2,0,4.264202569018978
1.9,0.3,0,7.9830334127573295
2.6,2.2,0,-10.153522513460082
1.3,1.1,0,-2.386475312346626
0.5,3.0,0,1.015954724305368
1.8,1.5,0,-0.4911987947246035
2.8,2.3,0,-1.1435743133732488
0.4,0.2,0,-2.949099698888654
0.5,1.0,0,-1.2399207174813933
2.5,2.9,0,-6.076308364298303
1.5,1.1,0,8.457393096625417
2.7,2.7,0,10.339919802329618
2.1,0.7,0,6.495797136165573
1.9,1.6,0,2.916915853603692
2.6,0.7,0,31.82046312821452
2.9,1.9,0,5.792447726434046
0.6,1.6,0,-9.03552668545734
0.3,2.8,0,-5.553454951738613
2.9,1.3,0,-14.228565113827074
2.4,1.5,0,-7.798078366431121
1.5,2.9,0,3.2099440698399264
1.5,2.2,0,-0.8827278501933055
1.3,1.3,0,4.922229511183809
0.2,1.3,0,-15.891637447573366
1.8,2.8,0,-2.4737255878257534
0.8,2.2,0,3.770407957196311
0.5,1.9,0,-7.251188274875267
2.5,0.9,0,-0.9405816880488924
1.4,0.8,0,19.243064333522984
2.5,1.7,0,-3.3201949751203435
1.1,1.3,0,-3.45817055241532
1.4,1.3,0,-6.582724958467146
2.5,1.6,0,-17.211614755199697
