0,1,level,y
0.9,2.2,0,-5.997525440886074
1.3,0.6,0,4.538611265852127
2.4,0.1,0,16.204221043093007
2.9,2.8,0,14.805114602603357
0.8,1.2,0,-9.090576132171684
2.2,2.3,0,-5.838165703345486
1.6,3.0,0,5.092262178172222
1.8,1.4,0,-10.05904802299548
2.4,0.1,0,8.736394768802814
1.1,1.6,0,-3.9157091812000724
0.5,1.0,0,4.937552291150856
0.8,0.6,0,9.36198965475214
2.0,1.3,0,-3.0154604952750317
1.4,2.9,0,-2.699972163282311
3.0,1.6,0,9.12808080658517
0.7,1.6,0,2.363475062389913
2.5,1.9,0,7.128894978935368
1.8,0.2,0,-7.906510727381552
0.1,2.2,0,9.001466788062917
2.7,0.3,0,9.559188187001661
1.2,1.9,0,18.568902844175852
0.2,0.9,0,-1.5495482242045044
2.2,0.7,0,-8.030279627991195
1.0,0.3,0,-1.9889124005562047
0.9,2.3,0,19.16785540384219
0.9,1.6,0,5.503349821603465
2.5,2.9,0,13.029045764205499
0.4,0.5,0,9.666156708499873
0.8,0.3,0,2.211073260620012
1.1,0.1,0,6.34926269912335
0.6,0.8,0,5.175845627536098
2.0,2.5,0,0.7186196590815466
0.6,2.9,0,-14.713654351150113
1.4,2.0,0,-5.905593456131971
1.8,1.7,0,4.74102693283742
0.9,2.4,0,15.55710501671985
2.2,3.0,0,20.995279206093443
1.3,2.5,0,8.78647630470541
1.5,1.3,0,-14.490258042222248
0.2,0.3,0,11.105320597808914
2.5,1.3,0,14.973182215152756
2.0,1.1,0,7.454345948463542
1.8,2.0,0,-10.595920159332138
2.4,3.0,0,-3.052313262872187
3.0,0.3,0,-2.8515086279050754
2.4,1.9,0,0.5910062403459613
2.7,2.7,0,0.8425138578441214
1.7,1.4,0,-2.9769537851975447
2.7,0.1,0,10.497948119674493
2.4,0.7,0,2.9138082289701583
0.5,2.9,0,-12.260993669770224
2.1,0.4,0,13.097449254043308
0.8,2.9,0,-2.4601455964113237
0.6,2.3,0,-19.571114464884577
0.1,1.0,0,6.458622541713117
1.7,2.1,0,-3.719613796630359
2.5,1.5,0,-21.399200590630887
0.7,0.4,0,6.7681839806176285
1.5,1.9,0,4.554242850741608
0.8,2.9,0,-25.4293303192154
2.7,2.1,0,-7.508311195061401
1.9,1.9,0,-0.29764574952847056
1.0,0.4,0,25.85195721273821
0.4,2.1,0,-7.204813911809076
0.4,0.6,0,-10.365994917553348
1.3,2.0,0,7.750755872857542
1.6,1.7,0,-6.987955084192972
2.8,1.2,0,12.152264853004212
0.1,2.3,0,8.186499386602165
0.2,0.3,0,3.2783346225095027
1.9,0.2,0,3.1130086206358834
2.9,0.5,0,8.2440510651817
2.4,2.9,0,-8.697447872193928
0.9,0.8,0,-5.091476081122682
1.1,1.1,0,-9.616057786807165
1.2,1.2,0,2.6108713080598474
1.4,3.0,0,3.478612601715142
0.3,1.3,0,22.490334616696575
1.6,2.2,0,8.306743345083154
1.3,0.4,0,12.970941043578646
1.3,2.9,0,14.307723088372253
2.8,3.0,0,7.547456350237301
2.5,1.0,0,13.24469998768943
2.1,2.6,0,-4.062374757457745
2.1,2.1,0,4.202665947519479
2.8,1.8,0,14.200582018891527
0.1,0.5,0,-5.823437539174482
1.4,0.8,0,9.937020179340905
0.9,0.6,0,-0.5278032241023529
2.8,2.6,0,-3.8156790336934616
0.4,1.7,0,-4.616695000375737
2.1,1.7,0,-3.6063093976921623
1.2,0.2,0,-14.975771719451409
1.0,1.1,0,13.270824647113296
0.5,0.6,0,16.164813986185525
2.8,1.2,0,11.816953778213682
2.1,2.8,0,6.5823263805350996
0.9,2.0,0,-10.20230366869875
1.2,2.6,0,12.178876099906056
1.8,2.8,0,-6.37552489137142
1.0,1.5,1,0.9950216971538958
2.6,0.6,1,4.3096602434561015
0.2,2.8,1,-2.012307453282646
