0,1,level,y
1.2,2.8,0,-8.776057888470755
0.7,3.0,0,19.856445231627664
1.8,0.3,0,4.0836773690420465
0.4,0.4,0,-10.166556905146567
1.3,1.7,0,-12.536924646039369
2.3,1.8,0,-13.862162544306889
2.1,0.6,0,2.8540126794354492
1.4,2.6,0,8.000151380579268
0.3,1.2,0,-9.467345830228485
2.3,1.1,0,-5.937324871832028
0.1,2.2,0,8.614039536544642
0.9,1.3,0,-12.830546229444419
1.4,1.9,0,-13.498721349683843
2.6,0.4,0,-13.48715037227009
0.5,0.4,0,-18.245466887484383
0.2,2.4,0,-0.7886212085214098
0.1,1.9,0,-1.5011283048566433
2.3,1.9,0,-16.688506594874177
1.7,2.1,0,-0.6612777906819405
0.7,2.8,0,-13.685997413833933
1.4,1.0,0,-11.51185737330796
1.4,1.7,0,1.5105078589249596
0.1,1.5,0,-8.161019946209779
2.8,2.8,0,-2.164446108008189
2.6,2.8,0,-15.526710500110802
2.5,1.6,0,5.364301246918809
2.6,2.3,0,-0.7193787110273557
0.2,2.5,0,8.359214285258588
0.5,0.1,0,-21.8574915272918
0.5,0.2,0,-11.742604333484795
1.2,1.3,0,-2.4289465370323375
0.6,1.2,0,7.055762138520402
2.2,2.0,0,3.7327279593142073
0.5,2.2,0,0.9834248653413704
1.2,2.2,0,13.679746377406282
1.2,1.6,0,12.930187197425107
2.9,0.1,0,-16.581099199205326
1.1,0.7,0,15.531316255317229
0.7,1.4,0,-3.5558963889202913
0.4,0.3,0,7.506103114196764
2.9,1.1,0,-5.2719611867222
2.7,2.8,0,-1.7452829055230104
2.1,0.4,0,-9.44167603725799
2.6,2.3,0,-1.0602548841951431
2.4,2.1,0,5.184347727187847
1.2,1.4,0,-5.887867870654974
0.2,2.1,0,-1.4148345192283838
3.0,1.0,0,-8.590481619002455
0.6,2.0,0,-7.337361146743948
2.2,1.2,0,-13.997139908085225
0.1,1.2,0,-2.8422236140635606
1.9,2.6,0,-9.875106727775854
1.4,2.3,0,-0.9131595089508865
2.1,2.4,0,-16.86095323749651
0.7,1.9,0,-7.908342776241794
2.8,2.0,0,-6.26363015862337
0.3,0.7,0,-12.483509159783798
0.5,2.2,0,-7.737224824392354
2.7,0.1,0,-18.77507472296677
1.7,0.6,0,-3.420787249751794
2.1,1.7,0,-14.648049763010395
0.4,1.4,0,-16.018436668047578
2.4,2.6,0,-10.555897438112362
2.3,2.5,0,-5.310862418022138
0.7,1.6,0,-16.123216511800948
0.2,0.5,0,-3.3240390469980166
2.6,1.3,0,0.5216859673729672
2.3,0.6,0,-11.823733849304809
1.1,1.0,0,-14.952165929878703
2.8,2.8,0,-13.698702582688176
2.9,0.3,0,2.713117715588691
0.5,1.7,0,2.1238301703546036
2.5,1.3,0,-9.981024528848078
2.1,0.5,0,-22.72476465518709
0.4,0.8,0,-13.336608898242721
2.0,2.3,0,-2.681759048909028
1.8,0.5,0,-34.82290074110676
1.5,1.1,0,-7.780917615897749
1.3,2.0,0,-15.522604472793146
0.9,2.7,0,-11.641161136445001
0.9,2.3,0,7.9005416392786465
1.0,2.5,0,3.753099040382248
1.5,0.5,0,-21.97071350759357
2.6,1.6,0,-1.6037938690563411
0.5,0.2,0,7.0228636632759995
2.9,2.1,0,1.8809697013454736
1.8,2.7,0,6.846664987609395
1.2,0.5,0,-0.3100444292942006
2.8,2.0,0,2.5401632857796312
1.9,2.5,0,-9.604902309926791
1.2,1.3,0,-8.904391589318283
3.0,0.1,0,-4.708018569013028
0.2,0.5,0,12.834417883118807
0.7,0.6,0,-7.266582996394389
2.1,0.3,0,-13.445786315281296
2.7,1.1,0,-26.179192135078928
0.1,1.8,0,5.365961066519979
0.3,2.2,0,6.898433531455849
1.1,1.9,0,-9.242645343433223
1.7,1.8,0,5.674658286378968
1.9,1.7,1,0.5779011793744335
1.1,1.7,1,0.4698965811584822
0.7,0.3,1,-3.3474729795816343
2.1,2.6,1,4.352618741922083
1.3,2.7,1,3.7676850878332546
0.4,2.7,1,2.7624799823512554
2.1,0.3,1,-4.848638871621633
1.5,2.3,1,2.5612780067478047
0.6,1.4,1,-0.24075382231681988
1.1,1.0,1,-1.612676911626084
1.2,2.1,1,1.7652762825368125
0.3,0.1,1,-3.158414231287767
2.0,2.2,1,2.65818358229149
2.0,1.2,1,-1.2145042084028945
2.3,2.2,1,2.6808894289880234
1.2,0.2,1,-4.032329746082912
1.9,2.5,1,3.9351866475621002
2.9,1.2,1,-1.535911534651446
0.9,1.3,1,-0.7063251290719125
2.7,2.3,1,3.7078314100324956
0.3,2.1,1,1.4177056931787495
2.2,0.8,1,-2.868774557057017
0.4,0.6,1,-2.178397452646414
2.5,2.0,1,1.9313213236572495
2.7,2.5,1,4.580211869683715
2.2,1.8,1,1.1255192206792344
2.5,1.8,1,1.201570079158834
1.4,0.8,1,-2.2657048372461235
0.8,2.2,1,2.0035549216454553
2.7,2.8,1,5.868560267539278
2.7,0.7,1,-3.626297807056667
2.0,2.0,1,1.9619833270141163
1.6,2.3,1,2.5613149008867935
0.7,2.0,1,1.1832251641538352
1.7,2.4,1,3.1778543572974383
1.1,2.5,1,3.0032572906959922
2.7,1.4,1,-0.5008148322680829
2.3,3.0,1,6.150208811282541
0.5,2.0,1,1.2591274005878257
0.6,0.1,1,-3.40758810675558
2.2,1.6,1,0.44699701904467976
2.6,1.4,1,-0.5915862085787982
1.0,2.1,1,1.7141715205037062
0.4,0.3,1,-2.6980878908955392
1.8,2.9,1,5.16538017861791
2.8,0.9,1,-2.9524468896002474
0.6,1.4,1,-0.319614032161361
1.6,0.6,1,-3.1798121666377894
2.8,2.6,1,4.9814402930864174
1.8,0.2,1,-4.902962840537184
1.7,2.7,1,4.107142569118893
0.8,2.8,1,3.515647591599397
2.1,2.7,1,4.670097432850212
2.2,2.6,1,4.321879027831162
1.6,0.5,1,-3.5479741865628074
0.4,2.3,1,1.8562031026034698
0.2,0.4,1,-2.431911063035044
2.6,1.9,1,1.7807009144311934
1.8,2.4,1,3.2868020600416186
0.4,2.1,1,1.510055285361026
1.7,0.5,1,-3.739858094487555
2.9,1.2,1,-1.4666875111109952
0.5,2.8,1,3.039421372945139
0.7,1.4,1,-0.436358403422908
3.0,2.5,1,4.775396328456754
2.0,1.2,1,-1.1966181974782482
0.4,2.6,1,2.5175265907679707
1.7,0.5,1,-3.66234457586733
3.0,2.6,1,5.3545368093101855
1.0,1.9,1,0.8968643303250747
1.7,0.3,1,-4.31826308505948
1.9,2.7,1,4.42046352189241
1.0,1.1,1,-1.3940467160880443
2.9,0.8,1,-3.392547074437855
2.5,2.3,1,3.3145539513012143
1.1,1.8,1,0.8143055948602174
2.9,2.4,1,4.162431928349906
1.0,2.5,1,2.6342765704116826
0.9,1.0,1,-1.4494553354828705
2.8,1.6,1,0.3537283305021462
1.3,1.6,1,0.30127821197499877
1.7,0.4,1,-3.876207552454027
0.5,2.4,1,2.075512031447177
2.5,3.0,1,6.6296052575089535
1.8,1.4,1,-0.3289194945637087
1.4,2.7,1,3.8389543919771745
2.3,0.9,1,-2.503269507111035
2.8,2.1,1,2.66152224046407
0.2,1.7,1,0.48718161077900846
1.7,0.8,1,-2.440108536880059
1.5,2.4,1,3.058732109511482
2.6,0.7,1,-3.700999969876518
2.7,1.4,1,-0.45728210969722927
1.8,1.6,1,0.44953452621408185
1.9,0.9,1,-2.2222240539783096
0.7,0.7,1,-2.1943233591898195
2.2,0.3,1,-4.73768321457938
0.2,2.7,1,2.676165079384378
0.6,0.7,1,-2.0302071036437934
0.9,1.4,1,-0.412822313592527
1.2,2.5,2,3.689168852126185
1.3,2.3,2,3.3134888966411635
0.8,2.6,2,3.3151259605908723
0.7,1.1,2,0.131528097362858
2.9,1.1,2,0.273362951540395
1.7,3.0,2,5.9306679955997
0.9,1.4,2,0.8106633817957594
2.7,2.6,2,6.289284389498005
2.4,2.3,2,4.70408069983256
1.2,0.1,2,-2.3552304581692263
2.4,0.5,2,-1.9888898405577138
1.4,1.1,2,0.1769345974135629
1.1,0.1,2,-2.26287510573794
2.3,2.1,2,3.85355272129689
0.6,0.6,2,-0.8338144735051225
2.5,0.6,2,-1.6611485618033008
1.0,0.9,2,-0.31235717056827994
0.8,0.4,2,-1.3443854867359744
1.6,0.5,2,-1.5616491419458849
1.4,1.4,2,0.9920745109375445
2.8,2.5,2,6.032124946238377
1.8,2.8,2,5.50422400263221
2.3,0.1,2,-3.386443981318967
1.0,2.8,2,4.092891395888112
2.8,2.2,2,4.79753842322832
2.7,1.2,2,0.663055847756526
2.3,1.9,2,3.130547103306283
