0,1,level,y
1.0,1.6,0,4.138873158694526
2.5,0.5,0,-6.4894724348498665
1.7,1.7,0,6.074308785191932
2.5,0.4,0,1.5907582830026064
2.9,0.3,0,-2.3495263363255905
1.8,1.1,0,-1.4983019482776678
0.9,1.5,0,8.30944899870817
1.3,3.0,0,20.951829837356776
3.0,1.0,0,-30.406727480202424
3.0,2.3,0,2.7166682735858494
2.7,1.7,0,-10.198184259221815
1.5,0.5,0,-10.747230301689974
0.7,2.1,0,7.8661492095454095
2.8,2.1,0,17.38761708850091
2.4,1.3,0,4.876755292869378
2.5,1.0,0,-8.649526906426642
0.6,0.7,0,6.766615880932657
0.6,1.9,0,8.52809818224194
0.7,1.9,0,-6.820757094275837
2.5,1.3,0,-11.339190004658857
0.3,1.7,0,5.298165131781938
2.2,0.6,0,-7.037811745470166
1.7,2.7,0,6.462499901265636
0.4,1.7,0,6.856487884810101
2.5,2.8,0,3.0024778721999166
0.2,1.3,0,-2.9837697025594583
1.7,1.9,0,-15.115320300271588
1.6,0.7,0,-0.8765563156407049
2.1,2.7,0,6.751821449118456
2.9,1.0,0,-3.938501389277644
1.7,1.4,0,12.003849711323348
0.1,0.6,0,-12.428270288165878
0.6,1.2,0,2.455900829886894
2.6,2.3,0,-11.135521662765184
0.4,0.5,0,-6.497894240249147
1.3,1.3,0,-2.5849510725863714
0.7,2.6,0,-1.4710359076659951
0.1,2.7,0,-3.411024700365132
2.7,2.7,0,12.590272892997055
0.1,1.7,0,15.333079820823317
2.6,1.6,0,10.842349098754257
2.2,0.3,0,-11.88040025966918
2.6,0.8,0,-14.974538626067275
0.2,0.9,0,-5.7445512455948835
2.7,1.9,0,18.33261598236766
0.8,2.5,0,-11.028930484439096
2.6,1.2,0,-10.685725889771502
0.1,2.6,0,-9.089661423455036
2.9,1.5,0,3.183196684731765
1.6,0.8,0,8.834216432262451
0.6,1.2,0,4.454473277629333
1.9,0.8,0,0.6508973041902006
2.2,0.1,0,-4.380325918242386
0.5,0.3,0,-17.721439605611796
1.9,0.1,0,0.2401137382477554
2.6,2.8,0,23.481196085065328
1.8,1.7,0,0.6763674885972952
0.4,0.2,0,-4.986261459806363
2.0,0.2,0,-6.69796294032238
2.8,0.2,0,-7.175989203746748
2.3,0.1,0,-18.26390845494039
0.3,2.3,0,10.874691434542305
1.1,3.0,0,1.225521761156617
2.6,1.8,0,8.126183098411339
0.4,0.2,0,1.1425864863851414
0.2,1.6,0,-3.5738866532439726
0.2,1.8,0,1.1139877096054929
0.2,1.2,0,-15.469123317647341
1.2,1.4,0,-9.683572343620764
2.3,2.2,0,6.020526105017808
2.4,0.6,0,-21.92257397817707
0.5,2.3,0,15.976477162869536
3.0,1.8,0,-5.24023329909646
1.0,3.0,0,18.161065623530046
1.2,1.8,0,-13.183135541649044
2.9,0.4,0,10.020243473926707
0.7,1.5,0,1.3455818946386946
2.9,2.5,0,11.637530330282754
0.2,1.0,0,-7.782486047081269
0.2,2.9,0,-2.705590990797479
1.7,1.2,0,-0.8439367383511158
3.0,1.4,0,-4.237518981934609
2.6,2.5,0,13.9888653170764
0.4,1.1,0,-7.147849150307283
1.0,0.5,0,6.8584101911720055
2.9,1.7,0,8.55732961583014
0.3,1.0,0,-6.13400726898119
0.1,2.5,0,6.802812841749703
1.5,0.2,0,28.132819810629194
1.5,0.2,0,3.891472290869004
0.5,2.3,0,-8.850997721869874
2.7,2.5,0,-3.324466787592101
3.0,2.2,0,5.859566595408702
0.1,0.4,0,-2.5721120488976466
2.2,0.8,0,5.377227219429917
0.1,2.5,0,9.106726998672771
2.2,0.4,0,3.321068141146079
1.3,1.1,0,-7.113721353788808
3.0,2.4,0,-19.13655651124249
1.2,0.8,0,6.148581451338374
2.2,0.5,1,-12.369074030838894
1.3,0.1,1,-4.4321994596612235
0.5,0.7,1,-0.4727962324546055
2.3,1.2,1,-9.231393216633746
2.1,0.9,1,-9.026330267956592
0.5,3.0,1,0.12707919463479228
1.9,1.5,1,-4.82583856752677
2.9,1.4,1,-13.171397204332676
2.5,2.7,1,0.19848609331632988
3.0,0.8,1,-20.82995336409379
0.3,1.0,1,0.1597193883358181
0.9,0.9,1,-1.3359643665664673
0.6,1.6,1,-0.2904110259586116
2.8,2.1,1,-5.669934289318805
0.3,3.0,1,-0.04574650052950924
1.9,1.8,1,-3.4043834001926188
0.7,2.6,1,0.053020960424650584
2.0,2.0,1,-2.932924505757679
0.3,2.8,1,0.0281056280395936
0.8,2.8,1,0.15232960527748218
0.8,2.4,1,-0.19101544773948428
1.5,1.1,1,-3.6654183086125363
2.4,1.0,1,-11.369552527123737
1.2,1.4,1,-1.8599904796173279
2.1,1.2,1,-7.382600587496708
2.1,0.8,1,-9.57188547906453
1.6,3.0,1,0.8902369574288737
1.8,0.2,1,-8.798127867203355
1.6,2.4,1,-0.6839227054823456
2.0,2.7,1,0.11935974212280404
2.6,2.9,1,1.8970058470329185
1.7,3.0,1,1.0848416238572465
2.8,3.0,1,3.254275415854629
0.2,3.0,1,-0.043622358809360134
2.2,1.3,1,-7.753067977489796
2.2,1.0,1,-9.549482910490905
2.6,2.1,1,-4.6647817439586445
1.8,2.1,1,-2.0487112914872108
0.4,2.0,1,-0.09870749759250708
0.5,1.2,1,-0.249255005663628
3.0,2.9,1,2.6569718517090246
0.1,1.9,1,0.026064373848459305
1.2,0.4,1,-3.5474295279549493
0.7,1.6,1,-0.42690849994777225
2.9,2.9,1,2.477878382069731
0.1,0.8,1,-0.14452894466646918
2.6,2.2,1,-3.8142247464996966
1.7,2.2,1,-1.4814152573300363
2.5,1.5,1,-8.885419835061983
1.8,3.0,1,1.1751093334797194
0.9,2.5,1,-0.12293797251331219
2.0,1.1,1,-7.2695192494218945
1.1,0.2,1,-2.925341825916588
0.6,0.7,1,-0.6417240161164972
1.4,0.6,1,-4.4870282756517215
0.7,2.6,1,-0.08791013362503228
1.9,0.6,1,-8.517703634477959
2.3,0.1,1,-16.134876129175158
0.6,1.8,1,-0.26172499389269627
1.8,1.9,1,-2.8229408762060784
2.6,1.0,1,-13.762332352241868
0.1,2.0,1,-0.13112245922444765
2.2,0.8,1,-10.50648646074592
2.3,0.2,1,-15.418407815994573
1.3,0.9,1,-3.212539771908232
2.1,2.5,1,-0.683438000078197
2.6,2.5,1,-1.4005797221825105
1.6,2.2,1,-1.1741366717454018
2.2,0.6,1,-11.84741862798134
0.5,0.5,1,-0.41618663717945326
2.0,0.1,1,-11.797322046168285
0.9,1.1,1,-1.2116841227803177
2.1,1.7,1,-5.101903618855977
0.2,2.2,1,-0.03307842223236482
0.7,2.5,1,-0.07302023618201163
0.3,0.7,1,-0.1566088207452166
0.6,0.7,1,-0.6990739016967491
1.1,0.7,1,-2.4217921045372206
2.7,2.4,1,-2.3239507376010615
2.4,1.3,1,-9.39769234835172
0.5,3.0,1,0.11045948502931323
2.1,1.2,1,-7.389690324618495
2.8,0.9,1,-17.01903159094087
0.2,0.3,1,2.3763825236361447e-06
1.5,0.4,1,-5.751830594881801
0.7,0.1,1,-1.2745057135814488
2.0,1.0,1,-7.751484405240566
0.4,1.6,1,-0.11555950049610252
2.7,0.7,1,-17.686379701740687
2.6,2.3,1,-3.0109700950979534
2.1,2.9,1,1.2712590658706242
0.9,0.8,1,-1.4845140908518433
0.2,2.0,1,-0.12956248867186296
2.8,0.8,1,-18.042822828019197
1.8,1.8,1,-3.1897947954841066
2.3,0.3,1,-14.827664387819869
3.0,1.3,1,-15.249331660162461
2.5,2.9,1,1.7863684913497826
1.1,2.2,1,-0.6934447286574934
1.1,0.1,1,-3.414985210720845
2.0,0.7,2,-4.116492960488498
0.9,1.0,2,-1.2068587773635908
2.3,0.9,2,-4.344707212880189
1.4,1.3,2,-1.6704456958908465
2.8,0.8,2,-5.979069673395958
2.7,2.6,2,0.7830344307727939
2.0,0.7,2,-4.118654106030045
2.8,1.4,2,-3.7115836207540784
1.3,1.8,2,-0.8187457309693886
0.3,1.2,2,-0.2482176816661949
2.2,0.6,2,-4.93387193593875
0.1,1.3,2,-0.05380165156267899
2.2,1.7,2,-1.8899144285911975
1.0,1.6,2,-0.7843766300321954
2.7,2.6,2,0.7830688228334556
2.0,0.2,2,-5.339950877518053
2.8,0.8,2,-5.9792472967937185
1.6,0.5,2,-3.4547799988169783
0.2,0.2,2,-0.2758111855767657
2.1,1.2,2,-3.082098687942708
1.6,2.3,2,-0.15149438866389225
0.8,2.0,2,-0.2890156965735543
2.9,2.7,2,1.253823077173767
2.3,2.6,2,0.6380960894029069
0.3,1.1,2,-0.27294551563074365
1.3,3.0,2,0.8665516445086007
0.4,0.1,2,-0.6990242996472567
2.5,1.4,2,-3.207521943945984
2.9,2.3,2,-0.3268256174004405
0.7,1.5,2,-0.5581813046296652
0.1,2.2,2,-0.008907796400609486
0.7,0.1,2,-1.4389318097673651
0.3,2.9,2,0.10899899064176853
0.1,1.5,2,-0.045822384628265274
1.5,2.0,2,-0.6480151654317889
1.7,0.7,2,-3.336025809713119
0.3,1.9,2,-0.10018686719428115
2.2,2.4,2,0.047146424814908224
2.8,2.6,2,0.8205556027675472
2.1,1.2,2,-3.081859358537898
1.1,0.8,2,-1.7886133243095768
2.4,1.1,2,-3.9725655678393896
2.0,2.2,2,-0.446492682191992
0.6,0.7,2,-0.8725809185641437
0.5,2.3,2,-0.0331817633214304
1.2,0.9,2,-1.876938391450472
2.2,0.1,2,-6.314617553992435
2.9,0.5,2,-7.440383560542173
1.2,0.2,2,-2.7625302985371456
1.0,2.1,2,-0.2835153630344525
2.7,0.6,2,-6.426133001306393
1.0,3.0,2,0.6189035245547984
2.5,0.8,2,-5.163702739891153
1.8,2.7,2,0.6768002373223687
0.1,2.2,2,-0.010691946494493352
0.4,2.4,2,0.005773697764683885
1.1,3.0,2,0.6980327002582593
1.1,0.7,2,-1.9035496244377557
0.5,3.0,2,0.2524025669770059
0.1,1.9,2,-0.02405351395367189
2.2,2.8,2,1.1543295363243973
0.2,0.9,2,-0.18511402171156252
2.8,0.3,2,-7.866849811092144
0.5,0.1,2,-0.93280434418805
2.8,1.2,2,-4.468004916864531
0.5,2.0,2,-0.15566534929270712
2.1,0.1,2,-5.947692860825786
2.3,2.5,2,0.3431726415755599
2.3,1.8,2,-1.7074422180712359
2.6,1.5,2,-3.0304075453132993
1.0,0.6,2,-1.782968879158527
0.7,2.2,2,-0.11481715180985004
2.6,0.6,2,-6.118591372629124
0.8,0.5,2,-1.4132423856977185
1.7,0.7,2,-3.33808675680601
1.0,2.5,2,0.11730276941998978
1.7,1.6,2,-1.553810117357963
1.2,1.8,2,-0.7369652420533069
0.7,0.3,2,-1.3145780207075066
0.1,1.6,2,-0.040616225451761676
0.1,1.7,2,-0.03672760905874696
1.6,3.0,2,1.1307051310347693
0.3,0.3,2,-0.44020888843427824
2.3,1.1,2,-3.756948383631732
0.3,0.9,2,-0.3138785323645325
2.6,0.2,2,-7.494578989657682
1.5,2.2,2,-0.30722925075545765
1.7,0.7,2,-3.3377237866262446
2.1,2.4,2,0.0460428836852488
0.7,0.3,2,-1.3149676782093602
2.8,1.4,2,-3.7111811398789367
2.4,0.7,2,-5.2088943332932445
2.4,2.5,2,0.36162473190631406
2.2,1.1,2,-3.549507000272659
2.4,0.4,2,-6.137806464278384
2.9,1.1,2,-5.070549274968997
2.3,0.4,2,-5.808656118371011
1.8,2.4,2,0.03637499966608615
1.0,2.2,2,-0.18189213663020073
0.2,1.7,2,-0.08576724497433182
