0,1,level,y
1.2,2.8,0,-8.622583116015738
0.7,3.0,0,19.328570375605945
1.8,0.3,0,18.187519627035645
0.4,0.4,0,-3.5495826358659803
1.3,1.7,0,-8.398968715027916
2.3,1.8,0,-8.725123826132592
2.1,0.6,0,14.5283159978788
1.4,2.6,0,8.925694936935509
0.3,1.2,0,-5.5720698103899435
2.3,1.1,0,2.8953769415168567
0.1,2.2,0,9.849802681255875
0.9,1.3,0,-7.969094857107857
1.4,1.9,0,-9.976085161796004
2.6,0.4,0,2.486326064851438
0.5,0.4,0,-11.203197065120117
0.2,2.4,0,0.07193197224471816
0.1,1.9,0,0.3983415021594563
2.3,1.9,0,-12.042139835613595
1.7,2.1,0,2.4121606886374343
0.7,2.8,0,-13.642344574377406
1.4,1.0,0,-4.339045485655404
1.4,1.7,0,5.798042321941246
0.1,1.5,0,-5.37320410475095
2.8,2.8,0,-1.6595411499580028
2.6,2.8,0,-15.065734315260011
2.5,1.6,0,11.826667902275958
2.6,2.3,0,2.2425205676562276
0.2,2.5,0,8.987814678836886
0.5,0.1,0,-11.17869005099696
0.5,0.2,0,-3.2287452129900376
1.2,1.3,0,3.0426275142286916
0.6,1.2,0,11.605818762480691
2.2,2.0,0,7.7806956165051195
0.5,2.2,0,2.576742132175757
1.2,2.2,0,15.898783357956184
1.2,1.6,0,17.28160368144971
2.9,0.1,0,18.744613535752215
1.1,0.7,0,23.26880174006077
0.7,1.4,0,0.5900786002517631
0.4,0.3,0,14.626560167050512
2.9,1.1,0,4.964947839881936
2.7,2.8,0,-1.2623423340725222
2.1,0.4,0,4.405322634445143
2.6,2.3,0,1.9016443944884402
2.4,2.1,0,8.965054588559989
1.2,1.4,0,-0.7959616430811116
0.2,2.1,0,0.14302885569220228
3.0,1.0,0,2.597750053368381
0.6,2.0,0,-5.095043586064451
2.2,1.2,0,-5.954920062142278
0.1,1.2,0,0.6165320030271485
1.9,2.6,0,-8.729271291851637
1.4,2.3,0,1.11415357989111
2.1,2.4,0,-14.736874151247351
0.7,1.9,0,-5.2597192549772
2.8,2.0,0,-1.538543715240676
0.3,0.7,0,-7.255063433773767
0.5,2.2,0,-6.143907557557967
2.7,0.1,0,14.496728740435548
1.7,0.6,0,6.886404559776365
2.1,1.7,0,-9.313465575960274
0.4,1.4,0,-12.440020421916607
2.4,2.6,0,-9.189770122620168
2.3,2.5,0,-3.522410815926908
0.7,1.6,0,-12.583703939827325
0.2,0.5,0,2.1367108249357196
2.6,1.3,0,8.84049918694818
2.3,0.6,0,0.534125223596134
1.1,1.0,0,-8.532245251860825
2.8,2.8,0,-13.193797624637991
2.9,0.3,0,22.303905491906455
0.5,1.7,0,5.0651578453273896
2.5,1.3,0,-1.8655855355810191
2.1,0.5,0,-10.0975007794091
0.4,0.8,0,-8.098389004705963
2.0,2.3,0,-0.18715286514623786
1.8,0.5,0,-23.327191708041017
1.5,1.1,0,-0.8204920868891972
1.3,2.0,0,-12.490314994889905
0.9,2.7,0,-11.245093489941892
0.9,2.3,0,9.538443815686648
1.0,2.5,0,4.823547513395567
1.5,0.5,0,-11.60655931724008
2.6,1.6,0,5.020953568711001
0.5,0.2,0,15.536722783770756
2.9,2.1,0,6.166868264183879
1.8,2.7,0,7.539486067203343
1.2,0.5,0,8.922554918347037
2.8,2.0,0,7.265249729162324
1.9,2.5,0,-8.037374747549071
1.2,1.3,0,-3.4328175380572534
3.0,0.1,0,31.644648801722127
0.2,0.5,0,18.295167755052542
0.7,0.6,0,-0.3771699591542056
2.1,0.3,0,2.1544956295279842
2.7,1.1,0,-16.410352179559876
0.1,1.8,0,7.4870716440705865
0.3,2.2,0,8.31297373722866
1.1,1.9,0,-6.09458601266963
1.7,1.8,0,9.98917114801953
1.9,1.7,1,1.2738335075880676
1.1,1.7,1,0.7307571101382354
0.7,0.3,1,2.6606437344957516
2.1,2.6,1,1.0571461184695499
1.3,2.7,1,0.6177968473232645
0.4,2.7,1,0.26452479769277304
2.1,0.3,1,8.612074558911676
1.5,2.3,1,0.7337985603484688
0.6,1.4,1,0.5825471417412396
1.1,1.0,1,1.2853825900378297
1.2,2.1,1,0.6866594313375556
0.3,0.1,1,3.6167239940986993
2.0,2.2,1,1.1439113166254926
2.0,1.2,1,2.074706152123413
2.3,2.2,1,1.1303941000823088
1.2,0.2,1,7.406679114824057
1.9,2.5,1,1.1741505779796557
2.9,1.2,1,2.9643170337513043
0.9,1.3,1,0.7546434486536372
2.7,2.3,1,1.5862640656241611
0.3,2.1,1,0.33377589469318325
2.2,0.8,1,3.4463813269241603
0.4,0.6,1,0.7307590393364978
2.5,2.0,1,1.3707418780973402
2.7,2.5,1,1.428860977903119
2.2,1.8,1,1.4890098394558358
2.5,1.8,1,1.6861431811486596
1.4,0.8,1,2.242629406529188
0.8,2.2,1,0.6341749089383295
2.7,2.8,1,1.2035022924856085
2.7,0.7,1,4.868763889425254
2.0,2.0,1,1.3337964936806967
1.6,2.3,1,0.709328129653375
0.7,2.0,1,0.3792591226092894
1.7,2.4,1,0.9063620756849077
1.1,2.5,1,0.6325360433116977
2.7,1.4,1,2.420424525264907
2.3,3.0,1,0.9198272831147566
0.5,2.0,1,0.42811840393387574
0.6,0.1,1,7.486701195194176
2.2,1.6,1,1.812738560828614
2.6,1.4,1,2.2297513206934805
1.0,2.1,1,0.6343740143519363
0.4,0.3,1,1.713043812512721
1.8,2.9,1,0.8625365953493666
2.8,0.9,1,3.7719863152356994
0.6,1.4,1,0.5036869318966986
1.6,0.6,1,3.295118302127462
2.8,2.6,1,1.2611843829326106
1.8,0.2,1,11.021099074655119
1.7,2.7,1,0.6675063037860101
0.8,2.8,1,0.44783265194916805
2.1,2.7,1,0.9407131426944367
2.2,2.6,1,0.9657230777070185
1.6,0.5,1,3.930618296261097
0.4,2.3,1,0.2983042293790502
0.2,0.4,1,0.5022990646157428
2.6,1.9,1,1.7649593399039785
1.8,2.4,1,0.9785722307092309
0.4,2.1,1,0.4267158143517165
1.7,0.5,1,4.086918320833114
2.9,1.2,1,3.0335410572917554
0.5,2.8,1,0.2238027020428218
0.7,1.4,1,0.4868443888958624
3.0,2.5,1,1.4776773783518518
2.0,1.2,1,2.0925921630480593
0.4,2.6,1,0.2536705207328149
1.7,0.5,1,4.164431839453338
3.0,2.6,1,1.512914245813158
1.0,1.9,1,0.45294403985117093
1.7,0.3,1,7.013136997914994
1.9,2.7,1,0.8359532441480813
1.0,1.1,1,0.9299361205281118
2.9,0.8,1,4.503577744723454
2.5,2.3,1,1.242001256561046
1.1,1.8,1,0.7338271085216637
2.9,2.4,1,1.4500890740990922
1.0,2.5,1,0.3123446758021565
0.9,1.0,1,1.098452907776931
2.8,1.6,1,2.1329299650853235
1.3,1.6,1,1.046829614560068
1.7,0.4,1,5.354073837358537
0.5,2.4,1,0.24487032247293003
2.5,3.0,1,1.1852305833523376
1.8,1.4,1,1.6932034086228824
1.4,2.7,1,0.6166291452614613
2.3,0.9,1,3.2273920498842377
2.8,2.1,1,1.5923506288849187
0.2,1.7,1,0.2585863656206456
1.7,0.8,1,2.745783821972452
1.5,2.4,1,0.8607149233386652
2.6,0.7,1,4.536225395991329
2.7,1.4,1,2.4639572478357605
1.8,1.6,1,1.539636006131854
1.9,0.9,1,2.713420184744424
0.7,0.7,1,1.144011725010621
2.2,0.3,1,9.255358552843639
0.2,2.7,1,0.3230839071373421
0.6,0.7,1,1.0502916499425734
0.9,1.4,1,0.7101841352476654
1.2,2.5,2,0.6109437292309832
1.3,2.3,2,0.7210757540836221
0.8,2.6,2,0.39148775972504757
0.7,1.1,2,0.811155075503013
2.9,1.1,2,3.3581647182529704
1.7,3.0,2,0.721038553528313
0.9,1.4,2,0.819966295063401
2.7,2.6,2,1.3232588583198603
2.4,2.3,2,1.3295392549997447
1.2,0.1,2,15.288314569575457
2.4,0.5,2,6.1161574077738825
1.4,1.1,2,1.6218444628267608
1.1,0.1,2,14.013127051244807
2.3,2.1,2,1.3951881391745247
0.6,0.6,2,1.2749379937532095
2.5,0.6,2,5.308643491781269
1.0,0.9,2,1.416366984047197
0.8,0.4,2,2.5491516011835835
1.6,0.5,2,4.0769010181110765
1.4,1.4,2,1.2739134068278617
2.8,2.5,2,1.4253556487640955
1.8,2.8,2,0.8189059042436898
2.3,0.1,2,29.300072624807058
1.0,2.8,2,0.45552670199174417
2.8,2.2,2,1.6209554850677779
2.7,1.2,2,2.8667379447871437
2.3,1.9,2,1.5428014409033017
0.2,2.9,2,0.08630143717303533
0.8,0.9,2,1.1332019805149607
1.1,1.4,2,1.0011327166138453
1.6,2.0,2,1.0189059819826534
0.2,2.6,2,0.09882204389583905
1.2,1.4,2,1.091094067050977
1.8,0.6,2,3.8209229403783365
1.4,2.5,2,0.7148117186783749
1.6,1.0,2,2.0389115452468074
2.2,1.4,2,2.002674970959666
0.4,3.0,2,0.16928948515540615
1.1,1.5,2,0.9333749774271496
2.6,1.5,2,2.208024271426416
