0,1,level,y
2.9,2.2,0,17.661037131101864
2.3,2.5,0,31.06528513072641
2.8,2.3,0,28.768245855080536
3.0,0.2,0,-11.141157122684364
2.3,2.1,0,4.853390104588152
2.8,0.9,0,7.231706465680787
2.7,1.8,0,11.542945181220084
2.5,2.2,0,21.88366807706635
2.8,0.2,0,-19.50293438490789
3.0,2.9,0,38.60057627504645
0.1,2.9,0,11.609370979221092
1.5,2.8,0,7.543203541499505
2.5,1.1,0,6.61936220871626
2.5,3.0,0,30.100263723315706
1.1,2.9,0,5.863242051538778
2.5,1.3,0,15.883556171890422
1.9,2.3,0,-3.281339042622328
2.5,0.2,0,-12.646775823684635
2.5,0.4,0,-10.263405402315302
1.2,0.6,0,0.5505478287919361
2.0,0.7,0,-8.323946130228007
2.4,1.0,0,-8.938148121721758
1.7,2.5,0,1.7894901273742168
1.8,0.9,0,-3.2037247730254697
1.4,2.8,0,14.188732287948815
2.7,0.2,0,-0.19899809573353977
1.4,3.0,0,1.9066936221900095
1.3,2.7,0,-7.635780971576486
2.3,2.3,0,-7.175532885764111
1.9,0.9,0,-8.856457555908914
0.5,2.2,0,-1.9192305153781835
0.4,2.1,0,-14.160226197922588
2.7,0.1,0,-9.842904425299196
1.1,2.5,0,9.92251148198285
1.7,0.5,0,-0.720837875253519
1.6,0.6,0,23.805755090445295
2.1,2.5,0,10.206002384489292
2.0,0.9,0,12.882432919488616
0.5,2.8,0,0.38339165754377846
0.9,0.1,0,-5.012901841138495
0.2,0.3,0,1.0275218197550309
1.4,2.8,0,12.434918541403173
1.3,2.0,0,5.778931930021489
1.4,0.8,0,-2.1296518162865876
2.4,1.9,0,-5.394935774894195
1.6,1.7,0,3.9017335327900606
2.1,1.5,0,3.4837263282922
0.7,0.3,0,-15.177580371544117
3.0,1.9,0,20.751140296034002
0.3,3.0,0,-6.406092956338322
1.5,2.0,0,11.975475244387926
1.0,1.1,0,-5.892321506125685
1.9,1.8,0,-1.9937290565259382
2.0,1.7,0,-15.155634814241656
1.8,0.1,0,-11.695180865772892
0.3,1.7,0,11.646959095428418
0.5,1.1,0,-9.887211887623263
2.5,1.7,0,12.055592598823345
1.5,1.2,0,-0.6662824269570815
3.0,0.8,0,-0.5974397381900811
2.8,0.1,0,-9.805808148959425
1.9,0.5,0,-19.02373640609739
2.8,0.1,0,-19.48857236175243
0.2,0.7,0,2.77633199257491
1.3,2.4,0,-6.554132134926544
2.3,0.2,0,-4.470946405535476
2.4,1.3,0,1.0092875251784734
2.3,1.9,0,-11.737677674826882
2.2,0.1,0,-28.208431638786223
1.7,2.6,0,27.110353723783145
2.2,2.0,0,8.18078032786701
2.4,3.0,0,13.268589543172945
1.7,1.3,0,-0.29666456972275157
1.6,1.2,0,-17.349574789389603
2.3,1.0,0,12.87230715966654
0.3,0.7,0,5.411552304826702
1.3,2.2,0,-1.0327865792788242
1.7,1.0,0,-3.8844520705085337
1.7,2.2,0,-13.66896258027521
1.9,2.2,0,15.036377764071297
1.1,2.0,0,7.303783496357968
2.3,3.0,0,28.363059709174138
0.4,0.2,0,6.606109139194411
0.7,0.2,0,-9.00589843065398
2.5,2.5,0,10.765082069477588
0.7,0.9,0,-1.683806685863729
1.8,0.8,0,-11.317075726908621
1.1,0.1,0,-9.786647958179266
1.4,0.2,0,4.777932118485066
1.6,2.7,0,4.642484998919666
0.4,2.3,0,6.449839264934873
0.3,1.7,0,-11.787684774503616
2.4,3.0,0,16.176541476581438
0.5,0.3,0,-5.823624975568978
0.9,1.2,0,10.804842513173421
2.5,1.8,0,15.696607949497329
1.9,2.1,0,-6.134541057459071
1.1,1.2,0,8.74221307090921
0.9,0.2,0,9.447410996292364
2.3,0.5,0,-11.518970625568706
1.0,3.0,1,1.1210423971791692
0.5,1.6,1,0.007934490388405137
0.1,1.8,1,0.21333483531419292
2.8,2.9,1,3.6373246452614483
2.6,3.0,1,3.54968614508676
1.7,3.0,1,2.265400115656568
1.8,2.7,1,1.7537931523362995
0.9,1.0,1,-0.6856149415704054
0.1,1.1,1,-0.09450603766685063
0.9,2.3,1,0.5627664757148456
0.5,2.0,1,0.12123595127673013
1.7,0.5,1,-1.957285876977015
1.6,1.2,1,-0.9382507534409782
2.3,2.5,1,1.9841000527226265
1.2,2.7,1,1.265047324125733
0.2,0.9,1,-0.25178303289019915
0.5,1.5,1,-0.24772520254508484
1.8,2.0,1,0.5852107220332928
2.3,1.4,1,-0.6674787930813308
0.6,1.4,1,-0.19364458802856963
2.0,2.6,1,1.9042091137709236
1.4,2.9,1,1.7969799623712317
2.3,2.6,1,2.165467969836247
1.3,0.2,1,-1.987772680846532
2.6,0.5,1,-3.34731979283399
2.8,1.9,1,0.6367606947904061
3.0,1.4,1,-0.9510142212432467
2.3,2.4,1,1.8501075862082632
2.5,1.2,1,-1.319352506492734
2.9,1.1,1,-1.78814455996484
2.5,1.0,1,-1.9537519244224018
1.6,1.9,1,0.3750183653587176
1.7,2.3,1,1.2349960571688277
0.8,2.5,1,0.5633779330316232
1.2,1.8,1,0.10576883063327476
1.5,0.8,1,-1.4866660605556739
1.2,2.9,1,1.460669941436163
0.2,2.1,1,-0.05630820229244993
2.7,0.1,1,-4.624550042544339
2.5,1.3,1,-0.9373784758035404
0.6,0.5,1,-0.8244102905818207
0.8,2.5,1,0.6670594914089388
2.5,1.9,1,0.35575984302309793
1.3,2.3,1,0.7385349608486974
0.3,0.9,1,-0.05599002182759674
1.6,1.4,1,-0.5305893795867398
2.5,1.6,1,-0.47978998537502277
3.0,0.7,1,-3.154950595193835
2.3,2.2,1,1.2531336268938629
1.1,2.3,1,0.6308052054791101
1.2,1.7,1,0.13349875731776903
1.3,2.9,1,1.6362538939575855
0.1,2.3,1,0.08252709731188855
2.6,1.8,1,0.3837411869028678
1.6,1.3,1,-0.6111591194562487
0.9,1.1,1,-0.40649798442594554
1.4,2.6,1,1.2733858174740578
1.2,0.2,1,-1.955568345427582
1.9,1.4,1,-0.8762760097612521
0.9,2.6,1,1.0290694263107625
1.0,0.6,1,-1.1332597088508316
0.1,1.9,1,0.05058184165447463
2.4,0.4,1,-3.3622770406662585
3.0,1.7,1,0.16130399392832698
2.1,1.9,1,0.3445226870824196
1.7,1.5,1,-0.3768596281704165
2.0,1.6,1,-0.28193754307900315
2.0,1.8,1,0.18047987479962396
1.9,2.2,1,0.9532089331264214
2.6,1.5,1,-0.5411914553798391
1.7,1.1,1,-1.0288491339809727
1.8,0.1,1,-3.148051471773884
1.8,1.0,1,-1.2206829139555961
1.7,1.0,1,-1.369773989538581
2.7,1.3,1,-1.2214690211207258
1.9,1.8,1,0.3089986178804289
1.8,2.9,1,2.2043952180457116
1.7,0.1,1,-2.6994674062567428
0.6,1.0,1,-0.4365272187756566
0.1,2.1,1,0.1322572119621258
2.9,0.7,1,-3.070378884200331
2.3,0.1,1,-3.970903873928438
0.3,0.4,1,-0.35147383066096594
0.4,2.8,1,0.5835513236940906
1.9,2.3,1,1.0740830771331504
1.4,2.7,1,1.4933339030940027
1.2,1.7,1,0.07865980308330961
2.2,3.0,1,2.9890455016051436
1.4,1.2,1,-0.7298744244892552
1.8,2.0,1,0.543303777678111
2.3,0.6,1,-2.703190420316209
1.2,2.2,1,0.6920582903126951
0.2,1.2,1,-0.06470891067469667
2.5,0.1,1,-4.313842109337294
0.6,1.0,1,-0.43903836645708905
0.9,0.6,1,-0.9903448723188893
1.2,1.2,1,-0.6537292817877131
2.7,0.8,1,-2.5501387202409953
0.9,2.2,1,0.3518774392427894
0.9,2.9,1,1.2059005025425256
2.6,1.7,2,-12.71414987780642
2.8,1.8,2,-13.889624446175652
2.4,1.4,2,-13.541060981252922
1.3,0.2,2,-4.974707338462716
0.8,1.9,2,-0.38722764903334034
2.5,1.4,2,-15.15239627963687
2.9,1.7,2,-17.175048909864756
3.0,0.1,2,-51.79956374442887
1.4,1.3,2,-3.3223705297823622
