0,1,level,y
1.0,1.6,0,2.4453449962928184
2.5,0.5,0,0.4096463850004873
1.7,1.7,0,3.541480679823299
2.5,0.4,0,9.363425483684921
2.9,0.3,0,9.498984050057572
1.8,1.1,0,-1.0751396332573184
0.9,1.5,0,6.8611485340091
1.3,3.0,0,14.30766711729082
3.0,1.0,0,-26.567069869809107
3.0,2.3,0,-10.456348315472924
2.7,1.7,0,-14.629397069900948
1.5,0.5,0,-8.500326298814887
0.7,2.1,0,5.192859525177871
2.8,2.1,0,8.089518726548452
2.4,1.3,0,4.558117065630214
2.5,1.0,0,-6.201213849975545
0.6,0.7,0,6.599794141552353
0.6,1.9,0,6.299683334270042
0.7,1.9,0,-9.082883299394211
2.5,1.3,0,-11.611833674955482
0.3,1.7,0,3.4103799349806203
2.2,0.6,0,-2.495368217881433
1.7,2.7,0,-0.9828942516553378
0.4,1.7,0,4.989106452840713
2.5,2.8,0,-11.252467867412047
0.2,1.3,0,-4.301102379854084
1.7,1.9,0,-18.61183273659418
1.6,0.7,0,0.9283229158640077
2.1,2.7,0,-3.261006944444061
2.9,1.0,0,-0.3980603774321886
1.7,1.4,0,10.895883362193615
0.1,0.6,0,-12.893584283642236
0.6,1.2,0,1.489720901456979
2.6,2.3,0,-21.329817418521134
0.4,0.5,0,-6.620188449037329
1.3,1.3,0,-3.4058977697321393
0.7,2.6,0,-5.211967143437417
0.1,2.7,0,-7.01781666276959
2.7,2.7,0,-2.6458533109062694
0.1,1.7,0,13.380433261141441
2.6,1.6,0,7.653771429373838
2.2,0.3,0,-5.292228636406386
2.6,0.8,0,-10.3331012349321
0.2,0.9,0,-6.515581989944975
2.7,1.9,0,11.759249371600198
0.8,2.5,0,-14.694822200695084
2.6,1.2,0,-9.931318157388043
0.1,2.6,0,-12.521201167735967
2.9,1.5,0,0.6593799850785287
1.6,0.8,0,10.234604115764764
0.6,1.2,0,3.4882933491994175
1.9,0.8,0,2.8538047899090655
2.2,0.1,0,3.526582501816754
0.5,0.3,0,-17.49221094844747
1.9,0.1,0,6.069118961852864
2.6,2.8,0,8.215085650223847
1.8,1.7,0,-1.988317383422515
0.4,0.2,0,-4.787081655105027
2.0,0.2,0,-0.7572163262407358
2.8,0.2,0,4.896757283556036
2.3,0.1,0,-9.58597865811452
0.3,2.3,0,7.984024072227222
1.1,3.0,0,-4.560464560905689
2.6,1.8,0,2.948558818279449
0.4,0.2,0,1.341766291086477
0.2,1.6,0,-5.3361839249171705
0.2,1.8,0,-0.9593418152154161
0.2,1.2,0,-16.64446390276418
1.2,1.4,0,-10.84252408710938
2.3,2.2,0,-1.4917952490514783
2.4,0.6,0,-16.41908408365113
0.5,2.3,0,13.030802683281943
3.0,1.8,0,-11.814820762470159
1.0,3.0,0,12.732319093296706
1.2,1.8,0,-15.54237780092941
2.9,0.4,0,20.700176325414485
0.7,1.5,0,-0.12516830663960432
2.9,2.5,0,-3.2253240591081576
0.2,1.0,0,-8.684440168647823
0.2,2.9,0,-6.658639012367965
1.7,1.2,0,-1.0173132096953759
3.0,1.4,0,-5.579938586472963
2.6,2.5,0,1.7720058809753665
0.4,1.1,0,-8.074377645104695
1.0,0.5,0,7.702990400682531
2.9,1.7,0,3.585924390559832
0.3,1.0,0,-6.978852502612465
0.1,2.5,0,3.544509837103247
1.5,0.2,0,31.40313699223466
1.5,0.2,0,7.161789472474468
0.5,2.3,0,-11.796672201457467
2.7,2.5,0,-16.3819504356371
3.0,2.2,0,-5.989078040436478
0.1,0.4,0,-2.825333700449971
2.2,0.8,0,8.526025232189653
0.1,2.5,0,5.848423994026314
2.2,0.4,0,9.234458883824942
1.3,1.1,0,-7.300693545057891
3.0,2.4,0,-33.63614077404711
1.2,0.8,0,6.692222805838113
2.2,0.5,1,0.784187295377861
1.3,0.1,1,0.7276620565025324
0.5,0.7,1,-0.20701805081924052
2.3,1.2,1,-0.6258853302275122
2.1,0.9,1,0.2290228922949827
0.5,3.0,1,-18.37907328462562
1.9,1.5,1,-2.116082934233886
2.9,1.4,1,-1.0809636574703039
2.5,2.7,1,-13.035492791968972
3.0,0.8,1,0.998212533284376
0.3,1.0,1,-0.5873257980817946
0.9,0.9,1,-0.28515642340428315
0.6,1.6,1,-3.170725239408085
2.8,2.1,1,-6.155979745927619
0.3,3.0,1,-18.59330366711435
1.9,1.8,1,-3.771441620657361
0.7,2.6,1,-12.34635881117986
2.0,2.0,1,-5.30159138725156
0.3,2.8,1,-15.372792809142904
0.8,2.8,1,-15.095595819601314
0.8,2.4,1,-9.96548593858351
1.5,1.1,1,-0.45036374965132464
2.4,1.0,1,0.18965430423559104
1.2,1.4,1,-1.8771235251096359
2.1,1.2,1,-0.5379960185782232
2.1,0.8,1,0.4004639910464433
1.6,3.0,1,-17.992403991465807
1.8,0.2,1,1.0111064824717304
1.6,2.4,1,-9.513346848276601
2.0,2.7,1,-13.234907312052858
2.6,2.9,1,-15.916569493134304
1.7,3.0,1,-17.888095662117134
2.8,3.0,1,-17.39361017348155
0.2,3.0,1,-18.622552459473166
2.2,1.3,1,-1.0062102636191497
2.2,1.0,1,-0.08388081903237661
2.6,2.1,1,-6.064835829613615
1.8,2.1,1,-6.387758861819285
0.4,2.0,1,-6.165947011916018
0.5,1.2,1,-1.3304092260320033
3.0,2.9,1,-15.696517108630562
0.1,1.9,1,-5.451190482719693
1.2,0.4,1,0.29372180201677156
0.7,1.6,1,-3.1222748604650565
2.9,2.9,1,-15.728962749597434
0.1,0.8,1,-0.6394724138153621
2.6,2.2,1,-6.988818111289921
1.7,2.2,1,-7.3840992867583415
2.5,1.5,1,-1.917212738645722
1.8,3.0,1,-17.898093590593053
0.9,2.5,1,-11.066492783362246
2.0,1.1,1,-0.43974867551202956
1.1,0.2,1,0.5997081941077268
0.6,0.7,1,-0.11986431624355724
1.4,0.6,1,0.22560712283407905
0.7,2.6,1,-12.487289905229542
1.9,0.6,1,0.5872581845977035
2.3,0.1,1,0.998525957097574
0.6,1.8,1,-4.495685680565671
1.8,1.9,1,-4.742172892280733
2.6,1.0,1,0.10222965185085528
0.1,2.0,1,-6.418228487831228
2.2,0.8,1,0.5454049724226528
2.3,0.2,1,1.0757063950027699
1.3,0.9,1,-0.2326658540111209
2.1,2.5,1,-10.371843888201983
2.6,2.5,1,-10.356425595432343
1.6,2.2,1,-7.309192136609661
2.2,0.6,1,0.6380778300813086
0.5,0.5,1,0.12185349994561154
2.0,0.1,1,0.9313692770622773
0.9,1.1,1,-0.8531294714897025
2.1,1.7,1,-3.310140655503937
0.2,2.2,1,-8.09701774820391
0.7,2.5,1,-11.162474618446025
0.3,0.7,1,-0.2692811018983641
0.6,0.7,1,-0.17721420182380915
1.1,0.7,1,0.11333028612445145
2.7,2.4,1,-9.040594197143706
2.4,1.3,1,-0.9183969877198371
0.5,3.0,1,-18.395692994231098
2.1,1.2,1,-0.5450857557000095
2.8,0.9,1,0.5795120982443684
0.2,0.3,1,0.1181434179163986
