0,1,level,y
1.3,1.6,0,-2.2227302459885943
2.2,0.1,0,186.77765120973706
0.4,2.8,0,-4.634470068823706
0.4,0.8,0,14.838825970867214
1.0,2.0,0,-10.09920237294381
2.2,1.9,0,16.88309447975582
0.5,2.4,0,17.800192635625564
0.7,2.5,0,10.223823053627608
2.5,1.3,0,1.748434447222019
2.7,0.2,0,135.59522970779716
0.7,0.8,0,17.59158544342743
2.4,1.5,0,-0.5701251268901348
2.5,1.8,0,-11.972541709170569
0.6,2.6,0,-20.229020807687945
1.4,0.9,0,-3.267633327360996
1.0,2.1,0,11.438143138552974
2.0,1.7,0,21.943661994835146
2.0,0.6,0,15.94465643573329
1.6,1.6,0,2.5162432417201086
0.1,1.9,0,-7.136130458755883
0.4,2.5,0,-4.870302920629722
1.8,2.0,0,5.864939380441072
3.0,2.0,0,12.10483187336289
2.0,1.5,0,5.198604857854781
0.8,0.1,0,19.338465533898656
0.2,1.0,0,-16.742301695920013
2.6,0.1,0,236.17522643880113
1.1,2.1,0,0.45439233607773266
2.4,0.4,0,46.65023026826573
1.2,1.9,0,-19.21464801152473
2.4,2.9,0,7.150447060031046
0.3,0.1,0,-3.789578163453438
0.1,0.5,0,4.8384139432641184
2.2,0.6,0,22.207418252530225
0.7,0.9,0,-1.1523873143393673
2.1,1.8,0,18.778050409467806
1.6,0.5,0,16.002485214805116
1.0,1.1,0,3.4243218735325076
2.7,2.5,0,4.751429886749492
0.2,0.2,0,-0.7010442757540284
0.8,1.0,0,9.102069029022987
2.6,0.4,0,53.78597835681051
0.7,2.4,0,-0.8682189026656832
1.2,1.5,0,-18.438587967490378
1.9,2.8,0,-6.0114567363832005
0.1,1.5,0,-5.164732836080543
0.4,2.2,0,-1.2610856494448093
1.3,2.6,0,-10.818985912603758
1.1,2.1,0,16.461766093746075
1.2,0.5,0,25.02461057780868
0.7,0.5,0,2.4715156974937362
1.6,2.1,0,18.924402787889036
0.4,1.3,0,1.3107567950865708
0.5,2.1,0,-2.087148838293569
0.9,1.5,0,9.653872172747914
1.6,2.1,0,7.894583546961141
0.4,2.7,0,-14.254562590618903
2.4,1.6,0,15.490739111191305
1.4,2.2,0,-4.183554899265337
2.2,1.7,0,3.0489661319514294
1.8,0.6,0,2.5726467327480407
1.0,0.4,0,28.926682445596757
0.1,0.6,0,10.436214697461512
0.1,1.8,0,-0.3242054402275228
1.9,0.5,0,24.67330973664402
0.3,1.7,0,2.7633070877595123
3.0,0.4,0,96.49067001484121
0.3,1.1,0,1.5433967850742094
1.4,1.7,0,2.045149365181062
0.8,2.2,0,17.599234497454226
1.0,0.1,0,37.549410000611516
1.1,1.9,0,17.896703249990704
1.2,2.7,0,-1.0098247561617035
2.4,2.8,0,25.400034462463957
0.3,2.6,0,8.992432983425509
0.3,0.4,0,-0.5175993480997008
2.8,0.4,0,68.84330872259282
1.9,1.5,0,2.952654895320915
0.4,2.1,0,-13.462324677585611
1.8,1.9,0,16.91915024944194
2.8,1.5,0,12.357070130406218
1.0,2.7,0,-16.6526979432545
0.2,0.5,0,3.546542289629126
1.1,2.3,0,8.795864739548815
1.2,0.9,0,-6.199180375203617
1.2,0.3,0,-14.72471371268292
2.0,1.7,0,1.3244842440350002
0.1,2.3,0,7.0656659400929875
0.1,0.7,0,-3.5650088267392133
2.0,1.5,0,16.317653854907142
1.1,2.0,0,1.3652996787444196
2.5,2.9,0,13.626215714843187
0.9,1.4,0,-6.232574687906479
2.5,3.0,0,12.242537981665135
0.3,0.4,0,8.78696307723462
0.3,1.2,0,13.287314220159917
1.4,1.7,0,-2.493881302956375
0.9,0.9,0,-3.0391016141695535
2.0,0.9,0,21.0928901150021
2.7,0.3,0,96.71185150440598
0.6,1.2,1,0.518640333369217
1.3,0.9,1,4.1214958804155275
1.0,1.2,1,1.536978191036082
0.6,1.6,1,0.34120737856739425
0.1,1.7,1,0.17153633134213567
0.2,1.3,1,0.006334372074904296
0.8,1.4,1,0.7700532786697192
2.9,0.7,1,40.696966599626855
2.6,1.9,1,11.418428758094088
2.1,0.6,1,20.90177522512966
1.9,2.1,1,4.5417261226875
1.2,2.9,1,1.0654866577018545
1.1,2.9,1,0.7608376614854793
3.0,1.5,1,20.738725493369646
1.9,0.5,1,19.523733523507772
2.4,2.4,1,7.382181914157127
1.0,1.8,1,0.9778522946551056
2.4,0.1,1,177.0394204331686
2.3,1.4,1,11.333566408227403
1.0,1.0,1,1.9174931942717495
0.8,3.0,1,0.17843206284045382
2.3,2.6,1,6.277762376331211
0.2,0.1,1,0.4447539469743092
2.9,1.8,1,15.831639230045381
0.9,2.5,1,0.6948160154346931
1.4,2.0,1,2.167036260498079
1.6,1.1,1,5.649777716452989
2.6,0.9,1,24.287817780435713
0.8,0.4,1,2.706570939989734
0.7,2.2,1,0.5113602437548719
1.8,2.6,1,3.098875914611167
0.4,0.5,1,0.28174849100110294
2.5,1.8,1,10.869182097850679
1.2,1.3,1,2.3704555803797693
2.7,2.1,1,11.274226913620904
1.7,1.4,1,5.324869999831765
2.0,1.0,1,11.074675951276648
1.9,1.6,1,5.992447929987353
0.1,0.5,1,-0.02244669447388959
2.6,1.6,1,13.535754733251174
0.3,2.4,1,0.014272851849598582
0.8,2.7,1,0.3827658499154325
2.6,0.9,1,24.07857960932592
2.3,1.0,1,15.961484249557154
0.4,0.8,1,0.14259788581575344
2.4,3.0,1,5.83870926283438
0.5,2.8,1,0.19163303170165114
0.6,2.6,1,0.32787854203610944
2.0,0.7,1,15.928299499340842
0.9,0.1,1,14.978356363615756
0.3,1.1,1,-0.014644956663797379
2.4,1.6,1,11.077753175384482
1.6,2.4,1,2.6494582118543883
2.6,0.8,1,26.989907086425465
2.0,2.9,1,3.7418654526805155
1.1,1.5,1,1.6302115451517138
0.1,2.5,1,-0.07096434612784515
2.4,2.4,1,7.4472082414389575
0.2,1.8,1,-0.025145166848491142
1.4,0.4,1,11.225764884005521
0.1,2.5,1,0.01504495765458326
3.0,1.4,1,22.316811322894797
0.7,2.1,1,0.4126923010091583
2.2,0.7,1,20.4113080569822
0.3,1.3,1,0.18865469880382607
2.8,2.2,1,11.798601723947547
1.2,0.8,1,4.00694376709572
1.4,0.9,1,5.0511913146457905
1.2,1.3,1,2.4105326798083584
1.2,2.1,1,1.3711064573306704
0.5,0.8,1,0.5821556410655797
0.8,1.4,1,0.7337058281669631
0.5,2.6,1,0.07173131566933011
1.7,2.9,1,2.696346797075304
1.9,0.1,1,98.01196209378178
1.4,1.1,1,4.067329993673713
2.4,2.9,1,6.103216667448399
1.8,0.8,1,10.652935487059297
2.6,2.5,1,8.6247125489273
1.1,2.9,1,0.965325652251167
2.1,0.1,1,126.31135734158032
1.3,0.2,1,18.793679164400235
2.9,1.0,1,28.519993637217635
2.5,1.9,1,10.313694866233252
2.0,0.2,1,55.89748670155404
0.3,1.3,1,0.0659939616662518
2.9,0.8,1,35.69533181207804
0.3,1.1,1,-0.1221746488968885
2.3,0.1,1,159.04189169023337
1.0,1.9,1,0.92101089823726
2.3,0.7,1,22.7291391066959
0.3,0.8,1,0.21582079908376423
0.8,1.7,1,0.5583178691340767
2.3,1.6,1,9.806408916604429
0.6,1.8,1,0.26962514102070184
1.1,2.1,1,1.21183228845776
2.3,1.7,1,9.165763665246914
2.3,0.6,1,26.420473683421232
1.4,1.8,1,2.4154088787081167
1.9,0.2,1,49.06914623464157
0.9,1.6,2,0.7986353539473352
1.4,0.9,2,3.000478074680064
2.3,1.2,2,5.214597996763078
1.9,1.2,2,3.7730862772899076
0.9,0.8,2,1.598010102408218
0.3,1.8,2,0.11172468152269675
1.2,2.2,2,0.9456806303360464
1.6,2.7,2,1.2522210994259262
2.1,2.9,2,1.8520195439188911
2.1,0.6,2,8.936391432708787
0.8,0.4,2,2.6166589041636623
0.7,0.5,2,1.6713664052514483
1.1,1.2,2,1.4957686471843161
2.0,0.8,2,6.171516639337897
0.7,1.1,2,0.7579017033421549
0.2,2.7,2,0.03803215370530094
2.9,0.4,2,23.14821928187591
0.6,2.5,2,0.2566861606308915
0.5,1.5,2,0.3148375334725256
0.7,2.0,2,0.4158228831677412
2.6,0.3,2,25.658346460627946
1.7,2.1,2,1.7858658684471438
1.5,1.3,2,2.3345768971957783
1.9,0.5,2,9.052143929396998
2.7,1.6,2,5.128733099961018
1.8,0.8,2,5.16274230678726
1.5,0.9,2,3.372328073575636
1.9,1.4,2,3.2339282111022776
2.7,1.6,2,5.127511192335693
1.0,1.4,2,1.0913674863825145
0.9,2.4,2,0.5324484514133546
1.8,2.3,2,1.7957614446124028
2.5,2.7,2,2.667112995236341
2.2,1.0,2,5.801608357772016
2.6,1.0,2,7.69877970390691
1.5,2.9,2,1.0452197576312494
2.7,2.0,2,4.102715401041671
0.1,1.2,2,0.02560626590952087
0.1,2.7,2,0.013464516343431251
1.9,0.9,2,5.028542131232292
1.3,1.1,2,2.165793836289799
0.9,0.3,2,4.258722103886077
2.9,1.0,2,9.259587812643877
2.3,0.6,2,10.425256305282854
0.7,2.3,2,0.36281291861899695
0.7,2.0,2,0.41626286393554746
2.5,1.9,2,3.791349739711326
0.2,0.5,2,0.19753225456049145
0.9,1.8,2,0.7094485184180745
3.0,0.7,2,14.009305791431665
2.6,3.0,2,2.5655330271818237
0.6,0.2,2,3.2160845150069717
1.9,2.1,2,2.156536680980565
2.7,2.4,2,3.41940903808621
2.3,1.2,2,5.212344291185448
2.1,0.6,2,8.938593944070902
1.1,0.9,2,1.9942810181457806
2.7,0.4,2,20.51241114593744
2.8,0.1,2,87.25893003470162
1.7,2.2,2,1.7044031075635253
2.4,2.8,2,2.400441641834275
2.2,1.2,2,4.835652332049554
3.0,1.7,2,5.768338814544026
0.9,0.7,2,1.8269767077749317
1.1,0.6,2,2.991885468885526
2.8,1.8,2,4.846904046550454
1.6,1.4,2,2.416447866261901
2.7,0.8,2,10.255405975527655
1.2,1.6,2,1.300529586136837
2.1,2.0,2,2.6809363972540288
2.3,2.8,2,2.234664024673857
1.8,0.5,2,8.26184701483833
2.7,2.8,2,2.9303118805360935
0.1,0.9,2,0.03635974208795026
2.7,2.2,2,3.7279565616919808
2.9,0.5,2,18.51934563208094
1.2,1.5,2,1.3875196803221632
1.9,1.0,2,4.526866679783606
0.8,1.8,2,0.582615416144551
