0,1,level,y
2.9,2.2,0,10.982741316250824
2.3,2.5,0,31.538291965022616
2.8,2.3,0,22.649994866006047
3.0,0.2,0,10.52012948583614
2.3,2.1,0,7.126895135285939
2.8,0.9,0,17.220163851002482
2.7,1.8,0,12.118518367839812
2.5,2.2,0,21.328728946635856
2.8,0.2,0,-1.4611228123880944
3.0,2.9,0,19.524644749659178
0.1,2.9,0,21.178200988726694
1.5,2.8,0,16.071351594758703
2.5,1.1,0,13.747149708526596
2.5,3.0,0,23.957887043619156
1.1,2.9,0,16.43351969286027
2.5,1.3,0,21.614484284384243
1.9,2.3,0,2.0074627207649307
2.5,0.2,0,0.7668789190500166
2.5,0.4,0,1.7533899531028354
1.2,0.6,0,4.178176246762991
2.0,0.7,0,-1.4492647117734196
2.4,1.0,0,-1.4196093205392248
1.7,2.5,0,8.57228374094133
1.8,0.9,0,2.7416735088604494
1.4,2.8,0,23.30733516404669
2.7,0.2,0,16.196382210715296
1.4,3.0,0,11.468071669366147
1.3,2.7,0,1.7054552955302587
2.3,2.3,0,-5.802276953267114
1.9,0.9,0,-2.6069196821879785
0.5,2.2,0,6.1908970571970485
0.4,2.1,0,-6.5861029710589065
2.7,0.1,0,7.541213826138956
1.1,2.5,0,19.239787763052114
1.7,0.5,0,4.659042236023035
1.6,0.6,0,28.816279868900192
2.1,2.5,0,13.267069116132607
2.0,0.9,0,19.45616411780056
0.5,2.8,0,10.660830799869633
0.9,0.1,0,-3.8191302857427054
0.2,0.3,0,2.0610655097833046
1.4,2.8,0,21.55352141750105
1.3,2.0,0,13.313463214613032
1.4,0.8,0,2.5611993490287013
2.4,1.9,0,-2.9991541089849925
1.6,1.7,0,10.317866171614828
2.1,1.5,0,8.955888219834572
0.7,0.3,0,-13.674012885349505
3.0,1.9,0,16.76306733876072
0.3,3.0,0,4.114395564834995
1.5,2.0,0,19.079037902947945
1.0,1.1,0,-1.097309430065966
1.9,1.8,0,3.6381927462662036
2.0,1.7,0,-9.785704496500285
1.8,0.1,0,-5.78816022308194
0.3,1.7,0,17.62549501116346
0.5,1.1,0,-5.750488859590839
2.5,1.7,0,14.992801936684138
