0,1,level,y
1.1,2.5,0,-28.894949563684218
2.6,0.4,0,-5.841628428955932
2.5,0.9,0,-4.2540452494868894
0.1,2.2,0,-5.1370633520332
3.0,2.0,0,-8.70532104917136
1.1,1.2,0,4.319677245804719
2.6,1.0,0,-4.196373566218986
1.1,2.2,0,-0.7963297544391479
2.4,0.7,0,8.83560914819977
0.1,2.1,0,-8.525970392849581
1.3,3.0,0,-2.743608972077496
0.8,1.5,0,21.899587910560587
2.5,2.7,0,9.295104604562491
1.8,2.7,0,-12.537748206728594
2.3,0.3,0,3.7751989117706266
0.3,2.9,0,5.7065545452287845
0.2,2.0,0,12.39435316140495
2.7,0.6,0,4.173786206112328
0.9,1.5,0,-4.947965142310722
0.2,3.0,0,-7.265504625684377
1.1,2.5,0,6.713047804081994
2.8,0.8,0,5.218098830809613
2.5,1.2,0,-3.923922646452599
0.2,2.8,0,-1.84811472373328
1.6,1.7,0,-3.600636933669601
0.6,2.1,0,7.41698434488989
1.8,2.2,0,-6.411620907810945
1.5,2.1,0,5.290164158924631
2.9,2.4,0,9.235872333733843
2.3,0.1,0,18.58031814196214
0.1,1.0,0,-8.282755789844462
1.9,2.1,0,13.989549147457787
0.6,2.5,0,-6.638984272915389
2.5,0.8,0,6.128185646694099
0.6,3.0,0,-7.4140625022279485
1.5,0.2,0,-12.967898740906907
1.8,0.2,0,7.62534718106304
2.2,2.2,0,3.4667788156821153
2.4,1.1,0,0.526886035274507
1.2,2.9,0,3.0074824215596885
0.5,0.4,0,-5.738574922147478
2.8,1.7,0,-6.392297743731797
1.7,0.1,0,8.458360882256661
1.7,1.9,0,19.626413454164386
1.9,1.2,0,9.092488429675214
2.4,0.1,0,9.114334508637267
1.4,0.6,0,6.978795442186599
1.7,3.0,0,-4.4456712088162424
0.2,2.1,0,-4.515805283884603
1.8,2.9,0,8.963036256343642
1.9,0.3,0,-1.4752743829084864
2.9,0.5,0,-13.297068763189504
2.7,0.9,0,-7.2756654995416685
1.3,1.7,0,1.3402434263459608
2.8,1.1,0,2.7982564588472254
2.3,1.7,0,13.223096056931222
0.5,2.8,0,-7.053753123614572
1.8,2.2,0,7.802643223528767
1.8,2.5,0,4.689095059986228
0.9,0.8,0,-0.8191571573294125
3.0,0.1,0,26.251254083835853
1.7,1.0,0,5.935115215985548
0.2,1.6,0,-8.548531473277004
2.4,2.9,0,11.210434196090453
2.5,2.4,0,-11.587740898196884
1.2,2.1,0,0.9369698558940789
1.1,1.7,0,0.410365082014268
1.7,1.3,0,5.026300429250554
0.5,1.3,0,-7.02493973908748
1.3,2.8,0,-0.07252124146589439
2.0,1.7,0,-0.7045212481193343
2.5,0.3,0,14.941110077052105
0.8,1.9,0,-7.708019703293326
0.2,0.4,0,1.0256688758812817
1.4,1.9,0,-2.172932196074175
2.1,0.2,0,-6.717981104989179
1.9,0.3,0,30.538496745184737
2.4,0.4,0,2.8663727407976154
2.1,1.8,0,-14.170749012351425
2.3,2.9,0,14.559298032657843
1.2,0.8,0,-9.811214238424228
2.6,0.2,0,11.462252913842924
1.2,0.1,0,15.785446974434116
2.9,2.9,0,-5.887893059026711
2.9,1.7,0,-3.2914659718982366
2.8,2.2,0,-4.643613514062431
1.2,0.9,0,-0.498373872532046
2.1,0.9,0,-14.832948310983815
2.5,1.5,0,-11.362320959838108
1.3,2.0,0,-1.0201867621692207
0.5,1.0,0,10.68773475791149
2.7,1.9,0,7.164996171965318
2.9,0.6,0,20.176905607650014
2.1,2.4,0,7.462396493336378
1.0,1.1,0,-4.569083408498348
1.8,1.0,0,-0.1548651524094249
0.1,1.4,0,-20.261333597159133
1.3,0.8,0,-8.638556952946796
2.9,0.5,0,-6.7443152093834025
3.0,1.1,0,4.332553800799023
2.7,1.5,1,3.4140809788043307
2.4,0.6,1,7.831570149712197
0.2,0.9,1,0.5434043437896618
2.4,0.9,1,5.147962390345726
1.9,1.0,1,3.750793645117431
2.7,2.9,1,1.8409922721003176
0.8,1.4,1,1.1478197544995825
2.4,2.4,1,1.8257965600561996
2.6,0.9,1,5.756891077928073
0.5,1.9,1,0.6945449400919852
1.3,0.7,1,3.6897002159204098
1.1,2.1,1,1.054049633437221
0.4,0.1,1,8.086261417500207
2.4,2.2,1,2.1474698551698888
2.2,1.0,1,4.305586530642464
0.7,3.0,1,0.3463368076613236
0.7,2.5,1,0.535122798474616
0.3,1.5,1,0.6207366385499944
2.2,0.9,1,4.531877563942382
1.8,0.3,1,11.765676730939914
2.7,2.4,1,2.213063300335159
0.1,0.9,1,0.35541113693070897
2.0,1.1,1,3.6748301468150952
1.4,0.2,1,13.723706486583476
0.1,1.4,1,0.1871563848919458
2.9,0.4,1,14.382412407406646
1.9,2.0,1,1.8303965438880232
1.6,0.3,1,10.527685208961241
2.6,1.9,1,2.6008109471163343
1.8,1.7,1,2.1713118030668372
1.8,2.6,1,1.3277241584037816
1.0,2.8,1,0.6587282875965591
1.7,1.3,1,2.6338002201251887
2.4,1.9,1,2.5431647641264354
2.3,0.4,1,11.142354318899047
1.2,2.4,1,1.0847255089454504
2.5,1.9,1,2.4598606324750447
0.7,0.8,1,1.8016733450638671
1.4,1.1,1,2.59592707837145
0.8,1.0,1,1.5481517787263723
1.9,2.4,1,1.3955864217537792
2.2,2.0,1,2.226203591948767
1.7,2.2,1,1.5998316458352444
1.6,0.5,1,6.367614322495267
2.8,2.8,1,1.9131369312186166
1.2,2.0,1,1.364200606281402
0.9,2.6,1,0.42532805057894
0.6,0.9,1,1.2656050813801338
2.8,2.7,1,1.9523248918610445
3.0,2.3,1,2.49538677622191
0.8,0.1,1,15.818371524863876
0.5,2.3,1,0.37851168474333013
1.2,0.9,1,2.5924707131259783
0.5,0.9,1,1.014741823196709
1.8,1.5,1,2.1966033225654495
1.0,3.0,1,0.567839957925205
2.2,0.5,1,8.65400672871956
1.9,2.8,1,1.3289499459091576
0.4,0.5,1,1.5377793561858695
0.8,2.3,1,0.7004905334965998
0.7,0.9,1,1.4028097232689798
2.9,0.1,1,56.91430242250644
0.4,1.2,1,0.7072162463922151
2.2,2.3,1,1.8614404153907602
1.3,1.1,1,2.266552909074003
1.8,2.8,1,1.1175535474020333
0.2,2.9,1,0.03574058236426331
1.2,2.3,1,0.9300206697992615
1.6,1.4,1,2.0015169358927887
0.1,1.1,1,0.0599218161299437
0.9,2.4,1,0.6542917227678886
2.2,0.8,1,5.4760548755145875
0.7,1.6,1,0.8832171107549226
0.9,2.8,1,0.7351876454081461
2.1,2.1,1,1.9750688314462563
0.1,2.4,1,-0.028815604811433818
1.9,0.2,1,18.55179682656558
1.5,1.1,1,2.6156480713002153
2.5,2.5,1,1.8172263329575533
1.8,2.9,1,1.2305256538163192
0.4,0.2,1,3.9643246153591494
0.4,2.3,1,0.3203836011464917
2.4,1.1,1,4.326742374489308
2.1,1.7,1,2.3126308095630375
0.8,2.0,1,0.7698584094473871
1.1,0.8,1,2.6054117216595065
1.0,2.3,1,0.9270852195505848
2.3,1.6,1,2.872719144989018
1.0,0.4,1,4.813453831869247
1.1,0.3,1,7.164774432410415
2.4,0.7,1,6.865881235617528
0.8,1.0,1,1.5933194032296667
2.1,2.9,1,1.1729731028920707
1.2,2.0,1,1.259168601488707
0.1,0.6,1,0.12118067465515431
0.1,2.6,1,0.012235865583134692
0.6,0.8,1,1.4958976049912696
0.6,1.0,1,1.1550126984108082
1.1,2.5,1,0.7605706225089852
1.9,3.0,1,1.1968722295668843
0.4,1.5,2,0.17247079482630773
1.6,3.0,2,0.3458948898182135
0.7,2.3,2,0.19961309348946332
1.7,1.0,2,1.1036627809203656
0.9,0.5,2,1.168962521578209
0.8,2.8,2,0.18620814483369075
1.7,1.7,2,0.650027751482175
0.8,1.3,2,0.4004517085765255
1.6,1.8,2,0.5761867160854368
2.2,0.8,2,1.7845604706572906
1.7,2.8,2,0.3932806188318607
1.3,1.4,2,0.60194035781004
1.2,0.2,2,3.895197489831357
1.6,2.1,2,0.4939815437663194
2.3,3.0,2,0.4974946685730402
1.9,2.6,2,0.47358322275917697
1.0,1.1,2,0.5894150793643995
1.0,1.0,2,0.6497975682925267
0.2,1.9,2,0.06787134162418423
0.8,1.7,2,0.3049340352716396
1.5,0.6,2,1.623016883533419
2.7,0.1,2,17.52375240675015
1.7,0.5,2,2.2074241458038624
1.5,0.5,2,1.9471987554994266
1.0,2.0,2,0.3227509243140165
2.8,0.3,2,6.058050713067134
0.5,0.7,2,0.46407642232111956
1.0,2.0,2,0.3255228027840581
2.0,1.9,2,0.68232124753995
1.8,2.2,2,0.5335284415560534
0.8,0.5,2,1.0371825424435759
1.3,1.4,2,0.6033784742990349
1.2,1.2,2,0.6490552855730892
0.4,2.9,2,0.089031395678487
0.2,2.4,2,0.05490024322357222
0.4,2.8,2,0.0924341885000722
