0,1,level,y
2.0,2.5,0,20.762111777212077
0.9,2.5,0,21.08346396597725
1.7,0.6,0,11.32967922068761
2.5,2.6,0,11.569068596159173
1.4,1.8,0,0.61982612827955
0.3,1.1,0,-0.7036592584670073
0.2,1.5,0,-7.287899630067387
1.1,1.8,0,-3.3449781878686107
0.5,2.3,0,-8.406776687532036
2.0,1.6,0,10.644723467098862
1.6,2.0,0,-4.022672779043294
2.7,0.1,0,-8.29846801115116
2.2,2.0,0,-4.8919947978082385
1.3,3.0,0,-3.615279969722041
0.4,2.7,0,2.3782376138171752
2.3,1.3,0,-5.290773311275494
0.8,3.0,0,9.208926980369217
0.3,0.8,0,-12.720366074036033
2.8,0.9,0,10.680011755401575
2.2,2.4,0,9.693632769622653
0.2,0.3,0,-3.345365992085653
1.6,1.7,0,-10.096922032327411
0.4,2.0,0,-2.2122049504839825
0.6,1.1,0,5.935924317744649
2.0,2.2,0,26.16770039749567
0.1,2.4,0,11.208234868916588
2.4,2.1,0,4.451816252752379
1.8,1.8,0,-12.152599482317619
2.4,0.1,0,1.083815309090335
0.8,2.9,0,-9.225288904845577
0.9,0.5,0,3.4806512790084594
3.0,1.0,0,-8.86511663177122
1.7,0.5,0,5.3799323136966635
2.8,2.9,0,-6.490892582274545
0.8,0.1,0,1.4344332496373062
2.6,3.0,0,19.79073858852461
0.3,1.9,0,16.45136746260049
1.3,1.6,0,-8.283676658773686
2.0,1.7,0,15.834541401849567
1.2,0.2,0,-2.4805304927205514
2.2,1.0,0,-8.01772729375227
2.9,2.2,0,1.918339129268755
0.2,3.0,0,13.291795363761608
1.5,0.4,0,2.383799185424569
1.5,2.7,0,3.9139719899594065
1.5,2.6,0,-10.067634326490342
0.7,2.2,0,1.5337286508047134
1.3,0.8,0,-12.951459540954968
0.4,2.1,0,7.224301589699134
1.1,1.4,0,-0.3861828091956703
1.5,0.5,0,-13.006873004229018
0.5,1.9,0,23.42662270300097
1.7,0.3,0,4.720804689427882
0.5,1.0,0,-13.570379932682123
2.5,1.7,0,-4.949857360053678
1.4,0.8,0,2.463961997033856
0.6,2.3,0,2.1289233090343105
1.4,1.2,0,-5.248362774665259
0.3,1.9,0,-0.9264220797751013
1.6,2.9,0,25.596268820575578
2.8,2.8,0,3.0851905096482795
0.1,1.1,0,10.454247066318857
1.2,1.7,0,-1.9000945760102737
0.4,1.1,0,-7.828149275623559
1.1,2.2,0,3.4297999644558304
2.3,3.0,0,3.6685615475719793
0.4,3.0,0,0.5338044631139751
2.4,0.7,0,3.286913435478497
2.4,2.0,0,13.894119312684717
1.9,0.3,0,-11.18279986318656
2.0,2.7,0,8.694019404970055
2.4,0.1,0,-9.151916016493399
0.3,1.9,0,-13.02701930550406
2.3,2.0,0,2.0650058093634645
0.7,1.6,0,-2.096471447413029
1.8,0.5,0,-11.62538531255273
2.9,1.8,0,-29.143349082303594
2.5,1.8,0,8.617254339147342
0.3,2.1,0,-3.6398235201526474
1.9,1.3,0,-5.747378069728928
0.1,0.5,0,6.930902694872546
1.6,2.2,0,3.576719244420188
1.6,1.0,0,6.375487856860815
2.3,0.1,0,-0.0040015998993787605
0.8,0.4,0,7.869533296178577
2.1,2.2,0,-0.5465349072359438
2.0,0.1,0,-2.6936207065479336
1.7,0.5,0,10.335594114997793
2.9,0.6,0,-9.093611365494423
1.2,0.9,0,4.750558347026772
1.9,1.9,0,-5.49520987005433
1.0,1.7,0,-0.04943364893700411
2.1,2.4,0,1.8082743533635872
2.6,0.4,0,5.6109400447737325
2.2,0.4,0,-14.022853253892254
2.9,1.2,0,-3.1258948979772985
2.6,0.1,0,-11.409484830336623
1.3,1.8,0,15.089846278803343
2.4,0.9,0,-10.203484058275729
1.4,0.8,0,-20.22274237244147
0.2,2.6,1,2.135941114331398
0.6,2.3,1,1.8741194263790697
2.1,0.1,1,-5.27653831851834
0.4,2.4,1,2.026323143988445
1.3,0.1,1,-4.094657113275201
2.0,2.4,1,3.5268342868667433
1.3,1.3,1,-0.5074893657685102
0.6,0.9,1,-1.2958084725500507
2.5,1.9,1,1.8349104579291344
1.2,2.9,1,4.3628077987885
2.5,0.8,1,-2.875648839338727
0.2,2.3,1,1.668399747015958
1.5,1.4,1,-0.04165097859692149
2.9,0.3,1,-5.54892464620796
2.0,0.1,1,-4.995570800124369
2.9,0.1,1,-6.2233635061743104
0.6,0.7,1,-1.8504594682051165
0.5,0.9,1,-1.3921583740151444
2.9,1.4,1,-0.3205119696452339
1.6,2.7,1,4.063527101771975
0.5,0.8,1,-1.328300934150606
1.3,1.3,1,-0.4726242786019471
1.3,0.2,1,-3.8380869388946315
2.2,0.1,1,-5.693530332872756
0.4,1.3,1,-0.1515894767751215
2.6,2.1,1,2.7170713544620786
1.7,2.6,1,4.000942402661353
2.1,2.7,1,4.561375286263559
0.2,0.2,1,-2.4881693699480025
1.1,1.8,1,0.9558856894783254
1.1,1.8,1,1.1135731266313527
1.1,0.3,1,-3.17028754232703
2.7,2.6,1,5.059135104713723
1.6,0.5,1,-3.332201431296343
2.3,3.0,1,6.1617221717537465
0.3,1.7,1,0.6230315261542707
2.9,0.7,1,-3.6142640778347888
2.8,0.3,1,-5.399773783339705
0.6,1.2,1,-0.7030991876649894
1.0,0.5,1,-2.6669158617695268
1.1,0.3,1,-3.219994783162875
2.8,0.9,1,-2.5565543190342424
1.3,2.0,1,1.5214561505778779
1.2,2.0,1,1.4881305838729357
2.6,0.8,1,-3.0637264605205767
2.8,2.9,1,6.488986274388195
1.8,2.1,1,2.1603610937862774
0.6,1.3,1,-0.31829798039769436
1.0,2.4,1,2.6085327542514514
1.2,1.1,1,-1.112644813835717
0.2,3.0,1,2.9616983975328477
2.1,2.9,1,5.4248479449808595
1.7,0.8,1,-2.340611096201318
2.4,0.5,1,-4.045115135894571
0.8,2.8,1,3.228294882945098
0.7,2.9,1,3.3312966784511024
2.1,1.3,1,-0.4224916175532479
2.4,1.2,1,-1.1174585699538202
1.1,2.6,1,3.319995762852458
0.3,2.1,1,1.4526701209583912
2.9,1.1,1,-1.7639313572194946
0.9,2.0,1,1.0923097888143412
0.9,0.8,1,-1.8709277249644733
0.6,3.0,1,3.5885855725801292
1.9,1.0,1,-1.7763465337997668
0.9,0.6,1,-2.3052363162601295
1.5,1.2,1,-0.9768570684648752
2.6,0.7,1,-3.3400390398107875
1.8,2.6,1,4.040108818206118
1.1,0.2,1,-3.6029198081684437
0.4,0.9,1,-1.232574072173073
1.7,0.1,1,-4.627004539480323
1.7,0.6,1,-2.950398652769363
1.5,0.6,1,-2.7770579362353884
1.4,1.8,1,1.0418668185155835
0.3,2.8,1,2.900971792009811
2.1,1.9,1,1.608831336266713
1.2,2.9,1,4.162072389067185
2.7,2.9,1,6.292085005143557
1.4,2.0,1,1.7346128299341208
1.8,0.9,1,-2.050407189529952
1.4,2.9,1,4.413576789263312
2.1,2.5,1,3.8753048065371334
2.8,0.5,1,-4.3822960343527315
0.3,0.6,1,-1.6466859097258708
2.2,2.8,1,5.140108256410798
1.0,1.8,1,0.7424684323836069
0.3,1.7,1,0.30317168976691844
0.7,2.4,1,2.2060259744672805
1.1,1.4,1,-0.28323808531308897
0.1,1.8,1,0.4678189706381222
2.0,1.1,1,-1.315475536705437
0.6,1.3,1,-0.5607269962164338
1.4,1.6,1,0.5268593219878794
0.3,0.4,1,-2.160186405139485
0.9,0.4,1,-2.7729352331956103
1.8,1.0,1,-1.7831457087406848
2.9,0.2,1,-5.861943628798664
2.5,1.7,1,0.909855758791918
0.5,1.5,1,-0.12037142964973513
2.2,2.0,2,-0.010165262257947547
1.3,3.0,2,3.8055160386166538
0.3,0.9,2,-3.1039232610202547
0.1,1.0,2,-2.620649828161651
1.8,2.5,2,2.146176086208695
2.2,2.0,2,-0.011334336658098396
0.2,2.5,2,1.3504583218651176
1.8,1.2,2,-3.461555253827336
2.8,0.6,2,-7.451321206163994
2.1,1.5,2,-2.316719920464754
2.4,0.1,2,-9.349230573343313
0.5,0.3,2,-5.1297528793376115
1.6,0.7,2,-5.3593475262510415
0.8,2.7,2,2.313835197567125
0.4,0.1,2,-5.542090689042244
2.7,1.2,2,-4.183863448967001
2.5,0.4,2,-8.034765794426107
2.8,1.5,2,-2.6703775321361416
1.3,1.5,2,-1.9166279939925572
2.7,1.4,2,-3.1392238509736465
2.3,1.4,2,-2.8989637551714162
2.4,2.1,2,0.48184253246615966
2.9,0.1,2,-10.299565314067186
1.9,1.7,2,-1.3349475257078192
2.7,2.1,2,0.5089048097405088
0.3,0.9,2,-3.1035651421859924
0.2,2.8,2,2.1651927163823292
0.2,2.1,2,0.2645521934813314
2.3,1.8,2,-0.9731149952677774
