0,1,level,y
1.0,1.6,0,2.7769987038332893
2.5,0.5,0,2.5467550738936544
1.7,1.7,0,3.997846163341702
2.5,0.4,0,11.796787298350466
2.9,0.3,0,9.899385320201883
1.8,1.1,0,-1.9362368997336215
0.9,1.5,0,7.094559976306325
1.3,3.0,0,17.02027559601462
3.0,1.0,0,-25.830800441186554
3.0,2.3,0,-8.074038665381082
2.7,1.7,0,-13.104686363617802
1.5,0.5,0,-10.055123561415012
0.7,2.1,0,6.101845486720761
2.8,2.1,0,10.099342110881354
2.4,1.3,0,5.891756115972862
2.5,1.0,0,-4.838884859922063
0.6,0.7,0,6.213841646658868
0.6,1.9,0,6.997246069109935
0.7,1.9,0,-8.380375377243851
2.5,1.3,0,-10.323834868995961
0.3,1.7,0,3.9717180782191153
2.2,0.6,0,-14.810463129231634
1.7,2.7,0,1.4869461926486602
0.4,1.7,0,5.53284175005341
2.5,2.8,0,-8.4127761106021
0.2,1.3,0,-3.982518712117634
1.7,1.9,0,-17.751955102552603
1.6,0.7,0,-0.4818263408488771
2.1,2.7,0,-0.6168962491415041
2.9,1.0,0,0.42940250203190444
1.7,1.4,0,10.743556204999361
0.1,0.6,0,-13.012493729014654
0.6,1.2,0,1.5369100140255403
2.6,2.3,0,-19.167812898345538
0.4,0.5,0,-7.010095599834757
1.3,1.3,0,-3.5820205859344174
0.7,2.6,0,-3.7934379424463693
0.1,2.7,0,-6.2969158206106
2.7,2.7,0,0.1349514660238031
0.1,1.7,0,13.979423308049178
2.6,1.6,0,9.074997425133343
2.2,0.3,0,-40.14114357809237
2.6,0.8,0,-9.105633796012896
0.2,0.9,0,-6.485967353558242
2.7,1.9,0,13.491112714014378
0.8,2.5,0,-13.292050418960281
2.6,1.2,0,-8.723364540892709
0.1,2.6,0,-11.765459561322283
2.9,1.5,0,1.9776323463263754
1.6,0.8,0,9.003530054451877
0.6,1.2,0,3.5354824617679785
1.9,0.8,0,1.0042013247427646
2.2,0.1,0,-66.32907025529389
0.5,0.3,0,-18.08550194389335
1.9,0.1,0,1.4706254350616876
2.6,2.8,0,11.094821823415886
1.8,1.7,0,-1.5147139649704124
0.4,0.2,0,-5.357443578943266
2.0,0.2,0,-6.591429721142964
2.8,0.2,0,5.619862628536197
2.3,0.1,0,13.661276003575786
0.3,2.3,0,8.879168124306528
1.1,3.0,0,-2.104668127933361
2.6,1.8,0,4.54134544927472
0.4,0.2,0,0.7714043672482377
0.2,1.6,0,-4.817213852629106
