0,1,level,y
1.1,1.0,0,-0.19898727345979367
0.4,2.1,0,0.2576646665098063
1.1,1.4,0,0.25793018083424896
1.6,1.1,0,-0.14299546432387683
1.7,2.6,0,2.990401989556836
0.2,1.2,0,0.0027287910159008656
1.4,2.6,0,2.28050336710985
2.7,1.6,0,1.7034237469517484
0.2,1.3,0,0.013305400652450892
1.5,0.5,0,-1.1873660555312133
0.2,0.9,0,-0.02900103789374918
0.3,1.3,0,0.023432789662484882
2.1,2.8,0,4.579681286109912
0.3,0.6,0,-0.10695608986132274
3.0,2.7,0,7.071064832994025
1.6,2.6,0,2.7477579011490882
2.3,1.9,0,2.321309054701008
1.2,0.6,0,-0.7406068437807439
0.6,1.8,0,0.306739243864658
0.5,0.6,0,-0.21820861983968612
1.7,0.3,0,-1.8335027674017623
0.3,2.0,0,0.15382166918629248
2.2,2.9,0,5.1875152299247
2.9,1.2,0,0.11404061781269406
2.6,0.6,0,-2.17922123379739
1.9,2.7,0,3.7376135513194395
1.5,2.4,0,2.158816560211376
0.9,0.6,0,-0.49567002563345297
0.7,1.1,0,-0.04510071354742261
2.7,1.1,0,-0.29683784739566926
0.4,2.2,0,0.2854962282730479
1.2,0.2,0,-1.2565296285606162
1.9,0.4,0,-1.8964864601038927
2.3,1.0,0,-0.5571387945579974
2.8,1.0,0,-0.7331801176284832
2.5,1.7,0,1.889222918003838
1.1,0.4,0,-0.8843634549008577
0.8,0.5,0,-0.4937615532938244
1.2,2.5,0,1.7100263839236496
0.2,1.3,0,0.013305400652450892
1.9,0.5,0,-1.6515255900420087
0.2,1.6,0,0.04503522956210095
0.6,1.6,0,0.2087082037161053
3.0,2.2,0,4.753898852655134
2.8,0.7,0,-1.9958342074897966
0.2,1.0,0,-0.018424428257199164
2.9,1.7,0,2.3241092714535494
0.6,1.1,0,-0.036369396655276526
0.9,1.4,0,0.1949189477312859
1.0,0.2,0,-0.9741997567304472
1.9,0.3,0,-2.1414473301657764
2.6,2.2,0,3.8931498064304257
1.3,1.1,0,-0.10701624231147713
0.5,3.0,0,0.6938445140683681
1.8,1.5,0,0.7400689076877338
2.8,2.3,0,4.738320938437207
0.4,0.2,0,-0.27113500699178356
0.5,1.0,0,-0.06619976418834375
2.5,2.9,0,6.200874596800015
1.5,1.1,0,-0.13067680845460594
2.7,2.7,0,6.103999254516068
2.1,0.7,0,-1.3357629639721018
1.9,1.6,0,1.0430439806387153
2.6,0.7,0,-1.7996980437831518
2.9,1.9,0,3.2081367329098915
0.6,1.6,0,0.2087082037161053
0.3,2.8,0,0.30283753149921544
2.9,1.3,0,0.5560543485408656
2.4,1.5,0,1.105776160667408
1.5,2.9,0,3.0393909327752153
1.5,2.2,0,1.8065868111858407
1.3,1.3,0,0.18143818672457956
0.2,1.3,0,0.013305400652450892
1.8,2.8,0,3.693073393930745
0.8,2.2,0,0.7512620946976434
0.5,1.9,0,0.27582016102717655
2.5,0.9,0,-0.9852115345269467
1.4,0.8,0,-0.5985156821397314
2.5,1.7,0,1.889222918003838
1.1,1.3,0,0.14370081726073844
1.4,1.3,0,0.20121183154070785
2.5,1.6,0,1.5299186114374903
2.6,1.9,0,2.7545802363877097
3.0,0.1,0,-4.97819826476821
1.3,1.5,0,0.46989261576063623
1.5,2.4,0,2.158816560211376
