0,1,level,y
1.2,2.8,0,-4.398669912996622
0.7,3.0,0,-5.448154964034691
1.8,0.3,0,3.0698932249792428
0.4,0.4,0,1.3951506994602079
1.3,1.7,0,-1.2765021322872414
2.3,1.8,0,-0.5512446578062775
2.1,0.6,0,2.5456656484221387
1.4,2.6,0,-3.6491848619585534
0.3,1.2,0,-0.9027895046920689
2.3,1.1,0,1.371953020826965
0.1,2.2,0,-3.850214759882415
0.9,1.3,0,-0.5775320302111036
1.4,1.9,0,-1.7259871833253104
2.6,0.4,0,3.5951506994602083
0.5,0.4,0,1.495150699460208
0.2,2.4,0,-4.299699810920483
0.1,1.9,0,-3.0259871833253102
2.3,1.9,0,-0.825987183325311
1.7,2.1,0,-1.975472234363381
0.7,2.8,0,-4.898669912996622
1.4,1.0,0,0.7466955463460003
1.4,1.7,0,-1.1765021322872418
0.1,1.5,0,-1.927017081249172
2.8,2.8,0,-2.7986699129966226
2.6,2.8,0,-2.998669912996622
2.5,1.6,0,0.1982403932317931
2.6,2.3,0,-1.6249572854014485
0.2,2.5,0,-4.574442336439519
0.5,0.1,0,2.3193782760173116
0.5,0.2,0,2.0446357504982773
1.2,1.3,0,-0.27753203021110373
0.6,1.2,0,-0.6027895046920686
2.2,2.0,0,-1.2007297088443458
0.5,2.2,0,-3.450214759882415
1.2,2.2,0,-2.7502147598824154
1.2,1.6,0,-1.1017596067682076
2.9,0.1,0,4.719378276017312
1.1,0.7,0,1.2709231229031044
0.7,1.4,0,-1.052274555730138
0.4,0.3,0,1.6698932249792424
2.9,1.1,0,1.9719530208269656
2.7,2.8,0,-2.8986699129966222
2.1,0.4,0,3.0951506994602083
2.6,2.3,0,-1.6249572854014485
2.4,2.1,0,-1.2754722343633809
1.2,1.4,0,-0.5522745557301381
0.2,2.1,0,-3.4754722343633806
3.0,1.0,0,2.346695546346001
0.6,2.0,0,-2.8007297088443455
2.2,1.2,0,0.997210495307931
0.1,1.2,0,-1.1027895046920686
1.9,2.6,0,-3.1491848619585534
1.4,2.3,0,-2.8249572854014486
2.1,2.4,0,-2.3996998109204837
0.7,1.9,0,-2.4259871833253106
2.8,2.0,0,-0.6007297088443462
0.3,0.7,0,0.4709231229031041
0.5,2.2,0,-3.450214759882415
2.7,0.1,0,4.519378276017312
1.7,0.6,0,2.1456656484221384
2.1,1.7,0,-0.4765021322872416
0.4,1.4,0,-1.3522745557301379
2.4,2.6,0,-2.6491848619585534
2.3,2.5,0,-2.4744423364395196
0.7,1.6,0,-1.6017596067682076
0.2,0.5,0,0.9204081739411736
2.6,1.3,0,1.1224679697888966
2.3,0.6,0,2.745665648422138
1.1,1.0,0,0.4466955463460005
2.8,2.8,0,-2.7986699129966226
2.9,0.3,0,4.169893224979242
0.5,1.7,0,-2.0765021322872417
2.5,1.3,0,1.022467969788897
2.1,0.5,0,2.8204081739411735
0.4,0.8,0,0.29618059738406943
2.0,2.3,0,-2.224957285401448
1.8,0.5,0,2.5204081739411737
1.5,1.1,0,0.5719530208269656
1.3,2.0,0,-2.1007297088443453
0.9,2.7,0,-4.423927387477589
0.9,2.3,0,-3.3249572854014486
1.0,2.5,0,-3.774442336439519
1.5,0.5,0,2.2204081739411734
2.6,1.6,0,0.29824039323179274
0.5,0.2,0,2.0446357504982773
2.9,2.1,0,-0.7754722343633809
1.8,2.7,0,-3.5239273874775883
1.2,0.5,0,1.9204081739411731
2.8,2.0,0,-0.6007297088443462
1.9,2.5,0,-2.874442336439519
1.2,1.3,0,-0.27753203021110373
3.0,0.1,0,4.8193782760173125
0.2,0.5,0,0.9204081739411736
0.7,0.6,0,1.1456656484221386
2.1,0.3,0,3.3698932249792426
2.7,1.1,0,1.7719530208269654
0.1,1.8,0,-2.751244657806277
0.3,2.2,0,-3.6502147598824153
1.1,1.9,0,-2.0259871833253102
1.7,1.8,0,-1.1512446578062772
1.9,1.7,1,1.187399424443841
1.1,1.7,1,0.38739942444384123
0.7,0.3,1,2.1149419871467123
2.1,2.6,1,0.019693491277709807
1.3,2.7,1,-0.9322738346296378
0.4,2.7,1,-1.8322738346296377
2.1,0.3,1,3.5149419871467122
1.5,2.3,1,-0.12440453100024573
0.6,1.4,1,0.34330140216588534
1.1,1.0,1,1.4511707057952767
1.2,2.1,1,-0.12046987918555052
0.3,0.1,1,2.0188766389614083
2.0,2.2,1,0.527562794907102
2.0,1.2,1,2.0472360539805816
2.3,2.2,1,0.8275627949071018
1.2,0.2,1,2.76690931305406
1.9,2.5,1,-0.028339182814942188
2.9,1.2,1,2.947236053980581
0.9,1.3,1,0.7952687280732331
2.7,2.3,1,1.0755954689997544
0.3,2.1,1,-1.0204698791855504
2.2,0.8,1,2.8551053576099727
0.4,0.6,1,1.3590400094246688
2.5,2.0,1,1.331497446721798
2.7,2.5,1,0.7716608171850585
2.2,1.8,1,1.335432098536494
2.5,1.8,1,1.6354320985364939
1.4,0.8,1,2.055105357609972
0.8,2.2,1,-0.6724372050928982
2.7,2.8,1,0.3157588394630153
2.7,0.7,1,3.507072683517321
2.0,2.0,1,0.8314974467217979
1.6,2.3,1,-0.024404531000246088
0.7,2.0,1,-0.46850255327820234
1.7,2.4,1,-0.07637185690759374
1.1,2.5,1,-0.828339182814942
2.7,1.4,1,2.443301402165886
2.3,3.0,1,-0.3881758123516814
0.5,2.0,1,-0.6685025532782021
0.6,0.1,1,2.318876638961408
2.2,1.6,1,1.6393667503511895
2.6,1.4,1,2.3433014021658853
1.0,2.1,1,-0.32046987918555025
0.4,0.3,1,1.8149419871467125
1.8,2.9,1,-0.7362084864443332
2.8,0.9,1,3.303138031702625
0.6,1.4,1,0.34330140216588534
1.6,0.6,1,2.5590400094246686
2.8,2.6,1,0.71969349127771
1.8,0.2,1,3.36690931305406
1.7,2.7,1,-0.5322738346296378
0.8,2.8,1,-1.584241160536985
2.1,2.7,1,-0.13227383462963793
