0,1,level,y
1.0,1.6,0,-1.063576430893306
2.5,0.5,0,2.85277532087654
1.7,1.7,0,-0.7762922101517892
2.5,0.4,0,3.251286201696064
2.9,0.3,0,1.4924998566515257
1.8,1.1,0,-1.1858411514393228
0.9,1.5,0,-1.0581053549985167
1.3,3.0,0,-0.8832823478406281
3.0,1.0,0,1.0818462256323862
3.0,2.3,0,0.7708148563501006
2.7,1.7,0,0.7405786116162331
1.5,0.5,0,-1.2876562296200296
0.7,2.1,0,-1.403885343853763
2.8,2.1,0,0.6388558368431334
2.4,1.3,0,1.003015638557237
2.5,1.0,0,1.483642987561677
0.6,0.7,0,-0.7454218451663472
0.6,1.9,0,-1.339294349470918
0.7,1.9,0,-1.2894966022601233
2.5,1.3,0,1.0022279540744385
0.3,1.7,0,-1.299255389036286
2.2,0.6,0,-11.842641577693701
1.7,2.7,0,-0.41106780083380606
0.4,1.7,0,-1.272005675161756
2.5,2.8,0,0.14097822238175364
0.2,1.3,0,-0.9987960618561719
1.7,1.9,0,-0.6836012913656309
1.6,0.7,0,-1.3210930079824694
2.1,2.7,0,-0.05738731023393628
2.9,1.0,0,1.1281871165735982
1.7,1.4,0,-0.9394177434509645
0.1,0.6,0,-0.5883598696228033
0.6,1.2,0,-0.9515528540232265
2.6,2.3,0,0.3710994868325423
0.4,0.5,0,-0.6161442767209379
1.3,1.3,0,-1.0001243868912948
0.7,2.6,0,-1.7362419101520024
0.1,2.7,0,-2.877648361384059
2.7,2.7,0,0.34842213079554674
0.1,1.7,0,-1.351308605167698
2.6,1.6,0,0.7436368157309728
2.2,0.3,0,-34.07078427448106
2.6,0.8,0,1.6457193387651097
0.2,0.9,0,-0.7525214353744148
2.7,1.9,0,0.6369100160102512
0.8,2.5,0,-1.5344995149989433
2.6,1.2,0,1.1062628479101015
0.1,2.6,0,-2.668144864131333
2.9,1.5,0,0.92378676195866
1.6,0.8,0,-1.2613477604702579
0.6,1.2,0,-0.9515528540232265
1.9,0.8,0,-1.7453194846226892
2.2,0.1,0,-68.91881913452646
0.5,0.3,0,-0.5776538465465307
1.9,0.1,0,-3.796217583907985
2.6,2.8,0,0.22587519866417483
1.8,1.7,0,-0.7142017153177617
0.4,0.2,0,-0.5140208804547984
2.0,0.2,0,-5.060231393113543
2.8,0.2,0,1.8559078259714683
2.3,0.1,0,24.228940844174808
0.3,2.3,0,-1.9273698589712869
1.1,3.0,0,-1.2297995133927557
2.6,1.8,0,0.6096943353755581
0.4,0.2,0,-0.5140208804547984
0.2,1.6,0,-1.2350805453483344
0.2,1.8,0,-1.4228995890213316
0.2,1.2,0,-0.9305449032921619
1.2,1.4,0,-1.0028645299142478
2.3,2.2,0,0.09229545102417508
2.4,0.6,0,3.4605812257158046
0.5,2.3,0,-1.7279152475602433
3.0,1.8,0,0.8781554609034773
1.0,3.0,0,-1.420371915531243
1.2,1.8,0,-1.0146059213178011
2.9,0.4,0,1.4340107855635322
0.7,1.5,0,-1.0879209151696292
2.9,2.5,0,0.6193739440050289
