0,1,level,y
1.3,1.6,0,-3.128316820955123
2.2,0.1,0,0.9641786130360608
0.4,2.8,0,-17.382979033410624
0.4,0.8,0,-0.3617843433494866
1.0,2.0,0,-6.44432850073262
2.2,1.9,0,-5.001799955956612
0.5,2.4,0,-11.213732979911159
0.7,2.5,0,-12.501548390340403
2.5,1.3,0,-0.9779414515081559
2.7,0.2,0,1.173990334532869
0.7,0.8,0,-0.2300807484907897
2.4,1.5,0,-2.0372441341156797
2.5,1.8,0,-4.036414600688927
0.6,2.6,0,-14.022769180083097
1.4,0.9,0,-0.13123395883296896
1.0,2.1,0,-7.445437568638834
2.0,1.7,0,-3.500870093299663
2.0,0.6,0,0.636716490243228
1.6,1.6,0,-2.9966132260964256
0.1,1.9,0,-5.92372511996749
0.4,2.5,0,-12.6332519851991
1.8,2.0,0,-6.093118914442762
3.0,2.0,0,-5.5663045350079745
2.0,1.5,0,-2.2128489272606093
0.8,0.1,0,0.349561837028808
0.2,1.0,0,-0.9121976034275353
2.6,0.1,0,1.13978340618099
1.1,2.1,0,-7.401536370352601
2.4,0.4,0,0.9755577789761399
1.2,1.9,0,-5.440811938818935
2.4,2.9,0,-18.306309657045883
0.3,0.1,0,0.13005584559764627
0.1,0.5,0,-0.10137710116492782
2.2,0.6,0,0.7245188868156928
0.7,0.9,0,-0.43854234683659526
2.1,1.8,0,-4.212019393833856
1.6,0.5,0,0.5571408731285572
1.0,1.1,0,-0.8647561131908736
2.7,2.5,0,-11.623524424615756
0.2,0.2,0,0.07646037737706056
0.8,1.0,0,-0.6487904137101412
2.6,0.4,0,1.0633601755486044
0.7,2.4,0,-11.125930583338693
1.2,1.5,0,-2.564058513550468
1.9,2.8,0,-16.72446105911714
0.1,1.5,0,-3.0469716946990237
0.4,2.2,0,-8.798674923637543
1.3,2.6,0,-13.71546079207947
1.1,2.1,0,-7.401536370352601
1.2,0.5,0,0.3815360799836279
0.7,0.5,0,0.16203008855246614
1.6,2.1,0,-7.182030378921439
0.4,1.3,0,-1.899866615519035
0.5,2.1,0,-7.664943560069995
0.9,1.5,0,-2.695762108409165
1.6,2.1,0,-7.182030378921439
0.4,2.7,0,-15.692765274786542
2.4,1.6,0,-2.645403639806567
1.4,2.2,0,-8.35966294077522
2.2,1.7,0,-3.4130676967271985
1.8,0.6,0,0.5489140936707633
1.0,0.4,0,0.3609410029688872
0.1,0.6,0,-0.19740627719518639
0.1,1.8,0,-5.090043359558503
1.9,0.5,0,0.6888444679872541
0.3,1.7,0,-4.247190464165612
3.0,0.4,0,1.2389649686935338
0.3,1.1,0,-1.1720645011945
1.4,1.7,0,-3.764277283017057
0.8,2.2,0,-8.623070130492614
1.0,0.1,0,0.43736423360127263
1.1,1.9,0,-5.484713137105167
1.2,2.7,0,-15.341555688496683
2.4,2.8,0,-16.50495506768598
0.3,2.6,0,-14.154472774941794
0.3,0.4,0,0.05363261496526085
2.8,0.4,0,1.151162572121069
1.9,1.5,0,-2.2567501255468416
0.4,2.1,0,-7.708844758356228
1.8,1.9,0,-5.177404749101541
2.8,1.5,0,-1.8616393409707508
1.0,2.7,0,-15.429358085069147
0.2,0.5,0,-0.05747590287869549
1.1,2.3,0,-9.673209786511697
1.2,0.9,0,-0.21903635540543354
1.2,0.3,0,0.491757639751995
2.0,1.7,0,-3.500870093299663
0.1,2.3,0,-10.11222176937402
0.1,0.7,0,-0.32668648441988213
2.0,1.5,0,-2.2128489272606093
1.1,2.0,0,-6.4004273024463885
2.5,2.9,0,-18.26240845875965
0.9,1.4,0,-2.1557704145165446
2.5,3.0,0,-20.17800055677583
