0,1,level,y
2.0,2.5,0,0.5063879708033264
0.9,2.5,0,0.2278745868614969
1.7,0.6,0,1.7934573965951144
2.5,2.6,0,0.6086393879847675
1.4,1.8,0,0.4923216382810118
0.3,1.1,0,0.1726322627738613
0.2,1.5,0,0.08439799513388775
1.1,1.8,0,0.3868241443636522
0.5,2.3,0,0.13760542684873003
2.0,1.6,0,0.7912312043801976
1.6,2.0,0,0.5063879708033265
2.7,0.1,0,17.090594014612268
2.2,2.0,0,0.696283459854574
1.3,3.0,0,0.27429348418513516
0.4,2.7,0,0.09377555014876417
2.3,1.3,0,1.1198964738919719
0.8,3.0,0,0.1687959902677755
0.3,0.8,0,0.23736936131405928
2.8,0.9,0,1.969286553124047
2.2,2.4,0,0.5802362165454783
0.2,0.3,0,0.42198997566943874
1.6,1.7,0,0.5957505538862665
0.4,2.0,0,0.12659699270083163
0.6,1.1,0,0.3452645255477226
2.0,2.2,0,0.575440875912871
0.1,2.4,0,0.02637437347933992
2.4,2.1,0,0.7234113868618949
1.8,1.8,0,0.632984963504158
2.4,0.1,0,15.191639124099794
0.8,2.9,0,0.17461654165631948
0.9,0.5,0,1.1393729343074845
3.0,1.0,0,1.898954890512474
1.7,0.5,0,2.152148875914137
2.8,2.9,0,0.6111578957971181
0.8,0.1,0,5.063879708033265
2.6,3.0,0,0.5485869683702703
0.3,1.9,0,0.09994499423749865
1.3,1.6,0,0.5143002828471285
2.0,1.7,0,0.744688192357833
1.2,0.2,0,3.7979097810249485
2.2,1.0,0,1.392566919709148
2.9,2.2,0,0.8343892700736629
0.2,3.0,0,0.042198997566943876
1.5,0.4,0,2.373693613140593
1.5,2.7,0,0.35165831305786555
1.5,2.6,0,0.3651836327908604
0.7,2.2,0,0.2014043065695048
1.3,0.8,0,1.028600565694257
0.4,2.1,0,0.12056856447698248
1.1,1.4,0,0.4973453284675529
1.5,0.5,0,1.898954890512474
0.5,1.9,0,0.1665749903958311
1.7,0.3,0,3.5869147931902288
0.5,1.0,0,0.31649248175207906
2.5,1.7,0,0.9308602404472913
1.4,0.8,0,1.1077236861322766
0.6,2.3,0,0.16512651221847602
1.4,1.2,0,0.7384824574215177
0.3,1.9,0,0.09994499423749865
1.6,2.9,0,0.34923308331263897
2.8,2.8,0,0.6329849635041581
0.1,1.1,0,0.057544087591287096
1.2,1.7,0,0.4468129154146998
0.4,1.1,0,0.23017635036514839
1.1,2.2,0,0.31649248175207906
2.3,3.0,0,0.4852884720198545
0.4,3.0,0,0.08439799513388775
2.4,0.7,0,2.170234160585685
2.4,2.0,0,0.7595819562049897
1.9,0.3,0,4.008904768859668
2.0,2.7,0,0.46887775074382076
2.4,0.1,0,15.191639124099794
0.3,1.9,0,0.09994499423749865
2.3,2.0,0,0.7279327080297817
0.7,1.6,0,0.27693092153306914
1.8,0.5,0,2.278745868614969
2.9,1.8,0,1.0198091078678102
2.5,1.8,0,0.879145782644664
0.3,2.1,0,0.09042642335773686
1.9,1.3,0,0.9251318697368464
0.1,0.5,0,0.12659699270083163
1.6,2.2,0,0.46035270073029677
1.6,1.0,0,1.012775941606653
2.3,0.1,0,14.558654160595633
0.8,0.4,0,1.2659699270083162
2.1,2.2,0,0.6042129197085145
2.0,0.1,0,12.659699270083161
1.7,0.5,0,2.152148875914137
2.9,0.6,0,3.0594273236034306
1.2,0.9,0,0.8439799513388774
1.9,1.9,0,0.6329849635041581
1.0,1.7,0,0.3723440961789165
2.1,2.4,0,0.5538618430661384
2.6,0.4,0,4.114402262777028
2.2,0.4,0,3.48141729927287
2.9,1.2,0,1.5297136618017153
2.6,0.1,0,16.45760905110811
1.3,1.8,0,0.4571558069752253
2.4,0.9,0,1.6879599026777548
1.4,0.8,0,1.1077236861322766
0.2,2.6,1,0.08984974381798663
0.6,2.3,1,0.3047078268609982
2.1,0.1,1,24.52898006231035
0.4,2.4,1,0.19467444493897107
1.3,0.1,1,15.18460670523974
2.0,2.4,1,0.9733722246948553
1.3,1.3,1,1.1680466696338263
0.6,0.9,1,0.7786977797558842
2.5,1.9,1,1.5369035126760873
1.2,2.9,1,0.48332965640020403
2.5,0.8,1,3.6501458426057067
0.2,2.3,1,0.10156927562033273
1.5,1.4,1,1.2514785746076709
2.9,0.3,1,11.291117806460319
2.0,0.1,1,23.36093339267652
2.9,0.1,1,33.873353419380955
0.6,0.7,1,1.001182859686137
0.5,0.9,1,0.6489148164632368
2.9,1.4,1,2.419525244241497
1.6,2.7,1,0.6921758042274526
0.5,0.8,1,0.7300291685211413
1.3,1.3,1,1.1680466696338263
1.3,0.2,1,7.59230335261987
2.2,0.1,1,25.697026731944177
0.4,1.3,1,0.35939897527194653
2.6,2.1,1,1.446153019546642
1.7,2.6,1,0.7637228224528864
2.1,2.7,1,0.9084807430485315
0.2,0.2,1,1.1680466696338263
1.1,1.8,1,0.7138062981095604
1.1,1.8,1,0.7138062981095604
1.1,0.3,1,4.282837788657363
2.7,2.6,1,1.2129715415428195
1.6,0.5,1,3.7377493428282444
2.3,3.0,1,0.8955024467192666
0.3,1.7,1,0.20612588287655756
2.9,0.7,1,4.839050488482994
2.8,0.3,1,10.901768916582377
0.6,1.2,1,0.5840233348169132
1.0,0.5,1,2.3360933392676526
1.1,0.3,1,4.282837788657363
2.8,0.9,1,3.6339229721941257
1.3,2.0,1,0.7592303352619871
1.2,2.0,1,0.7008280017802958
2.6,0.8,1,3.796151676309935
2.8,2.9,1,1.1277691982671425
1.8,2.1,1,1.0011828596861367
0.6,1.3,1,0.5390984629079199
1.0,2.4,1,0.48668611234742765
1.2,1.1,1,1.2742327305096286
0.2,3.0,1,0.07786977797558842
2.1,2.9,1,0.845826898700357
1.7,0.8,1,2.4820991729718807
2.4,0.5,1,5.6066240142423664
0.8,2.8,1,0.33372761989537897
0.7,2.9,1,0.2819422995667856
2.1,1.3,1,1.8868446201777191
2.4,1.2,1,2.3360933392676526
1.1,2.6,1,0.4941735909989265
0.3,2.1,1,0.16686380994768948
2.9,1.1,1,3.0793957653982686
0.9,2.0,1,0.5256210013352218
0.9,0.8,1,1.3140525033380543
0.6,3.0,1,0.23360933392676522
1.9,1.0,1,2.2192886723042697
0.9,0.6,1,1.7520700044507393
1.5,1.2,1,1.4600583370422828
2.6,0.7,1,4.338459058639927
1.8,2.6,1,0.8086476943618797
1.1,0.2,1,6.424256682986044
0.4,0.9,1,0.5191318531705895
1.7,0.1,1,19.856793383775045
1.7,0.6,1,3.3094655639625077
1.5,0.6,1,2.9201166740845657
1.4,1.8,1,0.9084807430485314
0.3,2.8,1,0.12514785746076712
2.1,1.9,1,1.2909989506479131
1.2,2.9,1,0.48332965640020403
2.7,2.9,1,1.0874917269004591
1.4,2.0,1,0.8176326687436782
1.8,0.9,1,2.336093339267652
1.4,2.9,1,0.5638845991335713
2.1,2.5,1,0.9811592024924141
2.8,0.5,1,6.541061349949426
0.3,0.6,1,0.5840233348169132
2.2,2.8,1,0.9177509547122922
1.0,1.8,1,0.6489148164632368
0.3,1.7,1,0.20612588287655756
0.7,2.4,1,0.3406802786431993
1.1,1.4,1,0.9177509547122922
0.1,1.8,1,0.06489148164632369
2.0,1.1,1,2.1237212175160476
0.6,1.3,1,0.5390984629079199
1.4,1.6,1,1.0220408359295978
0.3,0.4,1,0.8760350022253697
0.9,0.4,1,2.6281050066761087
1.8,1.0,1,2.1024840053408873
2.9,0.2,1,16.936676709690477
2.5,1.7,1,1.7177156906379798
0.5,1.5,1,0.38934888987794203
2.2,2.0,2,1.38134079356357
1.3,3.0,2,0.5441645550401942
0.3,0.9,2,0.4185881192616878
0.1,1.0,2,0.12557643577850636
1.8,2.5,2,0.9041503376052459
2.2,2.0,2,1.38134079356357
0.2,2.5,2,0.10046114862280509
1.8,1.2,2,1.8836465366775956
2.8,0.6,2,5.86023366966363
2.1,1.5,2,1.7580701008990889
2.4,0.1,2,30.138344586841527
0.5,0.3,2,2.0929405963084395
1.6,0.7,2,2.8703185320801454
0.8,2.7,2,0.3720783282326114
0.4,0.1,2,5.023057431140254
2.7,1.2,2,2.8254698050163936
2.5,0.4,2,7.848527236156647
2.8,1.5,2,2.3440934678654517
1.3,1.5,2,1.0883291100803885
2.7,1.4,2,2.4218312614426227
2.3,1.4,2,2.063041444932604
2.4,2.1,2,1.4351592660400725
2.9,0.1,2,36.41716637576684
1.9,1.7,2,1.4035013410538948
2.7,2.1,2,1.6145541742950817
0.3,0.9,2,0.4185881192616878
0.2,2.8,2,0.08969745412750454
0.2,2.1,2,0.11959660550333936
2.3,1.8,2,1.6045877905031365
2.8,2.9,2,1.2124621385510959
0.7,2.1,2,0.41858811926168776
2.8,1.3,2,2.704723232152444
3.0,1.2,2,3.1394108944626593
2.6,0.1,2,32.64987330241165
1.5,2.8,2,0.672730905956284
2.9,1.9,2,1.9166929671456234
1.6,0.4,2,5.023057431140254
0.5,2.0,2,0.31394108944626586
0.5,2.5,2,0.2511528715570127
1.5,1.7,2,1.1080273745162326
0.5,1.6,2,0.39242636180783236
0.6,2.0,2,0.37672930733551907
1.1,0.9,2,1.5348231039595222
0.4,1.5,2,0.33487049540935027
1.5,2.8,2,0.672730905956284
1.3,0.5,2,3.264987330241165
1.2,0.5,2,3.0138344586841526
1.5,1.4,2,1.345461811912568
2.2,2.7,2,1.0232154026396816
1.8,0.2,2,11.301879220065572
1.5,2.9,2,0.6495332885095157
2.1,2.3,2,1.1465674571081015
0.7,1.5,2,0.5860233669663629
1.0,2.1,2,0.5979830275166969
1.2,2.3,2,0.6551814040617724
2.9,2.6,2,1.4006602452218015
1.8,0.1,2,22.603758440131145
2.5,0.5,2,6.278821788925318
0.3,2.4,2,0.15697054472313296
0.7,0.2,2,4.395175252247722
2.3,0.4,2,7.2206450572641145
2.2,2.6,2,1.062569841202746
1.9,0.7,2,3.4085032568451727
1.0,2.9,2,0.43302219233967715
1.1,1.9,2,0.7270214702966158
0.4,1.0,2,0.5023057431140254
2.5,2.9,2,1.0825554808491928
1.2,0.8,2,1.8836465366775954
1.4,2.0,2,0.8790350504495444
1.8,0.2,2,11.301879220065572
2.8,2.9,2,1.2124621385510959
2.6,0.2,2,16.324936651205824
0.2,0.2,2,1.2557643577850635
0.1,2.8,2,0.04484872706375227
1.5,1.1,2,1.7124059424341775
2.1,0.2,2,13.185525756743166
2.8,1.4,2,2.511528715570127
2.0,0.6,2,4.185881192616879
1.4,0.9,2,1.9534112232212097
2.2,1.0,2,2.76268158712714
0.6,2.2,2,0.3424811884868355
1.0,1.3,2,0.9659725829115873
1.9,1.5,2,1.590634853194414
1.2,2.0,2,0.7534586146710381
2.8,0.6,2,5.86023366966363
1.8,0.5,2,4.5207516880262295
0.7,2.5,2,0.3516140201798178
0.9,2.6,2,0.4346876623102143
0.4,2.3,2,0.2183938013539241
3.0,0.1,2,37.67293073355191
2.7,2.4,2,1.4127349025081968
1.8,0.5,2,4.5207516880262295
1.7,2.0,2,1.067399704117304
0.9,0.6,2,1.8836465366775956
1.3,0.7,2,2.332133807315118
0.8,1.1,2,0.913283169298228
2.5,1.6,2,1.9621318090391617
2.4,2.0,2,1.5069172293420763
2.8,0.4,2,8.790350504495445
2.0,1.1,2,2.28320792324557
