0,1,level,y
1.3,1.6,0,-1.0268644589009432
2.2,0.1,0,-944.0419914836547
0.4,2.8,0,-1.0107003356722883
0.4,0.8,0,-0.28661851582982123
1.0,2.0,0,-0.8253093242853907
2.2,1.9,0,-9.53186796425178
0.5,2.4,0,-0.8021649793437333
0.7,2.5,0,-0.8788736626813747
2.5,1.3,0,9.310476143936164
2.7,0.2,0,9.277675859276755
0.7,0.8,0,-0.40477940531897455
2.4,1.5,0,14.844968864156542
2.5,1.8,0,4.388364782736877
0.6,2.6,0,-0.909590841489123
1.4,0.9,0,-1.2780652324586106
1.0,2.1,0,-0.8457937523076945
2.0,1.7,0,-4.003383327310294
2.0,0.6,0,-16.37756108164229
1.6,1.6,0,-1.5841389945757371
0.1,1.9,0,-0.502904922880503
0.4,2.5,0,-0.836613146667069
1.8,2.0,0,-1.7830157812583085
3.0,2.0,0,1.2903467421287702
2.0,1.5,0,-5.17210757464807
0.8,0.1,0,-0.3506464725332914
0.2,1.0,0,-0.27143274527195016
2.6,0.1,0,20.8884010224561
1.1,2.1,0,-0.8942105225612451
2.4,0.4,0,149.9566680803297
1.2,1.9,0,-0.9359448214644914
2.4,2.9,0,0.7821124719627166
0.3,0.1,0,-0.16043001091975817
0.1,0.5,0,-0.16914101318311722
2.2,0.6,0,-263.38966538932544
0.7,0.9,0,-0.4236671228283445
2.1,1.8,0,-5.461318889533457
1.6,0.5,0,-2.429695530543723
1.0,1.1,0,-0.6618921990307658
2.7,2.5,0,1.2765310675584534
0.2,0.2,0,-0.15120710456242817
0.8,1.0,0,-0.49835029432987343
2.6,0.4,0,14.870508210244681
0.7,2.4,0,-0.8396921530180043
1.2,1.5,0,-0.908297628080756
1.9,2.8,0,-0.9836946219211681
0.1,1.5,0,-0.36836242822042936
0.4,2.2,0,-0.6925114521809348
1.3,2.6,0,-1.004111352779068
1.1,2.1,0,-0.8942105225612451
1.2,0.5,0,-0.8427000428638842
0.7,0.5,0,-0.3530200253291875
1.6,2.1,0,-1.3042401658760052
0.4,1.3,0,-0.3927659084609649
0.5,2.1,0,-0.6749875121032265
0.9,1.5,0,-0.6628143899249445
1.6,2.1,0,-1.3042401658760052
0.4,2.7,0,-0.9489787805508103
2.4,1.6,0,12.030160685848616
1.4,2.2,0,-1.0789327631246726
2.2,1.7,0,-15.883091967035579
1.8,0.6,0,-5.013683859540486
1.0,0.4,0,-0.5575107108669961
0.1,0.6,0,-0.1828317295848369
0.1,1.8,0,-0.4652466417286483
1.9,0.5,0,-9.226699186567055
0.3,1.7,0,-0.47774067479143034
3.0,0.4,0,2.1721760135653034
0.3,1.1,0,-0.317305238117137
1.4,1.7,0,-1.151558925079292
0.8,2.2,0,-0.7963213851387034
1.0,0.1,0,-0.517976494792556
1.1,1.9,0,-0.8654108932929166
1.2,2.7,0,-0.9937894384740458
2.4,2.8,0,0.9651105748082555
0.3,2.6,0,-0.8826015469063725
0.3,0.4,0,-0.19685348222222454
2.8,0.4,0,4.7044516812768515
1.9,1.5,0,-3.4862358807776554
0.4,2.1,0,-0.6502210894893964
1.8,1.9,0,-1.9196707220504263
2.8,1.5,0,2.301924115327226
1.0,2.7,0,-0.9798301501371045
0.2,0.5,0,-0.18830244666917675
1.1,2.3,0,-0.9239685620511472
1.2,0.9,0,-0.8683505458810169
1.2,0.3,0,-0.8301603430641344
2.0,1.7,0,-4.003383327310294
0.1,2.3,0,-0.6865883762339098
0.1,0.7,0,-0.19763060841307226
2.0,1.5,0,-5.17210757464807
1.1,2.0,0,-0.8796928595377213
2.5,2.9,0,0.838746162087604
0.9,1.4,0,-0.6419068080497322
2.5,3.0,0,0.721600311220377
0.3,0.4,0,-0.19685348222222454
0.3,1.2,0,-0.33970067075022986
1.4,1.7,0,-1.151558925079292
0.9,0.9,0,-0.5468550768142032
2.0,0.9,0,-11.152922087398183
2.7,0.3,0,8.511119375094044
0.6,1.2,1,-0.6170373147745353
1.3,0.9,1,-0.8077283531093439
1.0,1.2,1,-0.7319163359716706
0.6,1.6,1,-0.8025294743841531
0.1,1.7,1,-0.8118942919924255
0.2,1.3,1,-0.5846611917926161
0.8,1.4,1,-0.7461151337887321
2.9,0.7,1,3.404069921197566
2.6,1.9,1,1.0964752775798665
2.1,0.6,1,-3.092719333024656
1.9,2.1,1,-0.9263076623728919
1.2,2.9,1,-1.3160927943980243
1.1,2.9,1,-1.4115416006426953
3.0,1.5,1,1.3875222703241132
1.9,0.5,1,-1.9440602699750107
2.4,2.4,1,-0.3859429192511242
1.0,1.8,1,-0.9443597792967741
2.4,0.1,1,-42.73012716960448
2.3,1.4,1,-2.1986845284200864
1.0,1.0,1,-0.6723097764639573
0.8,3.0,1,-1.7920587398038978
2.3,2.6,1,-0.37530700268261014
0.2,0.1,1,-0.21196270567564823
2.9,1.8,1,1.1430660187448631
0.9,2.5,1,-1.3176764822792966
1.4,2.0,1,-1.0079548066390966
1.6,1.1,1,-1.0632313411839693
2.6,0.9,1,15.483689228891603
0.8,0.4,1,-0.4314836603217571
0.7,2.2,1,-1.1736931514956002
1.8,2.6,1,-0.8105087429893542
0.4,0.5,1,-0.33813036905514143
2.5,1.8,1,-1.6101774143841145
1.2,1.3,1,-0.8347371599833706
2.7,2.1,1,0.7467960394939173
1.7,1.4,1,-1.1053606034264514
2.0,1.0,1,-1.8128736343859286
1.9,1.6,1,-1.1677934307922886
0.1,0.5,1,-0.2798638144360535
2.6,1.6,1,2.4263951243731996
0.3,2.4,1,-1.4519868351625411
0.8,2.7,1,-1.5205468026890134
2.6,0.9,1,15.483689228891603
2.3,1.0,1,-3.963586476363656
0.4,0.8,1,-0.4241780648718824
2.4,3.0,1,-0.11304480644574094
0.5,2.8,1,-1.844587278157015
0.6,2.6,1,-1.5482279367799328
2.0,0.7,1,-2.1942456225321982
0.9,0.1,1,-0.40839436213283176
0.3,1.1,1,-0.5121211328022255
2.4,1.6,1,-1.9840518979548907
1.6,2.4,1,-0.9664084144971461
2.6,0.8,1,20.17725145185741
2.0,2.9,1,-0.5410308755815993
1.1,1.5,1,-0.8561892942809568
0.1,2.5,1,-1.651459702182877
2.4,2.4,1,-0.3859429192511242
0.2,1.8,1,-0.8922905076438576
1.4,0.4,1,-0.8298828947542152
0.1,2.5,1,-1.651459702182877
3.0,1.4,1,1.4960804448105072
0.7,2.1,1,-1.1049148334634504
2.2,0.7,1,-3.943281227499226
0.3,1.3,1,-0.6011764026718999
2.8,2.2,1,0.7071905396282453
1.2,0.8,1,-0.7240307455869114
1.4,0.9,1,-0.8818594849220202
1.2,1.3,1,-0.8347371599833706
1.2,2.1,1,-1.0481371863789515
0.5,0.8,1,-0.4479771498430044
0.8,1.4,1,-0.7461151337887321
0.5,2.6,1,-1.6011605246439953
1.7,2.9,1,-0.8346055101870412
1.9,0.1,1,-2.3399056276048182
1.4,1.1,1,-0.9035504806154433
2.4,2.9,1,-0.13871689477470675
1.8,0.8,1,-1.4310329911080564
2.6,2.5,1,0.22390999630063402
1.1,2.9,1,-1.4115416006426953
2.1,0.1,1,-4.720827925110879
1.3,0.2,1,-0.6990902043699041
2.9,1.0,1,2.5278168872724858
2.5,1.9,1,-1.1308107004383512
2.0,0.2,1,-3.0163478268159905
0.3,1.3,1,-0.6011764026718999
2.9,0.8,1,3.082578783999038
0.3,1.1,1,-0.5121211328022255
2.3,0.1,1,-14.92521264509035
1.0,1.9,1,-0.9853340455661712
2.3,0.7,1,-6.166410054361319
0.3,0.8,1,-0.4026510682594141
0.8,1.7,1,-0.8793429732261361
2.3,1.6,1,-1.6375712748869475
0.6,1.8,1,-0.9152416455312837
1.1,2.1,1,-1.0607740536331285
2.3,1.7,1,-1.4132495545722301
2.3,0.6,1,-7.145189567919346
1.4,1.8,1,-0.98375743876754
1.9,0.2,1,-2.233964089555123
0.9,1.6,2,-0.983291421129265
1.4,0.9,2,-2.1630124077361788
2.3,1.2,2,1.1773220576726016
1.9,1.2,2,1.6737822769045674
0.9,0.8,2,-1.1843864621950868
0.3,1.8,2,-1.094394580218025
1.2,2.2,2,-0.6210783702884322
1.6,2.7,2,-0.06133763754441698
2.1,2.9,2,0.29171432940840986
2.1,0.6,2,2.299349458482436
0.8,0.4,2,-1.1368556185794036
0.7,0.5,2,-1.0077909515622776
1.1,1.2,2,-1.1870344953747347
2.0,0.8,2,2.358289142115843
0.7,1.1,2,-1.0032343999163134
0.2,2.7,2,-1.5991764675516964
2.9,0.4,2,0.8084585746352281
0.6,2.5,2,-1.0898163417704048
0.5,1.5,2,-0.995160831759585
0.7,2.0,2,-0.9964381714282567
2.6,0.3,2,1.1265006770118398
1.7,2.1,2,0.06086870761670639
1.5,1.3,2,-1.4549405645272244
1.9,0.5,2,5.032118606314266
2.7,1.6,2,1.0005431808908227
1.8,0.8,2,5.065642552620259
1.5,0.9,2,-2.812514576703329
1.9,1.4,2,1.2221167788328133
2.7,1.6,2,1.0005431808908227
1.0,1.4,2,-1.0479909159771892
0.9,2.4,2,-0.8163399783162606
1.8,2.3,2,0.17860505927572456
2.5,2.7,2,0.778296654357189
2.2,1.0,2,1.4301723463793439
2.6,1.0,2,1.0525244689560884
1.5,2.9,2,-0.10419506120560708
2.7,2.0,2,1.0035477179811028
0.1,1.2,2,-0.8586370273322459
0.1,2.7,2,-1.7255155702068838
1.9,0.9,2,2.6827385645767934
1.3,1.1,2,-1.4916542157325026
0.9,0.3,2,-1.3304557199740665
2.9,1.0,2,0.9053057388672415
2.3,0.6,2,1.5876586708273452
0.7,2.3,2,-0.9941830084467614
0.7,2.0,2,-0.9964381714282567
2.5,1.9,2,0.9234656267060873
0.2,0.5,2,-0.6626745972912099
0.9,1.8,2,-0.9385976315343161
3.0,0.7,2,0.8009975809444694
2.6,3.0,2,0.8668592992094692
0.6,0.2,2,-0.8892136074401553
1.9,2.1,2,0.4065002367295776
2.7,2.4,2,1.0065612774137456
2.3,1.2,2,1.1773220576726016
2.1,0.6,2,2.299349458482436
1.1,0.9,2,-1.388871770713104
2.7,0.4,2,0.99158343395697
2.8,0.1,2,0.8643372933161826
1.7,2.2,2,0.037328454104826776
2.4,2.8,2,0.6438791494730426
2.2,1.2,2,1.2487621424367792
3.0,1.7,2,1.0473237060792537
0.9,0.7,2,-1.2122573689174305
1.1,0.6,2,-1.6250284241948663
2.8,1.8,2,1.0282144926554726
1.6,1.4,2,-1.3548474655210414
2.7,0.8,2,0.9945610657697003
1.2,1.6,2,-0.9499821786037171
2.1,2.0,2,0.6543644810040367
2.3,2.8,2,0.5303920315292704
1.8,0.5,2,9.889690450304226
2.7,2.8,2,1.009583886281997
0.1,0.9,2,-0.7467715409181075
2.7,2.2,2,1.0050533682132048
2.9,0.5,2,0.8238484998534108
1.2,1.5,2,-1.0197106778520093
1.9,1.0,2,2.292372675838282
0.8,1.8,2,-0.9694833474013793
2.6,1.9,2,0.9645052283010472
0.2,1.6,2,-1.0294336411990819
2.8,1.5,2,0.9971896352092647
0.1,0.8,2,-0.7128209811126837
1.8,0.9,2,4.053079811250068
1.3,1.5,2,-1.026108585959607
2.8,1.0,2,0.9475478427807599
1.2,1.5,2,-1.0197106778520093
1.5,0.1,2,-10.509785228370294
2.4,1.7,2,0.9420825198316014
2.2,1.2,2,1.2487621424367792
2.7,0.3,2,0.9908404199818158
2.2,1.1,2,1.3363925633280458
1.8,2.0,2,0.34869194396305936
3.0,2.9,2,1.444842836638346
2.0,0.2,2,4.784862795621622
0.9,1.2,2,-1.0791649769975253
2.3,2.5,2,0.6159251247011981
1.6,1.2,2,-2.181146145787895
0.2,1.2,2,-0.8770723808676625
0.6,2.8,2,-1.119120537486999
