0,1,level,y
2.9,2.2,0,3.197244567586967
2.3,2.5,0,2.2558780343598164
2.8,2.3,0,2.983455723177917
3.0,0.2,0,5.5730214557679725
2.3,2.1,0,2.7110334119960173
2.8,0.9,0,4.57649954490462
2.7,1.8,0,3.4523999452231684
2.5,2.2,0,2.797244567586967
2.8,0.2,0,5.373021455767972
3.0,2.9,0,2.5007226567236156
0.1,2.9,0,-0.3992773432763843
1.5,2.8,0,1.1145115011326658
2.5,1.1,0,4.04892185608652
2.5,3.0,0,1.886933812314565
1.1,2.9,0,0.6007226567236157
2.5,1.3,0,3.8213441672684194
1.9,2.3,0,2.0834557231779174
2.5,0.2,0,5.0730214557679725
2.5,0.4,0,4.845443766949872
1.2,0.6,0,3.3178660781317717
2.0,0.7,0,4.004077233722721
2.4,1.0,0,4.062710700495571
1.7,2.5,0,1.6558780343598167
1.8,0.9,0,3.57649954490462
1.4,2.8,0,1.0145115011326662
2.7,0.2,0,5.273021455767973
1.4,3.0,0,0.7869338123145653
1.3,2.7,0,1.0283003455417155
2.3,2.3,0,2.483455723177917
1.9,0.9,0,3.6764995449046207
0.5,2.2,0,0.7972445675869668
0.4,2.1,0,0.8110334119960174
2.7,0.1,0,5.3868103001770224
1.1,2.5,0,1.0558780343598166
1.7,0.5,0,3.931654922540822
1.6,0.6,0,3.717866078131771
2.1,2.5,0,2.055878034359816
2.0,0.9,0,3.7764995449046204
0.5,2.8,0,0.11451150113266584
0.9,0.1,0,3.5868103001770226
0.2,0.3,0,2.6592326113589224
1.4,2.8,0,1.0145115011326662
1.3,2.0,0,1.8248222564050676
1.4,0.8,0,3.2902883893136714
2.4,1.9,0,3.0386111008141183
1.6,1.7,0,2.466188789632218
2.1,1.5,0,3.1937664784503186
0.7,0.3,0,3.1592326113589224
3.0,1.9,0,3.638611100814118
0.3,3.0,0,-0.31306618768543526
1.5,2.0,0,2.0248222564050677
1.0,1.1,0,2.54892185608652
1.9,1.8,0,2.6523999452231686
2.0,1.7,0,2.8661887896322185
1.8,0.1,0,4.486810300177022
0.3,1.7,0,1.1661887896322185
0.5,1.1,0,2.04892185608652
2.5,1.7,0,3.3661887896322185
1.5,1.2,0,2.93513301167747
3.0,0.8,0,4.890288389313671
2.8,0.1,0,5.486810300177022
1.9,0.5,0,4.131654922540822
2.8,0.1,0,5.486810300177022
0.2,0.7,0,2.2040772337227215
1.3,2.4,0,1.3696668787688666
2.3,0.2,0,4.873021455767972
2.4,1.3,0,3.7213441672684198
2.3,1.9,0,2.938611100814118
2.2,0.1,0,4.8868103001770224
1.7,2.6,0,1.542089189950766
2.2,2.0,0,2.724822256405068
2.4,3.0,0,1.7869338123145653
1.7,1.3,0,3.0213441672684196
1.6,1.2,0,3.0351330116774697
2.3,1.0,0,3.9627107004955704
0.3,0.7,0,2.304077233722721
1.3,2.2,0,1.5972445675869666
1.7,1.0,0,3.3627107004955707
1.7,2.2,0,1.997244567586967
1.9,2.2,0,2.197244567586967
1.1,2.0,0,1.6248222564050678
2.3,3.0,0,1.6869338123145647
0.4,0.2,0,2.9730214557679724
0.7,0.2,0,3.2730214557679727
2.5,2.5,0,2.4558780343598166
0.7,0.9,0,2.4764995449046205
1.8,0.8,0,3.690288389313671
1.1,0.1,0,3.786810300177023
1.4,0.2,0,3.973021455767973
1.6,2.7,0,1.3283003455417153
0.4,2.3,0,0.5834557231779169
0.3,1.7,0,1.1661887896322185
2.4,3.0,0,1.7869338123145653
0.5,0.3,0,2.9592326113589222
0.9,1.2,0,2.3351330116774696
2.5,1.8,0,3.252399945223168
1.9,2.1,0,2.311033411996018
1.1,1.2,0,2.5351330116774697
0.9,0.2,0,3.4730214557679724
2.3,0.5,0,4.531654922540821
1.0,3.0,1,-3.0297495212299825
0.5,1.6,1,-1.14791162563721
0.1,1.8,1,-1.8881741821504627
2.8,2.9,1,-1.0596182429733556
2.6,3.0,1,-1.429749521229982
1.7,3.0,1,-2.3297495212299824
1.8,2.7,1,-1.7193556864601027
0.9,1.0,1,0.27287604390254994
0.1,1.1,1,-0.6972552343540768
0.9,2.3,1,-1.9388305734335955
0.5,2.0,1,-1.8284367386637161
1.7,0.5,1,1.9235324351856828
1.6,1.2,1,0.632613487389297
2.3,2.5,1,-0.8790931299468498
1.2,2.7,1,-2.319355686460103
0.2,0.9,1,-0.2569926778408236
0.5,1.5,1,-0.9777803473805833
1.8,2.0,1,-0.5284367386637161
2.3,1.4,1,0.992350930876043
0.6,1.4,1,-0.7076490691239568
2.0,2.6,1,-1.3492244082034759
1.4,2.9,1,-2.459618242973355
2.3,2.6,1,-1.049224408203476
1.3,0.2,1,2.0339262699555625
2.6,0.5,1,2.823532435185683
2.8,1.9,1,0.6416945395929101
3.0,1.4,1,1.6923509308760432
2.3,2.4,1,-0.7089618516902227
2.5,1.2,1,1.5326134873892965
2.9,1.1,1,2.102744765645923
2.5,1.0,1,1.8728760439025496
1.6,1.9,1,-0.5583054604070892
1.7,2.3,1,-1.1388305734335957
0.8,2.5,1,-2.3790931299468494
1.2,1.8,1,-0.7881741821504629
1.5,0.8,1,1.2131386004158027
1.2,2.9,1,-2.6596182429733553
0.2,2.1,1,-2.298568016920343
2.7,0.1,1,3.604057548212189
2.5,1.3,1,1.3624822091326698
0.6,0.5,1,0.8235324351856826
0.8,2.5,1,-2.3790931299468494
2.5,1.9,1,0.3416945395929103
1.3,2.3,1,-1.5388305734335956
0.3,0.9,1,-0.1569926778408235
1.6,1.4,1,0.2923509308760437
2.5,1.6,1,0.8520883743627898
3.0,0.7,1,2.8832698786724293
2.3,2.2,1,-0.36869929517696987
1.1,2.3,1,-1.7388305734335954
1.2,1.7,1,-0.6180429038938362
1.3,2.9,1,-2.559618242973355
0.1,2.3,1,-2.738830573433596
2.6,1.8,1,0.6118258178495375
1.6,1.3,1,0.46248220913267035
0.9,1.1,1,0.10274476564592327
1.4,2.6,1,-1.9492244082034755
1.2,0.2,1,1.9339262699555624
1.9,1.4,1,0.5923509308760435
0.9,2.6,1,-2.4492244082034755
1.0,0.6,1,1.053401156929056
0.1,1.9,1,-2.058305460407089
2.4,0.4,1,2.7936637134423092
3.0,1.7,1,1.1819570961061636
2.1,1.9,1,-0.05830546040708917
1.7,1.5,1,0.22221965261941667
2.0,1.6,1,0.35208837436278984
2.0,1.8,1,0.011825817849536957
1.9,2.2,1,-0.7686992951769693
2.6,1.5,1,1.122219652619417
1.7,1.1,1,0.9027447656459231
1.8,0.1,1,2.704057548212189
1.8,1.0,1,1.1728760439025498
1.7,1.0,1,1.0728760439025498
2.7,1.3,1,1.56248220913267
1.9,1.8,1,-0.08817418215046269
1.8,2.9,1,-2.059618242973355
1.7,0.1,1,2.604057548212189
0.6,1.0,1,-0.02712395609745033
0.1,2.1,1,-2.3985680169203425
2.9,0.7,1,2.7832698786724297
2.3,0.1,1,3.2040575482121887
0.3,0.4,1,0.6936637134423094
0.4,2.8,1,-3.289486964716729
1.9,2.3,1,-0.9388305734335955
1.4,2.7,1,-2.1193556864601026
1.2,1.7,1,-0.6180429038938362
2.2,3.0,1,-1.8297495212299824
1.4,1.2,1,0.43261348738929684
1.8,2.0,1,-0.5284367386637161
2.3,0.6,1,2.353401156929056
1.2,2.2,1,-1.4686992951769695
0.2,1.2,1,-0.7673865126107033
2.5,0.1,1,3.404057548212189
0.6,1.0,1,-0.02712395609745033
0.9,0.6,1,0.9534011569290564
1.2,1.2,1,0.23261348738929666
2.7,0.8,1,2.413138600415803
0.9,2.2,1,-1.7686992951769693
0.9,2.9,1,-2.959618242973355
2.6,1.7,2,0.9068692353787418
2.8,1.8,2,0.8453106652747753
2.4,1.4,2,1.4915449456906358
1.3,0.2,2,3.5302477869382165
0.8,1.9,2,-1.4162479048291896
2.5,1.4,2,1.5915449456906363
2.9,1.7,2,1.2068692353787407
3.0,0.1,2,5.491806357042182
1.4,1.3,2,0.7531035157946007
3.0,0.5,2,4.445572076626322
0.3,1.3,2,-0.346896484205399
0.2,1.1,2,0.07622065600253114
0.6,2.2,2,-2.400923615141085
0.8,2.1,2,-1.9393650450371194
1.8,2.8,2,-2.7702750357648744
2.5,2.5,2,-1.2855993254529796
1.8,0.4,2,3.5071306467302863
0.7,1.2,2,0.31466208589856626
1.9,1.9,2,-0.31624790482918996
0.1,3.0,2,-4.993392175972804
1.6,0.1,2,4.0918063570421825
2.4,2.8,2,-2.170275035764875
0.7,2.6,2,-3.3471578955569443
1.2,1.1,2,1.0762206560025311
2.6,2.8,2,-1.9702750357648737
1.3,2.2,2,-1.7009236151410851
1.5,0.8,2,2.1608963663144265
2.4,1.6,2,0.9684278054827056
0.1,0.9,2,0.49933779621046126
1.7,2.8,2,-2.870275035764874
2.5,0.6,2,3.6840135065223567
2.2,0.8,2,2.8608963663144267
1.9,0.4,2,3.607130646730286
2.8,0.2,2,5.030247786938217
1.7,0.4,2,3.4071306467302866
0.9,2.4,2,-2.624040755349015
1.8,0.5,2,3.2455720766263214
0.9,1.9,2,-1.3162479048291895
0.1,1.5,2,-1.070013624413329
2.0,2.6,2,-2.0471578955569445
2.2,2.7,2,-2.10871646566091
0.7,2.8,2,-3.870275035764874
1.8,1.2,2,1.414662085898566
1.9,3.0,2,-3.1933921759728054
1.7,1.1,2,1.5762206560025311
1.6,1.5,2,0.4299863755866715
0.1,1.3,2,-0.5468964842053987
0.9,0.9,2,1.299337796210461
0.5,0.2,2,2.7302477869382167
0.2,1.0,2,0.33777922610649647
2.9,1.2,2,2.5146620858985655
0.3,0.9,2,0.699337796210461
2.0,0.1,2,4.491806357042182
2.1,1.9,2,-0.1162479048291889
1.9,2.8,2,-2.670275035764875
1.4,0.9,2,1.7993377962104606
0.7,0.8,2,1.3608963663144267
0.3,2.4,2,-3.224040755349015
2.3,2.1,2,-0.4393650450371194
2.3,0.5,2,3.7455720766263214
0.5,2.9,2,-4.33183360586884
1.4,2.6,2,-2.647157895556945
0.2,2.9,2,-4.63183360586884
2.7,2.2,2,-0.3009236151410848
2.3,2.1,2,-0.4393650450371194
1.1,1.8,2,-0.8546893347252245
1.6,1.8,2,-0.354689334725224
0.5,1.1,2,0.37622065600253096
1.5,0.8,2,2.1608963663144265
0.4,2.2,2,-2.600923615141085
0.4,0.4,2,2.107130646730287
1.8,0.7,2,2.7224549364183916
2.9,0.9,2,3.2993377962104606
1.8,2.7,2,-2.5087164656609104
0.2,0.8,2,0.8608963663144267
0.5,0.9,2,0.8993377962104612
0.6,0.6,2,1.7840135065223566
2.8,3.0,2,-2.293392175972805
2.9,1.9,2,0.68375209517081
3.0,1.6,2,1.568427805482706
2.2,2.4,2,-1.3240407553490146
1.1,0.1,2,3.591806357042182
1.8,1.7,2,0.10686923537874105
2.2,2.4,2,-1.3240407553490146
1.2,1.3,2,0.5531035157946014
0.5,2.7,2,-3.8087164656609103
2.3,0.3,2,4.268689216834251
0.5,1.3,2,-0.1468964842053988
0.3,2.9,2,-4.53183360586884
2.4,1.8,2,0.4453106652747749
1.8,2.2,2,-1.2009236151410851
1.3,0.2,2,3.5302477869382165
2.0,0.4,2,3.7071306467302865
1.5,0.3,2,3.468689216834252
2.0,2.0,2,-0.4778064749331543
1.9,1.7,2,0.2068692353787407
2.6,1.2,2,2.2146620858985666
1.9,2.0,2,-0.5778064749331548
