0,1,level,y
1.2,2.8,0,-0.9941334056665625
0.7,3.0,0,-1.0875435037412853
1.8,0.3,0,-19.98681185883218
0.4,0.4,0,-0.2901150053445827
1.3,1.7,0,-1.27309652466976
2.3,1.8,0,4.469931645631853
2.1,0.6,0,9999.0
1.4,2.6,0,-1.0553013089037853
0.3,1.2,0,-0.4047468680831988
2.3,1.1,0,13.513634042753345
0.1,2.2,0,-0.685343784468983
0.9,1.3,0,-0.7735322003915135
1.4,1.9,0,-1.3626111396509544
2.6,0.4,0,4.951399459547729
0.5,0.4,0,-0.33465441014328917
0.2,2.4,0,-0.8009798083160625
0.1,1.9,0,-0.5571639892889604
2.3,1.9,0,3.8164724247597053
1.7,2.1,0,-1.8272575562860904
0.7,2.8,0,-1.0176221632229479
1.4,1.0,0,-1.892693895597452
1.4,1.7,0,-1.4658344462748476
0.1,1.5,0,-0.4227488683713393
2.8,2.8,0,0.981854282122718
2.6,2.8,0,0.9648067587812397
2.5,1.6,0,2.814073318926173
2.6,2.3,0,1.3564910300721034
0.2,2.5,0,-0.8538121596688133
0.5,0.1,0,-0.2909646200046138
0.5,0.2,0,-0.30485428712077944
1.2,1.3,0,-1.1758457922807617
0.6,1.2,0,-0.5372187288137643
2.2,2.0,0,5.356500534565017
0.5,2.2,0,-0.7747021559691469
1.2,2.2,0,-1.0631803672256452
1.2,1.6,0,-1.1370229456238432
2.9,0.1,0,1.7706931721389103
1.1,0.7,0,-1.0121459130410948
0.7,1.4,0,-0.6390958344150065
0.4,0.3,0,-0.2752173155650351
2.9,1.1,0,1.426964794288369
2.7,2.8,0,0.974000100525639
2.1,0.4,0,9999.0
2.6,2.3,0,1.3564910300721034
2.4,2.1,0,2.15311863196628
1.2,1.4,0,-1.1627597484503958
0.2,2.1,0,-0.6613011320177249
3.0,1.0,0,1.1885472853158006
0.6,2.0,0,-0.740729625459325
2.2,1.2,0,32.2873674796005
0.1,1.2,0,-0.343682180107127
1.9,2.6,0,-1.2733745212686194
1.4,2.3,0,-1.1774594481902254
2.1,2.4,0,5.956555890050869
0.7,1.9,0,-0.7545989394906583
2.8,2.0,0,1.297366654893489
0.3,0.7,0,-0.3021743914151495
0.5,2.2,0,-0.7747021559691469
2.7,0.1,0,3.768050266734554
1.7,0.6,0,-7.385088948492817
2.1,1.7,0,217.0063970712053
0.4,1.4,0,-0.4914898653920859
2.4,2.6,0,1.1908112553283048
2.3,2.5,0,1.4785281925949052
0.7,1.6,0,-0.6830084368296931
0.2,0.5,0,-0.23798357727526406
2.6,1.3,0,2.681452477571212
2.3,0.6,0,29.78282704115446
1.1,1.0,0,-1.0103570453413562
2.8,2.8,0,0.981854282122718
2.9,0.3,0,1.695888525787555
0.5,1.7,0,-0.6135841749866053
2.5,1.3,0,3.688216193316243
2.1,0.5,0,9999.0
0.4,0.8,0,-0.35821844309499334
2.0,2.3,0,-2.8787170147985726
1.8,0.5,0,-15.647633753574247
1.5,1.1,0,-2.3578948507502093
1.3,2.0,0,-1.1880297175141712
0.9,2.7,0,-0.9916215730749801
0.9,2.3,0,-0.9236908911456878
1.0,2.5,0,-0.9779896627709201
1.5,0.5,0,-3.222549366359682
2.6,1.6,0,2.185667784453398
0.5,0.2,0,-0.30485428712077944
2.9,2.1,0,1.1499612446569631
1.8,2.7,0,-1.0597545805101054
1.2,0.5,0,-1.2859776194105172
2.8,2.0,0,1.297366654893489
1.9,2.5,0,-1.500199264838541
1.2,1.3,0,-1.1758457922807617
3.0,0.1,0,1.2991317775295648
0.2,0.5,0,-0.23798357727526406
0.7,0.6,0,-0.4899205550028415
2.1,0.3,0,9999.0
2.7,1.1,0,2.2829832753798884
0.1,1.8,0,-0.5200054470486115
0.3,2.2,0,-0.7261647753847545
1.1,1.9,0,-1.0050093897798045
1.7,1.8,0,-2.416078047163039
1.9,1.7,1,0.5286271781608531
1.1,1.7,1,-0.9541508315016367
0.7,0.3,1,-0.8249992903018426
2.1,2.6,1,0.2035788853353696
1.3,2.7,1,-0.5159540106675526
0.4,2.7,1,-1.5768244383871455
2.1,0.3,1,6.031575151578823
1.5,2.3,1,-0.4611353175677656
0.6,1.4,1,-0.9717240319121081
1.1,1.0,1,-1.1448286767702305
1.2,2.1,1,-0.7932020538440906
0.3,0.1,1,-0.5266901019636472
2.0,2.2,1,0.24846634063279538
2.0,1.2,1,1.9237687219208337
2.3,2.2,1,0.5624168360355573
1.2,0.2,1,-1.6935692031392895
1.9,2.5,1,0.03125591804814713
2.9,1.2,1,0.990854956288556
0.9,1.3,1,-1.0065211970660348
2.7,2.3,1,0.863991963250306
0.3,2.1,1,-1.299634562419607
2.2,0.8,1,2.2249128449759143
0.4,0.6,1,-0.7012832665570717
2.5,2.0,1,0.8004574706441472
2.7,2.5,1,0.8322177146373555
2.2,1.8,1,0.7323434905648484
2.5,1.8,1,0.8781861608214881
1.4,0.8,1,-1.7195771664589663
0.8,2.2,1,-1.0476676267202676
2.7,2.8,1,0.7867338487363893
2.7,0.7,1,1.1659815459804947
2.0,2.0,1,0.3741490293990716
1.6,2.3,1,-0.36085738124317984
0.7,2.0,1,-1.078703062826353
1.7,2.4,1,-0.2110750708210941
1.1,2.5,1,-0.7748010745246874
2.7,1.4,1,1.0226736430513548
2.3,3.0,1,0.28585809311323124
0.5,2.0,1,-1.1635874040248266
0.6,0.1,1,-0.7115788699445882
2.2,1.6,1,0.9146068741834156
2.6,1.4,1,1.0385244386917334
1.0,2.1,1,-0.9228811530691317
0.4,0.3,1,-0.6246309442387059
1.8,2.9,1,-0.025884649720019234
2.8,0.9,1,1.0465852481037128
0.6,1.4,1,-0.9717240319121081
1.6,0.6,1,-3.3243980307095415
2.8,2.6,1,0.9236880339545634
1.8,0.2,1,-32.902172350609526
1.7,2.7,1,-0.12422723992539902
0.8,2.8,1,-1.0915892254586375
2.1,2.7,1,0.17568952233172644
2.2,2.6,1,0.3010483724099937
1.6,0.5,1,-3.788271529517074
0.4,2.3,1,-1.3513153220397403
0.2,0.4,1,-0.5628395934150346
2.6,1.9,1,0.8868026010081129
1.8,2.4,1,-0.09725028054184218
0.4,2.1,1,-1.2509598771855945
1.7,0.5,1,-6.06034885327603
2.9,1.2,1,0.990854956288556
0.5,2.8,1,-1.4975779287902535
0.7,1.4,1,-0.9813015816348072
3.0,2.5,1,1.1264608896769324
2.0,1.2,1,1.9237687219208337
0.4,2.6,1,-1.5171435740245673
1.7,0.5,1,-6.06034885327603
3.0,2.6,1,1.1402275070215924
1.0,1.9,1,-0.9487629301546368
1.7,0.3,1,-8.629342288883967
1.9,2.7,1,0.015412672577788137
1.0,1.1,1,-1.0597548932985004
2.9,0.8,1,0.9795296715370476
2.5,2.3,1,0.6965716136140495
1.1,1.8,1,-0.9296375998669653
2.9,2.4,1,1.025622538922099
1.0,2.5,1,-0.8732164641392298
0.9,1.0,1,-1.0154957142762016
2.8,1.6,1,0.9941150883490651
1.3,1.6,1,-0.9559646594885824
1.7,0.4,1,-7.231654350490233
0.5,2.4,1,-1.3200616707131254
2.5,3.0,1,0.5036126485216558
1.8,1.4,1,-1.3727390995408848
1.4,2.7,1,-0.41104368949859466
2.3,0.9,1,1.6891122877768225
2.8,2.1,1,0.9582547737849862
0.2,1.7,1,-1.0969865512013641
1.7,0.8,1,-3.5667898065786185
1.5,2.4,1,-0.41758751620211865
2.6,0.7,1,1.2955148292353393
2.7,1.4,1,1.0226736430513548
1.8,1.6,1,-0.8084414560905234
1.9,0.9,1,8.94060104265189
0.7,0.7,1,-0.8787254071856762
2.2,0.3,1,3.878038284189757
0.2,2.7,1,-1.8328933586169902
0.6,0.7,1,-0.8216339610677182
0.9,1.4,1,-1.0035473511710364
1.2,2.5,2,-0.04405945119248315
1.3,2.3,2,-0.0065096774941411145
0.8,2.6,2,-0.3579636400880747
0.7,1.1,2,-0.9692925516161273
2.9,1.1,2,1.030213668981302
1.7,3.0,2,0.1503966478393496
0.9,1.4,2,-0.7277903616787367
2.7,2.6,2,1.6578725501691602
2.4,2.3,2,1.103944653139328
1.2,0.1,2,-7.3362819844892915
2.4,0.5,2,0.9590347995758436
1.4,1.1,2,0.8495894293026507
1.1,0.1,2,-4.142818153513086
2.3,2.1,2,0.9801118709116949
0.6,0.6,2,-1.1545472568003547
