0,1,level,y
1.2,2.8,0,0.3266623329679621
0.7,3.0,0,0.17784949239366826
1.8,0.3,0,4.57327266155147
0.4,0.4,0,0.7622121102585783
1.3,1.7,0,0.5828680843153834
2.3,1.8,0,0.9739376964415165
2.1,0.6,0,2.667742385905024
1.4,2.6,0,0.4104219055238498
0.3,1.2,0,0.19055302756464454
2.3,1.1,0,1.5937162305406634
0.1,2.2,0,0.03464600501175356
0.9,1.3,0,0.5276853071020926
1.4,1.9,0,0.561629975980005
2.6,0.4,0,4.9543787166807585
0.5,0.4,0,0.9527651378232227
0.2,2.4,0,0.06351767585488152
0.1,1.9,0,0.040116426855714656
2.3,1.9,0,0.9226778176814369
1.7,2.1,0,0.6170288511617061
0.7,2.8,0,0.19055302756464454
1.4,1.0,0,1.0670969543620095
1.4,1.7,0,0.627704090801182
0.1,1.5,0,0.050814140683905225
2.8,2.8,0,0.7622121102585782
2.6,2.8,0,0.7077683880972512
2.5,1.6,0,1.1909564222790285
2.6,2.3,0,0.8616310811618711
0.2,2.5,0,0.06097696882068626
0.5,0.1,0,3.811060551292891
0.5,0.2,0,1.9055302756464454
1.2,1.3,0,0.7035804094694568
0.6,1.2,0,0.3811060551292891
2.2,2.0,0,0.838433321284436
0.5,2.2,0,0.17323002505876778
1.2,2.2,0,0.4157520601410426
1.2,1.6,0,0.5716590826939336
2.9,0.1,0,22.104151197498766
1.1,0.7,0,1.1977618875491944
0.7,1.4,0,0.3811060551292891
0.4,0.3,0,1.0162828136781044
2.9,1.1,0,2.009468290681706
2.7,2.8,0,0.7349902491779148
2.1,0.4,0,4.001613578857536
2.6,2.3,0,0.8616310811618711
2.4,2.1,0,0.8710995545812321
1.2,1.4,0,0.6533246659359242
0.2,2.1,0,0.07259162954843602
3.0,1.0,0,2.2866363307757345
0.6,2.0,0,0.22866363307757345
2.2,1.2,0,1.3973888688073934
0.1,1.2,0,0.06351767585488152
1.9,2.6,0,0.5570011574966532
1.4,2.3,0,0.4639551975486998
2.1,2.4,0,0.666935596476256
0.7,1.9,0,0.2808149879900025
2.8,2.0,0,1.0670969543620095
0.3,0.7,0,0.3266623329679621
0.5,2.2,0,0.17323002505876778
2.7,0.1,0,20.57972697698161
1.7,0.6,0,2.1596009790659716
2.1,1.7,0,0.9415561362017733
0.4,1.4,0,0.21777488864530808
2.4,2.6,0,0.7035804094694568
2.3,2.5,0,0.7012351414378919
0.7,1.6,0,0.33346779823812794
0.2,0.5,0,0.3048848441034313
2.6,1.3,0,1.5244242205171563
2.3,0.6,0,2.9218130893245498
1.1,1.0,0,0.838433321284436
2.8,2.8,0,0.7622121102585782
2.9,0.3,0,7.368050399166256
0.5,1.7,0,0.2241800324289936
2.5,1.3,0,1.465792519728035
2.1,0.5,0,3.201290863086029
0.4,0.8,0,0.38110605512928913
2.0,2.3,0,0.6627931393552855
1.8,0.5,0,2.7439635969308815
1.5,1.1,0,1.0393801503526066
1.3,2.0,0,0.49543787166807585
0.9,2.7,0,0.25407070341952603
0.9,2.3,0,0.2982569127098785
1.0,2.5,0,0.30488484410343125
1.5,0.5,0,2.2866363307757345
2.6,1.6,0,1.2385946791701896
0.5,0.2,0,1.9055302756464454
2.9,2.1,0,1.0525786284523222
1.8,2.7,0,0.5081414068390521
1.2,0.5,0,1.8293090646205876
2.8,2.0,0,1.0670969543620095
1.9,2.5,0,0.5792812037965194
1.2,1.3,0,0.7035804094694568
3.0,0.1,0,22.866363307757343
0.2,0.5,0,0.3048848441034313
0.7,0.6,0,0.8892474619683411
2.1,0.3,0,5.335484771810048
2.7,1.1,0,1.870884270634692
0.1,1.8,0,0.04234511723658768
0.3,2.2,0,0.10393801503526065
1.1,1.9,0,0.44128069541286113
1.7,1.8,0,0.7198669930219904
1.9,1.7,1,1.3759163309408566
1.1,1.7,1,0.7965831389657592
0.7,0.3,1,2.8725270768765254
2.1,2.6,1,0.9943362958418742
1.3,2.7,1,0.5927436825300767
0.4,2.7,1,0.18238267154771592
2.1,0.3,1,8.617581230629577
1.5,2.3,1,0.802880238878532
0.6,1.4,1,0.5276070141201782
1.1,1.0,1,1.3541913362417906
1.2,2.1,1,0.7034760188269041
0.3,0.1,1,3.6932490988412465
2.0,2.2,1,1.1191663935882568
2.0,1.2,1,2.0518050549118043
2.3,2.2,1,1.287041352626495
1.2,0.2,1,7.386498197682493
1.9,2.5,1,0.9356231050397825
2.9,1.2,1,2.975117329622116
0.9,1.3,1,0.8522882535787493
2.7,2.3,1,1.4451844299813577
0.3,2.1,1,0.17586900470672603
2.2,0.8,1,3.385478340604476
0.4,0.6,1,0.8207220219647217
2.5,2.0,1,1.538853791183853
2.7,2.5,1,1.329569675582849
2.2,1.8,1,1.5046570402686563
2.5,1.8,1,1.7098375457598367
1.4,0.8,1,2.154395307657394
0.8,2.2,1,0.4476665574353027
2.7,2.8,1,1.187115781770401
2.7,0.7,1,4.748463127081604
2.0,2.0,1,1.2310830329470823
1.6,2.3,1,0.8564055881371009
0.7,2.0,1,0.4308790615314788
1.7,2.4,1,0.8720171483375168
1.1,2.5,1,0.5416765344967163
2.7,1.4,1,2.374231563540802
2.3,3.0,1,0.9438303252594297
0.5,2.0,1,0.3077707582367706
0.6,0.1,1,7.386498197682493
2.2,1.6,1,1.692739170302238
2.6,1.4,1,2.286297061187439
1.0,2.1,1,0.5862300156890868
0.4,0.3,1,1.6414440439294433
1.8,2.9,1,0.764120503208534
2.8,0.9,1,3.8300361025020337
0.6,1.4,1,0.5276070141201782
1.6,0.6,1,3.2828880878588866
2.8,2.6,1,1.3257817277891655
1.8,0.2,1,11.07974729652374
1.7,2.7,1,0.7751263540777925
0.8,2.8,1,0.3517380094134522
2.1,2.7,1,0.9575090256255085
2.2,2.6,1,1.0416856432629158
1.6,0.5,1,3.939465705430664
0.4,2.3,1,0.21410139703427522
0.2,0.4,1,0.6155415164735412
2.6,1.9,1,1.6846399398223233
1.8,2.4,1,0.9233122747103119
0.4,2.1,1,0.23449200627563474
1.7,0.5,1,4.18568231202008
2.9,1.2,1,2.975117329622116
0.5,2.8,1,0.2198362558834076
0.7,1.4,1,0.6155415164735412
3.0,2.5,1,1.4772996395364988
2.0,1.2,1,2.0518050549118043
0.4,2.6,1,0.18939738968416653
1.7,0.5,1,4.18568231202008
3.0,2.6,1,1.4204804226312489
1.0,1.9,1,0.6479384383932013
1.7,0.3,1,6.976137186700134
1.9,2.7,1,0.8663176898516505
1.0,1.1,1,1.1191663935882568
2.9,0.8,1,4.462675994433173
2.5,2.3,1,1.3381337314642199
1.1,1.8,1,0.7523285201343282
2.9,2.4,1,1.487558664811058
1.0,2.5,1,0.492433213178833
0.9,1.0,1,1.107974729652374
2.8,1.6,1,2.154395307657394
1.3,1.6,1,1.0002549642695042
1.7,0.4,1,5.232102890025099
0.5,2.4,1,0.25647563186397554
2.5,3.0,1,1.025902527455902
1.8,1.4,1,1.5828210423605347
1.4,2.7,1,0.6383393504170056
2.3,0.9,1,3.146101084198099
2.8,2.1,1,1.6414440439294429
0.2,1.7,1,0.1448332979937744
1.7,0.8,1,2.6160514450125496
1.5,2.4,1,0.7694268955919266
2.6,0.7,1,4.572594122374878
2.7,1.4,1,2.374231563540802
1.8,1.6,1,1.3849684120654675
1.9,0.9,1,2.598953069554952
0.7,0.7,1,1.2310830329470823
2.2,0.3,1,9.027942241611939
0.2,2.7,1,0.09119133577385796
0.6,0.7,1,1.0552140282403564
0.9,1.4,1,0.7914105211802673
1.2,2.5,2,0.6115384408365663
1.3,2.3,2,0.7201086712749423
0.8,2.6,2,0.392011821049081
0.7,1.1,2,0.8107517208060538
2.9,1.1,2,3.3588285576250803
1.7,3.0,2,0.7219551037653908
0.9,1.4,2,0.8190246975489729
2.7,2.6,2,1.3230398960406484
2.4,2.3,2,1.3294313931229702
1.2,0.1,2,15.288461020914157
2.4,0.5,2,6.115384408365663
1.4,1.1,2,1.6215034416121077
1.1,0.1,2,14.014422602504647
2.3,2.1,2,1.3953754106389904
0.6,0.6,2,1.274038418409513
2.5,0.6,2,5.308493410039638
1.0,0.9,2,1.4155982426772369
0.8,0.4,2,2.548076836819027
1.6,0.5,2,4.076922938910443
1.4,1.4,2,1.2740384184095133
2.8,2.5,2,1.4269230286186547
1.8,2.8,2,0.8190246975489729
2.3,0.1,2,29.3028836234188
1.0,2.8,2,0.4550137208605404
2.8,2.2,2,1.6215034416121077
2.7,1.2,2,2.866586441421405
2.3,1.9,2,1.542257032811516
0.2,2.9,2,0.08786471851100092
0.8,0.9,2,1.1324785941417896
1.1,1.4,2,1.0010301858931892
1.6,2.0,2,1.0192307347276108
0.2,2.6,2,0.09800295526227025
1.2,1.4,2,1.092032930065297
1.8,0.6,2,3.82211525522854
1.4,2.5,2,0.7134615143093274
1.6,1.0,2,2.0384614694552217
2.2,1.4,2,2.0020603717863783
0.4,3.0,2,0.16987178912126846
1.1,1.5,2,0.9342948401669765
2.6,1.5,2,2.2083332585764897
2.9,1.5,2,2.4631409422583923
2.9,1.0,2,3.6947114133875885
1.5,0.5,2,3.82211525522854
1.9,1.7,2,1.4239252911635736
0.6,2.1,2,0.3640109766884323
0.2,1.2,2,0.21233973640158557
0.5,1.8,2,0.3538995606693092
0.4,0.2,2,2.548076836819027
1.3,2.9,2,0.5711206703215059
2.2,0.9,2,3.1143161338899215
1.8,2.0,2,1.146634576568562
2.4,1.7,2,1.7986424730487245
0.4,0.1,2,5.096153673638054
0.8,1.8,2,0.5662392970708948
1.1,2.1,2,0.667353457262126
2.2,2.1,2,1.334706914524252
0.4,2.5,2,0.20384614694552214
0.7,2.6,2,0.34301034341794584
1.7,0.9,2,2.4065170125513027
1.4,2.1,2,0.8493589456063421
0.4,2.3,2,0.22157189885382844
2.3,2.5,2,1.172115344936752
1.3,1.9,2,0.8717104968065091
2.8,2.6,2,1.3720413736717834
1.3,1.2,2,1.380208286610306
2.4,0.2,2,15.288461020914157
1.4,1.7,2,1.0492081092784227
0.5,1.2,2,0.5308493410039639
2.5,2.8,2,1.137534302151351
2.7,1.8,2,1.91105762761427
2.9,0.7,2,5.278159161982269
0.9,0.3,2,3.82211525522854
2.8,0.6,2,5.945512619244395
2.9,0.2,2,18.473557066937943
1.6,0.3,2,6.794871564850738
0.1,2.7,2,0.04718660808924123
1.7,2.8,2,0.7735233254629188
