0,1,level,y
1.0,1.6,0,1.0704865582009782
2.5,0.5,0,8.563892465607827
1.7,1.7,0,1.712778493121565
2.5,0.4,0,10.704865582009782
2.9,0.3,0,16.5568587668418
1.8,1.1,0,2.802728443289834
0.9,1.5,0,1.0276670958729393
1.3,3.0,0,0.7422040136860117
3.0,1.0,0,5.138335479364696
3.0,2.3,0,2.234058904071607
2.7,1.7,0,2.7202952537813094
1.5,0.5,0,5.138335479364696
0.7,2.1,0,0.5709261643738549
2.8,2.1,0,2.2837046574954196
2.4,1.3,0,3.1620526026859666
2.5,1.0,0,4.2819462328039135
0.6,0.7,0,1.4680958512470559
0.6,1.9,0,0.5408774188804943
0.7,1.9,0,0.6310236553605767
2.5,1.3,0,3.293804794464549
0.3,1.7,0,0.30225502819792327
2.2,0.6,0,6.280187808112407
1.7,2.7,0,1.0784160882617262
0.4,1.7,0,0.40300670426389773
2.5,2.8,0,1.5292665117156836
0.2,1.3,0,0.26350438355716393
1.7,1.9,0,1.5324860201614006
1.6,0.7,0,3.9149222699921498
2.1,2.7,0,1.3321610502056618
2.9,1.0,0,4.9670576300525395
1.7,1.4,0,2.0798024559333292
0.1,0.6,0,0.28546308218692756
0.6,1.2,0,0.8563892465607826
2.6,2.3,0,1.936184383528726
0.4,0.5,0,1.3702227944972523
1.3,1.3,0,1.7127784931215653
0.7,2.6,0,0.46113267122503676
0.1,2.7,0,0.0634362404859839
2.7,2.7,0,1.7127784931215653
0.1,1.7,0,0.10075167606597443
2.6,1.6,0,2.7832650513225436
2.2,0.3,0,12.560375616224814
2.6,0.8,0,5.566530102645087
0.2,0.9,0,0.38061744291590344
2.7,1.9,0,2.4339483849622248
0.8,2.5,0,0.5480891177989009
2.6,1.2,0,3.7110200684300585
0.1,2.6,0,0.06587609588929098
2.9,1.5,0,3.3113717533683595
1.6,0.8,0,3.4255569862431305
0.6,1.2,0,0.8563892465607826
1.9,0.8,0,4.067848921163717
2.2,0.1,0,37.68112684867444
0.5,0.3,0,2.8546308218692755
1.9,0.1,0,32.54279136930974
2.6,2.8,0,1.590437172184311
