0,1,level,y
0.3,0.4,0,0.6114396014844147
0.1,2.4,0,0.016672472733837162
1.8,1.8,0,2.6024462512383835
0.2,0.5,0,0.2507723645180429
2.8,1.6,0,6.063508949704457
0.5,1.6,0,0.3546964340947394
0.4,1.9,0,0.20679236494533407
1.2,2.8,0,0.8576939899191465
0.4,2.0,0,0.19645274669806734
1.6,0.8,0,4.822530214590418
1.0,1.9,0,0.9359693468309661
2.4,0.8,0,9.406733339928477
2.6,0.4,0,21.465942675352867
1.4,2.9,0,1.0675975930868928
0.1,1.3,0,0.0307799496624686
0.2,0.2,0,0.6269309112951073
2.9,2.4,0,4.282972059666949
0.7,0.2,0,4.940116224441005
1.8,0.7,0,6.692004646041558
1.5,0.2,0,17.34399368132733
2.3,1.6,0,4.384820383801429
2.6,1.1,0,7.805797336491952
0.4,0.1,0,3.929054933961347
2.7,2.8,0,3.2633234222370664
0.2,0.2,0,0.6269309112951073
0.4,0.5,0,0.7858109867922694
0.2,1.1,0,0.11398743841729223
1.0,2.5,0,0.7113367035915342
1.4,0.8,0,3.8700412749399864
0.6,2.9,0,0.26427372037654195
2.0,1.1,0,5.065950748392823
2.5,1.0,0,8.049007878185726
0.1,1.5,0,0.026675956374139456
2.8,2.2,0,4.409824690694151
0.3,1.2,0,0.20381320049480492
0.5,2.3,0,0.24674534545721005
1.4,0.1,0,30.96033019951989
2.5,2.3,0,3.499568642689447
0.3,1.2,0,0.20381320049480492
2.2,0.8,0,8.150245530500667
0.5,0.4,0,1.4187857363789576
1.2,0.8,0,3.0019289647170124
0.9,0.4,0,3.737281928039644
0.7,1.0,0,0.9880232448882009
2.4,2.4,0,3.1355777799761593
1.1,1.1,0,1.8916011633506884
1.0,1.2,0,1.4819514658156963
1.7,2.8,0,1.5226210960541404
1.1,0.2,0,10.403806398428786
0.7,0.1,0,9.88023244888201
2.7,1.7,0,5.374885636625756
0.3,0.1,0,2.4457584059376587
1.1,2.5,0,0.8323045118743029
2.3,1.3,0,5.396702010832527
1.2,1.3,0,1.8473409013643152
2.2,1.1,0,5.9274512949095755
1.3,0.4,0,6.850330794280463
0.5,2.2,0,0.25796104297799227
0.7,2.1,0,0.47048725947057185
2.1,1.2,0,5.032551332733559
1.9,1.9,0,2.695211901977298
1.4,0.4,0,7.740082549879973
0.1,2.4,0,0.016672472733837162
0.7,2.9,0,0.3406976706511038
1.2,1.7,0,1.4126724539844764
1.4,0.3,0,10.320110066506631
2.6,0.9,0,9.540418966823495
0.6,1.1,0,0.6967216264472469
1.7,1.3,0,3.279491591501225
2.2,2.1,0,3.10485544019073
2.1,1.6,0,3.7744134995501692
2.3,2.2,0,3.188960279128312
2.9,0.4,0,25.69783235800169
2.1,1.0,0,6.039061599280271
0.9,3.0,0,0.4983042570719525
2.8,0.8,0,12.127017899408914
2.1,1.0,0,6.039061599280271
0.2,2.2,0,0.05699371920864611
2.1,2.1,0,2.8757436187048904
0.3,2.7,0,0.09058364466435774
2.8,1.8,0,5.389785733070628
0.7,1.1,0,0.8982029498983646
2.6,2.5,0,3.4345508280564587
2.3,0.2,0,35.078563070411434
1.9,1.4,0,3.6577875812549046
2.1,1.6,0,3.7744134995501692
0.4,0.9,0,0.4365616593290385
0.6,1.8,0,0.4257743272733175
3.0,3.0,0,3.6232330506423915
1.8,2.7,0,1.7349641674922558
2.1,0.3,0,20.130205330934235
0.1,2.1,0,0.019054254552956753
3.0,2.0,0,5.434849575963588
0.9,2.3,0,0.6499620744416773
0.3,0.7,0,0.34939405799109413
0.1,1.8,0,0.022229963645116212
1.8,2.5,0,1.873761300891636
2.0,2.2,0,2.5329753741964116
2.8,0.6,0,16.169357199211888
0.1,0.7,0,0.05716276365887027
0.5,2.7,1,0.06878923012006176
1.6,3.0,1,1.24581998276856
2.3,2.4,1,3.973013583517062
1.3,1.9,1,1.1510518097932525
3.0,0.9,1,21.03276683251059
2.9,0.5,1,34.68734774380548
2.6,3.0,1,4.3614026991683525
2.1,0.6,1,12.566556798956258
0.2,0.8,1,0.021816729706176208
0.4,2.5,1,0.041767511335132096
2.4,0.4,1,26.605616095741652
2.1,1.4,1,5.385667199552682
0.4,0.2,1,0.5220938916891511
2.3,1.7,1,5.608960353200558
1.6,1.0,1,3.7374599483056805
1.7,1.3,1,3.3618860283145096
1.4,1.9,1,1.3936611181479297
2.2,0.5,1,17.00350659499985
1.0,0.1,1,11.111768448698149
1.1,2.9,1,0.4900174329789631
1.6,1.1,1,3.3976908620960726
0.2,2.3,1,0.007588427723887378
2.8,1.8,1,8.801105954718246
1.9,2.9,1,2.008136265222777
0.5,0.3,1,0.6191030710805558
0.6,0.9,1,0.33036411158238044
1.2,1.7,1,1.0463703388885799
0.7,2.1,1,0.21076210150160485
0.3,0.6,1,0.0828295213762632
2.6,1.0,1,13.084208097505057
2.3,1.7,1,5.608960353200558
1.2,0.3,1,5.929431920368619
1.2,2.7,1,0.6588257689298466
3.0,2.1,1,9.014042928218823
2.0,1.1,1,6.043513094456293
1.8,1.5,1,3.3767572955141376
2.0,0.6,1,11.079774006503204
1.1,2.4,1,0.5921043981829137
1.9,2.0,1,2.911797584573027
1.5,0.8,1,3.955031620136284
2.7,1.6,1,9.014214482787159
1.5,1.3,1,2.4338656123915596
0.8,2.5,1,0.24988349345681857
1.5,2.0,1,1.5820126480545138
2.2,0.6,1,14.169588829166539
3.0,1.4,1,13.521064392328237
1.5,2.2,1,1.4381933164131944
0.4,0.3,1,0.3480625944594341
1.3,1.3,1,1.6823064912362922
1.4,2.5,1,1.0591824497924267
2.8,1.0,1,15.841990718492841
0.4,2.8,1,0.03729242083493937
1.6,0.1,1,37.3745994830568
0.6,2.5,1,0.11893108016965698
0.5,2.0,1,0.09286546066208339
1.5,2.0,1,1.5820126480545138
1.2,0.6,1,2.9647159601843094
0.3,2.4,1,0.0207073803440658
1.8,2.3,1,2.202233018813568
3.0,2.4,1,7.887287562191471
2.5,1.3,1,9.095873368530572
0.8,2.0,1,0.3123543668210232
1.9,2.8,1,2.079855417552162
1.5,2.0,1,1.5820126480545138
0.2,2.4,1,0.00727224323539207
1.1,0.4,1,3.5526263890974823
2.6,0.9,1,14.53800899722784
0.1,1.7,1,0.0017160571492833
0.4,2.4,1,0.04350782430742926
1.7,1.7,1,2.570854021652272
1.3,2.6,1,0.8411532456181461
2.1,0.5,1,15.079868158747509
2.5,2.3,1,5.141145816995541
2.4,3.0,1,3.5474154794322206
0.1,0.8,1,0.0036466214422270116
1.9,2.3,1,2.531997899628719
0.1,2.9,1,0.0010059645357867618
0.1,2.1,1,0.0013891891208483854
0.6,0.4,1,0.743319251060356
0.1,1.5,1,0.0019448647691877397
1.7,1.6,1,2.731532398005539
2.1,0.2,1,37.69967039686877
0.3,0.7,1,0.07099673260822562
0.2,0.6,1,0.02908897294156828
0.1,0.4,1,0.007293242884454023
2.3,1.3,1,7.3347943080314995
1.8,0.2,1,25.325679716356028
1.3,1.9,1,1.1510518097932525
1.5,0.9,1,3.515583662343364
0.7,2.0,1,0.22130020657668512
0.5,1.1,1,0.16884629211287885
2.4,0.1,1,106.42246438296661
1.4,0.3,1,8.826520414936887
2.6,2.4,1,5.4517533739604405
2.6,0.6,1,21.807013495841762
0.8,1.7,1,0.367475725671792
2.4,1.9,1,5.601182335945611
1.4,0.1,1,26.47956124481066
1.3,0.6,1,3.6449973976786327
0.7,2.8,1,0.15807157612620365
2.2,0.7,2,5.598738619164815
1.7,0.2,2,13.274295604385994
0.7,2.0,2,0.3474587288058668
1.4,2.7,2,0.733336320652405
0.1,0.5,2,0.07351301283332083
0.3,1.4,2,0.1380200283273149
1.8,2.4,2,1.2059479537087698
2.0,2.2,2,1.5425457750467886
2.6,2.1,2,2.4019471739644085
1.5,2.5,2,0.8790006162814865
2.2,1.6,2,2.4494481458846065
1.1,1.5,2,0.9169871214292012
2.4,0.7,2,6.385182575058858
1.6,2.8,2,0.8651893090726951
2.5,1.9,2,2.5020656818223324
1.6,2.2,2,1.1011500297288845
1.3,1.6,2,1.1064429515009624
1.7,2.7,2,0.983281155880444
1.3,2.9,2,0.6104512835867378
1.9,1.3,2,2.415832548055009
2.0,2.0,2,1.6968003525514679
3.0,2.0,2,3.130638558189533
0.4,2.9,2,0.10289723461312998
1.8,1.3,2,2.2263654530008057
1.8,2.8,2,1.033669674607517
2.1,1.7,2,2.1489198727954886
0.7,0.9,2,0.7721305084574818
0.1,1.5,2,0.024504337611106944
0.1,2.4,2,0.01531521100694184
2.8,1.4,2,4.029699496309518
0.7,1.6,2,0.43432341100733346
2.1,1.6,2,2.2832273648452066
2.9,0.8,2,7.435875216397807
1.3,1.7,2,1.0413580720009057
1.5,0.9,2,2.441668378559685
1.3,2.3,2,0.7696994445224087
2.7,2.0,2,2.670004511048161
1.1,2.6,2,0.5290310315937699
0.7,2.3,2,0.3021380250485799
1.7,2.5,2,1.0619436483508797
0.6,1.4,2,0.3932564455409056
1.6,0.9,2,2.691700072670607
2.3,1.0,2,4.191316534729372
2.8,0.2,2,28.20789647416662
0.4,0.7,2,0.4262885433972528
2.6,0.1,2,50.44089065325258
1.2,0.7,2,2.240988265742314
2.4,1.7,2,2.6291928250242353
2.0,2.9,2,1.1702071396906673
0.7,0.7,2,0.9927392251596194
2.3,1.1,2,3.8102877588448836
0.8,2.8,2,0.30365288172824684
0.2,2.9,2,0.0361135320148982
0.3,2.6,2,0.07431847679163109
0.1,3.0,2,0.012252168805553472
2.3,2.5,2,1.6765266138917492
1.4,3.0,2,0.6600026885871646
2.4,0.4,2,11.174069506353
0.1,0.1,2,0.3675650641666041
0.7,0.5,2,1.3898349152234672
0.1,0.4,2,0.09189126604165103
0.7,2.9,2,0.23962670952128745
0.8,1.7,2,0.5001341581406418
2.3,0.5,2,8.382633069458745
1.6,2.8,2,0.8651893090726951
1.4,0.8,2,2.475010082201867
1.0,2.2,2,0.54138263716263
1.1,1.5,2,0.9169871214292012
1.8,1.2,2,2.4118959074175397
0.8,0.1,2,8.502280688390911
2.6,0.7,2,7.205841521893226
1.0,1.1,2,1.08276527432526
2.5,2.9,2,1.6392844122284245
0.6,2.5,2,0.22022360950290715
2.0,3.0,2,1.1312002350343118
2.4,2.4,2,1.8623449177255005
0.6,1.0,2,0.5505590237572678
1.7,0.5,2,5.309718241754398
1.0,2.5,2,0.47641672070311447
0.7,1.2,2,0.5790978813431115
1.2,0.2,2,7.843458930098099
2.3,2.6,2,1.6120448210497587
1.8,1.4,2,2.067339349215034
2.8,0.6,2,9.402632158055543
0.9,2.7,2,0.3762203691073552
3.0,3.0,2,2.0870923721263557
3.0,0.5,2,12.522554232758132
0.5,2.8,2,0.14929155287998833
0.7,2.7,2,0.2573768361524939
1.5,1.4,2,1.5696439576455117
0.7,1.8,2,0.3860652542287409
1.3,2.3,2,0.7696994445224087
0.7,1.9,2,0.36574603032196507
0.2,2.9,2,0.0361135320148982
2.7,1.2,2,4.450007518413602
2.5,0.8,2,5.9424059943280385
1.1,0.3,2,4.584935607146006
1.9,1.9,2,1.6529380591955327
2.7,1.4,2,3.8142921586402303
3.0,1.7,2,3.683104186105333
