0,1,level,y
0.9,2.2,0,-1.8944173471238241
1.3,0.6,0,2.2713467734377453
2.4,0.1,0,4.548148061113236
2.9,2.8,0,-1.3065788923344117
0.8,1.2,0,0.3591852282271568
2.2,2.3,0,-0.8297776046589211
1.6,3.0,0,-3.0772994074046083
1.8,1.4,0,0.8884647131569605
2.4,0.1,0,4.548148061113236
1.1,1.6,0,-0.2822558019132355
0.5,1.0,0,0.5299057432973528
0.8,0.6,0,1.771346773437745
2.0,1.3,0,1.3238249706920584
1.4,2.9,0,-3.0419391498695103
3.0,1.6,0,1.6177441980867644
0.7,1.6,0,-0.6822558019132354
2.5,1.9,0,0.4116634254814704
1.8,0.2,0,3.712787803578137
0.1,2.2,0,-2.694417347123824
2.7,0.3,0,4.377427546043039
1.2,1.9,0,-0.8883365745185294
0.2,0.9,0,0.4652660008324512
2.2,0.7,0,2.9359865159026475
1.0,0.3,0,2.6774275460430395
0.9,2.3,0,-2.1297776046589214
0.9,1.6,0,-0.4822558019132357
2.5,2.9,0,-1.9419391498695102
0.4,0.5,0,1.606707030972843
0.8,0.3,0,2.4774275460430393
1.1,0.1,0,3.2481480611132354
0.6,0.8,0,1.100626258367549
2.0,2.5,0,-1.5004981197291176
0.6,2.9,0,-3.84193914986951
1.4,2.0,0,-0.9236968320536278
1.8,1.7,0,0.1823839405516665
0.9,2.4,0,-2.3651378621940196
2.2,3.0,0,-2.477299407404608
1.3,2.5,0,-2.200498119729118
1.5,1.3,0,0.8238249706920584
0.2,0.3,0,1.8774275460430396
2.5,1.3,0,1.8238249706920584
2.0,1.1,0,1.7945454857622547
1.8,2.0,0,-0.5236968320536279
2.4,3.0,0,-2.277299407404608
3.0,0.3,0,4.677427546043039
2.4,1.9,0,0.31166342548147075
2.7,2.7,0,-1.2712186347993146
1.7,1.4,0,0.7884647131569609
2.7,0.1,0,4.8481480611132355
2.4,0.7,0,3.1359865159026477
0.5,2.9,0,-3.94193914986951
2.1,0.4,0,3.542067288507941
0.8,2.9,0,-3.6419391498695104
0.6,2.3,0,-2.4297776046589212
0.1,1.0,0,0.12990574329735294
1.7,2.1,0,-0.8590570895887257
2.5,1.5,0,1.3531044556218625
0.7,0.4,0,2.1420672885079415
1.5,1.9,0,-0.5883365745185296
0.8,2.9,0,-3.6419391498695104
2.7,2.1,0,0.14094291041127427
1.9,1.9,0,-0.18833657451852925
1.0,0.4,0,2.4420672885079413
0.4,2.1,0,-2.159057089588726
0.4,0.6,0,1.3713467734377451
1.3,2.0,0,-1.023696832053628
1.6,1.7,0,-0.01761605944833322
2.8,1.2,0,2.359185228227157
0.1,2.3,0,-2.9297776046589212
0.2,0.3,0,1.8774275460430396
1.9,0.2,0,3.8127878035781375
2.9,0.5,0,4.106707030972844
2.4,2.9,0,-2.04193914986951
0.9,0.8,0,1.4006262583675488
1.1,1.1,0,0.8945454857622548
1.2,1.2,0,0.7591852282271572
1.4,3.0,0,-3.2772994074046085
0.3,1.3,0,-0.3761750293079418
1.6,2.2,0,-1.194417347123824
1.3,0.4,0,2.742067288507941
1.3,2.9,0,-3.1419391498695104
2.8,3.0,0,-1.8772994074046085
2.5,1.0,0,2.529905743297353
2.1,2.6,0,-1.635858377264217
2.1,2.1,0,-0.45905708958872626
2.8,1.8,0,0.9470236830165684
0.1,0.5,0,1.3067070309728432
1.4,0.8,0,1.9006262583675488
0.9,0.6,0,1.8713467734377451
2.8,2.6,0,-0.9358583772642168
0.4,1.7,0,-1.2176160594483334
2.1,1.7,0,0.48238394055166633
1.2,0.2,0,3.1127878035781373
1.0,1.1,0,0.7945454857622547
0.5,0.6,0,1.4713467734377452
2.8,1.2,0,2.359185228227157
2.1,2.8,0,-2.1065788923344124
0.9,2.0,0,-1.4236968320536278
1.2,2.6,0,-2.5358583772642165
1.8,2.8,0,-2.4065788923344122
1.0,1.5,1,1.0904521788454842
2.6,0.6,1,4.2587694903046405
0.2,2.8,1,-1.974895048817741
0.5,3.0,1,-2.023410006919776
0.5,1.0,1,1.461739574100571
0.1,1.7,1,-0.1580627792565501
2.5,2.7,1,0.4993624302332762
1.5,1.9,1,0.893422262641415
2.1,0.1,1,4.6300568855597275
0.2,1.1,1,0.9874820950495538
0.3,2.1,1,-0.65509269546062
1.5,3.0,1,-1.023410006919776
1.4,0.1,1,3.9300568855597264
0.6,2.9,1,-1.7491525278687585
2.9,1.9,1,2.2934222626414145
2.8,1.3,1,3.238967136947519
2.0,0.9,1,3.1359970531515886
0.3,0.6,1,1.9587694903046402
1.0,0.5,1,2.833026969355658
1.8,0.9,1,2.9359970531515884
2.1,1.3,1,2.5389671369475195
1.5,0.6,1,3.1587694903046404
2.3,2.8,1,0.12510495118225862
1.6,0.8,1,2.910254532202606
2.2,1.6,1,2.116194699794467
1.5,1.5,1,1.5904521788454842
0.9,1.3,1,1.338967136947519
1.7,2.3,1,0.396392346437346
0.9,2.2,1,-0.2293501745116373
1.9,2.1,1,0.9449073045393797
2.6,1.3,1,3.0389671369475195
1.9,0.2,1,4.255799406508709
2.5,1.2,1,3.1132246159985364
2.4,1.0,1,3.3617395741005707
0.2,1.5,1,0.29045217884548435
2.8,1.2,1,3.413224615998536
0.7,1.8,1,0.2676797416924326
1.3,0.2,1,3.6557994065087094
0.4,2.5,1,-1.252122611664689
2.9,1.8,1,2.467679741692432
2.4,0.7,1,3.8845120112536224
0.2,2.6,1,-1.6263800907157062
2.1,2.3,1,0.7963923464373464
2.8,1.7,1,2.5419372207434496
0.5,2.0,1,-0.2808352164096024
0.5,0.3,1,2.681541927457692
2.5,1.0,1,3.461739574100571
1.6,1.3,1,2.0389671369475195
2.8,2.0,1,2.0191647835903974
0.4,2.0,1,-0.3808352164096025
1.1,1.2,1,1.7132246159985365
2.3,0.1,1,4.830056885559727
2.8,0.2,1,5.155799406508709
2.6,0.7,1,4.084512011253624
0.2,2.9,1,-2.1491525278687584
2.6,2.4,1,1.122134867386329
0.6,2.3,1,-0.7036076535626541
1.6,1.4,1,1.8647096578965021
0.3,0.5,1,2.1330269693556576
0.4,1.5,1,0.4904521788454841
0.3,0.6,1,1.9587694903046402
1.8,3.0,1,-0.7234100069197762
0.3,2.1,1,-0.65509269546062
1.3,2.8,1,-0.8748950488177414
1.2,1.1,1,1.9874820950495538
2.6,2.6,1,0.7736199092842941
0.5,0.3,1,2.681541927457692
1.6,1.3,1,2.0389671369475195
0.6,1.8,1,0.1676797416924325
0.6,0.2,1,2.9557994065087096
2.7,2.8,1,0.525104951182259
0.3,0.4,1,2.3072844484066746
2.6,2.1,1,1.6449073045393807
1.2,0.6,1,2.8587694903046406
1.8,1.2,1,2.413224615998536
2.9,2.4,1,1.4221348673863279
1.9,2.6,1,0.07361990928429307
0.4,2.5,1,-1.252122611664689
2.4,1.7,1,2.1419372207434493
0.7,1.2,1,1.3132246159985366
1.7,0.6,1,3.3587694903046406
2.3,2.7,1,0.299362430233276
1.4,2.2,1,0.27064982548836225
1.8,0.1,1,4.330056885559727
0.4,2.0,1,-0.3808352164096025
0.3,1.9,1,-0.3065777373585852
2.7,1.6,1,2.616194699794467
2.4,1.5,1,2.4904521788454836
0.7,2.4,1,-0.7778651326136714
2.6,1.7,1,2.3419372207434503
1.6,1.9,1,0.9934222626414155
2.3,0.3,1,4.481541927457692
0.8,1.2,1,1.4132246159985362
2.3,2.6,1,0.4736199092842934
2.5,0.7,1,3.984512011253623
1.9,2.3,1,0.5963923464373453
1.8,2.5,1,0.14787738833531083
2.8,0.6,1,4.45876949030464
1.7,2.9,1,-0.6491525278687584
0.2,1.1,1,0.9874820950495538
1.6,1.8,2,-0.5988204144147264
1.6,0.7,2,2.390676110648446
2.3,2.6,2,-2.072999705369762
1.7,1.4,2,0.5882692310627906
2.3,0.5,2,3.634220933387204
0.8,2.1,2,-2.2141376485228657
1.3,0.8,2,1.818903699279066
0.2,1.5,2,-1.1835031803065892
1.8,1.0,2,1.7753588765403072
2.5,1.1,2,2.203586465170928
0.3,0.4,2,1.905993344756583
0.7,2.8,2,-4.216544528108519
0.7,2.8,2,-4.216544528108519
1.0,2.6,2,-3.372999705369762
1.8,1.5,2,0.41649681969341046
1.4,0.6,2,2.462448522017824
1.8,0.1,2,4.221310578864721
3.0,0.6,2,4.062448522017824
0.7,0.7,2,1.4906761106484456
0.3,1.3,2,-0.5399583575678308
2.3,2.6,2,-2.072999705369762
1.4,2.5,2,-2.7012272940003825
2.8,1.1,2,2.503586465170928
2.0,1.9,2,-0.4705928257841059
1.8,2.9,2,-3.3883169394778996
2.6,0.9,2,2.8471312879096873
2.0,2.8,2,-2.9165445281085196
1.9,2.8,2,-3.01654452810852
2.4,1.2,2,1.8318140538015482
2.7,2.8,2,-2.2165445281085194
2.5,2.6,2,-1.8729997053697618
1.6,1.5,2,0.21649681969341117
1.1,0.3,2,2.9777657561259625
1.8,2.5,2,-2.301227294000382
1.8,0.9,2,2.0471312879096866
0.1,1.3,2,-0.7399583575678306
2.1,2.2,2,-1.1859100598922439
1.6,2.7,2,-3.044772116739141
0.5,0.5,2,1.834220933387204
3.0,2.8,2,-1.9165445281085196
0.4,2.0,2,-2.3423652371534858
2.0,1.4,2,0.8882692310627904
0.8,0.9,2,1.0471312879096866
2.2,1.3,2,1.3600416424321695
1.8,2.6,2,-2.572999705369762
1.2,2.1,2,-1.8141376485228653
2.6,2.4,2,-1.2294548826310026
0.4,1.1,2,0.10358646517092795
3.0,0.4,2,4.605993344756583
2.8,0.2,2,4.949538167495342
1.6,1.4,2,0.48826923106279096
0.7,1.4,2,-0.4117307689372094
3.0,1.5,2,1.6164968196934106
0.2,1.5,2,-1.1835031803065892
1.2,0.4,2,2.8059933447565832
1.5,2.5,2,-2.601227294000382
0.4,1.1,2,0.10358646517092795
1.9,2.5,2,-2.2012272940003825
1.9,0.2,2,4.049538167495341
0.1,0.5,2,1.434220933387204
0.9,0.3,2,2.7777657561259623
1.8,2.1,2,-1.2141376485228657
1.1,0.5,2,2.434220933387204
1.6,0.4,2,3.2059933447565836
2.3,0.3,2,4.177765756125963
2.5,2.7,2,-2.1447721167391416
1.5,2.4,2,-2.329454882631003
2.2,0.8,2,2.7189036992790663
3.0,0.4,2,4.605993344756583
2.0,2.6,2,-2.372999705369762
1.5,2.5,2,-2.601227294000382
2.4,2.2,2,-0.8859100598922449
1.1,2.5,2,-3.001227294000382
0.7,2.1,2,-2.3141376485228653
2.7,0.3,2,4.577765756125963
0.3,1.8,2,-1.8988204144147272
2.5,0.3,2,4.377765756125963
0.7,1.6,2,-0.9552755916759681
2.1,2.6,2,-2.2729997053697613
3.0,1.0,2,2.9753588765403074
1.2,0.6,2,2.2624485220178245
1.0,0.3,2,2.8777657561259624
1.4,3.0,2,-4.06008935084728
2.8,0.1,2,5.221310578864721
1.9,2.6,2,-2.4729997053697623
1.3,1.1,2,1.0035864651709279
2.9,0.2,2,5.049538167495341
2.5,0.2,2,4.649538167495342
0.1,2.2,2,-3.1859100598922443
2.2,0.7,2,2.9906761106484456
2.3,2.2,2,-0.9859100598922446
2.4,2.8,2,-2.51654452810852
2.7,1.9,2,0.2294071742158943
0.7,0.9,2,0.9471312879096869
1.1,0.7,2,1.8906761106484455
2.9,1.2,2,2.331814053801548
0.1,2.6,2,-4.272999705369761
1.6,1.6,2,-0.05527559167596774
1.0,2.4,2,-2.829454882631003
1.9,2.9,2,-3.2883169394779
