0,1,level,y
1.0,1.6,0,-1.3952301384337773
2.5,0.5,0,0.7156666319833728
1.7,1.7,0,-1.232657693670192
2.5,0.4,0,0.8179243870305202
2.9,0.3,0,1.092098586507215
1.8,1.1,0,-0.32474388496301976
0.9,1.5,0,-1.291516797295742
1.3,3.0,0,-3.5958908265644283
3.0,1.0,0,0.3455767970098331
3.0,2.3,0,-1.611494793741743
2.7,1.7,0,-0.7841320946669144
1.5,0.5,0,0.26714103298009506
0.7,2.1,0,-2.312871305396653
2.8,2.1,0,-1.37096754748977
2.4,1.3,0,-0.3306234117854112
2.5,1.0,0,0.12131399750819427
0.6,0.7,0,-0.35946935027286236
0.6,1.9,0,-2.036857084310811
0.7,1.9,0,-1.9920045244104834
2.5,1.3,0,-0.2857708518850832
0.3,1.7,0,-1.8605935322747809
2.2,0.6,0,0.47245333365649966
1.7,2.7,0,-2.880908245137804
0.4,1.7,0,-1.815740972374453
2.5,2.8,0,-2.698713534428192
0.2,1.3,0,-1.317379729592622
1.7,1.9,0,-1.5434789254072059
1.6,0.7,0,0.0890562487304154
2.1,2.7,0,-2.701498005536493
2.9,1.0,0,0.30072423710950513
1.7,1.4,0,-0.7870905862567091
0.1,0.6,0,-0.4694504242503835
0.6,1.2,0,-0.9987419665917878
2.6,2.3,0,-1.790905033343054
0.4,0.5,0,-0.22623712592351042
1.3,1.3,0,-0.8240015706890165
0.7,2.6,0,-3.15477111114305
0.1,2.7,0,-3.5985492035430484
2.7,2.7,0,-2.432382646134526
0.1,1.7,0,-1.9502986520754364
2.6,1.6,0,-0.677589180028533
2.2,0.3,0,0.7781306672049209
2.6,0.8,0,0.41825189984590616
0.2,0.9,0,-0.7821360717611479
2.7,1.9,0,-1.094953326403928
0.8,2.5,0,-2.9372712967337464
2.6,1.2,0,-0.1016907685852324
0.1,2.6,0,-3.4238864705450167
2.9,1.5,0,-0.3944655992891868
1.6,0.8,0,-0.030273699157371547
0.6,1.2,0,-0.9987419665917878
1.9,0.8,0,0.10428398054361165
2.2,0.1,0,0.9368336225841746
0.5,0.3,0,0.015637148899348752
1.9,0.1,0,0.8022759428831912
2.6,2.8,0,-2.6538609745278645
1.8,1.7,0,-1.1878051337698643
0.4,0.2,0,0.05634104338344077
2.0,0.2,0,0.773982001788685
2.8,0.2,0,1.132802480991307
2.3,0.1,0,0.9816861824845021
0.3,2.3,0,-2.822513911050593
1.1,3.0,0,-3.6855959463650834
2.6,1.8,0,-0.9830922956197137
0.4,0.2,0,0.05634104338344077
0.2,1.6,0,-1.7540506176363995
0.2,1.8,0,-2.05955373322758
0.2,1.2,0,-1.178152206193099
1.2,1.4,0,-1.011353385758348
2.3,2.2,0,-1.759214037422788
2.4,0.6,0,0.562158453457155
0.5,2.3,0,-2.7328087912499375
3.0,1.8,0,-0.8036820560184026
1.0,3.0,0,-3.7304485062654114
1.2,1.8,0,-1.6110281342243025
2.9,0.4,0,0.997334626631831
0.7,1.5,0,-1.3812219170963975
2.9,2.5,0,-1.9953675388268635
0.2,1.0,0,-0.9102948801993445
0.2,2.9,0,-3.908861973416243
1.7,1.2,0,-0.5053638076881825
3.0,1.4,0,-0.204007307552448
2.6,2.5,0,-2.1299252185278466
0.4,1.1,0,-0.9526797235676085
1.0,0.5,0,0.04287823347845615
2.9,1.7,0,-0.694426974866259
0.3,1.0,0,-0.8654423202990167
0.1,2.5,0,-3.2512392160360406
1.5,0.2,0,0.5497192022870463
1.5,0.2,0,0.5497192022870463
0.5,2.3,0,-2.7328087912499375
2.7,2.5,0,-2.085072658627519
3.0,2.2,0,-1.4452461181204934
0.1,0.4,0,-0.2585370505773464
2.2,0.8,0,0.23884166024459508
0.1,2.5,0,-3.2512392160360406
2.2,0.4,0,0.6833667073295369
1.3,1.1,0,-0.5490066844646586
3.0,2.4,0,-1.7799391898952375
1.2,0.8,0,-0.20968393875868274
2.2,0.5,1,0.8397305112094189
1.3,0.1,1,0.5872887791060758
0.5,0.7,1,-0.15999664755749574
2.3,1.2,1,-0.582345426706858
2.1,0.9,1,0.19690820184039914
0.5,3.0,1,-18.43323637969877
1.9,1.5,1,-2.083280775414724
2.9,1.4,1,-1.1354839114609727
2.5,2.7,1,-12.960159382792499
3.0,0.8,1,0.8083877461451532
0.3,1.0,1,-0.8639712414356654
0.9,0.9,1,-0.34720683241693945
0.6,1.6,1,-3.2251025876769748
2.8,2.1,1,-5.946411130546182
0.3,3.0,1,-18.523922218741657
