0,1,level,y
1.1,2.0,0,-3.6677062224960344
2.5,0.6,0,0.9190227342123808
1.8,1.5,0,-1.4122623775980068
1.9,0.3,0,0.8794127199617031
0.9,2.5,0,-6.261946440533318
0.3,1.8,0,-3.241599017443639
0.6,2.2,0,-4.84624233000783
1.6,1.1,0,-0.4096122497431707
1.1,2.1,0,-4.118605207295851
2.2,1.2,0,-0.34775032271308937
2.4,0.5,0,0.9775160207651428
0.5,1.2,0,-1.2078407137552873
0.2,0.4,0,-0.04768248936291075
1.0,0.6,0,0.16011944799867683
1.5,0.7,0,0.2824648241260113
2.2,2.9,0,-8.031909757430725
1.4,0.9,0,-0.09500244804025171
1.9,0.1,0,0.9529347348792166
3.0,1.0,0,0.5178065724274079
1.4,1.1,0,-0.5107993545716646
2.7,2.7,0,-6.516612916069009
1.4,1.6,0,-1.9481436989861702
2.8,0.4,0,1.2677498734075092
1.9,2.9,0,-8.183690414673466
0.4,2.2,0,-4.947429434836324
1.2,1.1,0,-0.6119864594001584
2.4,0.3,0,1.1323804820329377
2.6,3.0,0,-8.49723948443252
2.3,2.6,0,-6.124225238084707
0.4,2.1,0,-4.4727600741955795
0.4,2.2,0,-4.947429434836324
1.0,2.7,0,-7.376703307111208
0.4,0.7,0,-0.2740642524307049
2.0,1.2,0,-0.4489374275415834
1.0,0.1,0,0.4975927631509943
2.1,2.8,0,-7.439181386840096
2.8,1.9,0,-2.380396102394587
1.5,1.3,0,-0.9663502632859251
2.9,0.3,0,1.3853482441041722
1.8,1.4,0,-1.1019042259207925
0.6,2.2,0,-4.84624233000783
1.5,2.0,0,-3.465332012839047
2.0,0.9,0,0.2085588664452298
1.4,1.6,0,-1.9481436989861702
0.8,2.8,0,-8.096897568225307
2.8,1.5,0,-0.9063268534555375
1.2,2.0,0,-3.6171126700817875
0.4,1.7,0,-2.8108532328458367
2.2,1.2,0,-0.34775032271308937
1.6,2.1,0,-3.8656374452246163
2.0,1.8,0,-2.381508626401441
2.1,0.6,0,0.7166485245553932
2.2,0.7,0,0.6366196910257398
0.7,1.5,0,-1.968791454154723
0.5,0.9,0,-0.550344419768474
0.2,1.1,0,-1.1179219835426277
0.4,1.9,0,-3.5946413603365133
2.1,0.5,0,0.8257353635224021
1.1,1.7,0,-2.456698365946108
1.5,0.9,0,-0.044408895626004696
0.3,0.5,0,-0.08494857993404278
1.9,0.6,0,0.6154614197268992
2.9,2.3,0,-4.181117564968894
2.9,0.8,0,0.8383528252741711
2.9,0.7,0,0.9907745579254681
2.3,3.0,0,-8.64902014167526
1.1,1.3,0,-1.168724472942913
2.4,2.4,0,-4.956553470799914
1.6,0.7,0,0.3330583765402582
2.0,0.7,0,0.5354325861972458
3.0,1.9,0,-2.279208997566093
2.4,1.7,0,-1.798982184560898
0.3,0.1,0,0.1434378962512659
0.6,2.3,0,-5.344769270496574
0.3,1.7,0,-2.8614467852600836
1.5,1.0,0,-0.24109671378629605
2.2,1.0,0,0.11305815311343248
1.4,0.3,0,0.6264449578904685
2.8,1.2,0,-0.04418900822760796
0.6,2.1,0,-4.371572969367086
2.4,0.5,0,0.9775160207651428
3.0,1.2,0,0.05699809660088606
2.7,0.4,0,1.2171563209932625
2.8,0.1,0,1.408276706607439
2.4,2.0,0,-3.0099900411108242
2.2,2.6,0,-6.1748187904989535
1.5,2.8,0,-7.742742701325579
1.7,2.3,0,-4.788240193939858
1.2,3.0,0,-9.205549218231976
2.2,1.3,0,-0.6121953963861966
2.4,1.0,0,0.21424525794192628
0.7,0.3,0,0.27229009099074
0.3,0.3,0,0.0699158813337523
2.9,1.0,0,0.4672130200131608
0.7,1.1,0,-0.864954221471393
1.6,1.6,0,-1.8469565941576764
0.9,0.2,0,0.42010018625647383
0.3,1.4,0,-1.8608075121344965
2.6,1.5,0,-1.0075139582840313
2.7,0.2,0,1.3307841297129186
3.0,1.5,1,-1.8122893016500288
2.2,0.3,1,0.905277866577987
0.9,2.0,1,-6.512147836712583
2.1,1.1,1,-0.40663894320141347
0.3,2.5,1,-12.713719960587035
2.3,0.3,1,0.9480149583068964
0.6,0.2,1,0.2451317902027452
1.1,2.3,1,-9.70985042510939
1.9,1.3,1,-1.264999766747763
0.8,1.6,1,-3.3620319373142653
0.8,1.7,1,-4.043541698982664
0.8,0.8,1,-0.19515501762651133
1.0,1.2,1,-1.2344831252669524
1.0,0.5,1,0.28237575157719996
2.2,0.6,1,0.6992552157466123
0.8,2.9,1,-19.076141586564322
1.8,1.8,1,-4.373176910811114
0.3,2.2,1,-8.866004932681818
0.4,2.6,1,-14.153698247331096
2.4,0.9,1,0.28006060007233846
2.9,0.6,1,0.9984148578489789
0.6,0.1,1,0.25478544473149145
1.8,0.5,1,0.6242724854084761
2.3,2.9,1,-18.43508521063068
1.8,1.3,1,-1.3077368584766724
2.0,1.8,1,-4.287702727353294
1.4,2.1,1,-7.3026111731635845
1.8,2.0,1,-6.127514011152398
0.6,2.6,1,-14.068224063873277
2.0,2.8,1,-16.754796729207314
2.4,1.0,1,0.02569020149382828
1.2,3.0,1,-20.828570237650496
0.5,2.8,1,-17.395853105140954
2.9,2.3,1,-8.940582773989018
0.1,1.0,1,-0.9572629082710905
0.4,1.9,1,-5.807467892566432
2.9,0.1,1,1.2377385544964101
1.1,2.4,1,-10.991336477056414
1.1,1.3,1,-1.606896500579039
2.7,2.2,1,-7.8403147311879895
0.4,2.2,1,-8.823267840952909
2.7,1.2,1,-0.5079525658754904
1.0,2.5,1,-12.414560318484668
1.7,2.7,1,-15.186260453148273
0.8,1.4,1,-2.211401228334811
0.2,0.9,1,-0.6601554179636708
1.0,2.1,1,-7.473559540079223
1.2,2.7,1,-15.399945911792821
0.3,0.7,1,-0.24200458594938762
2.3,2.4,1,-10.4784913763095
2.1,2.4,1,-10.563965559767318
0.2,1.7,1,-4.299964249356121
0.4,2.1,1,-7.72998209045268
1.1,0.7,1,0.09989214788188855
1.3,3.0,1,-20.785833145921586
2.7,0.7,1,0.7836856155444409
2.0,1.0,1,-0.1452581654218097
2.2,2.4,1,-10.521228468038409
2.1,2.9,1,-18.5205593940885
2.6,1.5,1,-1.9832376685656667
0.6,0.5,1,0.11142738466156188
2.6,3.0,1,-20.230250953445765
2.0,0.2,1,0.8434510744074785
0.5,1.3,1,-1.8633190509524962
0.4,1.0,1,-0.8290516330843619
1.4,0.7,1,0.22810342306861708
2.6,1.3,1,-0.9658401246453963
0.9,1.6,1,-3.319294845585356
2.1,1.4,1,-1.6558190358589875
1.2,1.3,1,-1.5641594088501296
1.0,0.4,1,0.3495010095906097
2.8,3.0,1,-20.144776769987946
2.9,1.1,1,-0.06474220937013753
1.0,1.6,1,-3.2765577538564465
0.7,2.0,1,-6.597622020170403
0.2,1.8,1,-5.0569703784736655
1.7,0.7,1,0.35631469825534556
0.8,2.6,1,-13.982749880415458
0.4,1.5,1,-2.9234536866016763
0.6,0.6,1,0.015461748084060034
1.2,0.8,1,-0.024206650710873356
2.8,1.8,1,-3.9458059935220184
0.4,2.3,1,-10.009010067211756
2.2,2.5,1,-11.901715217737754
1.4,1.2,1,-1.0635347583513144
1.6,2.3,1,-9.496164966464843
2.3,2.7,1,-14.929837902774816
3.0,2.0,1,-5.614668910405483
0.5,0.6,1,-0.02727534364484946
