0,1,level,y
2.9,2.2,0,1.0697576113128553
2.3,2.5,0,0.6487857068336957
2.8,2.3,0,0.9995676241887417
3.0,0.2,0,1.0121622333774942
2.3,2.1,0,0.6952885376212635
2.8,0.9,0,0.9998307871957675
2.7,1.8,0,0.9437748872027378
2.5,2.2,0,0.8029008942076828
2.8,0.2,0,0.9999623946799123
3.0,2.9,0,1.1915900376493904
0.1,2.9,0,0.000204910789615762
1.5,2.8,0,0.21515817064556267
2.5,1.1,0,0.896047372747492
2.5,3.0,0,0.7412992431646057
1.1,2.9,0,0.09239269659920317
2.5,1.3,0,0.8783424540714104
1.9,2.3,0,0.4564764373113444
2.5,0.2,0,0.980241090801043
2.5,0.4,0,0.9608725960948187
1.2,0.6,0,0.6396164407895054
2.0,0.7,0,0.8129214639298915
2.4,1.0,0,0.8731404540169154
1.7,2.5,0,0.33394479672109695
1.8,0.9,0,0.7049475703590499
1.4,2.8,0,0.18156301856930432
2.7,0.2,0,0.9935908922631669
1.4,3.0,0,0.16073141935239246
1.3,2.7,0,0.16185360147078776
2.3,2.3,0,0.6716347707898827
1.9,0.9,0,0.7357477206745313
0.5,2.2,0,0.03574944907553317
0.4,2.1,0,0.027553712294754975
2.7,0.1,0,0.9967902950285816
1.1,2.5,0,0.1283241253164297
1.7,0.5,0,0.8030358541454702
1.6,0.6,0,0.7443871585614232
2.1,2.5,0,0.5312500167114181
2.0,0.9,0,0.7662106565057547
0.5,2.8,0,0.014411409199982158
0.9,0.1,0,0.9050517116195974
0.2,0.3,0,0.49865842914122227
1.4,2.8,0,0.18156301856930432
1.3,2.0,0,0.2595163453923676
1.4,0.8,0,0.6141769894493863
2.4,1.9,0,0.7727870032348314
1.6,1.7,0,0.4332748415233709
2.1,1.5,0,0.6841941775283411
0.7,0.3,0,0.6938165483900874
3.0,1.9,0,1.1216987114789818
0.3,3.0,0,0.0027687874272833675
1.5,2.0,0,0.3337324673962049
1.0,1.1,0,0.3695227922555286
1.9,1.8,0,0.5413247084777681
2.0,1.7,0,0.604709201579585
1.8,0.1,0,0.9618969226935599
0.3,1.7,0,0.03553291045001108
0.5,1.1,0,0.18907524712540552
2.5,1.7,0,0.8439751941038901
1.5,1.2,0,0.5176534056790931
3.0,0.8,0,1.0495436710610395
2.8,0.1,0,0.9999811971631829
1.9,0.5,0,0.843258085512074
2.8,0.1,0,0.9999811971631829
0.2,0.7,0,0.19718507988410075
1.3,2.4,0,0.19815163493116206
2.3,0.2,0,0.9659799269634075
2.4,1.3,0,0.8383190657008792
2.3,1.9,0,0.7197753475136155
2.2,0.1,0,0.9790107797910562
1.7,2.6,0,0.31961096342318
2.2,2.0,0,0.6542586543306793
2.4,3.0,0,0.6656598009070235
1.7,1.3,0,0.5653414573717197
1.6,1.2,0,0.5541122418311495
2.3,1.0,0,0.8410862038705008
0.3,0.7,0,0.253046835158102
1.3,2.2,0,0.2267676964006509
1.7,1.0,0,0.6448665830431449
1.7,2.2,0,0.3809199505511869
1.9,2.2,0,0.4723090442298764
1.1,2.0,0,0.19348470968037434
2.3,3.0,0,0.5950062508285194
0.4,0.2,0,0.7103063965409534
0.7,0.2,0,0.7837239212246288
2.5,2.5,0,0.7792221644693845
0.7,0.9,0,0.33399038336370535
1.8,0.8,0,0.7328722586875676
1.1,0.1,0,0.9211541913064325
1.4,0.2,0,0.8852651857131346
1.6,2.7,0,0.2649079099832411
0.4,2.3,0,0.01957157809141358
0.3,1.7,0,0.03553291045001108
2.4,3.0,0,0.6656598009070235
0.5,0.3,0,0.6349193283938621
0.9,1.2,0,0.30205131342368696
2.5,1.8,0,0.835595579966413
1.9,2.1,0,0.48869079546637856
1.1,1.2,0,0.37323983614461564
0.9,0.2,0,0.819118600705563
2.3,0.5,0,0.9171075203434441
1.0,3.0,1,0.8814428328340567
0.5,1.6,1,0.48715423759143034
0.1,1.8,1,0.08111664506074272
2.8,2.9,1,5.119545523290731
2.6,3.0,1,4.752640782500999
1.7,3.0,1,2.246750856760865
1.8,2.7,1,2.2687920628124147
0.9,1.0,1,0.9012307096312099
0.1,1.1,1,0.21544925063709877
0.9,2.3,1,0.7872682890991048
0.5,2.0,1,0.4069894071608082
1.7,0.5,1,1.1444385699295725
1.6,1.2,1,1.3244975948629338
2.3,2.5,1,3.0610518696749893
1.2,2.7,1,1.192164393124582
0.2,0.9,1,0.4109612159385359
0.5,1.5,1,0.5095506141736288
1.8,2.0,1,1.8346432412374782
2.3,1.4,1,1.8710594455995448
0.6,1.4,1,0.6192498964258673
2.0,2.6,1,2.585503661231766
1.4,2.9,1,1.570745774847207
2.3,2.6,1,3.2011462518284395
1.3,0.2,1,1.0226829916826161
2.6,0.5,1,1.296649205870579
2.8,1.9,1,2.915203349268671
3.0,1.4,1,2.328327845633261
2.3,2.4,1,2.9270885525735486
2.5,1.2,1,1.8145115636060833
2.9,1.1,1,1.900519614026497
2.5,1.0,1,1.6429831780566901
1.6,1.9,1,1.5604422196971572
1.7,2.3,1,1.8600534988773751
0.8,2.5,1,0.6485204904978632
1.2,1.8,1,1.1243221438077726
1.5,0.8,1,1.1700047894271552
1.2,2.9,1,1.2077879038973958
0.2,2.1,1,0.12556500586994102
2.7,0.1,1,1.0556693142455411
2.5,1.3,1,1.9068786308750987
0.6,0.5,1,0.8426872210030386
0.8,2.5,1,0.6485204904978632
2.5,1.9,1,2.5686381117742716
1.3,2.3,1,1.294261051612695
0.3,0.9,1,0.5092765590278462
1.6,1.4,1,1.3880114104269703
2.5,1.6,1,2.213160890173537
3.0,0.7,1,1.5258859215659804
2.3,2.2,1,2.67649358092068
1.1,2.3,1,1.0326207262820497
1.2,1.7,1,1.1170265599174396
1.3,2.9,1,1.3843470569510403
0.1,2.3,1,0.040372437852815815
2.6,1.8,1,2.547774544980036
1.6,1.3,1,1.355882655229733
0.9,1.1,1,0.891907015909116
1.4,2.6,1,1.4990602314416448
1.2,0.2,1,1.0131051647431488
1.9,1.4,1,1.5988531963447723
0.9,2.6,1,0.7630861183112325
1.0,0.6,1,0.9750768151889512
0.1,1.9,1,0.07055129325405378
2.4,0.4,1,1.2080502262040913
3.0,1.7,1,2.790592650826833
2.1,1.9,1,2.114166520016549
1.7,1.5,1,1.4989165609735804
2.0,1.6,1,1.7942127677758166
2.0,1.8,1,1.9302261086358785
1.9,2.2,1,2.0905985296729184
2.6,1.5,1,2.180055224644779
1.7,1.1,1,1.3455612423752763
1.8,0.1,1,1.0308075273279573
1.8,1.0,1,1.3544900299513016
1.7,1.0,1,1.309739640342445
2.7,1.3,1,2.0223795822153794
1.9,1.8,1,1.828266977616023
1.8,2.9,1,2.410737128797747
1.7,0.1,1,1.0273501701631824
0.6,1.0,1,0.710121752441824
0.1,2.1,1,0.05336972645924905
2.9,0.7,1,1.5047495654071577
2.3,0.1,1,1.045766745588772
0.3,0.4,1,0.740895904643722
0.4,2.8,1,0.1967537511061747
1.9,2.3,1,2.1618641365149616
1.4,2.7,1,1.5225843282239462
1.2,1.7,1,1.1170265599174396
2.2,3.0,1,3.539999440863553
1.4,1.2,1,1.2054446367422444
1.8,2.0,1,1.8346432412374782
2.3,0.6,1,1.3080036783660152
1.2,2.2,1,1.153984094737884
0.2,1.2,1,0.305539795484547
2.5,0.1,1,1.0509046451516952
0.6,1.0,1,0.710121752441824
0.9,0.6,1,0.939510394076896
1.2,1.2,1,1.081252628394677
2.7,0.8,1,1.5424929323329417
0.9,2.2,1,0.7954981250279041
0.9,2.9,1,0.7396467405357436
2.6,1.7,2,0.963435102359595
2.8,1.8,2,1.0116255232332636
2.4,1.4,2,0.9291178510092525
1.3,0.2,2,0.9442317282465114
0.8,1.9,2,0.4074549601510856
2.5,1.4,2,0.9496425800424679
2.9,1.7,2,1.0342990318423184
3.0,0.1,2,1.003285281677804
1.4,1.3,2,0.7145083084820384
3.0,0.5,2,1.0165346943118185
0.3,1.3,2,0.3322745855981689
0.2,1.1,2,0.3319378173122635
0.6,2.2,2,0.2776040422989264
0.8,2.1,2,0.3707109013763371
1.8,2.8,2,0.6344449576731759
2.5,2.5,2,0.9118615250624984
1.8,0.4,2,0.9370668282163352
0.7,1.2,2,0.5334926810708607
1.9,1.9,2,0.7637780875738576
0.1,3.0,2,0.022310973807766598
1.6,0.1,2,0.9794605752899307
2.4,2.8,2,0.8632599810640516
0.7,2.6,2,0.2563175495540532
1.2,1.1,2,0.7052008608885332
2.6,2.8,2,0.9404910114685352
1.3,2.2,2,0.5319422493662447
1.5,0.8,2,0.8304678893490466
2.4,1.6,2,0.9194105661904727
0.1,0.9,2,0.319562314454299
1.7,2.8,2,0.5967881025971845
2.5,0.6,2,0.9780992681936678
2.2,0.8,2,0.9336772566003994
1.9,0.4,2,0.9448470569202598
2.8,0.2,2,1.0012850990390318
1.7,0.4,2,0.9289114327728911
0.9,2.4,2,0.3584308093513228
1.8,0.5,2,0.9219623906840776
0.9,1.9,2,0.4438513602826501
0.1,1.5,2,0.14936858373756712
2.0,2.6,2,0.7277689115657447
2.2,2.7,2,0.7932574004781817
0.7,2.8,2,0.23083398732279228
1.8,1.2,2,0.8228329848610568
1.9,3.0,2,0.6534484915602159
1.7,1.1,2,0.816449537258195
1.6,1.5,2,0.7324945461936306
0.1,1.3,2,0.19246777604413315
0.9,0.9,2,0.6806157578904857
0.5,0.2,2,0.8777033848442705
0.2,1.0,2,0.3669416680378194
2.9,1.2,2,1.024090733293155
0.3,0.9,2,0.4663680379759642
2.0,0.1,2,0.9878523962931941
2.1,1.9,2,0.8213746876516849
1.9,2.8,2,0.6722496773368503
1.4,0.9,2,0.7923701730655217
0.7,0.8,2,0.6577875417373729
0.3,2.4,2,0.1308007026523359
2.3,2.1,2,0.8654983808745155
2.3,0.5,2,0.9661919064323232
0.5,2.9,2,0.15084909586133352
1.4,2.6,2,0.5105221228898638
0.2,2.9,2,0.05461744618420641
2.7,2.2,2,0.9836725215490004
2.3,2.1,2,0.8654983808745155
1.1,1.8,2,0.5318378171289255
1.6,1.8,2,0.6882801973928723
0.5,1.1,2,0.4879920564931351
1.5,0.8,2,0.8304678893490466
0.4,2.2,2,0.19738463809049345
0.4,0.4,2,0.7445179185011843
1.8,0.7,2,0.8924799896127338
2.9,0.9,2,1.0180141797590077
1.8,2.7,2,0.644839019651908
0.2,0.8,2,0.4484124113434001
0.5,0.9,2,0.5559874382616387
0.6,0.6,2,0.7050290832142775
2.8,3.0,2,1.0194508603238381
2.9,1.9,2,1.0384107869063814
3.0,1.6,2,1.0538797462681686
2.2,2.4,2,0.8139361544086481
1.1,0.1,2,0.9655294212128127
1.8,1.7,2,0.7586210658562155
2.2,2.4,2,0.8139361544086481
1.2,1.3,2,0.6618100364842712
0.5,2.7,2,0.1718679664065537
2.3,0.3,2,0.9795757765017776
0.5,1.3,2,0.4283122797611411
0.3,2.9,2,0.08561907069259274
2.4,1.8,2,0.9098047016365715
1.8,2.2,2,0.6994200915000994
1.3,0.2,2,0.9442317282465114
2.0,0.4,2,0.952287822393522
1.5,0.3,2,0.9327087838890048
2.0,2.0,2,0.7831431500277671
1.9,1.7,2,0.7857537044772066
2.6,1.2,2,0.9740484597877972
1.9,2.0,2,0.7530218415372884
1.6,0.1,2,0.9794605752899307
2.5,1.2,2,0.9566781784409883
