0,1,level,y
1.1,2.5,0,-0.26665267964590506
2.6,0.4,0,0.574811967412435
2.5,0.9,0,0.7411456792908879
0.1,2.2,0,-1.0171644152082444
3.0,2.0,0,1.013420586456999
1.1,1.2,0,-7.159595716181828
2.6,1.0,0,0.7095378205128746
1.1,2.2,0,-0.5697730779609688
2.4,0.7,0,0.7752893455988148
0.1,2.1,0,-1.009405357102712
1.3,3.0,0,0.11487738164106029
0.8,1.5,0,-1.5884933849962188
2.5,2.7,0,1.2223183185062578
1.8,2.7,0,0.7083790429633524
2.3,0.3,0,0.8263282091001622
0.3,2.9,0,-0.8883999672958869
0.2,2.0,0,-0.9995410244400911
2.7,0.6,0,0.5614369730753407
0.9,1.5,0,-1.8383511736326519
0.2,3.0,0,-0.9791321349689744
1.1,2.5,0,-0.26665267964590506
2.8,0.8,0,0.5663858372742265
2.5,1.2,0,0.8055955112351334
0.2,2.8,0,-0.9831803003681012
1.6,1.7,0,1.2720996184783688
0.6,2.1,0,-0.9354917021620642
1.8,2.2,0,0.8993389818180391
1.5,2.1,0,0.8701060724541206
2.9,2.4,0,1.2574690429785735
2.3,0.1,0,0.8077492123625373
0.1,1.0,0,-0.9278644217838119
1.9,2.1,0,0.9607031863794845
0.6,2.5,0,-0.7521177135379392
2.5,0.8,0,0.7208292959513322
0.6,3.0,0,-0.5725892154175747
1.5,0.2,0,7.563266569835141
1.8,0.2,0,2.3364380709268184
2.2,2.2,0,1.00450242758451
2.4,1.1,0,0.8395900723127436
1.2,2.9,0,0.027631779782754367
0.5,0.4,0,-1.8394164585488628
2.8,1.7,0,0.8745342061421976
1.7,0.1,0,3.4089297096154385
1.7,1.9,0,1.0520892792915064
1.9,1.2,0,1.290514800650836
2.4,0.1,0,0.6879527283183439
1.4,0.6,0,8.032270997572674
1.7,3.0,0,0.5129090653526773
0.2,2.1,0,-0.9974811372193301
1.8,2.9,0,0.6438765653745293
1.9,0.3,0,1.7335515009325793
2.9,0.5,0,0.4485311599082736
2.7,0.9,0,0.6366341520990358
1.3,1.7,0,1.8002568498062295
2.8,1.1,0,0.6546369634878973
2.3,1.7,0,0.9689131023389038
0.5,2.8,0,-0.7278806081411928
1.8,2.2,0,0.8993389818180391
1.8,2.5,0,0.7793432708919733
0.9,0.8,0,-4.486134760216543
3.0,0.1,0,0.3246866810854837
1.7,1.0,0,1.893805270175556
0.2,1.6,0,-1.0078231997619387
2.4,2.9,0,1.2016637211775818
2.5,2.4,0,1.1245295285844783
1.2,2.1,0,0.6214323520186501
1.1,1.7,0,-2.01973881681892
1.7,1.3,0,1.5568295952850326
0.5,1.3,0,-1.2992645784405472
1.3,2.8,0,0.1754268471457383
2.0,1.7,0,1.0565167543265113
2.5,0.3,0,0.6273019939665428
0.8,1.9,0,-1.0782203767728684
0.2,0.4,0,-1.0330837605250158
1.4,1.9,0,1.1247608612041606
2.1,0.2,0,1.1588444290208482
1.9,0.3,0,1.7335515009325793
2.4,0.4,0,0.7303166577183133
2.1,1.8,0,1.0148491669603201
2.3,2.9,0,1.1105574835373904
1.2,0.8,0,97.80689774011991
2.6,0.2,0,0.5358491572802094
1.2,0.1,0,1490.5836702124413
2.9,2.9,0,1.6493556935547395
2.9,1.7,0,0.8601089595693224
2.8,2.2,0,1.1132440056372686
1.2,0.9,0,66.27829978482332
2.1,0.9,0,1.0934899497307096
2.5,1.5,0,0.8756498834927161
1.3,2.0,0,0.9539863865420485
0.5,1.0,0,-1.4588985357244308
2.7,1.9,0,0.9679501903982579
2.9,0.6,0,0.4735392954587105
