0,1,level,y
1.2,2.8,0,25.3409819146087
0.7,3.0,0,23.029914168580948
1.8,0.3,0,3.2096417510709094
0.4,0.4,0,2.740964191854619
1.3,1.7,0,15.85265845582336
2.3,1.8,0,21.73053323609677
2.1,0.6,0,6.913820048076081
1.4,2.6,0,24.95957291054992
0.3,1.2,0,7.893201544941014
2.3,1.1,0,13.279770310948024
0.1,2.2,0,13.262002386774776
0.9,1.3,0,10.693960039401235
1.4,1.9,0,18.239687896171095
2.6,0.4,0,5.158698416422124
0.5,0.4,0,2.850861202062233
0.2,2.4,0,15.127021028636348
0.1,1.9,0,11.453547515850941
2.3,1.9,0,22.937785082546583
1.7,2.1,0,21.890532953906394
0.7,2.8,0,21.494586557342217
1.4,1.0,0,9.599835734826893
1.4,1.7,0,16.319720749205718
0.1,1.5,0,9.042274354619163
2.8,2.8,0,37.64944705786145
2.6,2.8,0,36.11088891495486
2.5,1.6,0,20.19520562485804
2.6,2.3,0,29.662515894427205
0.2,2.5,0,15.757313571496196
0.5,0.1,0,0.7127153005155582
0.5,0.2,0,1.4254306010311164
1.2,1.3,0,11.76545588892547
0.6,1.2,0,8.882274636809539
2.2,2.0,0,23.595551877958336
0.5,2.2,0,15.67973661134228
1.2,2.2,0,19.91077150433541
1.2,1.6,0,14.480561094062118
2.9,0.1,0,1.372097361761241
1.1,0.7,0,6.142925710788852
0.7,1.4,0,10.747293278671108
0.4,0.3,0,2.055723143890964
2.9,1.1,0,15.093070979373653
2.7,2.8,0,36.88016798640815
2.1,0.4,0,4.609213365384054
2.6,2.3,0,29.662515894427205
2.4,2.1,0,25.929248079036203
1.2,1.4,0,12.67049095730435
0.2,2.1,0,13.236143400056806
3.0,1.0,0,13.995716143131448
0.6,2.0,0,14.803791061349232
2.2,1.2,0,14.157331126775002
0.1,1.2,0,7.233819483695331
1.9,2.6,0,28.53122574229737
1.4,2.3,0,22.07962219010185
2.1,2.4,0,27.655280192304325
0.7,1.9,0,14.585612306767933
2.8,2.0,0,26.89246218418675
0.3,0.7,0,4.6043675678822575
0.5,2.2,0,15.67973661134228
2.7,0.1,0,1.3171488566574343
1.7,0.6,0,6.254437986830397
2.1,1.7,0,19.58915680288223
0.4,1.4,0,9.593374671491164
2.4,2.6,0,32.10287857404482
2.3,2.5,0,30.18129616124551
0.7,1.6,0,12.28262088990984
0.2,0.5,0,3.151462714299239
2.6,1.3,0,16.7657698533719
2.3,0.6,0,7.243511078698921
1.1,1.0,0,8.775608158269788
2.8,2.8,0,37.64944705786145
2.9,0.3,0,4.116292085283724
0.5,1.7,0,12.116160108764488
2.5,1.3,0,16.408604570197156
2.1,0.5,0,5.761516706730068
0.4,0.8,0,5.481928383709238
2.0,2.3,0,25.87106904226453
1.8,0.5,0,5.349402918451516
1.5,1.1,0,10.86203608638052
1.3,2.0,0,18.650186418615718
0.9,2.7,0,22.210532389525646
0.9,2.3,0,18.92008314663295
1.0,2.5,0,21.252164081876888
1.5,0.5,0,4.937289130172964
2.6,1.6,0,20.634793665688495
0.5,0.2,0,1.4254306010311164
2.9,2.1,0,28.81404459698607
1.8,2.7,0,28.88677575963819
1.2,0.5,0,4.525175341894411
2.8,2.0,0,26.89246218418675
1.9,2.5,0,27.433870906055166
1.2,1.3,0,11.76545588892547
3.0,0.1,0,1.3995716143131447
0.2,0.5,0,3.151462714299239
0.7,0.6,0,4.605982833716189
2.1,0.3,0,3.4569100240380406
2.7,1.1,0,14.488637423231777
0.1,1.8,0,10.850729225542999
0.3,2.2,0,14.470869499058526
1.1,1.9,0,16.6736555007126
1.7,1.8,0,18.763313960491196
1.9,1.7,1,9.741766253834426
1.1,1.7,1,7.675010621494494
0.7,0.3,1,1.1720528479984462
2.1,2.6,1,15.689402012347331
1.3,2.7,1,13.010346311685053
0.4,2.7,1,9.3175402921365
2.1,0.3,1,1.8103156168093073
1.5,2.3,1,11.781937298016624
0.6,1.4,1,5.256825701055795
1.1,1.0,1,4.514712130290879
1.2,2.1,1,9.800026858016277
0.3,0.1,1,0.3298973523032096
2.0,2.2,1,12.941319739605424
2.0,1.2,1,7.0589016761484125
2.3,2.2,1,13.944304090593919
1.2,0.2,1,0.9333358912396454
1.9,2.5,1,14.326126843874155
2.9,1.2,1,8.700148795947769
0.9,1.3,1,5.474010722019039
2.7,2.3,1,15.976235493059427
0.3,2.1,1,6.927844398367402
2.2,0.8,1,4.949082172217366
