0,1,level,y
1.3,1.6,0,0.7243801053541217
2.2,0.1,0,0.9987514143451909
0.4,2.8,0,0.17376061226537248
0.4,0.8,0,0.6065173649461048
1.0,2.0,0,0.5534470497458678
2.2,1.9,0,0.9765415789919024
0.5,2.4,0,0.2704578447372189
0.7,2.5,0,0.3464977171787827
2.5,1.3,0,1.0444283108735934
2.7,0.2,0,1.0122931688339325
0.7,0.8,0,0.7123675381062693
2.4,1.5,0,1.0285557707151713
2.5,1.8,0,1.0620370047655576
0.6,2.6,0,0.28757175530917517
1.4,0.9,0,0.8543563013133584
1.0,2.1,0,0.5373161330135972
2.0,1.7,0,0.9236174423031517
2.0,0.6,0,0.9723458172001833
1.6,1.6,0,0.8162228674772142
0.1,1.9,0,0.1183675033879274
0.4,2.5,0,0.2095970295218262
1.8,2.0,0,0.8443455431957682
3.0,2.0,0,1.2188362075388084
2.0,1.5,0,0.9322918244367706
0.8,0.1,0,0.9631007612911325
0.2,1.0,0,0.417244708049424
2.6,0.1,0,1.0047643751477486
1.1,2.1,0,0.577381425540108
2.4,0.4,0,1.0075364313992186
1.2,1.9,0,0.6456222674235501
2.4,2.9,0,1.0559430609488805
0.3,0.1,0,0.9297500834827929
0.1,0.5,0,0.5703137108193161
2.2,0.6,0,0.9925318316695882
0.7,0.9,0,0.6827978359131777
2.1,1.8,0,0.948782390136506
1.6,0.5,0,0.9385128792579475
1.0,1.1,0,0.722257137260542
2.7,2.5,0,1.1650077833142911
0.2,0.2,0,0.8396110921518523
0.8,1.0,0,0.6866212838264869
2.6,0.4,0,1.019194129320904
0.7,2.4,0,0.36150338030286083
1.2,1.5,0,0.7079181169691577
1.9,2.8,0,0.8332050773800721
0.1,1.5,0,0.1854989422552188
0.4,2.2,0,0.25282435536818126
1.3,2.6,0,0.5921688870671975
1.1,2.1,0,0.577381425540108
1.2,0.5,0,0.8912393275785601
0.7,0.5,0,0.8089842668853318
1.6,2.1,0,0.7660356734722183
0.4,1.3,0,0.4437315043685116
0.5,2.1,0,0.31848364496047976
0.9,1.5,0,0.6062410543732454
1.6,2.1,0,0.7660356734722183
0.4,2.7,0,0.18496771573636833
2.4,1.6,0,1.0304882278231147
1.4,2.2,0,0.6806054135231072
2.2,1.7,0,0.9789847454066187
1.8,0.6,0,0.9505086305913751
1.0,0.4,0,0.8884136350873056
0.1,0.6,0,0.5097257517162018
0.1,1.8,0,0.13243711911807085
1.9,0.5,0,0.9679402620290456
0.3,1.7,0,0.2898850660371775
3.0,0.4,0,1.0403729920362745
0.3,1.1,0,0.4487748250562383
1.4,1.7,0,0.7428031170569239
0.8,2.2,0,0.4372984876088628
1.0,0.1,0,0.9708537307414004
1.1,1.9,0,0.6083879956269082
1.2,2.7,0,0.5369940187758085
2.4,2.8,0,1.0539628688238092
0.3,2.6,0,0.15049493256178498
0.3,0.4,0,0.7472482456627358
2.8,0.4,0,1.030107692061711
1.9,1.5,0,0.9068713146255876
0.4,2.1,0,0.2691308627731607
1.8,1.9,0,0.8515187288776062
2.8,1.5,0,1.1176603986341038
1.0,2.7,0,0.4499380311013136
0.2,0.5,0,0.6459448181148479
1.1,2.3,0,0.5479551091655083
1.2,0.9,0,0.8128114561494957
1.2,0.3,0,0.9332470061317091
2.0,1.7,0,0.9236174423031517
0.1,2.3,0,0.07553070485444681
0.1,0.7,0,0.45557442690512834
2.0,1.5,0,0.9322918244367706
1.1,2.0,0,0.5926819789706391
2.5,2.9,0,1.1018281894912438
0.9,1.4,0,0.6268096207155366
2.5,3.0,0,1.1055186717495686
0.3,0.4,0,0.7472482456627358
0.3,1.2,0,0.41724843106101334
1.4,1.7,0,0.7428031170569239
0.9,0.9,0,0.7406059655535012
2.0,0.9,0,0.9588068441753099
2.7,0.3,0,1.0184963084223706
0.6,1.2,1,0.4096999690175125
1.3,0.9,1,0.7337517453094402
1.0,1.2,1,0.5624213692884411
0.6,1.6,1,0.30429015970883994
0.1,1.7,1,0.058515439225776636
0.2,1.3,1,0.181798077558163
0.8,1.4,1,0.4347923548288209
2.9,0.7,1,1.0507442996081386
2.6,1.9,1,1.0274888317729327
2.1,0.6,1,0.9439629527045703
1.9,2.1,1,0.7331030417858048
1.2,2.9,1,0.32708863014256156
1.1,2.9,1,0.2870946810129327
