0,1,level,y
0.3,0.4,0,0.6949468349468991
0.1,2.4,0,0.03860815749704997
1.8,1.8,0,0.926595779929199
0.2,0.5,0,0.3706383119716796
2.8,1.6,0,1.6215426148760979
0.5,1.6,0,0.28956118122787466
0.4,1.9,0,0.19507279577456824
1.2,2.8,0,0.39711247711251385
0.4,2.0,0,0.1853191559858398
1.6,0.8,0,1.8531915598583981
1.0,1.9,0,0.48768198943642055
2.4,0.8,0,2.7797873397875965
2.6,0.4,0,6.0228725695397936
1.4,2.9,0,0.44732210065547534
0.1,1.3,0,0.07127659845609223
0.2,0.2,0,0.9265957799291991
2.9,2.4,0,1.1196365674144488
0.7,0.2,0,3.2430852297521957
1.8,0.7,0,2.3826748626750835
1.5,0.2,0,6.949468349468993
2.3,1.6,0,1.3319814336482234
2.6,1.1,0,2.190135479832652
0.4,0.1,0,3.7063831197167962
2.7,2.8,0,0.8935030735031563
0.2,0.2,0,0.9265957799291991
0.4,0.5,0,0.7412766239433592
0.2,1.1,0,0.1684719599871271
1.0,2.5,0,0.37063831197167957
1.4,0.8,0,1.6215426148760979
0.6,2.9,0,0.19170947170948943
2.0,1.1,0,1.6847195998712707
2.5,1.0,0,2.3164894498229973
0.1,1.5,0,0.061773051995279944
2.8,2.2,0,1.1793037199098895
0.3,1.2,0,0.23164894498229976
0.5,2.3,0,0.20143386520199982
1.4,0.1,0,12.972340919008783
2.5,2.3,0,1.007169326009999
0.3,1.2,0,0.23164894498229976
2.2,0.8,0,2.5481383948052976
0.5,0.4,0,1.1582447249114987
1.2,0.8,0,1.3898936698937983
0.9,0.4,0,2.084840504840698
0.7,1.0,0,0.6486170459504392
2.4,2.4,0,0.9265957799291991
1.1,1.1,0,0.9265957799291991
1.0,1.2,0,0.7721631499409992
1.7,2.8,0,0.562576009242728
1.1,0.2,0,5.096276789610595
0.7,0.1,0,6.486170459504391
2.7,1.7,0,1.471652121064022
0.3,0.1,0,2.7797873397875965
1.1,2.5,0,0.40770214316884756
2.3,1.3,0,1.6393617644901208
1.2,1.3,0,0.8553191814731066
2.2,1.1,0,1.8531915598583981
1.3,0.4,0,3.0114362847698968
0.5,2.2,0,0.21058994998390884
0.7,2.1,0,0.30886525997639963
2.1,1.2,0,1.6215426148760985
1.9,1.9,0,0.926595779929199
1.4,0.4,0,3.2430852297521957
0.1,2.4,0,0.03860815749704997
0.7,2.9,0,0.22366105032773767
1.2,1.7,0,0.6540676093617875
1.4,0.3,0,4.324113639669595
2.6,0.9,0,2.6768322531287967
0.6,1.1,0,0.5054158799613812
1.7,1.3,0,1.2117021737535678
2.2,2.1,0,0.9707193884972561
2.1,1.6,0,1.2161569611570737
2.3,2.2,0,0.9687137699259806
2.9,0.4,0,6.717819404486692
2.1,1.0,0,1.945851137851318
0.9,3.0,0,0.2779787339787597
2.8,0.8,0,3.2430852297521957
2.1,1.0,0,1.945851137851318
0.2,2.2,0,0.08423597999356355
2.1,2.1,0,0.9265957799291991
0.3,2.7,0,0.10295508665879986
2.8,1.8,0,1.4413712132231982
0.7,1.1,0,0.5896518599549447
2.6,2.5,0,0.9636596111263669
2.3,0.2,0,10.655851469185787
1.9,1.4,0,1.2575228441896271
2.1,1.6,0,1.2161569611570737
0.4,0.9,0,0.41182034663519956
0.6,1.8,0,0.30886525997639963
3.0,3.0,0,0.9265957799291991
1.8,2.7,0,0.6177305199527993
2.1,0.3,0,6.486170459504394
0.1,2.1,0,0.0441236085680571
3.0,2.0,0,1.3898936698937987
0.9,2.3,0,0.3625809573635997
0.3,0.7,0,0.39711247711251385
0.1,1.8,0,0.051477543329399945
1.8,2.5,0,0.6671489615490233
2.0,2.2,0,0.8423597999356354
2.8,0.6,0,4.324113639669595
0.1,0.7,0,0.1323708257041713
0.5,2.7,1,0.43010830704978137
1.6,3.0,1,1.2387119243033704
2.3,2.4,1,2.225810488982619
1.3,1.9,1,1.5891370081523504
3.0,0.9,1,7.741949526896065
2.9,0.5,1,13.470992176799152
2.6,3.0,1,2.012906876992977
2.1,0.6,1,8.129047003240869
0.2,0.8,1,0.5806462145172049
0.4,2.5,1,0.37161357729101113
2.4,0.4,1,13.935509148412915
2.1,1.4,1,3.4838772871032297
0.4,0.2,1,4.645169716137639
2.3,1.7,1,3.142320690328403
1.6,1.0,1,3.7161357729101114
1.7,1.3,1,3.0372263528592254
1.4,1.9,1,1.7113783164717615
2.2,0.5,1,10.219373375502807
1.0,0.1,1,23.225848580688194
1.1,2.9,1,0.8809804634054144
1.6,1.1,1,3.3783052481001006
0.2,2.3,1,0.2019639007016365
2.8,1.8,1,3.6129097792181635
1.9,2.9,1,1.521693527700261
0.5,0.3,1,3.8709747634480327
0.6,0.9,1,1.548389905379213
1.2,1.7,1,1.6394716645191667
0.7,2.1,1,0.7741949526896065
0.3,0.6,1,1.1612924290344098
2.6,1.0,1,6.038720630978931
2.3,1.7,1,3.142320690328403
1.2,0.3,1,9.290339432275278
1.2,2.7,1,1.0322599369194754
3.0,2.1,1,3.3179783686697424
2.0,1.1,1,4.222881560125126
1.8,1.5,1,2.7871018296825834
2.0,0.6,1,7.741949526896065
1.1,2.4,1,1.0645180599482091
1.9,2.0,1,2.2064556151653787
1.5,0.8,1,4.354846608879036
2.7,1.6,1,3.919361947991133
1.5,1.3,1,2.6799056054640227
0.8,2.5,1,0.7432271545820223
1.5,2.0,1,1.7419386435516147
2.2,0.6,1,8.516144479585673
3.0,1.4,1,4.976967553004614
1.5,2.2,1,1.5835805850469222
0.4,0.3,1,3.0967798107584263
1.3,1.3,1,2.3225848580688195
1.4,2.5,1,1.3006475205185388
2.8,1.0,1,6.503237602592694
0.4,2.8,1,0.3317978368669743
1.6,0.1,1,37.16135772910111
0.6,2.5,1,0.5574203659365167
0.5,2.0,1,0.5806462145172049
1.5,2.0,1,1.7419386435516147
1.2,0.6,1,4.645169716137639
0.3,2.4,1,0.29032310725860244
1.8,2.3,1,1.8176751063147285
3.0,2.4,1,2.9032310725860246
2.5,1.3,1,4.4665093424400375
0.8,2.0,1,0.9290339432275279
1.9,2.8,1,1.5760397251181277
1.5,2.0,1,1.7419386435516147
0.2,2.4,1,0.19354873817240165
1.1,0.4,1,6.387108359689254
2.6,0.9,1,6.70968958997659
0.1,1.7,1,0.13662263870993058
0.4,2.4,1,0.3870974763448033
1.7,1.7,1,2.3225848580688195
1.3,2.6,1,1.1612924290344098
2.1,0.5,1,9.754856403889042
2.5,2.3,1,2.524548758770456
2.4,3.0,1,1.8580678864550555
0.1,0.8,1,0.29032310725860244
1.9,2.3,1,1.9186570566655468
0.1,2.9,1,0.08008913303685584
0.1,2.1,1,0.11059927895565808
0.6,0.4,1,3.483877287103229
0.1,1.5,1,0.1548389905379213
1.7,1.6,1,2.4677464116981205
2.1,0.2,1,24.3871410097226
0.3,0.7,1,0.9953935106009227
