0,1,level,y
0.9,2.2,0,17.00176199690559
1.3,0.6,0,5.201708799058486
2.4,0.1,0,1.125847749798356
2.9,2.8,0,34.81878059984533
0.8,1.2,0,8.991256052906383
2.2,2.3,0,24.81184106070073
1.6,3.0,0,28.12678631310832
1.8,1.4,0,13.784842333882155
2.4,0.1,0,1.125847749798356
1.1,1.6,0,13.118070640043651
0.5,1.0,0,6.786632604816694
0.8,0.6,0,4.495628026453192
2.0,1.3,0,13.412147408196114
1.4,2.9,0,25.82413727563447
3.0,1.6,0,20.273022469110632
0.7,1.6,0,11.611764991819024
2.5,1.9,0,21.838291735485445
1.8,0.2,0,1.9692631905545936
0.1,2.2,0,12.859421464287864
2.7,0.3,0,3.589367481176655
1.2,1.9,0,16.024893374368524
0.2,0.9,0,5.472496648990259
2.2,0.7,0,7.551429888039353
1.0,0.3,0,2.389030167747655
0.9,2.3,0,17.774569360401294
0.9,1.6,0,12.364917815931337
2.5,2.9,0,33.332129491004096
0.4,0.5,0,3.2756361736407977
0.8,0.3,0,2.247814013226596
1.1,0.1,0,0.8198794150027282
0.6,0.8,0,5.617594289881434
2.0,2.5,0,25.79259116960791
0.6,2.9,0,20.363779300820195
1.4,2.0,0,17.809749845265152
1.8,1.7,0,16.738737119714045
0.9,2.4,0,18.547376723897003
2.2,3.0,0,32.36327094874008
1.3,2.5,0,21.673786662743694
1.5,1.3,0,11.882305734217978
0.2,0.3,0,1.8241655496634197
2.5,1.3,0,14.941989082174253
2.0,1.1,0,11.348740114627482
1.8,2.0,0,19.692631905545937
2.4,3.0,0,33.775432493950674
3.0,0.3,0,3.8011917129582433
2.4,1.9,0,21.391107246168758
2.7,2.7,0,32.3043073305899
1.7,1.4,0,13.45533797333302
2.7,0.1,0,1.1964558270588852
2.4,0.7,0,7.88093424858849
0.5,2.9,0,19.681234553968412
2.1,0.4,0,4.2209586901513045
0.8,2.9,0,21.728868794523763
0.6,2.3,0,16.15058358340912
0.1,1.0,0,5.845191574676302
1.7,2.1,0,20.183006959999528
2.5,1.5,0,17.240756633277982
0.7,0.4,0,2.902941247954756
1.5,1.9,0,17.36644684231858
0.8,2.9,0,21.728868794523763
2.7,2.1,0,25.12557236823659
1.9,1.9,0,19.155184799585328
1.0,0.4,0,3.1853735569968737
0.4,2.1,0,13.75767192929135
0.4,0.6,0,3.9307634083689567
1.3,2.0,0,17.339029330194954
1.6,1.7,0,15.938512244094712
2.8,1.2,0,14.639902233748737
0.1,2.3,0,13.443940621755493
0.2,0.3,0,1.8241655496634197
1.9,0.2,0,2.0163352420616136
2.9,0.5,0,6.217639392829524
2.4,2.9,0,32.649584744152314
0.9,0.8,0,6.182458907965668
1.1,1.1,0,9.01867356503001
1.2,1.2,0,10.120985289074856
1.4,3.0,0,26.714624767897728
0.3,1.3,0,8.210685716670447
1.6,2.2,0,20.6263099629461
1.3,0.4,0,3.467805866038991
1.3,2.9,0,25.141592528782684
2.8,3.0,0,36.59975558437185
2.5,1.0,0,11.493837755518655
2.1,2.6,0,27.436231485983484
2.1,2.1,0,22.16003312329435
2.8,1.8,0,21.959853350623106
0.1,0.5,0,2.922595787338151
1.4,0.8,0,7.123899938106061
0.9,0.6,0,4.636844180974251
2.8,2.6,0,31.719788173122268
0.4,1.7,0,11.13716299037871
2.1,1.7,0,17.939074433143045
1.2,0.2,0,1.6868308815124762
1.0,1.1,0,8.759777281741403
0.5,0.6,0,4.071979562890016
2.8,1.2,0,14.639902233748737
2.1,2.8,0,29.546710831059134
0.9,2.0,0,15.45614726991417
1.2,2.6,0,21.928801459662193
1.8,2.8,0,27.56968466776431
1.0,1.5,1,9.682567241843092
2.6,0.6,1,5.545898695627003
0.2,2.8,1,14.170757987364317
0.5,3.0,1,16.751272297920924
0.5,1.0,1,5.583757432640307
0.1,1.7,1,8.307436777941604
2.5,2.7,1,24.486048936883765
1.5,1.9,1,13.920031223985912
2.1,0.1,1,0.8371877097456586
0.2,1.1,1,5.567083495035981
0.3,2.1,1,10.994009196530373
1.5,3.0,1,21.978996669451444
1.4,0.1,1,0.7152074744099463
0.6,2.9,1,16.69824324390484
2.9,1.9,1,18.55528016674297
2.8,1.3,1,12.469183286057817
2.0,0.9,1,7.37785765656501
0.3,0.6,1,3.1411454847229634
1.0,0.5,1,3.227522413947697
1.8,0.9,1,7.0641941942731785
2.1,1.3,1,10.883440226693562
1.5,0.6,1,4.395799333890288
2.3,2.8,1,24.417097755564132
1.6,0.8,1,6.000471761761199
2.2,1.6,1,13.673815322412164
1.5,1.5,1,10.989498334725722
0.9,1.3,1,8.16502355349769
1.7,2.3,1,17.652148516880786
0.9,2.2,1,13.81773216745763
1.9,2.1,1,16.849060492644554
2.6,1.3,1,12.016113840525174
1.9,0.2,1,1.60467242787091
2.5,1.2,1,10.882688416392785
2.4,1.0,1,8.894649534609636
0.2,1.5,1,7.591477493230884
2.8,1.2,1,11.510015340976446
0.7,1.8,1,10.678090303336216
1.3,0.2,1,1.3955634530096892
0.4,2.5,1,13.523749883973224
2.9,1.8,1,17.5786864737565
2.4,0.7,1,6.2262546742267455
0.2,2.6,1,13.158560988266863
2.1,2.3,1,19.255317324150145
2.8,1.7,1,16.305855066383298
0.5,2.0,1,11.167514865280614
0.5,0.3,1,1.675127229792092
2.5,1.0,1,9.068907013660654
1.6,1.3,1,9.750766612861948
2.8,2.0,1,19.18335890162741
0.4,2.0,1,10.81899990717858
1.1,1.2,1,7.955162768335693
2.3,0.1,1,0.872039205555862
2.8,0.2,1,1.9183358901627412
2.6,0.7,1,6.47021514489817
0.2,2.9,1,14.676856486913042
2.6,2.4,1,22.183594782508013
0.6,2.3,1,13.243434296890046
1.6,1.4,1,10.500825583082099
0.3,0.5,1,2.617621237269136
0.4,1.5,1,8.114249930383934
0.3,0.6,1,3.1411454847229634
1.8,3.0,1,23.547313980910598
0.3,2.1,1,10.994009196530373
1.3,2.8,1,19.53788834213565
1.2,1.1,1,7.483915764597172
2.6,2.6,1,24.032227681050347
0.5,0.3,1,1.675127229792092
1.6,1.3,1,9.750766612861948
0.6,1.8,1,10.364426841044384
0.6,0.2,1,1.151602982338265
2.7,2.8,1,26.36878152093553
0.3,0.4,1,2.0940969898153092
2.6,2.1,1,19.410645434694512
1.2,0.6,1,4.0821358715984575
1.8,1.2,1,9.41892559236424
2.9,2.4,1,23.438248631675332
1.9,2.6,1,20.860741562321827
0.4,2.5,1,13.523749883973224
2.4,1.7,1,15.12090420883638
0.7,1.2,1,7.1187268688908105
1.7,0.6,1,4.604908308751509
2.3,2.7,1,23.54505855000827
1.4,2.2,1,15.734564437018818
1.8,0.1,1,0.7849104660303533
0.4,2.0,1,10.81899990717858
0.3,1.9,1,9.946960701622716
2.7,1.6,1,15.067875154820303
2.4,1.5,1,13.341974301914455
0.7,2.4,1,14.237453737781621
2.6,1.7,1,15.713379637609842
1.6,1.9,1,14.251120434182848
2.3,0.3,1,2.6161176166675855
0.8,1.2,1,7.32783584375203
2.3,2.6,1,22.67301934445241
2.5,0.7,1,6.348234909562458
1.9,2.3,1,18.45373292051546
1.8,2.5,1,19.62276165075883
2.8,0.6,1,5.755007670488223
1.7,2.9,1,22.257056825632297
0.2,1.1,1,5.567083495035981
1.6,1.8,2,21.001347296366166
1.6,0.7,2,8.167190615253508
2.3,2.6,2,35.281537315007164
1.7,1.4,2,16.71486260642415
2.3,0.5,2,6.784911022116762
0.8,2.1,2,19.935795334754953
1.3,0.8,2,8.681678344431784
0.2,1.5,2,11.79390210821484
1.8,1.0,2,12.210959987386628
2.5,1.1,2,15.524703553669513
0.3,0.4,2,3.253749526738375
0.7,2.8,2,25.820097694505677
0.7,2.8,2,25.820097694505677
1.0,2.6,2,26.095629810722144
1.8,1.5,2,18.31643998107994
1.4,0.6,2,6.674322205145466
1.8,0.1,2,1.2210959987386627
3.0,0.6,2,9.283337354291508
0.7,0.7,2,6.455024423626419
0.3,1.3,2,10.57468596189972
2.3,2.6,2,35.281537315007164
1.4,2.5,2,27.809675854772774
2.8,1.1,2,16.421552511188462
2.0,1.9,2,24.23355913923823
1.8,2.9,2,35.41178396342122
2.6,0.9,2,12.946625350507498
2.0,2.8,2,35.71261346835108
1.9,2.8,2,34.951650716516816
2.4,1.2,2,16.609913346723484
2.7,2.8,2,41.03935273119092
2.5,2.6,2,36.69475385412794
1.6,1.5,2,17.501122746971806
1.1,0.3,2,3.092565932340292
1.8,2.5,2,30.52739996846657
1.8,0.9,2,10.989863988647965
0.1,1.3,2,9.868077692339334
2.1,2.2,2,28.65780988728849
1.6,2.7,2,31.502020944549255
0.5,0.5,2,4.338959319792349
3.0,2.8,2,43.3222409866937
0.4,2.0,2,16.812292456430637
2.0,1.4,2,17.85630673417554
0.8,0.9,2,8.54391228632355
2.2,1.3,2,17.28746452272339
1.8,2.6,2,31.748495967205233
1.2,2.1,2,22.218683590257744
2.6,2.4,2,34.52433426801999
0.4,1.1,2,9.24676085103685
3.0,0.4,2,6.188891569527672
2.8,0.2,2,2.985736820216084
1.6,1.4,2,16.334381230507017
0.7,1.4,2,12.910048847252838
3.0,1.5,2,23.20834338572877
0.2,1.5,2,11.79390210821484
1.2,0.4,2,4.232130207668141
1.5,2.5,2,28.489106883196225
0.4,1.1,2,9.24676085103685
1.9,2.5,2,31.206830996890016
1.9,0.2,2,2.496546479751201
0.1,0.5,2,3.79541449705359
0.9,0.3,2,2.929502485518664
1.8,2.1,2,25.643015973511922
1.1,0.5,2,5.154276553900487
1.6,0.4,2,4.666966065859148
2.3,0.3,2,4.070946613270057
2.5,2.7,2,38.10609054082517
1.5,2.4,2,27.34954260786838
2.2,0.8,2,10.638439706291317
3.0,0.4,2,6.188891569527672
2.0,2.6,2,33.161712506326005
1.5,2.5,2,28.489106883196225
2.4,2.2,2,30.451507802326386
1.1,2.5,2,25.771382769502434
0.7,2.1,2,19.36507327087926
2.7,0.3,2,4.397073506913313
0.3,1.8,2,14.641872870322688
2.5,0.3,2,4.234010060091685
0.7,1.6,2,14.75434153971753
2.1,2.6,2,33.868320775886396
3.0,1.0,2,15.47222892381918
1.2,0.6,2,6.348195311502212
1.0,0.3,2,3.011034208929478
1.4,3.0,2,33.37161102572733
2.8,0.1,2,1.492868410108042
1.9,2.6,2,32.455104236765614
1.3,1.1,2,11.937307723593705
2.9,0.2,2,3.0400913024899596
2.5,0.2,2,2.8226733733944567
0.1,2.2,2,16.699823787035797
2.2,0.7,2,9.308634743004902
2.3,2.2,2,29.853608497313754
2.4,2.8,2,38.75646447568813
2.7,1.9,2,27.848132210450977
0.7,0.9,2,8.29931711609111
1.1,0.7,2,7.215987175460681
2.9,1.2,2,18.24054781493976
0.1,2.6,2,19.736155384678668
1.6,1.6,2,18.66786426343659
1.0,2.4,2,24.088273671435825
1.9,2.9,2,36.19992395639242
