0,1,level,y
1.1,2.0,0,0.5229711686805804
2.5,0.6,0,3.961902793034699
1.8,1.5,0,1.1410280043939933
1.9,0.3,0,6.022092245412742
0.9,2.5,0,0.342308401318198
0.3,1.8,0,0.15847611172138795
0.6,2.2,0,0.25932454645318026
1.6,1.1,0,1.3830642477502948
1.1,2.1,0,0.4980677796957908
2.2,1.2,0,1.7432372289352678
2.4,0.5,0,4.564112017575973
0.5,1.2,0,0.3961902793034699
0.2,0.4,0,0.4754283351641639
1.0,0.6,0,1.5847611172138796
1.5,0.7,0,2.037550007846417
2.2,2.9,0,0.721339543007697
1.4,0.9,0,1.4791103760662876
1.9,0.1,0,18.066276736238226
3.0,1.0,0,2.852570010984983
1.4,1.1,0,1.2101812167815078
2.7,2.7,0,0.9508566703283277
1.4,1.6,0,0.8319995865372867
2.8,0.4,0,6.655996692298293
1.9,2.9,0,0.6229750598702837
0.4,2.2,0,0.17288303096878685
1.2,1.1,0,1.037298185812721
2.4,0.3,0,7.606853362626622
2.6,3.0,0,0.8240757809512175
2.3,2.6,0,0.8411424391365975
0.4,2.1,0,0.18111555625301481
0.4,2.2,0,0.17288303096878685
1.0,2.7,0,0.3521691371586399
0.4,0.7,0,0.5433466687590445
2.0,1.2,0,1.5847611172138796
1.0,0.1,0,9.508566703283277
2.1,2.8,0,0.7131425027462459
2.8,1.9,0,1.401262461536483
1.5,1.3,0,1.0971423119173012
2.9,0.3,0,9.191614479840501
1.8,1.4,0,1.22253000470785
0.6,2.2,0,0.25932454645318026
1.5,2.0,0,0.7131425027462458
2.0,0.9,0,2.1130148229518393
1.4,1.6,0,0.8319995865372867
0.8,2.8,0,0.27167333437952224
2.8,1.5,0,1.774932451279545
1.2,2.0,0,0.5705140021969967
0.4,1.7,0,0.2237309812537242
2.2,1.2,0,1.7432372289352678
1.6,2.1,0,0.7244622250120593
2.0,1.8,0,1.0565074114759196
2.1,0.6,0,3.327998346149147
2.2,0.7,0,2.988406678174745
0.7,1.5,0,0.44373311281988626
0.5,0.9,0,0.5282537057379598
0.2,1.1,0,0.17288303096878685
0.4,1.9,0,0.20018035164806902
2.1,0.5,0,3.9935980153789767
1.1,1.7,0,0.6152601984477416
1.5,0.9,0,1.5847611172138796
0.3,0.5,0,0.5705140021969967
1.9,0.6,0,3.011046122706371
2.9,2.3,0,1.1989062365009349
2.9,0.8,0,3.4468554299401877
2.9,0.7,0,3.939263348503072
2.3,3.0,0,0.7289901139183845
1.1,1.3,0,0.8045710287393544
2.4,2.4,0,0.9508566703283278
1.6,0.7,0,2.173386675036178
2.0,0.7,0,2.716733343795222
3.0,1.9,0,1.5013526373605175
2.4,1.7,0,1.3423858875223451
0.3,0.1,0,2.852570010984983
0.6,2.3,0,0.24804956617260726
0.3,1.7,0,0.16779823594029314
1.5,1.0,0,1.4262850054924916
2.2,1.0,0,2.0918846747223214
1.4,0.3,0,4.4373311281988626
2.8,1.2,0,2.2186655640994313
0.6,2.1,0,0.2716733343795222
2.4,0.5,0,4.564112017575973
3.0,1.2,0,2.3771416758208193
2.7,0.4,0,6.418282524716212
2.8,0.1,0,26.623986769193174
2.4,2.0,0,1.1410280043939933
2.2,2.6,0,0.8045710287393544
1.5,2.8,0,0.5093875019616042
1.7,2.3,0,0.7028071041557206
1.2,3.0,0,0.3803426681313311
2.2,1.3,0,1.6091420574787088
2.4,1.0,0,2.2820560087879866
0.7,0.3,0,2.2186655640994313
0.3,0.3,0,0.9508566703283278
2.9,1.0,0,2.75748434395215
0.7,1.1,0,0.6050906083907539
1.6,1.6,0,0.9508566703283278
0.9,0.2,0,4.278855016477475
0.3,1.4,0,0.20375500078464168
2.6,1.5,0,1.648151561902435
2.7,0.2,0,12.836565049432425
3.0,1.5,1,1.679793420768192
2.2,0.3,1,6.159242542816704
0.9,2.0,1,0.37795351967284313
2.1,1.1,1,1.6034391743696375
0.3,2.5,1,0.1007876052460915
2.3,0.3,1,6.439208112944735
0.6,0.2,1,2.5196901311522875
1.1,2.3,1,0.40168973105326333
1.9,1.3,1,1.2275413459459863
0.8,1.6,1,0.41994835519204793
0.8,1.7,1,0.39524551076898634
0.8,0.8,1,0.8398967103840959
1.0,1.2,1,0.6999139253200799
1.0,0.5,1,1.6797934207681917
2.2,0.6,1,3.079621271408352
0.8,2.9,1,0.23169564424388855
1.8,1.8,1,0.8398967103840959
0.3,2.2,1,0.11453136959783125
0.4,2.6,1,0.12921487852063013
2.4,0.9,1,2.2397245610242553
2.9,0.6,1,4.0595007668564635
0.6,0.1,1,5.039380262304575
1.8,0.5,1,3.023628157382745
2.3,2.9,1,0.6661249772011796
1.8,1.3,1,1.1629339066856712
2.0,1.8,1,0.9332185670934398
1.4,2.1,1,0.5599311402560638
1.8,2.0,1,0.7559070393456863
0.6,2.6,1,0.1938223177809452
2.0,2.8,1,0.5999262217029256
2.4,1.0,1,2.01575210492183
1.2,3.0,1,0.33595868415363833
0.5,2.8,1,0.1499815554257314
2.9,2.3,1,1.0590002000495122
0.1,1.0,1,0.0839896710384096
0.4,1.9,1,0.1768203600808623
2.9,0.1,1,24.35700460113878
1.1,2.4,1,0.384952658926044
1.1,1.3,1,0.7106818318634659
2.7,2.2,1,1.0307823263804814
0.4,2.2,1,0.15270849279710835
2.7,1.2,1,1.889767598364216
1.0,2.5,1,0.33595868415363833
1.7,2.7,1,0.5288238546862826
0.8,1.4,1,0.47994097736234054
0.2,0.9,1,0.18664371341868796
1.0,2.1,1,0.3999508144686171
1.2,2.7,1,0.3732874268373759
0.3,0.7,1,0.3599557330217554
2.3,2.4,1,0.8049010141180919
2.1,2.4,1,0.7349096215860839
0.2,1.7,1,0.09881137769224659
0.4,2.1,1,0.15998032578744684
1.1,0.7,1,1.3198376877464366
1.3,3.0,1,0.36395524116644157
2.7,0.7,1,3.239601597195799
2.0,1.0,1,1.6797934207681917
2.2,2.4,1,0.769905317852088
2.1,2.9,1,0.6082010661402074
2.6,1.5,1,1.4558209646657663
0.6,0.5,1,1.007876052460915
2.6,3.0,1,0.7279104823328831
2.0,0.2,1,8.398967103840958
0.5,1.3,1,0.32303719630157535
0.4,1.0,1,0.3359586841536384
1.4,0.7,1,1.6797934207681917
2.6,1.3,1,1.679793420768192
0.9,1.6,1,0.4724418995910539
2.1,1.4,1,1.259845065576144
1.2,1.3,1,0.7752892711237808
1.0,0.4,1,2.0997417759602395
2.8,3.0,1,0.7839035963584895
2.9,1.1,1,2.214273145558071
1.0,1.6,1,0.5249354439900599
0.7,2.0,1,0.29396384863443353
0.2,1.8,1,0.09332185670934398
1.7,0.7,1,2.039749153789947
0.8,2.6,1,0.25842975704126026
0.4,1.5,1,0.22397245610242558
0.6,0.6,1,0.8398967103840959
1.2,0.8,1,1.2598450655761437
2.8,1.8,1,1.3065059939308157
0.4,2.3,1,0.14606899311027757
2.2,2.5,1,0.7391091051380045
1.4,1.2,1,0.9798794954481118
1.6,2.3,1,0.5842759724411103
2.3,2.7,1,0.7154675681049705
3.0,2.0,1,1.259845065576144
0.5,0.6,1,0.6999139253200799
2.3,0.6,1,3.2196040564723676
2.2,2.1,1,0.8798917918309577
1.9,0.7,1,2.2797196424711177
1.5,2.2,1,0.5726568479891563
1.3,3.0,1,0.36395524116644157
2.6,0.7,1,3.1196163528552137
0.4,2.1,1,0.15998032578744684
1.0,0.4,1,2.0997417759602395
0.1,1.0,1,0.0839896710384096
2.5,2.6,1,0.8075929907539383
1.5,2.2,1,0.5726568479891563
0.4,2.7,2,0.14097287003983314
1.6,2.9,2,0.5250024125621372
2.7,1.0,2,2.569230556475959
2.1,1.2,2,1.665242027345529
2.3,0.8,2,2.7357547592105114
0.3,0.1,2,2.854700618306621
2.3,0.9,2,2.4317820081871218
2.2,2.7,2,0.7753507852190822
2.7,2.8,2,0.9175823415985569
2.0,1.7,2,1.119490438551616
3.0,0.7,2,4.078143740438031
0.7,1.7,2,0.3918216534930656
1.0,0.6,2,1.5859447879481228
0.8,0.6,2,1.2687558303584983
0.3,0.7,2,0.40781437404380305
2.7,1.4,2,1.8351646831971138
1.2,2.7,2,0.4229186101194994
