0,1,level,y
1.1,1.0,0,1.3412809091949005
0.4,2.1,0,0.1556181573896508
1.1,1.4,0,0.9580577922820719
1.6,1.1,0,2.05716478697338
1.7,2.6,0,0.9471952829618114
0.2,1.2,0,0.10349210385224947
1.4,2.6,0,0.7223383477032439
2.7,1.6,0,2.9358833468499927
0.2,1.3,0,0.09553117278669179
1.5,0.5,0,4.135880856190105
0.2,0.9,0,0.13798947180299925
0.3,1.3,0,0.16824460507385766
2.1,2.8,0,1.1812777549998001
0.3,0.6,0,0.36452997766002504
3.0,2.7,0,2.015419059568884
1.6,2.6,0,0.8703389483348914
2.3,1.9,0,1.976533780328189
1.2,0.6,0,2.524151701584254
0.6,1.8,0,0.31974450970684254
0.5,0.6,0,0.7437031721944996
1.7,0.3,0,8.209025785669034
0.3,2.0,0,0.1093589932980075
2.2,2.9,0,1.2170624043217968
2.9,1.2,0,4.325103459104466
2.6,0.6,0,7.427267289804702
1.9,2.7,0,1.0653073853153439
1.5,2.4,0,0.8616418450396054
0.9,0.6,0,1.6893529260950122
0.7,1.1,0,0.6488289696167592
2.7,1.1,0,4.270375777236352
0.4,2.2,0,0.1485446047810303
1.2,0.2,0,7.572455104752762
1.9,0.4,0,7.190824850878571
2.3,1.0,0,3.755414182623559
2.8,1.0,0,4.94202708383286
2.5,1.7,0,2.481735466837694
1.1,0.4,0,3.353202272987251
0.8,0.5,0,1.7198899583473355
1.2,2.5,0,0.605796408380221
0.2,1.3,0,0.09553117278669179
1.9,0.5,0,5.752659880702857
0.2,1.6,0,0.07761907788918708
0.6,1.6,0,0.35971257342019786
3.0,2.2,0,2.4734688458345397
2.8,0.7,0,7.060038691189802
0.2,1.0,0,0.12419052462269935
2.9,1.7,0,3.0530142064266816
0.6,1.1,0,0.5232182886111968
0.9,1.4,0,0.7240083968978623
1.0,0.2,0,5.870998783652236
1.9,0.3,0,9.587766467838097
2.6,2.2,0,2.0256183517649182
1.3,1.1,0,1.5395596381907175
0.5,3.0,0,0.14874063443889987
1.8,1.5,0,1.7781626407028017
2.8,2.3,0,2.148707427753418
0.4,0.2,0,1.6339906525913332
0.5,1.0,0,0.4462219033166997
2.5,2.9,0,1.4548104460772688
1.5,1.1,0,1.879945843722775
2.7,2.7,0,1.7397827240592547
2.1,0.7,0,4.725111019999201
1.9,1.6,0,1.7977062127196428
2.6,0.7,0,6.366229105546887
2.9,1.9,0,2.731644289960715
0.6,1.6,0,0.35971257342019786
0.3,2.8,0,0.07811356664143393
2.9,1.3,0,3.9924031930195065
2.4,1.5,0,2.6568470009392784
1.5,2.9,0,0.7130829062396733
1.5,2.2,0,0.9399729218613875
1.3,1.3,0,1.3027043092382995
0.2,1.3,0,0.09553117278669179
1.8,2.8,0,0.9525871289479296
0.8,2.2,0,0.39088408144257625
0.5,1.9,0,0.2348536333245788
2.5,0.9,0,4.6877225484712
1.4,0.8,0,2.3475996300355426
2.5,1.7,0,2.481735466837694
1.1,1.3,0,1.0317545455345387
1.4,1.3,0,1.4446766954064878
2.5,1.6,0,2.6368439335150495
2.6,1.9,0,2.345452828359379
3.0,0.1,0,54.41631460835988
1.3,1.5,0,1.1290104013398596
1.5,2.4,0,0.8616418450396054
2.3,1.7,0,2.2090671662491523
0.8,2.8,0,0.30712320684773853
0.6,1.2,0,0.47961676456026386
0.2,2.5,0,0.049676209849079736
0.6,1.0,0,0.5755401174723166
2.8,2.7,0,1.8303804014195777
2.3,2.0,0,1.8777070913117795
0.8,0.8,0,1.0749312239670847
1.2,0.6,0,2.524151701584254
0.4,0.9,0,0.3631090339091852
1.6,0.8,0,2.8286015820883974
0.4,1.1,0,0.2970892095620606
0.6,2.6,0,0.22136158364319866
0.4,2.5,0,0.13071925220730668
1.6,0.5,1,19.232516960089356
2.6,2.3,1,16.984177337279082
0.4,2.0,1,0.08784882845318931
2.4,0.8,1,38.75420180648946
2.9,2.6,1,20.59307925747255
1.5,2.4,1,3.3256124226506714
0.9,2.6,1,0.702421719503008
1.5,1.1,1,7.255881649419646
2.7,0.9,1,48.40068462246888
0.8,0.7,1,1.8568978317206537
0.5,1.7,1,0.19683903162076927
0.8,1.3,1,0.9998680632341981
0.1,1.2,1,0.0026751279882270204
2.4,2.7,1,11.482726461182063
0.7,2.0,1,0.4420021155707075
2.9,1.3,1,41.1861585149451
0.6,2.5,1,0.2265836748646302
2.5,2.4,1,14.533935530940873
2.2,1.7,1,14.185950884559261
2.8,3.0,1,16.127730127971503
0.1,0.3,1,0.010700511952908082
2.5,1.0,1,34.8814452742581
1.5,0.7,1,11.4020997348023
0.5,1.5,1,0.22308423583687184
1.0,2.4,1,1.031499397805341
0.4,0.4,1,0.4392441422659466
0.9,2.0,1,0.9131482353539105
1.7,0.2,1,57.27852744213733
0.1,1.7,1,0.0018883256387484853
2.3,3.0,1,9.139513579964241
1.3,2.9,1,1.8207665852262613
2.9,0.8,1,66.9275075867858
2.4,1.1,1,28.18487404108324
1.0,0.4,1,6.188996386832046
0.1,3.0,1,0.0010700511952908083
0.8,2.4,1,0.541595200918524
2.9,2.4,1,22.309169195595267
0.1,2.2,1,0.001459160720851102
0.5,0.4,1,0.8365658843882693
0.2,0.4,1,0.05937257696884324
2.8,2.8,1,17.279710851398036
0.2,2.0,1,0.011874515393768647
2.8,0.5,1,96.766380767829
2.0,0.2,1,91.57360344482447
2.8,2.6,1,18.608919378428652
0.6,1.0,1,0.5664591871615755
3.0,1.8,1,32.80427543426829
0.3,2.0,1,0.038284109511352304
1.9,1.9,1,8.312493287696135
2.2,2.4,1,10.048381876562809
0.4,1.2,1,0.14641471408864887
2.7,1.6,1,27.225385100138745
1.7,1.3,1,8.812081144944205
3.0,1.2,1,49.20641315140244
1.0,1.0,1,2.4755985547328185
1.3,0.4,1,13.200557742890394
1.5,1.5,1,5.320979876241075
2.9,2.1,1,25.49619336639459
2.2,2.9,1,8.31590224267267
1.6,2.8,1,3.434378028587385
0.4,1.7,1,0.10335156288610509
0.5,1.2,1,0.2788552947960898
0.9,2.7,1,0.676406100262156
2.7,2.3,1,18.9393983305313
1.2,1.6,1,2.6192003583154726
2.4,1.4,1,22.145258175136835
1.9,0.8,1,19.74217155827832
0.4,3.0,1,0.05856588563545955
1.3,1.3,1,4.0617100747355055
1.6,3.0,1,3.2054194933482263
0.9,2.3,1,0.7940419437860092
0.7,2.2,1,0.4018201050642795
0.7,2.2,1,0.4018201050642795
1.3,2.8,1,1.8857939632700562
0.8,1.8,1,0.722126934558032
1.1,1.6,1,2.0373578232626812
0.6,0.5,1,1.132918374323151
2.1,1.0,1,21.085168599071334
1.0,3.0,1,0.825199518244273
2.7,0.1,1,435.6061616022199
2.9,2.3,1,23.279133073664628
0.3,1.3,1,0.05889863001746508
0.7,0.9,1,0.9822269234904611
0.3,2.8,1,0.02734579250810879
1.1,1.5,1,2.17318167814686
2.1,1.8,1,11.71398255503963
3.0,0.7,1,84.35385111668988
1.1,1.8,1,1.81098473178905
0.6,1.6,1,0.35403699197598465
1.8,2.3,1,5.874400107384557
1.3,1.0,1,5.280223097156157
0.9,2.9,1,0.6297574036923521
2.3,1.6,1,17.13658796243295
0.6,1.0,1,0.5664591871615755
2.4,2.2,1,14.09243702054162
0.5,2.8,1,0.11950941205546704
1.3,1.0,1,5.280223097156157
1.2,0.7,1,5.9867436761496515
2.5,0.2,1,174.40722637129048
2.2,2.2,1,10.961871138068519
0.4,2.1,2,0.08437807532319816
1.8,1.0,2,12.388230023797641
0.6,2.7,2,0.206222821997988
0.9,2.0,2,0.874826790221938
0.9,1.7,2,1.0292079884963976
1.4,2.2,2,2.76937187115944
2.9,1.8,2,26.46206310401099
2.0,1.1,2,15.164493111928177
2.8,1.3,2,33.18316420268383
1.4,1.0,2,6.09261811655077
3.0,1.6,2,32.76062517060244
3.0,0.3,2,174.72333424321297
2.8,1.9,2,22.70427024394157
1.5,0.7,2,10.575890182806244
3.0,2.5,2,20.96680010918556
1.0,2.0,2,1.1779677395288146
0.5,2.2,2,0.15124586872559645
2.2,0.8,2,27.290811860667688
2.8,1.1,2,39.216466784989976
1.0,2.7,2,0.87256869594727
0.3,0.7,2,0.1123428038548581
1.0,0.6,2,3.926559131762715
3.0,1.5,2,34.9446668486426
1.8,1.2,2,10.323525019831367
1.6,2.9,2,3.0631290454383904
2.8,1.2,2,35.948427886240815
2.3,2.1,2,11.786954367948361
1.4,2.2,2,2.76937187115944
0.9,2.9,2,0.6033288208427158
2.9,1.6,2,29.769820992012367
1.1,0.1,2,30.835376219854666
0.8,1.4,2,0.8961445434849317
0.3,0.7,2,0.1123428038548581
0.8,0.5,2,2.5092047217578086
2.8,2.5,2,17.255245385395593
2.6,2.9,2,12.066438746595164
0.7,2.8,2,0.307318521619271
0.5,0.6,2,0.554568185327187
1.2,0.3,2,13.141242387979842
1.9,0.7,2,20.61663664956697
2.3,2.3,2,10.762001814213722
0.8,2.7,2,0.4646675410662608
1.5,1.0,2,7.4031231279643706
0.7,0.1,2,8.604918605339586
1.0,0.3,2,7.85311826352543
0.8,1.0,2,1.2546023608789043
0.3,0.7,2,0.1123428038548581
1.1,2.0,2,1.5417688109927332
2.8,1.7,2,25.37536086087587
1.0,1.7,2,1.3858443994456644
1.7,1.5,2,7.027817084083617
2.3,2.6,2,9.520232374112139
2.4,2.1,2,13.292160502135642
2.4,1.0,2,27.913537054484852
2.1,2.5,2,7.6580029443817255
0.3,2.4,2,0.032766651124333614
0.3,2.5,2,0.031455985079360274
0.7,2.9,2,0.29672133121860644
0.6,0.3,2,1.856005397981892
2.0,0.4,2,41.70235605780249
1.2,1.2,2,3.2853105969949605
1.5,2.9,2,2.5528010786084034
0.9,2.4,2,0.7290223251849482
2.6,1.5,2,23.328448243417316
0.8,1.6,2,0.7841264755493151
2.0,2.7,2,6.178126823378147
0.9,1.7,2,1.0292079884963976
3.0,2.4,2,21.840416780401622
2.9,1.2,2,39.693094656016484
1.6,2.9,2,3.0631290454383904
0.4,0.1,2,1.7719395817871615
1.0,1.7,2,1.3858443994456644
2.8,1.1,2,39.216466784989976
0.2,1.4,2,0.017875725747333964
0.3,0.7,2,0.1123428038548581
0.8,2.0,2,0.6273011804394522
0.9,0.3,2,5.832178601479586
1.0,1.4,2,1.6828110564697354
2.3,1.3,2,19.040464748224277
2.9,2.2,2,21.65077890328172
1.8,0.4,2,30.970575059494102
3.0,3.0,2,17.4723334243213
1.3,0.1,2,49.421954851766195
1.7,2.9,2,3.635077802112216
2.5,0.7,2,44.74863943711726
0.8,2.5,2,0.5018409443515617
0.2,0.1,2,0.25026016046267546
2.5,1.6,2,19.577529753738798
1.0,1.5,2,1.570623652705086
1.4,2.2,2,2.76937187115944
2.9,1.1,2,43.30155780656344
0.3,3.0,2,0.026213320899466888
0.3,1.3,2,0.06049227899876975
0.3,0.8,2,0.09829995337300083
0.8,0.8,2,1.5682529510986303
2.3,3.0,2,8.250868057563853
1.1,1.7,2,1.813845659991451
2.9,0.4,2,119.07928396804947
1.9,1.6,2,9.019778534185548
2.1,1.8,2,10.636115200530172
