0,1,level,y
0.3,0.4,0,1.3855444546517333
0.1,2.4,0,7.459662683600557
1.8,1.8,0,11.036472795175657
0.2,0.5,0,1.6430134803657248
2.8,1.6,0,12.655544854522276
0.5,1.6,0,6.11124718148016
0.4,1.9,0,6.919221093801711
1.2,2.8,0,14.180232415188796
0.4,2.0,0,7.283390625054433
1.6,0.8,0,4.620564338641455
1.0,1.9,0,8.946530699037584
2.4,0.8,0,5.75870306438791
2.6,0.4,0,3.021618872912262
1.4,2.9,0,15.71810750736755
0.1,1.3,0,4.040650620283636
0.2,0.2,0,0.6572053921462899
2.9,2.4,0,19.41011930393833
0.7,0.2,0,0.8350395680441733
1.8,0.7,0,4.29196164256831
1.5,0.2,0,1.1195742494807872
2.3,1.6,0,11.232871447339207
2.6,1.1,0,8.309451900508721
0.4,0.1,0,0.36416953125272167
2.7,2.8,0,21.64926780289991
0.2,0.2,0,0.6572053921462899
0.4,0.5,0,1.8208476562636082
0.2,1.1,0,3.6146296568045946
1.0,2.5,0,11.771750919786296
1.4,0.8,0,4.336029657204842
0.6,2.9,0,11.592354626536652
2.0,1.1,0,7.135746339582689
2.5,1.0,0,7.376213006382771
0.1,1.5,0,4.662289177250349
2.8,2.2,0,17.40137417496813
0.3,1.2,0,4.1566333639552
0.5,2.3,0,8.784917823377729
1.4,0.1,0,0.5420037071506052
2.5,2.3,0,16.96528991468037
0.3,1.2,0,4.1566333639552
2.2,0.8,0,5.474168382951297
0.5,0.4,0,1.52781179537004
1.2,0.8,0,4.051494975768228
0.9,0.4,0,1.8123464768066537
0.7,1.0,0,4.175197840220867
2.4,2.4,0,17.276109193163727
1.1,1.1,0,5.375187998193642
1.0,1.2,0,5.6504404414974205
1.7,2.8,0,16.669910877759165
1.1,0.2,0,0.9773069087624804
0.7,0.1,0,0.41751978402208667
2.7,1.7,0,13.144198308903515
0.3,0.1,0,0.3463861136629333
1.1,2.5,0,12.216336359531006
2.3,1.3,0,9.126708050963106
1.2,1.3,0,6.583679335623371
2.2,1.1,0,7.526981526558033
1.3,0.4,0,2.0968811582432676
0.5,2.2,0,8.40296487453522
0.7,2.1,0,8.76791546446382
2.1,1.2,0,7.997851563349483
1.9,1.9,0,11.987495106891393
1.4,0.4,0,2.168014828602421
0.1,2.4,0,7.459662683600557
0.7,2.9,0,12.108073736640513
1.2,1.7,0,8.609426823507484
1.4,0.3,0,1.6260111214518154
2.6,0.9,0,6.79864246405259
0.6,1.1,0,4.397100030755283
1.7,1.3,0,7.739601478959614
2.2,2.1,0,14.369692005247154
2.1,1.6,0,10.66380208446598
2.3,2.2,0,15.44519824009141
2.9,0.4,0,3.235019883989722
2.1,1.0,0,6.664876302791237
0.9,3.0,0,13.592598576049902
2.8,0.8,0,6.327772427261138
2.1,1.0,0,6.664876302791237
0.2,2.2,0,7.229259313609189
2.1,2.1,0,13.996240235861599
0.3,2.7,0,9.352425068899201
2.8,1.8,0,14.23748796133756
0.7,1.1,0,4.592717624242954
2.6,2.5,0,18.885117955701638
2.3,0.2,0,1.4041089309174009
1.9,1.4,0,8.832891131393657
2.1,1.6,0,10.66380208446598
0.4,0.9,0,3.277525781274495
0.6,1.8,0,7.195254595781371
3.0,3.0,0,24.796151657616566
1.8,2.7,0,16.554709192763486
2.1,0.3,0,1.9994628908373708
0.1,2.1,0,6.527204848150489
3.0,2.0,0,16.530767771744376
0.9,2.3,0,10.420992241638258
0.3,0.7,0,2.424702795640533
0.1,1.8,0,5.594747012700419
1.8,2.5,0,15.328434437743969
2.0,2.2,0,14.271492679165378
2.8,0.6,0,4.745829320445853
0.1,0.7,0,2.175734949383496
0.5,2.7,1,9.242954327962536
1.6,3.0,1,13.936832841362095
2.3,2.4,1,13.016243372470965
1.3,1.9,1,8.193289997953533
3.0,0.9,1,5.581132676944595
2.9,0.5,1,3.045070422725729
2.6,3.0,1,17.27036337597154
2.1,0.6,1,3.1207196217333633
0.2,0.8,1,2.4719706914423663
0.4,2.5,1,8.280496833192302
2.4,0.4,1,2.2138209692066204
2.1,1.4,1,7.2816791173778475
0.4,0.2,1,0.6624397466553841
2.3,1.7,1,9.219839055500268
1.6,1.0,1,4.645610947120699
1.7,1.3,1,6.183747221089984
1.4,1.9,1,8.404413598478797
2.2,0.5,1,2.656158527021294
1.0,0.1,1,0.397890484019881
1.1,2.9,1,11.861065321588795
1.6,1.1,1,5.110172041832769
0.2,2.3,1,7.106915737896802
2.8,1.8,1,10.762241689736058
1.9,2.9,1,14.438995601686765
0.5,0.3,1,1.0269949253291706
0.6,0.9,1,3.1809906920257953
1.2,1.7,1,7.141938355593712
0.7,2.1,1,7.655658752149516
0.3,0.6,1,1.920648629273963
2.6,1.0,1,5.756787791990513
2.3,1.7,1,9.219839055500268
1.2,0.3,1,1.2603420627518316
1.2,2.7,1,11.343078564766484
3.0,2.1,1,13.02264291287072
2.0,1.1,1,5.599089853575487
1.8,1.5,1,7.3017694741419925
2.0,0.6,1,3.054049011041174
1.1,2.4,1,9.816054059245898
1.9,2.0,1,9.957928001163285
1.5,0.8,1,3.6275946101069736
2.7,1.6,1,9.388648762363994
1.5,1.3,1,5.894841241423832
0.8,2.5,1,9.391673678062118
1.5,2.0,1,9.068986525267432
2.2,0.6,1,3.1873902324255527
3.0,1.4,1,8.681761941913813
1.5,2.2,1,9.975885177794177
0.4,0.3,1,0.9936596199830761
1.3,1.3,1,5.605935261757681
1.4,2.5,1,11.05843894536684
2.8,1.0,1,5.979023160964476
0.4,2.8,1,9.274156453175376
1.6,0.1,1,0.4645610947120699
0.6,2.5,1,8.836085255627209
0.5,2.0,1,6.846632835527804
1.5,2.0,1,9.068986525267432
1.2,0.6,1,2.520684125503663
0.3,2.4,1,7.682594517095852
1.8,2.3,1,11.196046527017721
3.0,2.4,1,14.883020471852252
2.5,1.3,1,7.339371139754591
0.8,2.0,1,7.5133389424496935
1.9,2.8,1,13.941099201628598
1.5,2.0,1,9.068986525267432
0.2,2.4,1,7.415912074327098
1.1,0.4,1,1.6360090098743165
2.6,0.9,1,5.181109012791462
0.1,1.7,1,5.064037655687159
0.4,2.4,1,7.9492769598646085
