0,1,level,y
1.3,1.6,0,15.932038793447791
2.2,0.1,0,1.246232223291109
0.4,2.8,0,20.86763352491622
0.4,0.8,0,5.96218100711892
1.0,2.0,0,18.245183167138926
2.2,1.9,0,23.67841224253107
0.5,2.4,0,18.554489151225088
0.7,2.5,0,20.71914730308514
2.5,1.3,0,17.28643136382044
2.7,0.2,0,2.7707753340273533
0.7,0.8,0,6.6301271369872445
2.4,1.5,0,19.52841601170204
2.5,1.8,0,23.93505881144369
0.6,2.6,0,20.824304887851195
1.4,0.9,0,9.212251620015005
1.0,2.1,0,19.15744232549587
2.0,1.7,0,20.23969077863539
2.0,0.6,0,7.14342027481249
1.6,1.6,0,17.26793105318444
0.1,1.9,0,12.573807833470164
0.4,2.5,0,18.631815647246626
1.8,2.0,0,22.698157366261096
3.0,2.0,0,29.37761866494434
2.0,1.5,0,17.858550687031226
0.8,0.1,0,0.8565969808679192
0.2,1.0,0,6.89610448400838
2.6,0.1,0,1.357556578269163
1.1,2.1,0,19.74189518913066
2.4,0.4,0,5.207577603120543
1.2,1.9,0,18.390505381073492
2.4,2.9,0,37.75493762262394
0.3,0.1,0,0.7174415371453514
0.1,0.5,0,3.3088967982816224
2.2,0.6,0,7.477393339746654
0.7,0.9,0,7.4588930291106506
2.1,1.8,0,21.931220421838717
1.6,0.5,0,5.396228454120138
1.0,1.1,0,10.03485074192641
2.7,2.5,0,34.63469167534192
0.2,0.2,0,1.379220896801676
0.8,1.0,0,8.565969808679194
2.6,0.4,0,5.430226313076652
0.7,2.4,0,19.890381410961734
1.2,1.5,0,14.5188200376896
1.9,2.8,0,32.55669079761191
0.1,1.5,0,9.926690394844867
0.4,2.2,0,16.395997769577033
1.3,2.6,0,25.889563039352662
1.1,2.1,0,19.74189518913066
1.2,0.5,0,4.839606679229867
0.7,0.5,0,4.143829460617028
1.6,2.1,0,22.66415950730458
0.4,1.3,0,9.688544136568245
0.5,2.1,0,16.23517800732195
0.9,1.5,0,13.26642104418649
1.6,2.1,0,22.66415950730458
0.4,2.7,0,20.122360899026358
2.4,1.6,0,20.830310412482174
1.4,2.2,0,22.518837293370012
2.2,1.7,0,21.185947795948852
1.8,0.6,0,6.8094472098783285
1.0,0.4,0,3.649036633427785
0.1,0.6,0,3.970676157937947
0.1,1.8,0,11.91202847381384
1.9,0.5,0,5.813694785287841
0.3,1.7,0,12.196506131470974
3.0,0.4,0,5.875523732988868
0.3,1.1,0,7.891856908598867
1.4,1.7,0,17.400919726695008
0.8,2.2,0,18.845133579094227
1.0,0.1,0,0.9122591583569463
1.1,1.9,0,17.861714694927738
1.2,2.7,0,26.133876067841282
2.4,2.8,0,36.4530432218438
0.3,2.6,0,18.653479965779137
0.3,0.4,0,2.8697661485814057
2.8,0.4,0,5.6528750230327605
1.9,1.5,0,17.441084355863524
0.4,2.1,0,15.650725143687165
1.8,1.9,0,21.56324949794804
2.8,1.5,0,21.19828133637285
1.0,2.7,0,24.630997275637554
0.2,0.5,0,3.44805224200419
1.1,2.3,0,21.622075683333573
1.2,0.9,0,8.71129202261376
1.2,0.3,0,2.90376400753792
2.0,1.7,0,20.23969077863539
0.1,2.3,0,15.22092527209546
0.1,0.7,0,4.632455517594271
2.0,1.5,0,17.858550687031226
