0,1,level,y
0.3,0.4,0,1.2364672655501234
0.1,2.4,0,-2.520216252407547
1.8,1.8,0,0.2467888029797538
0.2,0.5,0,0.9586330896522399
2.8,1.6,0,1.602457154775521
0.5,1.6,0,-0.6975428452244792
0.4,1.9,0,-1.3310453729181297
1.2,2.8,0,-2.131552955999082
0.4,2.0,0,-1.5088795488160134
1.6,0.8,0,1.8251305619585894
1.0,1.9,0,-0.7310453729181297
2.4,0.8,0,2.6251305619585894
2.6,0.4,0,3.5364672655501237
1.4,2.9,0,-2.1093871318969653
0.1,1.3,0,-0.5640403175308286
0.2,0.2,0,1.4921356173458906
2.9,2.4,0,0.27978374759245295
0.7,0.2,0,1.9921356173458904
1.8,0.7,0,2.2029647378564734
1.5,0.2,0,2.7921356173458904
2.3,1.6,0,1.1024571547755206
2.6,1.1,0,2.2916280342649387
0.4,0.1,0,1.869969793243774
2.7,2.8,0,-0.6315529559990809
0.2,0.2,0,1.4921356173458906
0.4,0.5,0,1.1586330896522399
0.2,1.1,0,-0.10837196573506147
1.0,2.5,0,-1.7980504283054315
1.4,0.8,0,1.6251305619585892
0.6,2.9,0,-2.909387131896965
2.0,1.1,0,1.6916280342649386
2.5,1.0,0,2.3694622101628218
0.1,1.5,0,-0.9197086693265955
2.8,2.2,0,0.5354520993882197
0.3,1.2,0,-0.18620614163294458
0.5,2.3,0,-1.9423820765096633
1.4,0.1,0,2.869969793243774
2.5,2.3,0,0.05761792349033623
0.3,1.2,0,-0.18620614163294458
2.2,0.8,0,2.4251305619585892
0.5,0.4,0,1.4364672655501236
1.2,0.8,0,1.425130561958589
0.9,0.4,0,1.8364672655501235
0.7,1.0,0,0.569462210162822
2.4,2.4,0,-0.22021625240754705
1.1,1.1,0,0.7916280342649387
1.0,1.2,0,0.5137938583670554
1.7,2.8,0,-1.6315529559990818
1.1,0.2,0,2.3921356173458905
0.7,0.1,0,2.169969793243774
2.7,1.7,0,1.3246229788776382
0.3,0.1,0,1.7699697932437741
1.1,2.5,0,-1.6980504283054314
2.3,1.3,0,1.6359596824691711
1.2,1.3,0,0.535959682469171
2.2,1.1,0,1.8916280342649388
1.3,0.4,0,2.236467265550124
0.5,2.2,0,-1.7645479006117806
0.7,2.1,0,-1.3867137247138972
2.1,1.2,0,1.6137938583670555
1.9,1.9,0,0.16895462708187026
