0,1,level,y
1.1,2.0,0,0.5690135201517087
2.5,0.6,0,1.070167535253131
1.8,1.5,0,0.9347153659934054
1.9,0.3,0,0.9943166388680202
0.9,2.5,0,0.38823029520164215
0.3,1.8,0,0.19542981572291296
0.6,2.2,0,0.28315938686687525
1.6,1.1,0,0.8941890622676095
1.1,2.1,0,0.5531955971595038
2.2,1.2,0,1.0637856670101966
2.4,0.5,0,1.0478008228629672
0.5,1.2,0,0.4522697340925278
0.2,0.4,0,0.6435130573876277
1.0,0.6,0,0.8214649813897265
1.5,0.7,0,0.9112818477568397
2.2,2.9,0,1.1611745049302642
1.4,0.9,0,0.8612949472622792
1.9,0.1,0,0.9981019459595151
3.0,1.0,0,1.2223010375032235
1.4,1.1,0,0.8331845545238366
2.7,2.7,0,1.4995015467645703
1.4,1.6,0,0.7668571795528298
2.8,0.4,0,1.0693145667055435
1.9,2.9,0,0.9463944116351971
0.4,2.2,0,0.18435852934682137
1.2,1.1,0,0.7679171193255327
2.4,0.3,0,1.028412249941914
2.6,3.0,0,1.4853939698168572
2.3,2.6,0,1.2087336359674792
0.4,2.1,0,0.19908666835864172
0.4,2.2,0,0.18435852934682137
1.0,2.7,0,0.4127154670317652
0.4,0.7,0,0.5839119898088024
2.0,1.2,0,1.0068358988837602
1.0,0.1,0,0.9677537044069909
2.1,2.8,0,1.0850397391690738
2.8,1.9,0,1.3748364710223415
1.5,1.3,0,0.8415294830466323
2.9,0.3,0,1.0568870326171949
1.8,1.4,0,0.9389318906965745
0.6,2.2,0,0.28315938686687525
1.5,2.0,0,0.7668705422525933
2.0,0.9,0,1.0051225557012125
1.4,1.6,0,0.7668571795528298
0.8,2.8,0,0.2957178902844389
2.8,1.5,0,1.2857175183333396
1.2,2.0,0,0.6187007400128836
0.4,1.7,0,0.27074344729221855
2.2,1.2,0,1.0637856670101966
1.6,2.1,0,0.807744891182438
2.0,1.8,0,1.0102713519793367
2.1,0.6,0,1.0176431069141876
2.2,0.7,0,1.0367281997267814
0.7,1.5,0,0.47281811094009163
0.5,0.9,0,0.5515033366215693
0.2,1.1,0,0.29753136153868365
0.4,1.9,0,0.23216677389613982
2.1,0.5,0,1.0146811193968637
1.1,1.7,0,0.6192331500085199
1.5,0.9,0,0.8874112395725319
0.3,0.5,0,0.6354084796206974
1.9,0.6,0,0.9886655783297971
2.9,2.3,0,1.5283366650471208
2.9,0.8,0,1.1589806496891033
2.9,0.7,0,1.1378019190414148
2.3,3.0,0,1.2445055992080516
1.1,1.3,0,0.6931539152487387
2.4,2.4,0,1.251232247728945
1.6,0.7,0,0.9313038677947542
2.0,0.7,0,1.0039819470048543
3.0,1.9,0,1.464328593351298
2.4,1.7,0,1.1720542110824057
0.3,0.1,0,0.9132939931568128
0.6,2.3,0,0.2673765281800385
0.3,1.7,0,0.21398346774121144
1.5,1.0,0,0.8757114491957915
2.2,1.0,0,1.0528789558900657
1.4,0.3,0,0.9514456097310813
2.8,1.2,0,1.2226902500598522
0.6,2.1,0,0.2998738854026704
2.4,0.5,0,1.0478008228629672
3.0,1.2,0,1.272371159399379
2.7,0.4,0,1.061857429650429
2.8,0.1,0,1.0168956060057914
2.4,2.0,0,1.2053549082731518
2.2,2.6,0,1.1433625369094036
1.5,2.8,0,0.689621634927279
1.7,2.3,0,0.8463992470484454
1.2,3.0,0,0.4866547349116449
2.2,1.3,0,1.0692813179464997
2.4,1.0,0,1.0978865643923108
0.7,0.3,0,0.8608724720741179
0.3,0.3,0,0.7617839245077872
