0,1,level,y
1.1,2.5,0,0.8852311121037507
2.6,0.4,0,15.261794953297292
2.5,0.9,0,6.476358486337115
0.1,2.2,0,0.05945196348585128
3.0,2.0,0,3.6136338519005826
1.1,1.2,0,1.8442314835494806
2.6,1.0,0,6.104717981318917
1.1,2.2,0,1.0059444455724438
2.4,0.7,0,7.935290310732127
0.1,2.1,0,0.062283009366129925
1.3,3.0,0,0.8983692231574761
0.8,1.5,0,1.0133654226741242
2.5,2.7,0,2.1587861621123716
1.8,2.7,0,1.4652834473127023
2.3,0.3,0,17.60909017296212
0.3,2.9,0,0.1648141157259582
0.2,2.0,0,0.14813182496958324
2.7,0.6,0,10.63771108594461
0.9,1.5,0,1.1644066120660463
0.2,3.0,0,0.09875454997972216
1.1,2.5,0,0.8852311121037507
2.8,0.8,0,8.327987861626676
2.5,1.2,0,4.857268864752836
0.2,2.8,0,0.10580844640684518
1.6,1.7,0,2.0253398366924493
0.6,2.1,0,0.5155402687985102
1.8,2.2,0,1.7983024126110438
1.5,2.1,0,1.519376346641936
2.9,2.4,0,2.8933143101635674
2.3,0.1,0,52.82727051888635
0.1,1.0,0,0.13079431966887284
1.9,2.1,0,2.0080012780752377
0.6,2.5,0,0.4330538257907486
2.5,0.8,0,7.285903297129254
0.6,3.0,0,0.3608781881589571
1.5,0.2,0,15.953451639740326
1.8,0.2,0,19.781326538721483
2.2,2.2,0,2.278575811517058
2.4,1.1,0,5.049730197738626
1.2,2.9,0,0.8456163593454284
0.5,0.4,0,2.182836188220749
2.8,1.7,0,3.9190531113537297
1.7,0.1,0,36.983155342003485
1.7,1.9,0,1.946481860105447
1.9,1.2,0,3.514002236631666
2.4,0.1,0,55.54703217512488
1.4,0.6,0,4.902180909001175
1.7,3.0,0,1.2327718447334497
0.2,2.1,0,0.14107792854246023
1.8,2.9,0,1.3642294164635507
1.9,0.3,0,14.056008946526664
2.9,0.5,0,13.887908688785124
2.7,0.9,0,7.091807390629739
1.3,1.7,0,1.5853574526308403
2.8,1.1,0,6.0567184448194
2.3,1.7,0,3.1074865011109623
0.5,2.8,0,0.3118337411743928
1.8,2.2,0,1.7983024126110438
1.8,2.5,0,1.5825061230977189
0.9,0.8,0,2.183262397623837
3.0,0.1,0,72.27267703801165
1.7,1.0,0,3.698315534200349
0.2,1.6,0,0.18516478121197905
2.4,2.9,0,1.9154149025905132
2.5,2.4,0,2.428634432376418
1.2,2.1,0,1.1677559248103537
1.1,1.7,0,1.301810458976104
1.7,1.3,0,2.844858103231038
0.5,1.3,0,0.6716419040679229
1.3,2.8,0,0.9625384533830103
2.0,1.7,0,2.635185466759162
2.5,0.3,0,19.429075459011344
0.8,1.9,0,0.8000253336900981
0.2,0.4,0,0.7406591248479162
1.4,1.9,0,1.548057129158266
2.1,0.2,0,23.726005275236947
1.9,0.3,0,14.056008946526664
2.4,0.4,0,13.88675804378122
2.1,1.8,0,2.636222808359661
2.3,2.9,0,1.821630017892633
1.2,0.8,0,3.065359302627178
2.6,0.2,0,30.523589906594584
1.2,0.1,0,24.522874421017423
2.9,2.9,0,2.39446701530778
2.9,1.7,0,4.084679026113272
2.8,2.2,0,3.0283592224097
1.2,0.9,0,2.724763824557492
2.1,0.9,0,5.272445616719322
2.5,1.5,0,3.885815091802269
1.3,2.0,0,1.3475538347362144
0.5,1.0,0,0.8731344752882998
2.7,1.9,0,3.3592771850351397
2.9,0.6,0,11.57325724065427
2.1,2.4,0,1.9771671062697456
1.0,1.1,0,1.7979513538474776
1.8,1.0,0,3.956265307744297
0.1,1.4,0,0.09342451404919488
1.3,0.8,0,3.3688845868405353
2.9,0.5,0,13.887908688785124
3.0,1.1,0,6.570243367091968
2.7,1.5,1,4.784356138635504
2.4,0.6,1,9.47695069984273
0.2,0.9,1,0.04653138179854275
2.4,0.9,1,6.3179671332284855
1.9,1.0,1,3.5834789459240337
2.7,2.9,1,2.474666968259743
0.8,1.4,1,0.4631663260705167
2.4,2.4,1,2.3692376749606825
2.6,0.9,1,7.400808710093583
0.5,1.9,1,0.1348032866640401
1.3,0.7,1,2.4181618855316986
1.1,2.1,1,0.5794009107099725
0.4,0.1,1,1.6478843750341101
2.4,2.2,1,2.5846229181389258
2.2,1.0,1,4.78780820967424
0.7,3.0,1,0.16600907407385934
0.7,2.5,1,0.19921088888863123
0.3,1.5,1,0.06221767559229735
2.2,0.9,1,5.319786899638044
1.8,0.3,1,10.73437893786945
2.7,2.4,1,2.99022258664719
0.1,0.9,1,0.01182517761801852
2.0,1.1,1,3.6052712925348365
1.4,0.2,1,9.79853984939258
0.1,1.4,1,0.007601899897297621
2.9,0.4,1,20.662793385243493
1.9,2.0,1,1.7917394729620169
