0,1,level,y
1.1,2.5,0,0.26242795424290327
2.6,0.4,0,3.8767765967701617
2.5,0.9,0,1.656742135371864
0.1,2.2,0,0.02711032585153959
3.0,2.0,0,0.8946407531008065
1.1,1.2,0,0.5467249046727152
2.6,1.0,0,1.5507106387080647
1.1,2.2,0,0.2982135843669355
2.4,0.7,0,2.0448931499447007
0.1,2.1,0,0.028401293749231952
1.3,3.0,0,0.2584517731180108
0.8,1.5,0,0.3180944899913979
2.5,2.7,0,0.552247378457288
1.8,2.7,0,0.39761811248924733
2.3,0.3,0,4.5726082936263435
0.3,2.9,0,0.061699362282814245
0.2,2.0,0,0.059642716873387104
2.7,0.6,0,2.6839222593024195
0.9,1.5,0,0.35785630124032264
0.2,3.0,0,0.039761811248924736
1.1,2.5,0,0.26242795424290327
2.8,0.8,0,2.0874950905685483
2.5,1.2,0,1.242556601528898
0.2,2.8,0,0.042601940623847936
1.6,1.7,0,0.5613432176318787
0.6,2.1,0,0.17040776249539172
1.8,2.2,0,0.48798586532771265
1.5,2.1,0,0.4260194062384793
2.9,2.4,0,0.7206828288867607
2.3,0.1,0,13.71782488087903
0.1,1.0,0,0.059642716873387104
1.9,2.1,0,0.539624581235407
0.6,2.5,0,0.14314252049612902
2.5,0.8,0,1.8638349022933467
0.6,3.0,0,0.11928543374677421
1.5,0.2,0,4.4732037655040315
1.8,0.2,0,5.367844518604839
2.2,2.2,0,0.596427168733871
2.4,1.1,0,1.3012956408739003
1.2,2.9,0,0.24679744913125698
0.5,0.4,0,0.7455339609173387
2.8,1.7,0,0.9823506308557876
1.7,0.1,0,10.139261868475806
1.7,1.9,0,0.5336453614987267
1.9,1.2,0,0.9443430171619623
2.4,0.1,0,14.314252049612902
1.4,0.6,0,1.3916633937123655
1.7,3.0,0,0.3379753956158602
0.2,2.1,0,0.056802587498463904
1.8,2.9,0,0.3701961736968855
1.9,0.3,0,3.7773720686478494
2.9,0.5,0,3.459277578656452
2.7,0.9,0,1.7892815062016132
1.3,1.7,0,0.4560913643259014
2.8,1.1,0,1.518178247686217
2.3,1.7,0,0.8069308753458254
0.5,2.8,0,0.10650485155961983
1.8,2.2,0,0.48798586532771265
1.8,2.5,0,0.4294275614883871
0.9,0.8,0,0.6709805648256049
3.0,0.1,0,17.892815062016126
1.7,1.0,0,1.0139261868475806
0.2,1.6,0,0.07455339609173388
2.4,2.9,0,0.49359489826251396
2.5,2.4,0,0.621278300764449
1.2,2.1,0,0.34081552499078344
1.1,1.7,0,0.3859234621219166
1.7,1.3,0,0.7799432206519851
0.5,1.3,0,0.2293950648976427
1.3,2.8,0,0.2769126140550116
2.0,1.7,0,0.7016790220398482
2.5,0.3,0,4.970226406115592
0.8,1.9,0,0.25112722894057726
0.2,0.4,0,0.2982135843669355
1.4,1.9,0,0.4394726506460102
2.1,0.2,0,6.262485271705645
1.9,0.3,0,3.7773720686478494
2.4,0.4,0,3.5785630124032255
2.1,1.8,0,0.695831696856183
2.3,2.9,0,0.4730284441682425
1.2,0.8,0,0.8946407531008064
2.6,0.2,0,7.7535531935403235
1.2,0.1,0,7.157126024806451
2.9,2.9,0,0.596427168733871
2.9,1.7,0,1.01743458195778
2.8,2.2,0,0.7590891238431084
1.2,0.9,0,0.7952362249784947
2.1,0.9,0,1.391663393712366
2.5,1.5,0,0.9940452812231184
1.3,2.0,0,0.3876776596770162
0.5,1.0,0,0.2982135843669355
2.7,1.9,0,0.8475543976744483
2.9,0.6,0,2.882731315547043
2.1,2.4,0,0.5218737726421372
1.0,1.1,0,0.5422065170307918
1.8,1.0,0,1.073568903720968
0.1,1.4,0,0.042601940623847936
1.3,0.8,0,0.9691941491925404
2.9,0.5,0,3.459277578656452
3.0,1.1,0,1.6266195510923753
2.7,1.5,1,3.5297364949864907
2.4,0.6,1,7.843858877747755
0.2,0.9,1,0.43576993765265315
2.4,0.9,1,5.229239251831837
1.9,1.0,1,3.725832966930184
2.7,2.9,1,1.8257257732688743
0.8,1.4,1,1.1205512682496797
2.4,2.4,1,1.9609647194369388
2.6,0.9,1,5.665009189484492
0.5,1.9,1,0.5160433472202471
1.3,0.7,1,3.641791621811459
1.1,2.1,1,1.0271719958955396
0.4,0.1,1,7.843858877747756
2.4,2.2,1,2.1392342393857513
2.2,1.0,1,4.3141223827612665
0.7,3.0,1,0.4575584345352858
0.7,2.5,1,0.5490701214423429
0.3,1.5,1,0.3921929438873878
2.2,0.9,1,4.793469314179185
1.8,0.3,1,11.765788316621634
2.7,2.4,1,2.2060853093665567
0.1,0.9,1,0.21788496882632657
2.0,1.1,1,3.5653903989762523
1.4,0.2,1,13.726753036058572
0.1,1.4,1,0.14006890853120996
2.9,0.4,1,14.216994215917806
1.9,2.0,1,1.862916483465092
1.6,0.3,1,10.458478503663676
2.6,1.9,1,2.6834254055452855
1.8,1.7,1,2.0763155852861708
1.8,2.6,1,1.3575909596101887
1.0,2.8,1,0.7003445426560497
1.7,1.3,1,2.5643384792636894
2.4,1.9,1,2.477008066657186
2.3,0.4,1,11.275547136762398
1.2,2.4,1,0.9804823597184694
2.5,1.9,1,2.580216736101236
0.7,0.8,1,1.7158441295073215
1.4,1.1,1,2.4957732792833767
0.8,1.0,1,1.5687717755495514
1.9,2.4,1,1.5524304028875766
2.2,2.0,1,2.1570611913806332
1.7,2.2,1,1.5152909195649071
1.6,0.5,1,6.2750871021982055
2.8,2.8,1,1.9609647194369393
1.2,2.0,1,1.1765788316621633
0.9,2.6,1,0.6787954798050944
0.6,0.9,1,1.3073098129579592
2.8,2.7,1,2.0335930423790476
3.0,2.3,1,2.5577800688307906
0.8,0.1,1,15.687717755495513
0.5,2.3,1,0.42629667813846506
1.2,0.9,1,2.6146196259159185
0.5,0.9,1,1.0894248441316328
1.8,1.5,1,2.353157663324327
1.0,3.0,1,0.6536549064789797
2.2,0.5,1,8.628244765522533
1.9,2.8,1,1.3306546310464944
0.4,0.5,1,1.5687717755495514
0.8,2.3,1,0.6820746850215441
0.7,0.9,1,1.525194781784286
2.9,0.1,1,56.867976863671224
0.4,1.2,1,0.6536549064789797
2.2,2.3,1,1.8757053838092463
1.3,1.1,1,2.3175037593345644
1.8,2.8,1,1.2606201767808896
0.2,2.9,1,0.13523894616806476
1.2,2.3,1,1.023112027532316
1.6,1.4,1,2.2411025364993593
0.1,1.1,1,0.17826951994881263
0.9,2.4,1,0.7353617697888521
2.2,0.8,1,5.392652978451582
0.7,1.6,1,0.8579220647536607
0.9,2.8,1,0.6303100883904448
2.1,2.1,1,1.9609647194369395
0.1,2.4,1,0.08170686330987247
1.9,0.2,1,18.62916483465092
1.5,1.1,1,2.6740427992321893
2.5,2.5,1,1.960964719436939
1.8,2.9,1,1.217150515512583
0.4,0.2,1,3.921929438873878
0.4,2.3,1,0.34103734251077206
2.4,1.1,1,4.278468478771503
2.1,1.7,1,2.4223681828338663
0.8,2.0,1,0.7843858877747757
1.1,0.8,1,2.696326489225791
1.0,2.3,1,0.8525933562769301
2.3,1.6,1,2.8188867841905996
1.0,0.4,1,4.902411798592348
1.1,0.3,1,7.190203971268777
2.4,0.7,1,6.723307609498077
0.8,1.0,1,1.5687717755495514
2.1,2.9,1,1.4200089347646803
1.2,2.0,1,1.1765788316621633
0.1,0.6,1,0.32682745323948986
0.1,2.6,1,0.07542171997834382
0.6,0.8,1,1.470723539577704
0.6,1.0,1,1.1765788316621633
1.1,2.5,1,0.8628244765522533
1.9,3.0,1,1.2419443223100615
0.4,1.5,2,0.17306915475972987
1.6,3.0,2,0.34613830951945973
0.7,2.3,2,0.1975245788018656
1.7,1.0,2,1.1033158615932779
0.9,0.5,2,1.1682167946281765
0.8,2.8,2,0.18543123724256774
1.7,1.7,2,0.649009330348987
0.8,1.3,2,0.39939035713783816
1.6,1.8,2,0.5768971825324328
2.2,0.8,2,1.7847756584597143
