0,1,level,y
2.0,2.5,0,2.178216425177962
0.9,2.5,0,1.4160951855614712
1.7,0.6,0,-3.433057542649162
2.5,2.6,0,2.8890258399665534
1.4,1.8,0,-0.01822075571688087
0.3,1.1,0,-1.0210766818919468
0.2,1.5,0,-0.41279775291452003
1.1,1.8,0,-0.01607200288501474
0.5,2.3,0,0.8101788503205565
2.0,1.6,0,-0.6512996003973488
1.6,2.0,0,0.529128081411944
2.7,0.1,0,-6.562173399630555
2.2,2.0,0,0.6448305757482118
1.3,3.0,0,2.915183529327489
0.4,2.7,0,1.378457779297984
2.3,1.3,0,-1.7466203617543186
0.8,3.0,0,2.3187647840472656
0.3,0.8,0,-1.4542486904170504
2.8,0.9,0,-3.577764294507567
2.2,2.4,0,1.982393253781683
0.2,0.3,0,-2.0254857870149343
1.6,1.7,0,-0.29404392711315974
0.4,2.0,0,0.2977230927394086
0.6,1.1,0,-1.2332254347238127
2.0,2.2,0,1.235044416652859
0.1,2.4,0,0.7374345236047462
2.4,2.1,0,1.037788743368669
1.8,1.8,0,-0.021085759492702378
2.4,0.1,0,-6.050024646798688
0.8,2.9,0,2.124374114538898
0.9,0.5,0,-2.6717182046058867
3.0,1.0,0,-3.3448061268871103
1.7,0.5,0,-3.7174482121575294
2.8,2.9,0,4.31004909565979
0.8,0.1,0,-3.3185646316954025
2.6,3.0,0,4.465872267056069
0.3,1.9,0,0.13404867417499594
1.3,1.6,0,-0.5062858437896611
2.0,1.7,0,-0.33690893088898133
1.2,0.2,0,-3.7670389659628563
2.2,1.0,0,-2.6990761193354675
2.9,2.2,0,1.5885981581572604
0.2,3.0,0,1.603062289710998
1.5,0.4,0,-3.7204063797779865
1.5,2.7,0,2.3605790189144753
1.5,2.6,0,2.096188349406107
0.7,2.2,0,0.7243556789242784
1.3,0.8,0,-2.461411199856604
0.4,2.1,0,0.4521137622477766
1.1,1.4,0,-0.9136346809184864
1.5,0.5,0,-3.456015710269619
0.5,1.9,0,0.15261617228708516
1.7,0.3,0,-4.286229551174265
0.5,1.0,0,-1.3268998532882255
2.5,1.7,0,-0.39049018560875826
1.4,0.8,0,-2.5621274508005594
0.6,2.3,0,0.8594625993766011
1.4,1.2,0,-1.5445647727670881
0.3,1.9,0,0.13404867417499594
1.6,2.9,0,2.9986441069872543
2.8,2.8,0,3.915658426151422
0.1,1.1,0,-0.8796441800040361
1.2,1.7,0,-0.2511789233373382
0.4,1.1,0,-1.0917929328359022
1.1,2.2,0,0.881490675148457
2.3,3.0,0,4.108021019887935
0.4,3.0,0,1.8416297878230874
2.4,0.7,0,-3.923680629748481
2.4,2.0,0,0.6833980738603009
1.9,0.3,0,-4.587662053062175
2.0,2.7,0,2.806997764194698
2.4,0.1,0,-6.050024646798688
0.3,1.9,0,0.13404867417499594
2.3,2.0,0,0.6641143248042564
0.7,1.6,0,-0.38198833812592886
1.8,0.5,0,-3.848164463101485
2.9,1.8,0,-0.028964519876211518
2.5,1.8,0,-0.026099516100390015
0.3,2.1,0,0.42283001319173197
1.9,1.3,0,-1.543755357978497
0.1,0.5,0,-1.6259881970542434
1.6,2.2,0,1.07790942042868
1.6,1.0,0,-2.2147786136717347
2.3,0.1,0,-5.879308395854733
0.8,0.4,0,-2.7353926231702985
2.1,2.2,0,1.2743281657089034
2.0,0.1,0,-5.367159643022867
1.7,0.5,0,-3.7174482121575294
2.9,0.6,0,-4.881652553976626
1.2,0.9,0,-2.126304279404281
1.9,1.9,0,0.28258865907170966
1.0,1.7,0,-0.22974642144942745
2.1,2.4,0,1.9231095047256381
2.6,0.4,0,-5.268285140161495
2.2,0.4,0,-4.7054201363856745
2.9,1.2,0,-2.455308536926419
2.6,0.1,0,-6.391457148686599
1.3,1.8,0,-0.017504504772925495
2.4,0.9,0,-3.2148992907317453
1.4,0.8,0,-2.5621274508005594
0.2,2.6,1,2.1632973656864545
0.6,2.3,1,1.9165229192919773
2.1,0.1,1,-5.255821010554613
0.4,2.4,1,1.9637734096581783
1.3,0.1,1,-4.155912911738109
2.0,2.4,1,3.4439572120251687
1.3,1.3,1,-0.5286313237932116
0.6,0.9,1,-1.335305599977069
2.5,1.9,1,1.7951473219544793
1.2,2.9,1,4.1652326391520464
2.5,0.8,1,-2.8498608003283428
0.2,2.3,1,1.5864769687002296
1.5,1.4,1,-0.2413348828352635
2.9,0.3,1,-5.431182178046969
2.0,0.1,1,-5.11833249820255
2.9,0.1,1,-6.355729109371118
0.6,0.7,1,-1.7998525313012188
0.5,0.9,1,-1.277817087625006
2.9,1.4,1,-0.34617405576414706
1.6,2.7,1,4.070731658419646
0.5,0.8,1,-1.5000905532870805
1.3,1.3,1,-0.5286313237932116
1.3,0.2,1,-3.8536394460760346
2.2,0.1,1,-5.3933095229066765
0.4,1.3,1,-0.3712347126246437
2.6,2.1,1,2.7022057409265665
1.7,2.6,1,3.8509696804055076
2.1,2.7,1,4.683289096659331
0.2,0.2,1,-2.45126581020334
1.1,1.8,1,0.9177130292212884
1.1,1.8,1,0.9177130292212884
1.1,0.3,1,-3.316388955709833
2.7,2.6,1,4.976084556884877
1.6,0.5,1,-3.2392845861459993
2.3,3.0,1,6.1351324689414275
0.3,1.7,1,0.4553476623757182
2.9,0.7,1,-3.58208831539867
2.8,0.3,1,-5.313693665694905
0.6,1.2,1,-0.6384852029908449
1.0,0.5,1,-2.6543535120336204
1.1,0.3,1,-3.316388955709833
2.8,0.9,1,-2.6000528717224567
1.3,2.0,1,1.5872829358413116
1.2,2.0,1,1.5347714481933745
2.6,0.8,1,-2.9173493126804058
2.8,2.9,1,6.445416441519036
1.8,2.1,1,2.2021138397430713
0.6,1.3,1,-0.4062117373287699
1.0,2.4,1,2.5188423355458
1.2,1.1,1,-1.0956897427652978
0.2,3.0,1,2.9323912283347533
2.1,2.9,1,5.447836027983479
1.7,0.8,1,-2.3099527015118375
2.4,0.5,1,-4.019192684962504
0.8,2.8,1,3.342913222898225
0.7,2.9,1,3.4526752009123625
2.1,1.3,1,-0.6685394226097164
2.4,1.2,1,-1.1332784253279808
1.1,2.6,1,3.175900754517887
0.3,2.1,1,1.2644415250240175
2.9,1.1,1,-1.7329944527503705
0.9,2.0,1,1.3772369852495638
0.9,0.8,1,-1.770044602695333
0.6,3.0,1,3.542437178926501
1.9,1.0,1,-1.7203827948918147
0.9,0.6,1,-2.2945915340194825
1.5,1.2,1,-0.8858818141594128
2.6,0.7,1,-3.349622778342481
1.8,2.6,1,3.963481168053445
1.1,0.2,1,-3.598662421371908
0.4,0.9,1,-1.2203285752729427
1.7,0.1,1,-4.70586696114636
1.7,0.6,1,-2.9944996328359874
1.5,0.6,1,-2.8195226081318614
1.4,1.8,1,1.0152474921650991
0.3,2.8,1,2.68035578465854
2.1,1.9,1,1.6251013713627316
1.2,2.9,1,4.1652326391520464
2.7,2.9,1,6.3029049538711
1.4,2.0,1,1.6397944234892483
1.8,0.9,1,-2.0251677482018264
1.4,2.9,1,4.45025561444792
2.1,2.5,1,3.9187421653351806
2.8,0.5,1,-4.409146734370756
0.3,0.6,1,-1.7696604599071037
2.2,2.8,1,5.198074049969341
1.0,1.8,1,0.8852015415733515
0.3,1.7,1,0.4553476623757182
0.7,2.4,1,2.241307872601989
1.1,1.4,1,-0.21138083342701103
0.1,1.8,1,0.5925981527419194
2.0,1.1,1,-1.3955978415818027
0.6,1.3,1,-0.4062117373287699
1.4,1.6,1,0.3907005608409497
0.3,0.4,1,-2.1742073912312536
0.9,0.4,1,-2.819138465343632
1.8,1.0,1,-1.6728942825397517
2.9,0.2,1,-5.893455643709044
2.5,1.7,1,0.95060039063033
0.5,1.5,1,0.05582370634744261
2.2,2.0,2,-0.010994984605232143
1.3,3.0,2,3.805561371256591
0.3,0.9,2,-3.1024669627533004
0.1,1.0,2,-2.620554786868505
1.8,2.5,2,2.147166584099037
2.2,2.0,2,-0.010994984605232143
0.2,2.5,2,1.3508980793515977
1.8,1.2,2,-3.461628022617899
2.8,0.6,2,-7.452634641020103
2.1,1.5,2,-2.317990461043076
2.4,0.1,2,-9.348930462098092
0.5,0.3,2,-5.131607833529225
1.6,0.7,2,-5.358390280602458
0.8,2.7,2,2.3123902465883397
0.4,0.1,2,-5.544266093032392
2.7,1.2,2,-4.183726988697464
2.5,0.4,2,-8.034826463616701
2.8,1.5,2,-2.6696229902160713
1.3,1.5,2,-1.9161247134167958
2.7,1.4,2,-3.1408355107410126
2.3,1.4,2,-2.899902636927872
2.4,2.1,2,0.47998431746642406
2.9,0.1,2,-10.300096554364519
1.9,1.7,2,-1.3346325461800548
2.7,2.1,2,0.509284662106569
0.3,0.9,2,-3.1024669627533004
0.2,2.8,2,2.1652352962862746
0.2,2.1,2,0.2651151234386946
2.3,1.8,2,-0.9741196810149686
2.8,2.9,2,4.770617355479089
0.7,2.1,2,0.31394903117226947
2.8,1.3,2,-3.7325144681725226
3.0,1.2,2,-4.424426644057319
2.6,0.1,2,-9.729396899004662
1.5,2.8,2,3.202203456393569
2.9,1.9,2,-0.5540732527564537
1.6,0.4,2,-6.592727497537135
0.5,2.0,2,-0.007030270899386574
0.5,2.5,2,1.5001984239917425
1.5,1.7,2,-1.2136996723669145
0.5,1.6,2,-1.2128132268122895
0.6,2.0,2,-0.007263489352671608
1.1,0.9,2,-3.984332710379581
0.4,1.5,2,-1.4640257473372307
1.5,2.8,2,3.202203456393569
1.3,0.5,2,-5.730582103199054
1.2,0.5,2,-5.580348884745769
1.5,1.4,2,-2.418036889301592
2.2,2.7,2,3.2891251882423496
1.8,0.2,2,-7.776085412400157
1.5,2.9,2,3.603649195371795
2.1,2.3,2,1.3735754507827294
0.7,1.5,2,-1.6147254026970859
1.0,2.1,2,0.3432493758124144
1.2,2.3,2,1.105674416862295
2.9,2.6,2,3.236046920091128
1.8,0.1,2,-8.207531151378381
2.5,0.5,2,-7.533380724638475
0.3,2.4,2,1.1192191219200864
0.7,0.2,2,-5.793520009414022
2.3,0.4,2,-7.71436002671013
2.2,2.6,2,2.8176794492641233
1.9,0.7,2,-5.7490899359623135
1.0,2.9,2,3.1548152876382205
1.1,1.9,2,-0.3698753205973229
0.4,1.0,2,-2.9212544422283595
2.5,2.9,2,4.501317010838945
1.2,0.8,2,-4.466011667811092
1.4,2.0,2,-0.009129236978951875
1.8,0.2,2,-7.776085412400157
2.8,2.9,2,4.770617355479089
2.6,0.2,2,-9.217951160026436
0.2,0.2,2,-4.892353917147597
0.1,2.8,2,2.0854685147395595
1.5,1.1,2,-3.622374106236269
2.1,0.2,2,-8.316785067760012
2.8,1.4,2,-3.2010687291942976
2.0,0.6,2,-6.330768893393823
1.4,0.9,2,-4.3150323657394365
2.2,1.0,2,-4.7254523743874906
0.6,2.2,2,0.6156279886037807
1.0,1.3,2,-2.4683165360133925
1.9,1.5,2,-2.217524024136506
1.2,2.0,2,-0.008662800072381809
2.8,0.6,2,-7.452634641020103
1.8,0.5,2,-6.481748195465479
0.7,2.5,2,1.5997319870851725
0.9,2.6,2,2.0407112891568286
0.4,2.3,2,0.8675401644885754
3.0,0.1,2,-10.490329772817802
2.7,2.4,2,2.0736218790412457
1.8,0.5,2,-6.481748195465479
1.7,2.0,2,-0.009828892338806976
0.9,0.6,2,-4.788203490407688
1.3,0.7,2,-4.967690625242603
0.8,1.1,2,-2.9907415770632735
2.5,1.6,2,-2.01747759587799
2.4,2.0,2,-0.01146142151180221
2.8,0.4,2,-8.515526118976556
2.0,1.1,2,-4.073540198502694
