0,1,level,y
2.0,2.5,0,-3.489325491225957
0.9,2.5,0,-4.450942382470337
1.7,0.6,0,1.0888674947243564
2.5,2.6,0,-3.4369399102923546
1.4,1.8,0,-1.668927234558591
0.3,1.1,0,-0.9257049265561252
0.2,1.5,0,-1.905937483263784
1.1,1.8,0,-1.931186386716149
0.5,2.3,0,-4.067965608328402
2.0,1.6,0,-0.5897858606326847
1.6,2.0,0,-2.1008177570303497
2.7,0.1,0,2.3447426790158366
2.2,2.0,0,-1.5762994527152334
1.3,3.0,0,-6.145291653694447
0.4,2.7,0,-5.669599419654261
2.3,1.3,0,0.4040298540754801
0.8,3.0,0,-6.5823902406237105
0.3,0.8,0,-0.4058814400872938
2.8,0.9,0,1.6211266246250884
2.2,2.4,0,-2.9419976252527884
0.2,0.3,0,0.06131923818126431
1.6,1.7,0,-1.2101918403506715
0.4,2.0,0,-3.1498543656605826
0.6,1.1,0,-0.663445774398567
2.0,2.2,0,-2.408925427969974
0.1,2.4,0,-4.777811690355696
2.4,2.1,0,-1.724031919493957
1.8,1.8,0,-1.31924836501518
2.4,0.1,0,2.082483526858278
0.8,2.9,0,-6.149660555128268
0.9,0.5,0,0.5010250624275561
3.0,1.0,0,1.6225915215755817
1.7,0.5,0,1.2003828015143778
2.8,2.9,0,-4.401266207411213
0.8,0.1,0,0.6837680486846344
2.6,3.0,0,-5.008835327678362
0.3,1.9,0,-2.927464487248504
1.3,1.6,0,-1.2017238823336538
2.0,1.7,0,-0.8605129708072607
1.2,0.2,0,0.994479968941237
2.2,1.0,0,0.9232337824887602
2.9,2.2,0,-1.6221479714972995
0.2,3.0,0,-7.106908544938827
1.5,0.4,0,1.1203729869951011
1.5,2.7,0,-4.707982528409881
1.5,2.6,0,-4.311137084150882
0.7,2.2,0,-3.5453817539860597
1.3,0.8,0,0.46831573377123337
0.4,2.1,0,-3.4724262672110116
1.1,1.4,0,-0.8752475528128718
1.5,0.5,0,1.0255433667426723
0.5,1.9,0,-2.7526250524767986
1.7,0.3,0,1.3726149989690553
0.5,1.0,0,-0.5629014130707364
2.5,1.7,0,-0.4234143838779971
1.4,0.8,0,0.555735451157086
0.6,2.3,0,-3.9805458909425497
1.4,1.2,0,-0.16637547894371174
0.3,1.9,0,-2.927464487248504
1.6,2.9,0,-5.450302816041446
2.8,2.8,0,-3.980416083738985
0.1,1.1,0,-1.1005443613278307
1.2,1.7,0,-1.5598707098940825
0.4,1.1,0,-0.8382852091702724
1.1,2.2,0,-3.1957028844426487
2.3,3.0,0,-5.27109447983592
0.4,3.0,0,-6.932069110167122
2.4,0.7,0,1.57318480483475
2.4,2.0,0,-1.4014600179435281
1.9,0.3,0,1.5474544337407605
2.0,2.7,0,-4.2708839414806175
2.4,0.1,0,2.082483526858278
0.3,1.9,0,-2.927464487248504
2.3,2.0,0,-1.4888797353293812
0.7,1.6,0,-1.7262421866487703
1.8,0.5,0,1.2878025189002305
2.9,1.8,0,-0.35763147377079996
2.5,1.8,0,-0.7073103433142109
0.3,2.1,0,-3.559845984596864
1.9,1.3,0,0.054350984532069324
0.1,0.5,0,-0.19833267665926574
1.6,2.2,0,-2.7586042975133847
1.6,1.0,0,0.3987154781736437
2.3,0.1,0,1.995063809472425
0.8,0.4,0,0.508434965294132
2.1,2.2,0,-2.3215057105841215
2.0,0.1,0,1.732804657314867
1.7,0.5,0,1.2003828015143778
2.9,0.6,0,2.137904103354589
1.2,0.9,0,0.22241114645144522
1.9,1.9,0,-1.5287490090748606
1.0,1.7,0,-1.734710144665788
2.1,2.4,0,-3.0294173426386415
2.6,0.4,0,2.081989878239481
2.2,0.4,0,1.7323110086960705
2.9,1.2,0,1.1449202818440793
2.6,0.1,0,2.2573229616299835
1.3,1.8,0,-1.7563469519444437
2.4,0.9,0,1.2714477550816778
1.4,0.8,0,0.555735451157086
0.2,2.6,1,-3.9768703852857237
0.6,2.3,1,-3.0676311291255804
2.1,0.1,1,1.1854867313214026
0.4,2.4,1,-3.4050170664752217
1.3,0.1,1,0.7211087744924325
2.0,2.4,1,-2.4762611528172815
1.3,1.3,1,-0.7178792146254046
0.6,0.9,1,-0.5077937861749462
2.5,1.9,1,-1.1259086086417365
1.2,2.9,1,-4.111648610352384
2.5,0.8,1,0.7316180492944558
0.2,2.3,1,-3.2998201075400653
1.5,1.4,1,-0.7718544450461718
2.9,0.3,1,1.514008895459691
2.0,0.1,1,1.1274394867177813
2.9,0.1,1,1.6498646881503725
0.6,0.7,1,-0.24264838976850794
0.5,0.9,1,-0.5658410307785674
2.9,1.4,1,0.0408069794045256
1.6,2.7,1,-3.3984942057697767
0.5,0.8,1,-0.4293268427779693
1.3,1.3,1,-0.7178792146254046
1.3,0.2,1,0.6614820491787858
2.2,0.1,1,1.243533975925024
0.4,1.3,1,-1.240304416057996
2.6,2.1,1,-1.4777800430228247
1.7,2.6,1,-3.106161716231405
2.1,2.7,1,-3.1082579827516703
0.2,0.2,1,0.022962358538951996
1.1,1.8,1,-1.7410455711095754
