0,1,level,y
1.1,1.0,0,1.3450566588470967
0.4,2.1,0,-0.6426189134197976
1.1,1.4,0,0.9206215541658349
1.6,1.1,0,1.8326165070787397
1.7,2.6,0,0.1284650033366873
1.6,0.5,1,3.1167280777126773
2.6,2.3,1,-0.20119528360391967
0.4,2.0,1,-1.60279080679164
2.4,0.8,1,3.2916272987476196
2.9,2.6,1,-0.5899293180412064
1.5,2.4,1,-1.608778315899437
0.9,2.6,1,-2.493948571321737
1.5,1.1,1,1.4912793932131394
2.7,0.9,1,3.408240173101167
0.8,0.7,1,1.9048469351890758
0.5,1.7,1,-0.9620334236612125
0.8,1.3,1,0.6831851818806152
0.1,1.2,1,0.03734366068445419
2.4,2.7,1,-1.256191839610839
0.7,2.0,1,-1.3951427221059027
2.9,1.3,1,2.5635996301860238
0.6,2.5,1,-2.7147601750278807
2.5,2.4,1,-0.3548190428396606
2.2,1.7,1,0.9054144271756246
2.8,3.0,1,-1.887677347547954
0.1,0.3,1,2.0782945920119125
2.5,1.0,1,3.2131577814793406
1.5,0.7,1,2.6739169831629583
0.5,1.5,1,-0.49717160234476526
1.0,2.4,1,-2.0537429909656106
0.4,2.1,2,-1.6520061818353318
1.8,1.0,2,2.369707476812396
0.6,2.7,2,-2.95407408877995
0.9,2.0,2,-0.923826957338045
0.9,1.7,2,-0.3316365640595639
1.4,2.2,2,-1.029798555134319
2.9,1.8,2,1.529902114026768
2.0,1.1,2,2.1578929641128837
2.8,1.3,2,2.356766769576237
1.4,1.0,2,2.0470592350737635
3.0,1.6,2,2.0806878145158225
3.0,0.3,2,5.250682409040821
2.8,1.9,2,1.0318931812961192
1.5,0.7,2,2.839967405878536
3.0,2.5,2,-0.15462116640072304
1.0,2.0,2,-0.8555229132844916
0.5,2.2,2,-1.8790445748898255
2.2,0.8,2,2.8573859604256526
2.8,1.1,2,2.850302680149102
1.0,2.7,2,-2.6385852466896833
0.3,0.7,2,1.3588994014668265
1.0,0.6,2,2.5298992448439797
3.0,1.5,2,2.2721654063378516
1.8,1.2,2,1.6576537192379068
1.6,2.9,2,-2.3622121960320386
2.8,1.2,2,2.723134241701885
2.3,2.1,2,0.01871438665276945
1.4,2.2,2,-0.7702052492361362
0.9,2.9,2,-3.101900986416594
2.9,1.6,2,1.8935549178866928
1.1,0.1,2,3.7096645037996385
0.8,1.4,2,0.2238199206961511
0.3,0.7,2,1.3209939459151894
0.8,0.5,2,2.4298589697755646
2.8,2.5,2,-0.2980277770019463
2.6,2.9,2,-1.3807704002877783
0.7,2.8,2,-3.087499927174489
0.5,0.6,2,1.8279319235088762
1.2,0.3,2,3.3288223047137473
1.9,0.7,2,3.268949642027872
2.3,2.3,2,-0.5062756540191917
0.8,2.7,2,-2.766182462405064
1.5,1.0,2,2.037208432145744
0.7,0.1,2,3.3268516053441886
1.0,0.3,2,3.163135322915495
0.8,1.0,2,1.2726767772979293
0.3,0.7,2,1.5067407806203923
1.1,2.0,2,-0.6381570899977906
2.8,1.7,2,1.538126147448215
1.0,1.7,2,-0.03395127433129125
1.7,1.5,2,1.1860857730696128
2.3,2.6,2,-1.0181335119719945
2.4,2.1,2,0.23466967573727787
2.4,1.0,2,2.9648767377854344
2.1,2.5,2,-1.0258046080840353
0.3,2.4,2,-2.435339579293605
0.3,2.5,2,-2.8242963237758554
0.7,2.9,2,-3.1556999621984123
0.6,0.3,2,2.52583224503586
2.0,0.4,2,3.75493235145362
1.2,1.2,2,1.1806051331588006
1.5,2.9,2,-2.5704014620540474
0.9,2.4,2,-1.8937725899012992
2.6,1.5,2,1.8613860760261152
0.8,1.6,2,-0.07370952713234792
2.0,2.7,2,-1.5027241034698298
0.9,1.7,2,-0.2245540137762303
3.0,2.4,2,0.2044206730689398
2.9,1.2,2,2.8695292194733675
1.6,2.9,2,-2.3708470025634325
0.4,0.1,2,3.084487266095522
1.0,1.7,2,-0.15771175618195687
2.8,1.1,2,3.001430965252664
0.2,1.4,2,-0.253036011644
0.3,0.7,2,1.4734673477153704
0.8,2.0,2,-1.140976577754049
0.9,0.3,2,3.1528727575422195
1.0,1.4,2,0.6080436621671688
2.3,1.3,2,2.128601111298264
2.9,2.2,2,0.5527596220254619
1.8,0.4,2,3.6339679781222127
3.0,3.0,2,-1.264637298809939
1.3,0.1,2,4.062287227280997
1.7,2.9,2,-2.3650758051646066
2.5,0.7,2,3.437668544204363
0.8,2.5,2,-2.2307405491895893
0.2,0.1,2,2.6011690167829595
2.5,1.6,2,1.4779818286933044
1.0,1.5,2,0.3321247599058822
1.4,2.2,2,-0.9550988839849391
2.9,1.1,2,3.1830947347165957
0.3,3.0,2,-3.8713726386053
0.3,1.3,2,0.02234498827226021
0.3,0.8,2,1.2066371960079296
0.8,0.8,2,1.8178692946976327
2.3,3.0,2,-2.112096304083202
1.1,1.7,2,0.13330648193027492
2.9,0.4,2,4.6593009321033385
1.9,1.6,2,0.8242644316540103
2.1,1.8,2,0.663253443838565
