0,1,level,y
1.2,2.8,0,-4.488162367486459
0.7,3.0,0,-5.256647755202568
1.8,0.3,0,3.2060356946340844
0.4,0.4,0,1.3520327519989623
1.3,1.7,0,-1.3663205002806744
1.9,1.7,1,1.085316601091052
1.1,1.7,1,0.3215733956163175
0.7,0.3,1,1.9030586447659383
2.1,2.6,1,0.08250331390538554
1.3,2.7,1,-0.90722066983645
0.4,2.7,1,-1.7501317084845804
2.1,0.3,1,3.5094353154288105
1.5,2.3,1,-0.19348620953030893
0.6,1.4,1,0.3982415297869467
1.1,1.0,1,1.382361959591316
1.2,2.1,1,-0.13728646667489908
0.3,0.1,1,1.9423515342188609
2.0,2.2,1,0.552307717944338
2.0,1.2,1,2.07013715119219
2.3,2.2,1,0.6709155423629156
1.2,0.2,1,2.787090230195625
1.9,2.5,1,0.21018829012493098
2.9,1.2,1,2.9364357581097695
0.9,1.3,1,0.697623923148121
2.7,2.3,1,1.216675104642558
0.3,2.1,1,-0.8625629891990932
2.2,0.8,1,2.916008343929657
0.4,0.6,1,1.269077026796445
2.5,2.0,1,1.1633855336352852
2.7,2.5,1,0.8709521195053285
1.2,2.5,2,-0.12839598163469781
1.3,2.3,2,0.3347923644964584
0.8,2.6,2,-0.6248354058321548
0.7,1.1,2,0.9204729815535139
2.9,1.1,2,3.013753574646595
1.7,3.0,2,-0.1781021065463048
0.9,1.4,2,0.8637839062431201
2.7,2.6,2,1.3494669544923783
2.4,2.3,2,1.3488702713059146
1.2,0.1,2,2.4005369015118103
2.4,0.5,2,3.278464166794161
1.4,1.1,2,1.614239633322897
1.1,0.1,2,2.1856269093977505
2.3,2.1,2,1.4263658418867482
0.6,0.6,2,1.3876173079893734
2.5,0.6,2,3.212667947782836
1.0,0.9,2,1.464020553558465
0.8,0.4,2,1.8121451147802439
1.6,0.5,2,2.3989721460354807
1.4,1.4,2,1.2571229966351478
2.8,2.5,2,1.374337193467682
1.8,2.8,2,0.2086824913380203
2.3,0.1,2,3.234082174207421
1.0,2.8,2,-0.5281400650132925
2.8,2.2,2,1.7867928815479182
2.7,1.2,2,2.7917833960790306
2.3,1.9,2,1.7065427022167603
0.2,2.9,2,-1.6392707642826527
0.8,0.9,2,1.259485053879541
1.1,1.4,2,0.9798772268659243
1.6,2.0,2,0.8161221661900057
0.2,2.6,2,-1.0905204100719323
1.2,1.4,2,0.9757378533683176
1.8,0.6,2,2.37842828859939
1.4,2.5,2,0.26609561582836694
1.6,1.0,2,1.9286495433686008
2.2,1.4,2,2.131084072129077
0.4,3.0,2,-1.4446774794247512
1.1,1.5,2,0.7741334284651912
2.6,1.5,2,2.3352209874405174
2.9,1.5,2,2.6293715475675223
2.9,1.0,2,2.8957103567283022
1.5,0.5,2,2.3863922912459525
1.9,1.7,2,1.5292890028354957
0.6,2.1,2,-0.40803767401788393
0.2,1.2,2,0.2540705428944832
0.5,1.8,2,-0.1786334477467701
0.4,0.2,2,1.6163290765805203
1.3,2.9,2,-0.4893196687813365
2.2,0.9,2,2.6620451467367507
1.8,2.0,2,0.9646842173937112
2.4,1.7,2,2.259057559197341
0.4,0.1,2,1.5831326553942051
0.8,1.8,2,0.1666378728352658
1.1,2.1,2,0.49454728629510447
2.2,2.1,2,1.514070772487812
0.4,2.5,2,-0.8543640221204061
0.7,2.6,2,-0.7275712878573852
1.7,0.9,2,2.0667134340281876
1.4,2.1,2,0.43698551362534743
0.4,2.3,2,-0.5745171470845326
2.3,2.5,2,0.9738215401615415
1.3,1.9,2,0.4836544231983772
2.8,2.6,2,1.369332630815858
1.3,1.2,2,1.2686830810464464
2.4,0.2,2,3.5514405585774496
1.4,1.7,2,1.0709558919350426
0.5,1.2,2,0.588714089687287
2.5,2.8,2,0.8759298219438164
2.7,1.8,2,2.3279842687724503
2.9,0.7,2,3.5000014328964504
0.9,0.3,2,1.9333372215733862
2.8,0.6,2,3.3127881074498653
2.9,0.2,2,3.9058418071029433
1.6,0.3,2,2.655622306201956
0.1,2.7,2,-1.516777787536966
1.7,2.8,2,0.1265230076862258
1.2,1.2,2,1.1548196910222723
0.4,2.0,2,-0.5691846112414447
2.8,2.0,2,1.8811141287637982
2.8,1.5,2,2.526880274727355
0.7,1.1,2,0.9754731288814934
1.5,2.7,2,0.07674469951465147
0.9,1.5,2,0.6683726234414686
3.0,1.1,2,3.3388688178376973
0.3,0.3,2,1.4383396471746768
1.5,0.5,2,2.388041326152738
0.8,0.8,2,1.5749330321718704
0.6,1.4,2,0.3511874438510966
2.3,1.0,2,2.561080460580252
1.4,2.0,2,0.6727113303885647
0.9,2.9,2,-0.7713271989885926
2.2,1.9,2,1.663830653968357
3.0,0.3,2,4.061138432750631
1.0,2.9,2,-0.6996461195703642
0.4,2.0,2,-0.33739652214825855
0.5,2.4,2,-0.6297239810389521
1.7,0.5,2,2.5059535536523474
2.2,0.8,2,2.6658940592866256
1.0,2.0,2,0.13672504607028685
