0,1,level,y
0.3,0.4,0,-2.8162660671044417
0.1,2.4,0,1.0341183783875856
1.8,1.8,0,0.041475491556587245
0.2,0.5,0,-2.448550349462615
2.8,1.6,0,-0.9468331532381645
0.5,2.7,1,4.893842793705347
1.6,3.0,1,7.90831801051022
2.3,2.4,1,6.2978744966291496
1.3,1.9,1,3.066255591852452
3.0,0.9,1,-0.9810355136684463
2.9,0.5,1,-3.256532409424123
2.6,3.0,1,9.744938857234164
2.1,0.6,1,-2.397261284603268
0.2,0.8,1,-0.9517140209817795
0.4,2.5,1,4.139642851519576
2.4,0.4,1,-3.6162637746441644
2.1,1.4,1,1.4136825937577138
0.4,0.2,1,-2.714812825429578
2.3,1.7,1,3.060161170657674
1.6,1.0,1,-0.5864901618873999
1.7,1.3,1,0.7008695881109126
1.4,1.9,1,3.2161111273667493
2.2,0.5,1,-3.0103272819349467
1.0,0.1,1,-3.5675232365738845
1.1,2.9,1,6.609433276894766
1.6,1.1,1,-0.039190760011652497
0.2,2.3,1,3.2928539673213484
2.8,1.8,1,3.6678546701688126
1.9,2.9,1,8.11993059649738
0.5,0.3,1,-2.547765302609035
2.2,0.7,2,-1.956333870267589
1.7,0.2,2,-3.32001878849176
0.7,2.0,2,1.836325642790465
1.4,2.7,2,4.539035982795861
0.1,0.5,2,-1.289993690586126
0.3,1.4,2,0.2502302627067644
1.8,2.4,2,3.757389059804173
2.0,2.2,2,3.408542966428754
2.6,2.1,2,3.603166119116629
1.5,2.5,2,3.963936070682929
2.2,1.6,2,1.6340890870564957
1.1,1.5,2,0.8893303752267334
2.4,0.7,2,-1.8969846260871233
1.6,2.8,2,5.02238538804503
2.5,1.9,2,2.903129704837888
1.6,2.2,2,3.177028340792392
1.3,1.6,2,1.2148703593325372
1.7,2.7,2,4.747710018429636
1.3,2.9,2,4.80959926439074
1.9,1.3,2,0.6312206630862873
2.0,2.0,2,2.8895509069534135
3.0,2.0,2,3.4825559357104368
0.4,2.9,2,3.1793585314734374
1.8,1.3,2,0.3591894788962937
1.8,2.8,2,5.349926836912902
2.1,1.7,2,1.7638203450366512
0.7,0.9,2,-0.6045717297915693
0.1,1.5,2,0.47405365082844575
0.1,2.4,2,2.0622427137908255
2.8,1.4,2,1.1410624939040932
0.7,1.6,2,0.9264534767179062
2.1,1.6,2,1.4396515807662564
2.9,0.8,2,-1.6835418463360843
1.3,1.7,2,1.530024598399903
1.5,0.9,2,-0.8446510063125656
1.3,2.3,2,2.9967924708955698
2.7,2.0,2,3.522073698634184
1.1,2.6,2,3.752956512099431
0.7,2.3,2,2.5643505111959928
1.7,2.5,2,4.250839336304452
0.6,1.4,2,0.48056055977618517
1.6,0.9,2,-0.939574718637285
2.3,1.0,2,-0.799993656481821
2.8,0.2,2,-4.336620344886923
0.4,0.7,2,-1.0474322499225615
2.6,0.1,2,-4.639761588188877
1.2,0.7,2,-1.3785695835256722
2.4,1.7,2,1.8512259862697806
2.0,2.9,2,5.885124243994686
0.7,0.7,2,-1.0343325169677031
2.3,1.1,2,-0.17024228438286454
0.8,2.8,2,3.7763730708513368
0.2,2.9,2,2.9224389942765687
0.3,2.6,2,2.588082021722776
0.1,3.0,2,2.9520163447988277
2.3,2.5,2,4.949602763261601
1.4,3.0,2,5.312087693306498
2.4,0.4,2,-3.095471569650182
0.1,0.1,2,-1.761712613849152
0.7,0.5,2,-1.3535273791861817
0.1,0.4,2,-1.3781472790169642
0.7,2.9,2,3.7935082709616146
0.8,1.7,2,1.2584608411996152
2.3,0.5,2,-2.3563111932979846
1.6,2.8,2,5.039653418317289
1.4,0.8,2,-1.1288853875208238
1.0,2.2,2,2.427632628860183
1.1,1.5,2,0.7683621155463346
1.8,1.2,2,0.06906575333058686
0.8,0.1,2,-2.556608447226146
2.6,0.7,2,-2.0096990677482003
1.0,1.1,2,-0.27883367429785394
2.5,2.9,2,6.8344810554188475
0.6,2.5,2,2.6254157863438126
2.0,3.0,2,6.27730975564458
2.4,2.4,2,4.830279787500682
0.6,1.0,2,-0.3040361744086414
1.7,0.5,2,-2.2534013963151343
1.0,2.5,2,3.3553719197881042
0.7,1.2,2,-0.03514810889609506
1.2,0.2,2,-2.6070664359764333
2.3,2.6,2,5.335312118678825
1.8,1.4,2,0.6310072973195056
2.8,0.6,2,-2.494625791586722
0.9,2.7,2,3.544146132405415
3.0,3.0,2,8.213194265296254
3.0,0.5,2,-3.1450108106189667
0.5,2.8,2,3.3210708440429344
0.7,2.7,2,3.2752078623463663
1.5,1.4,2,0.6641644273067542
0.7,1.8,2,1.323488791519404
1.3,2.3,2,3.0108546087099417
0.7,1.9,2,1.4898460508826878
0.2,2.9,2,2.962862695750519
2.7,1.2,2,-0.016530252505175883
2.5,0.8,2,-1.604560410046579
1.1,0.3,2,-2.308920584013892
1.9,1.9,2,2.4624708160663347
2.7,1.4,2,0.9159139897732348
3.0,1.7,2,2.213934893959492
