0,1,level,y
1.1,2.5,0,0.8989457911196783
2.6,0.4,0,-6.060405869803522
2.5,0.9,0,-4.024764174948562
0.1,2.2,0,0.23274979703848928
3.0,2.0,0,-0.002989250788065459
2.7,1.5,1,2.1858447178095184
2.4,0.6,1,-1.7971439184933566
0.2,0.9,1,-0.1270662116883035
2.4,0.9,1,-0.5532293989615039
1.9,1.0,1,-0.0054367507977807275
2.7,2.9,1,8.863645780074345
0.8,1.4,1,1.1160338877331217
2.4,2.4,1,5.957392568055892
2.6,0.9,1,-0.40163900536363706
0.5,1.9,1,2.3877906171567034
1.3,0.7,1,-0.9606864188630054
1.1,2.1,1,3.386730028152774
0.4,0.1,1,-1.9149401756910995
2.4,2.2,1,5.225527907899166
2.2,1.0,1,-0.04128581560156871
0.7,3.0,1,5.220475435347996
0.7,2.5,1,3.9795786509502227
0.3,1.5,1,1.348864204636191
2.2,0.9,1,-0.71197593138037
1.8,0.3,1,-2.6731643601264468
2.7,2.4,1,6.517186183907495
0.1,0.9,1,-0.08639027155501705
2.0,1.1,1,0.4758923583487044
1.4,0.2,1,-2.7305968289169718
0.1,1.4,1,0.8613421250053442
0.4,1.5,2,-2.9334880425320584
1.6,3.0,2,0.6684923949936246
0.7,2.3,2,-1.041646107477478
1.7,1.0,2,-6.282930847858494
0.9,0.5,2,-6.163021966425609
0.8,2.8,2,0.08516468057525031
1.7,1.7,2,-3.7550206471004732
0.8,1.3,2,-3.8094481206997433
1.6,1.8,2,-3.4766580284064923
2.2,0.8,2,-8.040787007165214
1.7,2.8,2,-0.06603018818912168
1.3,1.4,2,-4.423733596548283
1.2,0.2,2,-7.717198017822508
1.6,2.1,2,-2.431175501220058
2.3,3.0,2,0.826919612161323
1.9,2.6,2,-0.8017395449548809
1.0,1.1,2,-4.837426295097539
1.0,1.0,2,-4.980799369374688
0.2,1.9,2,-1.8526180034441018
0.8,1.7,2,-2.9176467002974884
1.5,0.6,2,-7.234987135459951
2.7,0.1,2,-12.128550669205872
1.7,0.5,2,-7.996066247513748
1.5,0.5,2,-7.598803602043967
1.0,2.0,2,-2.419625792422074
2.8,0.3,2,-11.462209693802713
0.5,0.7,2,-4.805830524580193
1.0,2.0,2,-2.1424379454179086
2.0,1.9,2,-3.507578023567073
1.8,2.2,2,-1.9068104993035697
0.8,0.5,2,-6.131119041932239
1.3,1.4,2,-4.279921947648796
1.2,1.2,2,-4.811381811801459
0.4,2.9,2,0.17915472655503734
0.2,2.4,2,-0.7187760395014335
0.4,2.8,2,-0.021812166750438865
1.5,2.8,2,-0.2240878774700539
3.0,0.2,2,-12.622932794121994
2.6,2.2,2,-2.590839303375994
0.8,1.7,2,-2.64563812045314
1.5,2.7,2,-0.470188761258692
1.0,0.7,2,-5.905929132707712
1.6,1.7,2,-3.6020751750904663
0.6,0.3,2,-5.970839228054694
1.4,2.8,2,-0.028373548806575832
2.5,1.4,2,-6.171380500350955
2.3,1.2,2,-6.750949004758782
0.9,0.1,2,-7.398533823101878
1.3,1.3,2,-4.700995372551714
0.6,1.5,2,-3.3579923239880825
1.6,1.9,2,-3.2334417420556854
0.1,0.8,2,-3.794904529876188
0.8,2.3,2,-1.3411110410179723
2.8,1.7,2,-5.139202360206785
0.1,0.9,2,-3.674484147191802
2.7,1.3,2,-6.841416129241061
0.6,1.2,2,-3.7649403275583238
0.6,1.0,2,-4.1767708331990026
2.3,2.1,2,-2.661638010473545
0.6,1.9,2,-2.0959521422226386
2.9,2.8,2,0.08819033016808082
3.0,2.5,2,-1.284541049268783
2.5,0.2,2,-11.033788912842486
2.9,1.6,2,-5.498450189434718
0.7,0.4,2,-5.908475004655959
1.6,2.1,2,-2.4444651964622697
1.8,0.9,2,-7.018844007668467
0.1,1.9,2,-1.6306454920986222
1.4,2.9,2,0.32134243647010585
2.8,1.6,2,-5.530823550369879
1.9,2.1,2,-2.679084712842606
1.8,2.3,2,-1.9274492621531956
2.7,2.0,2,-3.4591769709448448
2.1,1.2,2,-6.206895313632821
2.9,2.0,2,-3.8653253568745183
1.8,0.5,2,-8.265980679416868
1.9,2.0,2,-2.9311197679460386
0.5,1.0,2,-4.1088670598123
2.1,0.1,2,-10.336986934719416
1.1,1.6,2,-3.4935847304160945
2.9,2.3,2,-2.4721729759564917
0.7,1.0,2,-4.516826206649097
1.5,0.3,2,-8.343589997313762
2.7,2.6,2,-0.8353139748841986
2.0,0.1,2,-10.269545539514134
0.9,0.9,2,-5.116795903439542
2.8,2.6,2,-0.9665901063735198
0.8,1.3,2,-3.8742153837341697
2.1,2.8,2,-0.03983668684496015
0.9,1.1,2,-4.556645851544661
2.3,2.9,2,0.3931970897057935
0.9,0.1,2,-7.435583887498707
1.6,1.5,2,-4.380370458551324
0.6,0.4,2,-5.860598501227185
1.2,1.2,2,-4.671589223874074
0.5,0.1,2,-6.200590694376398
0.3,0.3,2,-5.235613045575168
1.8,2.8,2,0.020466090707707413
0.2,1.4,2,-2.8216959310591663
2.4,0.2,2,-11.186589337727249
