0,1,level,y
1.2,2.8,0,42.44255063705125
0.7,3.0,0,30.18000807624772
1.8,0.3,0,0.27408683509260673
0.4,0.4,0,0.024451643866377187
1.3,1.7,0,11.607498906168715
1.9,1.7,1,7.859478262850949
1.1,1.7,1,4.543498810553588
0.7,0.3,1,-0.0017326813799787844
2.1,2.6,1,16.8462413915239
1.3,2.7,1,11.028098362079744
0.4,2.7,1,3.4676944945409205
2.1,0.3,1,0.6249453112844842
1.5,2.3,1,9.881235984919709
0.6,1.4,1,1.926723934883388
1.1,1.0,1,1.9891196151516708
1.2,2.1,1,6.915635218937265
0.3,0.1,1,-0.05956277260099385
2.0,2.2,1,12.425215159532094
2.0,1.2,1,4.959151534160508
2.3,2.2,1,14.103893519424897
1.2,0.2,1,0.2147226539702208
1.9,2.5,1,14.544914118085787
2.9,1.2,1,7.146762837705094
0.9,1.3,1,2.410985950062748
2.7,2.3,1,18.05165142985239
0.3,2.1,1,1.8910198415931105
2.2,0.8,1,2.993069926361832
0.4,0.6,1,0.2543551911903328
2.5,2.0,1,13.242383148253323
2.7,2.5,1,20.42941969279078
1.2,2.5,2,4.0256828002210945
1.3,2.3,2,4.156365116822956
0.8,2.6,2,2.7838629727458555
0.7,1.1,2,1.0591212348195578
2.9,1.1,2,4.154299946872637
1.7,3.0,2,6.897621435514621
0.9,1.4,2,1.7754128145647272
2.7,2.6,2,9.594304457799732
2.4,2.3,2,7.5055372694404605
1.2,0.1,2,0.13132979712423407
2.4,0.5,2,1.6217481497637076
1.4,1.1,2,2.0716736517125764
1.1,0.1,2,0.004255227427316904
2.3,2.1,2,6.518306322343525
0.6,0.6,2,0.5562618911100282
2.5,0.6,2,1.9579429939147002
1.0,0.9,2,1.2593179577690539
0.8,0.4,2,0.516121179552977
1.6,0.5,2,1.0274400593577937
1.4,1.4,2,2.6027813844689316
2.8,2.5,2,9.375287923029349
1.8,2.8,2,6.8784905006075014
2.3,0.1,2,-0.0013145767687267607
1.0,2.8,2,3.8792813526402714
2.8,2.2,2,8.295893310098554
2.7,1.2,2,4.315080828983491
2.3,1.9,2,5.948191760687251
0.2,2.9,2,0.6375869753765914
0.8,0.9,2,1.018293693935523
1.1,1.4,2,2.065117926992402
1.6,2.0,2,4.2910797172500255
0.2,2.6,2,0.7909761396441802
1.2,1.4,2,2.1477844493972307
1.8,0.6,2,1.279681585200809
1.4,2.5,2,4.901033391147393
1.6,1.0,2,2.1549059595334445
2.2,1.4,2,4.171189627182343
0.4,3.0,2,1.5863052408778648
1.1,1.5,2,2.1149842589678522
2.6,1.5,2,5.185577090148468
2.9,1.5,2,5.78162870471653
2.9,1.0,2,3.536259206947722
1.5,0.5,2,1.0505081958623617
1.9,1.7,2,4.409481949055955
0.6,2.1,2,1.5521824164636027
0.2,1.2,2,0.2959508531974385
0.5,1.8,2,1.0772784798075747
0.4,0.2,2,0.20436097836806727
1.3,2.9,2,5.054071171330232
2.2,0.9,2,2.6762751358749814
1.8,2.0,2,4.780086142421952
2.4,1.7,2,5.7811725433029295
0.4,0.1,2,0.01660893034377154
0.8,1.8,2,1.84946076415658
1.1,2.1,2,3.3758616091222646
2.2,2.1,2,6.421792406475455
0.4,2.5,2,1.3762787858824486
0.7,2.6,2,2.4265934525769755
1.7,0.9,2,1.9897215127799008
1.4,2.1,2,3.8709563758599117
0.4,2.3,2,1.336523949580835
2.3,2.5,2,7.772624786065123
1.3,1.9,2,3.162803067969448
2.8,2.6,2,9.868703772266862
1.3,1.2,2,1.9623869252940642
2.4,0.2,2,0.6380198844499079
1.4,1.7,2,3.3092268002703733
0.5,1.2,2,0.8083644547024229
2.5,2.8,2,9.525326098877224
2.7,1.8,2,6.714576597284568
2.9,0.7,2,2.6495275915416854
0.9,0.3,2,0.36649945343712775
2.8,0.6,2,1.9912153319519208
2.9,0.2,2,0.6170579889966296
1.6,0.3,2,0.6542675978196137
0.1,2.7,2,0.22781274572804963
1.7,2.8,2,6.513532693003717
1.2,1.2,2,1.7892668503658296
0.4,2.0,2,0.8631066960092484
2.8,2.0,2,7.398737923633146
2.8,1.5,2,5.578503747062677
0.7,1.1,2,1.1141213821475373
1.5,2.7,2,5.582530537552524
0.9,1.5,2,1.8079560843167577
3.0,1.1,2,4.52495601365283
0.3,0.3,2,0.24394497067791837
1.5,0.5,2,1.0521572307691474
0.8,0.8,2,1.1216675251790988
0.6,1.4,2,1.0023986644653977
2.3,1.0,2,3.0104174181590984
1.4,2.0,2,3.8072245074803632
0.9,2.9,2,3.5842334227766766
2.2,1.9,2,5.749229671068907
3.0,0.3,2,1.1907498438761224
1.0,2.9,2,3.95287205678148
0.4,2.0,2,1.0948947851024344
0.5,2.4,2,1.6674219754915105
1.7,0.5,2,1.0987734756805647
2.2,0.8,2,2.278052935657532
1.0,2.0,2,2.590349475225644
