0,1,level,y
0.9,2.2,0,16.960730915967968
1.3,0.6,0,5.2243814439826295
2.4,0.1,0,1.2424084796181536
2.9,2.8,0,34.97989753479471
0.8,1.2,0,8.896758439302396
1.0,1.5,1,9.587136760151504
2.6,0.6,1,5.596789448778464
0.2,2.8,1,14.133345582899413
0.5,3.0,1,16.655589818575987
0.5,1.0,1,5.547638006424751
0.1,1.7,1,8.422789533480971
2.5,2.7,1,24.422718664386437
1.5,1.9,1,13.961726552766764
2.1,0.1,1,0.7080839481330805
0.2,1.1,1,5.58372094775763
0.3,2.1,1,11.232535713646152
1.5,3.0,1,21.99264654075738
1.4,0.1,1,0.59806939573631
0.6,2.9,1,16.66563007560082
2.9,1.9,1,18.436674518566544
2.8,1.3,1,12.458176495528903
2.0,0.9,1,7.433849984433321
0.3,0.6,1,3.0523702398086794
1.0,0.5,1,3.1045137062645676
1.8,0.9,1,7.274307572083267
2.1,1.3,1,10.96730905464728
1.5,0.6,1,4.41935025619419
2.3,2.8,1,24.4365532760933
1.6,0.8,1,6.152923255472006
2.2,1.6,1,13.536562129844052
1.6,1.8,2,20.929263294455318
1.6,0.7,2,8.13130209829427
2.3,2.6,2,35.00687394295032
1.7,1.4,2,16.82763066755091
2.3,0.5,2,6.783246710395045
0.8,2.1,2,20.03165534134595
1.3,0.8,2,8.45292020432782
0.2,1.5,2,11.801496239309055
1.8,1.0,2,12.247926609153781
2.5,1.1,2,15.439812062690597
0.3,0.4,2,3.2036799069908612
0.7,2.8,2,25.73197518553595
0.7,2.8,2,25.818177138083048
1.0,2.6,2,26.147900008125468
1.8,1.5,2,18.496813798053854
1.4,0.6,2,6.709126690191515
1.8,0.1,2,1.2153987424711092
3.0,0.6,2,9.285643564931695
0.7,0.7,2,6.446435381713724
0.3,1.3,2,10.585391948385544
2.3,2.6,2,35.34298657468767
1.4,2.5,2,27.930087609794786
2.8,1.1,2,16.49960154944545
2.0,1.9,2,24.230903018695756
1.8,2.9,2,35.49244251571666
2.6,0.9,2,12.88754745880605
2.0,2.8,2,35.60833149135606
1.9,2.8,2,35.02855722642806
2.4,1.2,2,16.620429463258475
2.7,2.8,2,41.09514888498309
2.5,2.6,2,36.57993168517559
1.6,1.5,2,17.528946952371918
1.1,0.3,2,2.9438819895832737
1.8,2.5,2,30.485451055861898
1.8,0.9,2,10.822212575799288
0.1,1.3,2,9.988961576517704
2.1,2.2,2,28.610742009933436
1.6,2.7,2,31.399991081271747
0.5,0.5,2,4.402863481728977
3.0,2.8,2,43.260299397250655
0.4,2.0,2,16.760551238984146
2.0,1.4,2,17.90129991164904
0.8,0.9,2,8.61231226604949
2.2,1.3,2,17.165549449309022
1.8,2.6,2,31.73196015828738
1.2,2.1,2,22.399571162191346
2.6,2.4,2,34.41567724246059
0.4,1.1,2,9.086785208742121
3.0,0.4,2,6.192542979883673
2.8,0.2,2,3.1008044941853803
1.6,1.4,2,16.333196655062103
0.7,1.4,2,12.984187659224729
3.0,1.5,2,23.07737838990324
0.2,1.5,2,11.838857816443822
1.2,0.4,2,4.246779862987608
1.5,2.5,2,28.616458567910186
0.4,1.1,2,9.222040937202774
1.9,2.5,2,31.151515456392588
1.9,0.2,2,2.4814752691282718
0.1,0.5,2,3.775297516045555
0.9,0.3,2,2.9313947260738242
1.8,2.1,2,25.43781784930249
1.1,0.5,2,5.1186943844545345
1.6,0.4,2,4.723292031324133
2.3,0.3,2,4.192225709776389
2.5,2.7,2,38.11671967030643
1.5,2.4,2,27.32139168542985
2.2,0.8,2,10.535899556258281
3.0,0.4,2,6.05896501904714
2.0,2.6,2,33.19005398742746
1.5,2.5,2,28.49284311463583
2.4,2.2,2,30.431927154544493
1.1,2.5,2,25.775862489934735
0.7,2.1,2,19.3398451463169
2.7,0.3,2,4.255549581000004
0.3,1.8,2,14.594240131912315
2.5,0.3,2,4.114671770122536
0.7,1.6,2,14.787086551283291
2.1,2.6,2,33.77163609142624
3.0,1.0,2,15.551510456015071
1.2,0.6,2,6.368659911244829
1.0,0.3,2,3.0500450218771533
1.4,3.0,2,33.350106979974925
2.8,0.1,2,1.8102494689902893
1.9,2.6,2,32.52677286760423
1.3,1.1,2,11.946741444076817
2.9,0.2,2,2.959834578741064
2.5,0.2,2,2.9107634227789925
0.1,2.2,2,16.819234888088893
2.2,0.7,2,9.314127369826428
2.3,2.2,2,29.843527119028558
2.4,2.8,2,38.6924623992968
2.7,1.9,2,27.884804315383732
0.7,0.9,2,8.270181312324242
1.1,0.7,2,7.177805208742073
2.9,1.2,2,18.257479016544067
0.1,2.6,2,19.84558195810618
1.6,1.6,2,18.704877799063063
1.0,2.4,2,24.097851746324874
1.9,2.9,2,36.160271476248425
