0,1,level,y
0.9,2.2,0,13.67997904606238
1.3,0.6,0,0.95381533000213
2.4,0.1,0,0.14190182256401224
2.9,2.8,0,78.15256142556764
0.8,1.2,0,2.834154887625685
1.0,1.5,1,5.386195047263672
2.6,0.6,1,2.937862173581197
0.2,2.8,1,3.21565815646985
0.5,3.0,1,9.075950132059681
0.5,1.0,1,1.316037756089816
0.1,1.7,1,0.7971129738353341
2.5,2.7,1,38.10303519738213
1.5,1.9,1,12.455286317513384
2.1,0.1,1,-0.026372722909212234
0.2,1.1,1,0.6552199638771712
0.3,2.1,1,3.1942897988118104
1.5,3.0,1,27.528547705519788
1.4,0.1,1,-0.048650719538058995
0.6,2.9,1,10.341990619158318
2.9,1.9,1,23.881003596706467
2.8,1.3,1,11.950062868509141
2.0,0.9,1,4.557430828875669
0.3,0.6,1,0.24433684205837802
1.0,0.5,1,0.6851374145752722
1.8,0.9,1,4.261408028716711
2.1,1.3,1,9.05467107223226
1.5,0.6,1,1.6891113571672105
2.3,2.8,1,37.429766971278845
1.6,0.8,1,3.0853984731468826
2.2,1.6,1,13.357787295069762
1.6,1.8,2,21.21567584646805
1.6,0.7,2,1.598626547553439
2.3,2.6,2,82.85588535657897
1.7,1.4,2,11.53719289209417
2.3,0.5,2,0.9399240778558601
0.8,2.1,2,16.2782577374559
1.3,0.8,2,1.6802967251083545
0.2,1.5,2,1.628833694912548
1.8,1.0,2,4.884516004188533
2.5,1.1,2,8.63846546787086
0.3,0.4,2,0.016900308590610258
0.7,2.8,2,30.857551147645275
0.7,2.8,2,30.94375310019237
1.0,2.6,2,36.19598703594063
1.8,1.5,2,14.771529891338917
1.4,0.6,2,0.9755108361078533
1.8,0.1,2,0.0035880905187435563
3.0,0.6,2,2.0181055343440533
0.7,0.7,2,0.706511298811601
0.3,1.3,2,1.6590110309641681
2.3,2.6,2,83.19199798831632
1.4,2.5,2,45.605488301340706
2.8,1.1,2,9.848208832168739
2.0,1.9,2,30.818939316852425
1.8,2.9,2,87.61781420914606
2.6,0.9,2,5.199482299481427
2.0,2.8,2,88.31192847047642
1.9,2.8,2,84.07230643500911
2.4,1.2,2,10.619010732747366
2.7,2.8,2,119.41768025787862
2.5,2.6,2,90.24446992739092
1.6,1.5,2,12.997740715946783
1.1,0.3,2,-0.036326396180874174
1.8,2.5,2,58.438863789805076
1.8,0.9,2,3.4728902579702368
0.1,1.3,2,0.6703188990044854
2.1,2.2,2,48.156524840088544
1.6,2.7,2,63.97426970938287
0.5,0.5,2,0.26859729010566635
3.0,2.8,2,132.56237408176412
0.4,2.0,2,7.03466764948808
2.0,1.4,2,13.485492978611628
0.8,0.9,2,1.6864185000899006
2.2,1.3,2,11.965655252760158
1.8,2.6,2,65.0421545004493
1.2,2.1,2,24.45448416823095
2.6,2.4,2,75.49317935915214
0.4,1.1,2,1.2357614711212348
3.0,0.4,2,0.6733506937372449
2.8,0.2,2,0.21008441547235485
1.6,1.4,2,10.751215265465591
0.7,1.4,2,4.778313742370235
3.0,1.5,2,24.187628461449478
0.2,1.5,2,1.6661952720473145
1.2,0.4,2,0.2825293686719639
1.5,2.5,2,48.86136227005542
0.4,1.1,2,1.3710171995818885
1.9,2.5,2,61.67443120093508
1.9,0.2,2,0.049404435397003295
0.1,0.5,2,0.020821644625772445
0.9,0.3,2,0.09382114229927785
1.8,2.1,2,36.20519677023659
1.1,0.5,2,0.41474271252593276
1.6,0.4,2,0.41349891660164817
2.3,0.3,2,0.3562085120746335
2.5,2.7,2,100.12984721176308
1.5,2.4,2,43.58829314566429
2.2,0.8,2,3.128168083403196
3.0,0.4,2,0.5397727329007107
2.0,2.6,2,72.31577515817608
1.5,2.5,2,48.73774681678107
2.4,2.2,2,55.070239600725074
1.1,2.5,2,35.7427541496827
0.7,2.1,2,14.134369889944427
2.7,0.3,2,0.1342627793190453
0.3,1.8,2,3.943822233160669
2.5,0.3,2,0.1360197704311788
0.7,1.6,2,6.794969370838129
2.1,2.6,2,75.80512067646819
3.0,1.0,2,8.158530502898193
1.2,0.6,2,0.8267843292241631
1.0,0.3,2,0.14115403710780616
1.4,3.0,2,74.63397931189272
2.8,0.1,2,0.33182493166093147
1.9,2.6,2,68.7447306240595
1.3,1.1,2,4.5455793390849975
2.9,0.2,2,0.01815347280784345
2.5,0.2,2,0.17292642572655248
0.1,2.2,2,2.41482027807422
2.2,0.7,2,2.252950840526459
2.3,2.2,2,52.78432969320065
2.4,2.8,2,106.03545046057437
2.7,1.9,2,41.64582594541588
0.7,0.9,2,1.3866304015515978
1.1,0.7,2,1.0855471401338583
2.9,1.2,2,12.83552886286093
0.1,2.6,2,3.7237982572812443
1.6,1.6,2,15.493526356820455
1.0,2.4,2,29.087207453624256
1.9,2.9,2,92.3606784909761
