0,1,level,y
1.1,2.0,0,12.781614170162449
2.5,0.6,0,5.66541299304553
1.8,1.5,0,11.900153846563034
1.9,0.3,0,2.5825164769723243
0.9,2.5,0,15.03359672837815
3.0,1.5,1,22.43942787700291
2.2,0.3,1,3.650012794503695
0.9,2.0,1,17.999122924493413
2.1,1.1,1,13.497212628700334
0.3,2.5,1,18.364422126402943
2.3,0.3,1,3.8982784650656117
0.6,0.2,1,1.7123762943500798
1.1,2.3,1,22.085683359151624
1.9,1.3,1,15.388598701462886
0.8,1.6,1,14.036314130682012
0.8,1.7,1,14.780392154269864
0.8,0.8,1,6.992905201749818
1.0,1.2,1,11.270943759378875
1.0,0.5,1,4.5133670061943905
2.2,0.6,1,7.430950911640593
0.8,2.9,1,25.424584577932333
1.8,1.8,1,20.65459825983619
0.3,2.2,1,16.05680694772266
0.4,2.6,1,19.821712354149387
2.4,0.9,1,11.860864388191708
2.9,0.6,1,8.817388583734934
0.6,0.1,1,0.6350828380002107
1.8,0.5,1,5.6369930491135944
2.3,2.9,1,37.355584190573964
1.8,1.3,1,14.927148713711953
0.4,2.7,2,10.783967292718621
1.6,2.9,2,17.675309004063294
2.7,1.0,2,8.199911441923625
2.1,1.2,2,8.363856308128009
2.3,0.8,2,5.95210024602061
0.3,0.1,2,0.3421820671801001
2.3,0.9,2,6.598405462026995
2.2,2.7,2,19.47966149155288
2.7,2.8,2,22.946571765483874
2.0,1.7,2,11.634535523512634
3.0,0.7,2,5.94759340763236
0.7,1.7,2,7.820204834766396
1.0,0.6,2,3.19691139158574
0.8,0.6,2,2.7400438339042794
0.3,0.7,2,2.7139862775575785
2.7,1.4,2,11.485870329995361
1.2,2.7,2,14.612899279944047
2.6,0.4,2,3.167978933334338
1.1,1.2,2,6.183565301474793
3.0,1.4,2,12.245083475496113
2.0,2.6,2,17.92984837890383
1.5,0.1,2,0.6342605036824005
1.1,1.2,2,6.312019761393418
0.7,1.2,2,5.41079966678298
1.9,0.4,2,2.6341936641320323
3.0,1.4,2,12.140378300468816
1.8,2.5,2,16.209447054497687
1.2,1.7,2,9.334040144572917
1.9,1.6,2,10.66946021945252
2.7,2.8,2,22.951706462862422
0.8,1.2,2,5.513586808451513
2.3,3.0,2,22.073980023122655
1.4,0.7,2,4.147070776939586
1.5,2.5,2,14.939587299619095
1.9,3.0,2,19.912709239835323
0.2,1.5,2,5.336679363300926
1.1,0.4,2,1.8220227037332841
1.9,0.7,2,4.682782383423903
1.0,2.1,2,10.620833181374223
2.3,1.5,2,10.969158458350172
0.5,2.8,2,11.53634846849886
1.2,0.9,2,4.9244079927656665
0.7,2.7,2,12.270702821477583
1.6,1.9,2,11.731326417488313
1.5,2.0,2,11.813212645048027
1.1,1.1,2,5.832447238469226
0.2,2.2,2,7.569429080390862
1.9,1.8,2,12.065074399290738
0.9,1.9,2,9.33994715463535
1.1,2.9,2,15.206933471849423
2.1,2.8,2,19.680414161534525
0.5,0.9,2,3.8497766304302696
2.3,1.7,2,12.595818279861849
2.0,2.1,2,14.462815551417824
1.7,3.0,2,18.821417705050045
2.2,1.1,2,7.882237993592806
0.7,1.0,2,4.473398994721765
2.9,2.9,2,24.69977967384021
2.4,2.1,2,15.857395651380804
0.1,1.3,2,4.437099131840282
1.5,2.3,2,13.751107809310854
1.8,1.0,2,6.615199750559932
2.8,0.7,2,5.868486412788311
1.1,0.8,2,4.191501332982169
1.0,2.4,2,12.014011122972924
2.3,1.0,2,7.536114508746718
1.5,2.5,2,14.902646568777365
2.5,2.7,2,21.030518692200523
1.6,2.8,2,17.364683873209344
1.9,3.0,2,20.091250045321072
1.3,1.1,2,6.124423446576479
1.9,1.8,2,12.048762228272409
1.3,0.6,2,2.992238900820469
0.3,2.6,2,9.793948889249716
2.4,0.6,2,4.50181314115412
2.2,2.9,2,21.036840198243965
2.6,2.3,2,18.39974857987737
1.0,1.0,2,5.2378646572660434
2.2,0.3,2,2.2236554741664274
1.6,2.6,2,15.973240696154448
2.3,0.2,2,1.5507210335868709
2.5,1.8,2,13.920994506265352
1.7,0.9,2,5.5744014643889335
1.2,0.6,2,2.9959301510409335
0.1,2.7,2,9.162913652619142
2.3,0.6,2,4.463442493620098
0.5,1.2,2,4.8713572989461085
1.9,1.0,2,6.6922620352986835
2.6,1.5,2,11.900498405932968
2.1,0.6,2,4.314283421806042
0.4,1.2,2,4.784373051771777
1.0,2.4,2,12.08542102671588
3.0,2.9,2,25.31284135297313
0.2,0.3,2,1.0701507294510253
2.0,2.3,2,15.668135614602178
1.4,2.2,2,12.58247543393677
2.1,2.1,2,14.766804697022303
1.8,2.9,2,18.673657774706456
1.4,2.5,2,14.378038538246594
1.2,2.4,2,13.042273812071663
